sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.26,0.057,0,0,-5.0,5.0,5.447751295579219e-13
0.22,0.26,0.057,0,0,-5.0,4.949832775919733,5.525843367555685e-13
0.22,0.26,0.057,0,0,-5.0,4.8996655518394645,5.562960574991465e-13
0.22,0.26,0.057,0,0,-5.0,4.849498327759197,5.600077782427246e-13
0.22,0.26,0.057,0,0,-5.0,4.79933110367893,5.637194989863025e-13
0.22,0.26,0.057,0,0,-5.0,4.749163879598663,5.583535260745853e-13
0.22,0.26,0.057,0,0,-5.0,4.698996655518394,5.484043082849874e-13
0.22,0.26,0.057,0,0,-5.0,4.648829431438127,5.384550904953896e-13
0.22,0.26,0.057,0,0,-5.0,4.59866220735786,5.293774769414709e-13
0.22,0.26,0.057,0,0,-5.0,4.548494983277592,5.308217785725158e-13
0.22,0.26,0.057,0,0,-5.0,4.498327759197324,5.322660802035608e-13
0.22,0.26,0.057,0,0,-5.0,4.448160535117057,5.337103818346055e-13
0.22,0.26,0.057,0,0,-5.0,4.397993311036789,5.358887679211723e-13
0.22,0.26,0.057,0,0,-5.0,4.3478260869565215,5.388358012933061e-13
0.22,0.26,0.057,0,0,-5.0,4.297658862876254,5.417828346654399e-13
0.22,0.26,0.057,0,0,-5.0,4.247491638795987,5.447298680375737e-13
0.22,0.26,0.057,0,0,-5.0,4.197324414715719,5.462958753777614e-13
0.22,0.26,0.057,0,0,-5.0,4.147157190635451,5.477092873929311e-13
0.22,0.26,0.057,0,0,-5.0,4.096989966555184,5.491226994081008e-13
0.22,0.26,0.057,0,0,-5.0,4.046822742474916,5.502757621917083e-13
0.22,0.26,0.057,0,0,-5.0,3.9966555183946486,5.50856056665879e-13
0.22,0.26,0.057,0,0,-5.0,3.9464882943143813,5.514363511400494e-13
0.22,0.26,0.057,0,0,-5.0,3.896321070234114,5.520166456142199e-13
0.22,0.26,0.057,0,0,-5.0,3.846153846153846,5.523070558560011e-13
0.22,0.26,0.057,0,0,-5.0,3.7959866220735785,5.524872340673845e-13
0.22,0.26,0.057,0,0,-5.0,3.745819397993311,5.526674122787676e-13
0.22,0.26,0.057,0,0,-5.0,3.6956521739130435,5.528091562527761e-13
0.22,0.26,0.057,0,0,-5.0,3.6454849498327757,5.527077649595828e-13
0.22,0.26,0.057,0,0,-5.0,3.5953177257525084,5.526063736663893e-13
0.22,0.26,0.057,0,0,-5.0,3.5451505016722407,5.525049823731958e-13
0.22,0.26,0.057,0,0,-5.0,3.494983277591973,5.522382565014746e-13
0.22,0.26,0.057,0,0,-5.0,3.4448160535117056,5.518354348007557e-13
0.22,0.26,0.057,0,0,-5.0,3.3946488294314383,5.514326131000365e-13
0.22,0.26,0.057,0,0,-5.0,3.3444816053511706,5.510297913993174e-13
0.22,0.26,0.057,0,0,-5.0,3.294314381270903,5.503835372824323e-13
