sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.16,0.057,0,1,-5.0,5.0,4.55483028272478e-13
0.2,0.16,0.057,0,1,-5.0,4.949832775919733,4.558660941050463e-13
0.2,0.16,0.057,0,1,-5.0,4.8996655518394645,4.562491599376145e-13
0.2,0.16,0.057,0,1,-5.0,4.849498327759197,4.566322257701828e-13
0.2,0.16,0.057,0,1,-5.0,4.79933110367893,4.565526969904694e-13
0.2,0.16,0.057,0,1,-5.0,4.749163879598663,4.561119077699979e-13
0.2,0.16,0.057,0,1,-5.0,4.698996655518394,4.556711185495268e-13
0.2,0.16,0.057,0,1,-5.0,4.648829431438127,4.552303293290554e-13
0.2,0.16,0.057,0,1,-5.0,4.59866220735786,4.5422587992872354e-13
0.2,0.16,0.057,0,1,-5.0,4.548494983277592,4.5320608692822085e-13
0.2,0.16,0.057,0,1,-5.0,4.498327759197324,4.52186293927718e-13
0.2,0.16,0.057,0,1,-5.0,4.448160535117057,4.502490366538391e-13
0.2,0.16,0.057,0,1,-5.0,4.397993311036789,4.4684931038906624e-13
0.2,0.16,0.057,0,1,-5.0,4.3478260869565215,4.434495841242934e-13
0.2,0.16,0.057,0,1,-5.0,4.297658862876254,4.400498578595205e-13
0.2,0.16,0.057,0,1,-5.0,4.247491638795987,4.321145319960486e-13
0.2,0.16,0.057,0,1,-5.0,4.197324414715719,4.230275335072015e-13
0.2,0.16,0.057,0,1,-5.0,4.147157190635451,4.1394053501835457e-13
0.2,0.16,0.057,0,1,-5.0,4.096989966555184,4.053879157066646e-13
0.2,0.16,0.057,0,1,-5.0,4.046822742474916,3.988516531469677e-13
0.2,0.16,0.057,0,1,-5.0,3.9966555183946486,3.923153905872709e-13
0.2,0.16,0.057,0,1,-5.0,3.9464882943143813,3.8577912802757424e-13
0.2,0.16,0.057,0,1,-5.0,3.896321070234114,3.8148517784403094e-13
0.2,0.16,0.057,0,1,-5.0,3.846153846153846,3.785568193489414e-13
0.2,0.16,0.057,0,1,-5.0,3.7959866220735785,3.75628460853852e-13
0.2,0.16,0.057,0,1,-5.0,3.745819397993311,3.7275008402778513e-13
0.2,0.16,0.057,0,1,-5.0,3.6956521739130435,3.7131371565277253e-13
0.2,0.16,0.057,0,1,-5.0,3.6454849498327757,3.6987734727776e-13
0.2,0.16,0.057,0,1,-5.0,3.5953177257525084,3.684409789027474e-13
0.2,0.16,0.057,0,1,-5.0,3.5451505016722407,3.672909790794504e-13
0.2,0.16,0.057,0,1,-5.0,3.494983277591973,3.664974132896577e-13
0.2,0.16,0.057,0,1,-5.0,3.4448160535117056,3.6570384749986507e-13
0.2,0.16,0.057,0,1,-5.0,3.3946488294314383,3.6491028171007243e-13
0.2,0.16,0.057,0,1,-5.0,3.3444816053511706,3.64367893203758e-13
0.2,0.16,0.057,0,1,-5.0,3.294314381270903,3.638672455288087e-13
0.2,0.16,0.057,0,1,-5.0,3.2441471571906355,3.6336659785385946e-13
0.2,0.16,0.057,0,1,-5.0,3.1939799331103678,3.629038770480265e-13
0.2,0.16,0.057,0,1,-5.0,3.1438127090301,3.625439598707261e-13
0.2,0.16,0.057,0,1,-5.0,3.0936454849498327,3.6218404269342564e-13
0.2,0.16,0.057,0,1,-5.0,3.0434782608695654,3.6182412551612524e-13
0.2,0.16,0.057,0,1,-5.0,2.9933110367892977,3.6151143552894983e-13
0.2,0.16,0.057,0,1,-5.0,2.94314381270903,3.612208172366457e-13
0.2,0.16,0.057,0,1,-5.0,2.8929765886287626,3.609301989443416e-13
0.2,0.16,0.057,0,1,-5.0,2.842809364548495,3.60644499380318e-13
0.2,0.16,0.057,0,1,-5.0,2.7926421404682276,3.6040648780759145e-13
0.2,0.16,0.057,0,1,-5.0,2.74247491638796,3.6016847623486494e-13
0.2,0.16,0.057,0,1,-5.0,2.692307692307692,3.599304646621383e-13
0.2,0.16,0.057,0,1,-5.0,2.6421404682274248,3.597293093996643e-13
0.2,0.16,0.057,0,1,-5.0,2.591973244147157,3.5956420843080033e-13
0.2,0.16,0.057,0,1,-5.0,2.5418060200668897,3.5939910746193633e-13
0.2,0.16,0.057,0,1,-5.0,2.491638795986622,3.592340064930723e-13
0.2,0.16,0.057,0,1,-5.0,2.4414715719063547,3.591340492093286e-13
0.2,0.16,0.057,0,1,-5.0,2.391304347826087,3.590399495321488e-13
0.2,0.16,0.057,0,1,-5.0,2.341137123745819,3.589458498549691e-13
0.2,0.16,0.057,0,1,-5.0,2.290969899665552,3.5887597430876714e-13
0.2,0.16,0.057,0,1,-5.0,2.240802675585284,3.588553924797749e-13
0.2,0.16,0.057,0,1,-5.0,2.190635451505017,3.588348106507827e-13
0.2,0.16,0.057,0,1,-5.0,2.140468227424749,3.588142288217905e-13
0.2,0.16,0.057,0,1,-5.0,2.0903010033444813,3.5885390182603095e-13
0.2,0.16,0.057,0,1,-5.0,2.040133779264214,3.589145807296519e-13
0.2,0.16,0.057,0,1,-5.0,1.9899665551839463,3.5897525963327285e-13
0.2,0.16,0.057,0,1,-5.0,1.939799331103679,3.590503006796021e-13
0.2,0.16,0.057,0,1,-5.0,1.8896321070234112,3.592045440308343e-13
0.2,0.16,0.057,0,1,-5.0,1.839464882943144,3.5935878738206653e-13
0.2,0.16,0.057,0,1,-5.0,1.7892976588628762,3.5951303073329866e-13
0.2,0.16,0.057,0,1,-5.0,1.7391304347826084,3.593143629362993e-13
0.2,0.16,0.057,0,1,-5.0,1.6889632107023411,3.588445370598897e-13
0.2,0.16,0.057,0,1,-5.0,1.6387959866220734,3.583747111834799e-13
