sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.1,0.05,1,1,-5.0,5.0,2.7596085125601626e-13
0.08,0.1,0.05,1,1,-5.0,4.949832775919733,2.7644155452660693e-13
0.08,0.1,0.05,1,1,-5.0,4.8996655518394645,2.7692225779719745e-13
0.08,0.1,0.05,1,1,-5.0,4.849498327759197,2.77402961067788e-13
0.08,0.1,0.05,1,1,-5.0,4.79933110367893,2.77799590360585e-13
0.08,0.1,0.05,1,1,-5.0,4.749163879598663,2.781305625932528e-13
0.08,0.1,0.05,1,1,-5.0,4.698996655518394,2.7846153482592055e-13
0.08,0.1,0.05,1,1,-5.0,4.648829431438127,2.7879250705858833e-13
0.08,0.1,0.05,1,1,-5.0,4.59866220735786,2.790087113309472e-13
0.08,0.1,0.05,1,1,-5.0,4.548494983277592,2.792217914626301e-13
0.08,0.1,0.05,1,1,-5.0,4.498327759197324,2.7943487159431293e-13
0.08,0.1,0.05,1,1,-5.0,4.448160535117057,2.795678306334865e-13
0.08,0.1,0.05,1,1,-5.0,4.397993311036789,2.795730739493218e-13
0.08,0.1,0.05,1,1,-5.0,4.3478260869565215,2.7957831726515713e-13
0.08,0.1,0.05,1,1,-5.0,4.297658862876254,2.795835605809924e-13
0.08,0.1,0.05,1,1,-5.0,4.247491638795987,2.793894886442576e-13
0.08,0.1,0.05,1,1,-5.0,4.197324414715719,2.791448068785004e-13
0.08,0.1,0.05,1,1,-5.0,4.147157190635451,2.789001251127431e-13
0.08,0.1,0.05,1,1,-5.0,4.096989966555184,2.786321262265016e-13
0.08,0.1,0.05,1,1,-5.0,4.046822742474916,2.782761455562848e-13
0.08,0.1,0.05,1,1,-5.0,3.9966555183946486,2.779201648860679e-13
0.08,0.1,0.05,1,1,-5.0,3.9464882943143813,2.7756418421585106e-13
0.08,0.1,0.05,1,1,-5.0,3.896321070234114,2.772686963918926e-13
0.08,0.1,0.05,1,1,-5.0,3.846153846153846,2.77010049343974e-13
0.08,0.1,0.05,1,1,-5.0,3.7959866220735785,2.7675140229605533e-13
0.08,0.1,0.05,1,1,-5.0,3.745819397993311,2.764967281633275e-13
0.08,0.1,0.05,1,1,-5.0,3.6956521739130435,2.763566755987163e-13
0.08,0.1,0.05,1,1,-5.0,3.6454849498327757,2.762166230341051e-13
0.08,0.1,0.05,1,1,-5.0,3.5953177257525084,2.7607657046949393e-13
0.08,0.1,0.05,1,1,-5.0,3.5451505016722407,2.758381320107462e-13
