sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.18,0.05,0,0,-5.0,5.0,4.999862718535662e-13
0.1,0.18,0.05,0,0,-5.0,4.949832775919733,4.99433724865267e-13
0.1,0.18,0.05,0,0,-5.0,4.8996655518394645,4.988811778769677e-13
0.1,0.18,0.05,0,0,-5.0,4.849498327759197,4.983286308886684e-13
0.1,0.18,0.05,0,0,-5.0,4.79933110367893,4.932571268313725e-13
0.1,0.18,0.05,0,0,-5.0,4.749163879598663,4.84656570815475e-13
0.1,0.18,0.05,0,0,-5.0,4.698996655518394,4.760560147995772e-13
0.1,0.18,0.05,0,0,-5.0,4.648829431438127,4.674554587836794e-13
0.1,0.18,0.05,0,0,-5.0,4.59866220735786,4.69601073083921e-13
0.1,0.18,0.05,0,0,-5.0,4.548494983277592,4.720392128216334e-13
0.1,0.18,0.05,0,0,-5.0,4.498327759197324,4.744773525593457e-13
0.1,0.18,0.05,0,0,-5.0,4.448160535117057,4.768027893551149e-13
0.1,0.18,0.05,0,0,-5.0,4.397993311036789,4.789485738608086e-13
0.1,0.18,0.05,0,0,-5.0,4.3478260869565215,4.810943583665025e-13
0.1,0.18,0.05,0,0,-5.0,4.297658862876254,4.83240142872196e-13
0.1,0.18,0.05,0,0,-5.0,4.247491638795987,4.847597459724505e-13
0.1,0.18,0.05,0,0,-5.0,4.197324414715719,4.861203500324527e-13
0.1,0.18,0.05,0,0,-5.0,4.147157190635451,4.874809540924545e-13
0.1,0.18,0.05,0,0,-5.0,4.096989966555184,4.890314699990749e-13
0.1,0.18,0.05,0,0,-5.0,4.046822742474916,4.91298574520262e-13
0.1,0.18,0.05,0,0,-5.0,3.9966555183946486,4.935656790414493e-13
0.1,0.18,0.05,0,0,-5.0,3.9464882943143813,4.958327835626367e-13
0.1,0.18,0.05,0,0,-5.0,3.896321070234114,4.980154235698043e-13
0.1,0.18,0.05,0,0,-5.0,3.846153846153846,5.001466238045563e-13
0.1,0.18,0.05,0,0,-5.0,3.7959866220735785,5.022778240393083e-13
0.1,0.18,0.05,0,0,-5.0,3.745819397993311,5.040740390937729e-13
0.1,0.18,0.05,0,0,-5.0,3.6956521739130435,4.962056817080021e-13
0.1,0.18,0.05,0,0,-5.0,3.6454849498327757,4.883373243222314e-13
0.1,0.18,0.05,0,0,-5.0,3.5953177257525084,4.804689669364608e-13
