sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.12,0.057,1,0,-5.0,5.0,3.7659611574803217e-13
0.22,0.12,0.057,1,0,-5.0,4.949832775919733,3.766779625519062e-13
0.22,0.12,0.057,1,0,-5.0,4.8996655518394645,3.767598093557802e-13
0.22,0.12,0.057,1,0,-5.0,4.849498327759197,3.768416561596543e-13
0.22,0.12,0.057,1,0,-5.0,4.79933110367893,3.766623222291944e-13
0.22,0.12,0.057,1,0,-5.0,4.749163879598663,3.762790207973892e-13
0.22,0.12,0.057,1,0,-5.0,4.698996655518394,3.7589571936558403e-13
0.22,0.12,0.057,1,0,-5.0,4.648829431438127,3.755124179337789e-13
0.22,0.12,0.057,1,0,-5.0,4.59866220735786,3.751007835705445e-13
0.22,0.12,0.057,1,0,-5.0,4.548494983277592,3.7468837794620814e-13
0.22,0.12,0.057,1,0,-5.0,4.498327759197324,3.742759723218717e-13
0.22,0.12,0.057,1,0,-5.0,4.448160535117057,3.73982680704058e-13
0.22,0.12,0.057,1,0,-5.0,4.397993311036789,3.738792608294563e-13
0.22,0.12,0.057,1,0,-5.0,4.3478260869565215,3.737758409548546e-13
0.22,0.12,0.057,1,0,-5.0,4.297658862876254,3.736724210802529e-13
0.22,0.12,0.057,1,0,-5.0,4.247491638795987,3.7376872560903697e-13
0.22,0.12,0.057,1,0,-5.0,4.197324414715719,3.7391574385780324e-13
0.22,0.12,0.057,1,0,-5.0,4.147157190635451,3.740627621065694e-13
0.22,0.12,0.057,1,0,-5.0,4.096989966555184,3.74124712922873e-13
0.22,0.12,0.057,1,0,-5.0,4.046822742474916,3.738656813746824e-13
0.22,0.12,0.057,1,0,-5.0,3.9966555183946486,3.736066498264918e-13
0.22,0.12,0.057,1,0,-5.0,3.9464882943143813,3.733476182783011e-13
0.22,0.12,0.057,1,0,-5.0,3.896321070234114,3.7268852735681453e-13
0.22,0.12,0.057,1,0,-5.0,3.846153846153846,3.717857960929424e-13
0.22,0.12,0.057,1,0,-5.0,3.7959866220735785,3.7088306482907033e-13
0.22,0.12,0.057,1,0,-5.0,3.745819397993311,3.699885185771337e-13
0.22,0.12,0.057,1,0,-5.0,3.6956521739130435,3.69330116027751e-13
0.22,0.12,0.057,1,0,-5.0,3.6454849498327757,3.6867171347836843e-13
0.22,0.12,0.057,1,0,-5.0,3.5953177257525084,3.680133109289857e-13
