sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.28,0.055,0,1,-5.0,5.0,1.2873977656920352e-10
0.22,0.28,0.055,0,1,-5.0,4.949832775919733,5.380390418791824e-10
0.22,0.28,0.055,0,1,-5.0,4.8996655518394645,2.0250034868651166e-09
0.22,0.28,0.055,0,1,-5.0,4.849498327759197,3.544409983193323e-08
0.22,0.28,0.055,0,1,-5.0,4.79933110367893,1.0657584486597573e-07
0.22,0.28,0.055,0,1,-5.0,4.749163879598663,1.7770758990001826e-07
0.22,0.28,0.055,0,1,-5.0,4.698996655518394,2.401257536690693e-06
0.22,0.28,0.055,0,1,-5.0,4.648829431438127,5.276842964795244e-06
0.22,0.28,0.055,0,1,-5.0,4.59866220735786,8.152428392899795e-06
0.22,0.28,0.055,0,1,-5.0,4.548494983277592,1.2954128074218884e-05
0.22,0.28,0.055,0,1,-5.0,4.498327759197324,2.656015502440911e-05
0.22,0.28,0.055,0,1,-5.0,4.448160535117057,4.016618197459934e-05
0.22,0.28,0.055,0,1,-5.0,4.397993311036789,5.37722089247898e-05
0.22,0.28,0.055,0,1,-5.0,4.3478260869565215,7.586488845250694e-05
0.22,0.28,0.055,0,1,-5.0,4.297658862876254,0.0001038185951618
0.22,0.28,0.055,0,1,-5.0,4.247491638795987,0.0001317723018711
0.22,0.28,0.055,0,1,-5.0,4.197324414715719,0.0001597818850035
0.22,0.28,0.055,0,1,-5.0,4.147157190635451,0.0002037002840064
0.22,0.28,0.055,0,1,-5.0,4.096989966555184,0.0002476186830093
0.22,0.28,0.055,0,1,-5.0,4.046822742474916,0.0002915370820123
0.22,0.28,0.055,0,1,-5.0,3.9966555183946486,0.0003426043903301
0.22,0.28,0.055,0,1,-5.0,3.9464882943143813,0.0004037283472507
0.22,0.28,0.055,0,1,-5.0,3.896321070234114,0.0004648523041714
0.22,0.28,0.055,0,1,-5.0,3.846153846153846,0.000525976261092
0.22,0.28,0.055,0,1,-5.0,3.7959866220735785,0.0006022670343376
0.22,0.28,0.055,0,1,-5.0,3.745819397993311,0.0006817194702007
0.22,0.28,0.055,0,1,-5.0,3.6956521739130435,0.0007611719060638
0.22,0.28,0.055,0,1,-5.0,3.6454849498327757,0.0008452711336816
0.22,0.28,0.055,0,1,-5.0,3.5953177257525084,0.0009441256228002
0.22,0.28,0.055,0,1,-5.0,3.5451505016722407,0.0010429801119189
0.22,0.28,0.055,0,1,-5.0,3.494983277591973,0.0011418346010376
0.22,0.28,0.055,0,1,-5.0,3.4448160535117056,0.0012540129714811
0.22,0.28,0.055,0,1,-5.0,3.3946488294314383,0.0013733185447516
0.22,0.28,0.055,0,1,-5.0,3.3444816053511706,0.0014926241180221
0.22,0.28,0.055,0,1,-5.0,3.294314381270903,0.0016132939492078
0.22,0.28,0.055,0,1,-5.0,3.2441471571906355,0.0017540838990971
0.22,0.28,0.055,0,1,-5.0,3.1939799331103678,0.0018948738489863
0.22,0.28,0.055,0,1,-5.0,3.1438127090301,0.0020356637988755
0.22,0.28,0.055,0,1,-5.0,3.0936454849498327,0.0021871528360686
0.22,0.28,0.055,0,1,-5.0,3.0434782608695654,0.0023504434953245
0.22,0.28,0.055,0,1,-5.0,2.9933110367892977,0.0025137341545803
0.22,0.28,0.055,0,1,-5.0,2.94314381270903,0.0026770248138362
0.22,0.28,0.055,0,1,-5.0,2.8929765886287626,0.0028611741873893
0.22,0.28,0.055,0,1,-5.0,2.842809364548495,0.0030479676233181
0.22,0.28,0.055,0,1,-5.0,2.7926421404682276,0.0032347610592469
0.22,0.28,0.055,0,1,-5.0,2.74247491638796,0.0034288919119978
0.22,0.28,0.055,0,1,-5.0,2.692307692307692,0.0036401842354796
0.22,0.28,0.055,0,1,-5.0,2.6421404682274248,0.0038514765589613
0.22,0.28,0.055,0,1,-5.0,2.591973244147157,0.004062768882443
0.22,0.28,0.055,0,1,-5.0,2.5418060200668897,0.0042921915110214
0.22,0.28,0.055,0,1,-5.0,2.491638795986622,0.0045289656406827
0.22,0.28,0.055,0,1,-5.0,2.4414715719063547,0.0047657397703439
0.22,0.28,0.055,0,1,-5.0,2.391304347826087,0.0050057805715529
0.22,0.28,0.055,0,1,-5.0,2.341137123745819,0.0052690054829774
0.22,0.28,0.055,0,1,-5.0,2.290969899665552,0.005532230394402
0.22,0.28,0.055,0,1,-5.0,2.240802675585284,0.0057954553058265
