sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.08,0.057,0,1,-5.0,5.0,3.5318143544796774e-13
0.18,0.08,0.057,0,1,-5.0,4.949832775919733,3.5960931086982525e-13
0.18,0.08,0.057,0,1,-5.0,4.8996655518394645,3.660371862916829e-13
0.18,0.08,0.057,0,1,-5.0,4.849498327759197,3.724650617135404e-13
0.18,0.08,0.057,0,1,-5.0,4.79933110367893,3.8004706581117764e-13
0.18,0.08,0.057,0,1,-5.0,4.749163879598663,3.885303796582882e-13
0.18,0.08,0.057,0,1,-5.0,4.698996655518394,3.97013693505399e-13
0.18,0.08,0.057,0,1,-5.0,4.648829431438127,4.0549700735250966e-13
0.18,0.08,0.057,0,1,-5.0,4.59866220735786,4.1007576304937443e-13
0.18,0.08,0.057,0,1,-5.0,4.548494983277592,4.1454823133896506e-13
0.18,0.08,0.057,0,1,-5.0,4.498327759197324,4.1902069962855563e-13
0.18,0.08,0.057,0,1,-5.0,4.448160535117057,4.185482198858294e-13
0.18,0.08,0.057,0,1,-5.0,4.397993311036789,4.1019332622388485e-13
0.18,0.08,0.057,0,1,-5.0,4.3478260869565215,4.018384325619403e-13
0.18,0.08,0.057,0,1,-5.0,4.297658862876254,3.934835388999959e-13
0.18,0.08,0.057,0,1,-5.0,4.247491638795987,3.9371465893984283e-13
0.18,0.08,0.057,0,1,-5.0,4.197324414715719,3.9612592665945524e-13
0.18,0.08,0.057,0,1,-5.0,4.147157190635451,3.9853719437906745e-13
0.18,0.08,0.057,0,1,-5.0,4.096989966555184,4.010596331653165e-13
0.18,0.08,0.057,0,1,-5.0,4.046822742474916,4.04001550367682e-13
0.18,0.08,0.057,0,1,-5.0,3.9966555183946486,4.069434675700473e-13
0.18,0.08,0.057,0,1,-5.0,3.9464882943143813,4.098853847724127e-13
0.18,0.08,0.057,0,1,-5.0,3.896321070234114,4.118032298164711e-13
0.18,0.08,0.057,0,1,-5.0,3.846153846153846,4.130974042057922e-13
0.18,0.08,0.057,0,1,-5.0,3.7959866220735785,4.143915785951132e-13
0.18,0.08,0.057,0,1,-5.0,3.745819397993311,4.1565661175324804e-13
0.18,0.08,0.057,0,1,-5.0,3.6956521739130435,4.160808986444733e-13
0.18,0.08,0.057,0,1,-5.0,3.6454849498327757,4.1650518553569844e-13
0.18,0.08,0.057,0,1,-5.0,3.5953177257525084,4.169294724269236e-13
0.18,0.08,0.057,0,1,-5.0,3.5451505016722407,4.1718025208381053e-13
0.18,0.08,0.057,0,1,-5.0,3.494983277591973,4.1721507268022473e-13
0.18,0.08,0.057,0,1,-5.0,3.4448160535117056,4.1724989327663883e-13
0.18,0.08,0.057,0,1,-5.0,3.3946488294314383,4.17284713873053e-13
0.18,0.08,0.057,0,1,-5.0,3.3444816053511706,4.1715183802073483e-13
0.18,0.08,0.057,0,1,-5.0,3.294314381270903,4.1699109424544943e-13
0.18,0.08,0.057,0,1,-5.0,3.2441471571906355,4.16830350470164e-13
0.18,0.08,0.057,0,1,-5.0,3.1939799331103678,4.166220958454384e-13
0.18,0.08,0.057,0,1,-5.0,3.1438127090301,4.1628505949338044e-13
0.18,0.08,0.057,0,1,-5.0,3.0936454849498327,4.159480231413224e-13
0.18,0.08,0.057,0,1,-5.0,3.0434782608695654,4.156109867892645e-13
0.18,0.08,0.057,0,1,-5.0,2.9933110367892977,4.1513154996206213e-13
0.18,0.08,0.057,0,1,-5.0,2.94314381270903,4.145855620690733e-13
0.18,0.08,0.057,0,1,-5.0,2.8929765886287626,4.140395741760844e-13
0.18,0.08,0.057,0,1,-5.0,2.842809364548495,4.134427119561024e-13
0.18,0.08,0.057,0,1,-5.0,2.7926421404682276,4.1235261361398933e-13
0.18,0.08,0.057,0,1,-5.0,2.74247491638796,4.112625152718761e-13
0.18,0.08,0.057,0,1,-5.0,2.692307692307692,4.10172416929763e-13
0.18,0.08,0.057,0,1,-5.0,2.6421404682274248,4.0731539615549513e-13
0.18,0.08,0.057,0,1,-5.0,2.591973244147157,4.0272990229972284e-13
0.18,0.08,0.057,0,1,-5.0,2.5418060200668897,3.981444084439506e-13
0.18,0.08,0.057,0,1,-5.0,2.491638795986622,3.935589145881782e-13
0.18,0.08,0.057,0,1,-5.0,2.4414715719063547,3.814655723670363e-13
0.18,0.08,0.057,0,1,-5.0,2.391304347826087,3.6869713751358587e-13
0.18,0.08,0.057,0,1,-5.0,2.341137123745819,3.5592870266013544e-13
0.18,0.08,0.057,0,1,-5.0,2.290969899665552,3.442741387491163e-13
0.18,0.08,0.057,0,1,-5.0,2.240802675585284,3.348861923400703e-13
0.18,0.08,0.057,0,1,-5.0,2.190635451505017,3.2549824593102443e-13
0.18,0.08,0.057,0,1,-5.0,2.140468227424749,3.1611029952197844e-13
0.18,0.08,0.057,0,1,-5.0,2.0903010033444813,3.105946207424851e-13
0.18,0.08,0.057,0,1,-5.0,2.040133779264214,3.064288828695857e-13
0.18,0.08,0.057,0,1,-5.0,1.9899665551839463,3.022631449966863e-13
