sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.16,0.05,1,0,-5.0,5.0,0.0001593235714737
0.22,0.16,0.05,1,0,-5.0,4.949832775919733,0.0001928387005783
0.22,0.16,0.05,1,0,-5.0,4.8996655518394645,0.0002374919046174
0.22,0.16,0.05,1,0,-5.0,4.849498327759197,0.0002821451086565
0.22,0.16,0.05,1,0,-5.0,4.79933110367893,0.0003267983126956
0.22,0.16,0.05,1,0,-5.0,4.749163879598663,0.0003817549429471
0.22,0.16,0.05,1,0,-5.0,4.698996655518394,0.0004419136792848
0.22,0.16,0.05,1,0,-5.0,4.648829431438127,0.0005020724156224
0.22,0.16,0.05,1,0,-5.0,4.59866220735786,0.0005634485045555
0.22,0.16,0.05,1,0,-5.0,4.548494983277592,0.0006395203467155
0.22,0.16,0.05,1,0,-5.0,4.498327759197324,0.0007155921888756
0.22,0.16,0.05,1,0,-5.0,4.448160535117057,0.0007916640310356
0.22,0.16,0.05,1,0,-5.0,4.397993311036789,0.000875644716343
0.22,0.16,0.05,1,0,-5.0,4.3478260869565215,0.000967906616123
0.22,0.16,0.05,1,0,-5.0,4.297658862876254,0.0010601685159031
0.22,0.16,0.05,1,0,-5.0,4.247491638795987,0.0011524304156831
0.22,0.16,0.05,1,0,-5.0,4.197324414715719,0.001259420097236
0.22,0.16,0.05,1,0,-5.0,4.147157190635451,0.0013680371128104
0.22,0.16,0.05,1,0,-5.0,4.096989966555184,0.0014766541283849
0.22,0.16,0.05,1,0,-5.0,4.046822742474916,0.0015904037434569
0.22,0.16,0.05,1,0,-5.0,3.9966555183946486,0.0017154450774235
0.22,0.16,0.05,1,0,-5.0,3.9464882943143813,0.0018404864113902
0.22,0.16,0.05,1,0,-5.0,3.896321070234114,0.0019655277453568
0.22,0.16,0.05,1,0,-5.0,3.846153846153846,0.002102471746366
0.22,0.16,0.05,1,0,-5.0,3.7959866220735785,0.0022439418823238
0.22,0.16,0.05,1,0,-5.0,3.745819397993311,0.0023854120182815
0.22,0.16,0.05,1,0,-5.0,3.6956521739130435,0.0025291226996944
0.22,0.16,0.05,1,0,-5.0,3.6454849498327757,0.0026870070880711
0.22,0.16,0.05,1,0,-5.0,3.5953177257525084,0.0028448914764478
0.22,0.16,0.05,1,0,-5.0,3.5451505016722407,0.0030027758648244
0.22,0.16,0.05,1,0,-5.0,3.494983277591973,0.003169668180612
0.22,0.16,0.05,1,0,-5.0,3.4448160535117056,0.0033439754083887
0.22,0.16,0.05,1,0,-5.0,3.3946488294314383,0.0035182826361655
0.22,0.16,0.05,1,0,-5.0,3.3444816053511706,0.0036925898639422
0.22,0.16,0.05,1,0,-5.0,3.294314381270903,0.0038827207263077
0.22,0.16,0.05,1,0,-5.0,3.2441471571906355,0.0040735023263788
0.22,0.16,0.05,1,0,-5.0,3.1939799331103678,0.0042642839264499
0.22,0.16,0.05,1,0,-5.0,3.1438127090301,0.0044612354668113
0.22,0.16,0.05,1,0,-5.0,3.0936454849498327,0.0046685806649772
0.22,0.16,0.05,1,0,-5.0,3.0434782608695654,0.004875925863143
0.22,0.16,0.05,1,0,-5.0,2.9933110367892977,0.0050832710613089
0.22,0.16,0.05,1,0,-5.0,2.94314381270903,0.005303694557225
0.22,0.16,0.05,1,0,-5.0,2.8929765886287626,0.0055277106256908
0.22,0.16,0.05,1,0,-5.0,2.842809364548495,0.0057517266941565
0.22,0.16,0.05,1,0,-5.0,2.7926421404682276,0.0059777998981211
0.22,0.16,0.05,1,0,-5.0,2.74247491638796,0.0062138573212687
0.22,0.16,0.05,1,0,-5.0,2.692307692307692,0.0064535925956718
0.22,0.16,0.05,1,0,-5.0,2.6421404682274248,0.0067008546476508
0.22,0.16,0.05,1,0,-5.0,2.591973244147157,0.0069484796260118
0.22,0.16,0.05,1,0,-5.0,2.5418060200668897,0.0072071995426431
0.22,0.16,0.05,1,0,-5.0,2.491638795986622,0.0074666812543947
0.22,0.16,0.05,1,0,-5.0,2.4414715719063547,0.0077261629661463
0.22,0.16,0.05,1,0,-5.0,2.391304347826087,0.0079997722970528
0.22,0.16,0.05,1,0,-5.0,2.341137123745819,0.00827480663757
0.22,0.16,0.05,1,0,-5.0,2.290969899665552,0.0085498409780871
0.22,0.16,0.05,1,0,-5.0,2.240802675585284,0.0088302679078995
0.22,0.16,0.05,1,0,-5.0,2.190635451505017,0.0091221343648279
0.22,0.16,0.05,1,0,-5.0,2.140468227424749,0.0094140008217563
0.22,0.16,0.05,1,0,-5.0,2.0903010033444813,0.0097058672786847
0.22,0.16,0.05,1,0,-5.0,2.040133779264214,0.010010007784975
0.22,0.16,0.05,1,0,-5.0,1.9899665551839463,0.0103186334832237
0.22,0.16,0.05,1,0,-5.0,1.939799331103679,0.0106272591814723
0.22,0.16,0.05,1,0,-5.0,1.8896321070234112,0.0109382869772298
0.22,0.16,0.05,1,0,-5.0,1.839464882943144,0.011263550580302
0.22,0.16,0.05,1,0,-5.0,1.7892976588628762,0.0115888141833742
0.22,0.16,0.05,1,0,-5.0,1.7391304347826084,0.0119140777864464
0.22,0.16,0.05,1,0,-5.0,1.6889632107023411,0.0122484930147757
0.22,0.16,0.05,1,0,-5.0,1.6387959866220734,0.0125902052815318
0.22,0.16,0.05,1,0,-5.0,1.588628762541806,0.0129319175482879
0.22,0.16,0.05,1,0,-5.0,1.5384615384615383,0.013273629815044
0.22,0.16,0.05,1,0,-5.0,1.488294314381271,0.0136310106349207
0.22,0.16,0.05,1,0,-5.0,1.4381270903010033,0.0139889031553188
0.22,0.16,0.05,1,0,-5.0,1.3879598662207355,0.014346795675717
0.22,0.16,0.05,1,0,-5.0,1.3377926421404682,0.0147107006343413
