sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.22,0.055,1,1,-5.0,5.0,3.4514034028792955e-05
0.26,0.22,0.055,1,1,-5.0,4.949832775919733,4.6533756051090206e-05
0.26,0.22,0.055,1,1,-5.0,4.8996655518394645,6.48937448368618e-05
0.26,0.22,0.055,1,1,-5.0,4.849498327759197,8.68520018320425e-05
0.26,0.22,0.055,1,1,-5.0,4.79933110367893,0.0001130599038335
0.26,0.22,0.055,1,1,-5.0,4.749163879598663,0.000139267805835
0.26,0.22,0.055,1,1,-5.0,4.698996655518394,0.0001745039076512
0.26,0.22,0.055,1,1,-5.0,4.648829431438127,0.0002124749364472
0.26,0.22,0.055,1,1,-5.0,4.59866220735786,0.0002504459652431
0.26,0.22,0.055,1,1,-5.0,4.548494983277592,0.0002909993703904
0.26,0.22,0.055,1,1,-5.0,4.498327759197324,0.0003433568969648
0.26,0.22,0.055,1,1,-5.0,4.448160535117057,0.0003957144235393
0.26,0.22,0.055,1,1,-5.0,4.397993311036789,0.0004480719501138
0.26,0.22,0.055,1,1,-5.0,4.3478260869565215,0.0005095035106034
0.26,0.22,0.055,1,1,-5.0,4.297658862876254,0.0005772017538561
0.26,0.22,0.055,1,1,-5.0,4.247491638795987,0.0006448999971087
0.26,0.22,0.055,1,1,-5.0,4.197324414715719,0.0007126551623108
0.26,0.22,0.055,1,1,-5.0,4.147157190635451,0.0007966168196867
0.26,0.22,0.055,1,1,-5.0,4.096989966555184,0.0008805784770627
0.26,0.22,0.055,1,1,-5.0,4.046822742474916,0.0009645401344387
0.26,0.22,0.055,1,1,-5.0,3.9966555183946486,0.0010556382381465
0.26,0.22,0.055,1,1,-5.0,3.9464882943143813,0.0011567754582948
0.26,0.22,0.055,1,1,-5.0,3.896321070234114,0.0012579126784431
0.26,0.22,0.055,1,1,-5.0,3.846153846153846,0.0013590498985914
0.26,0.22,0.055,1,1,-5.0,3.7959866220735785,0.0014751531401889
0.26,0.22,0.055,1,1,-5.0,3.745819397993311,0.0015943761868619
0.26,0.22,0.055,1,1,-5.0,3.6956521739130435,0.0017135992335349
0.26,0.22,0.055,1,1,-5.0,3.6454849498327757,0.001837371812359
0.26,0.22,0.055,1,1,-5.0,3.5953177257525084,0.0019755908179094
0.26,0.22,0.055,1,1,-5.0,3.5451505016722407,0.0021138098234599
0.26,0.22,0.055,1,1,-5.0,3.494983277591973,0.0022520288290103
0.26,0.22,0.055,1,1,-5.0,3.4448160535117056,0.002403213077884
0.26,0.22,0.055,1,1,-5.0,3.3946488294314383,0.0025613326871541
0.26,0.22,0.055,1,1,-5.0,3.3444816053511706,0.0027194522964241
0.26,0.22,0.055,1,1,-5.0,3.294314381270903,0.0028788926182319
0.26,0.22,0.055,1,1,-5.0,3.2441471571906355,0.0030578108501433
0.26,0.22,0.055,1,1,-5.0,3.1939799331103678,0.0032367290820548
0.26,0.22,0.055,1,1,-5.0,3.1438127090301,0.0034156473139662
0.26,0.22,0.055,1,1,-5.0,3.0936454849498327,0.0036048827582572
0.26,0.22,0.055,1,1,-5.0,3.0434782608695654,0.0038054985976967
0.26,0.22,0.055,1,1,-5.0,2.9933110367892977,0.0040061144371361
0.26,0.22,0.055,1,1,-5.0,2.94314381270903,0.0042067302765756
0.26,0.22,0.055,1,1,-5.0,2.8929765886287626,0.0044273917446402
0.26,0.22,0.055,1,1,-5.0,2.842809364548495,0.0046505942078827
0.26,0.22,0.055,1,1,-5.0,2.7926421404682276,0.0048737966711252
0.26,0.22,0.055,1,1,-5.0,2.74247491638796,0.0051040232310548
0.26,0.22,0.055,1,1,-5.0,2.692307692307692,0.0053506784378269
0.26,0.22,0.055,1,1,-5.0,2.6421404682274248,0.005597333644599
0.26,0.22,0.055,1,1,-5.0,2.591973244147157,0.0058439888513711
0.26,0.22,0.055,1,1,-5.0,2.5418060200668897,0.0061079208842833
0.26,0.22,0.055,1,1,-5.0,2.491638795986622,0.0063788583484553
0.26,0.22,0.055,1,1,-5.0,2.4414715719063547,0.0066497958126274
0.26,0.22,0.055,1,1,-5.0,2.391304347826087,0.0069238274497318
0.26,0.22,0.055,1,1,-5.0,2.341137123745819,0.0072198189457449
0.26,0.22,0.055,1,1,-5.0,2.290969899665552,0.007515810441758
0.26,0.22,0.055,1,1,-5.0,2.240802675585284,0.0078118019377711
0.26,0.22,0.055,1,1,-5.0,2.190635451505017,0.0081215743498614
0.26,0.22,0.055,1,1,-5.0,2.140468227424749,0.00844330051642
0.26,0.22,0.055,1,1,-5.0,2.0903010033444813,0.0087650266829787
0.26,0.22,0.055,1,1,-5.0,2.040133779264214,0.0090867528495373
0.26,0.22,0.055,1,1,-5.0,1.9899665551839463,0.0094333720704168
0.26,0.22,0.055,1,1,-5.0,1.939799331103679,0.0097813705898207
0.26,0.22,0.055,1,1,-5.0,1.8896321070234112,0.0101293691092246
0.26,0.22,0.055,1,1,-5.0,1.839464882943144,0.0104869275369865
0.26,0.22,0.055,1,1,-5.0,1.7892976588628762,0.0108615182910439
0.26,0.22,0.055,1,1,-5.0,1.7391304347826084,0.0112361090451014
0.26,0.22,0.055,1,1,-5.0,1.6889632107023411,0.0116106997991588
0.26,0.22,0.055,1,1,-5.0,1.6387959866220734,0.0120058634407028
0.26,0.22,0.055,1,1,-5.0,1.588628762541806,0.012407120283531
0.26,0.22,0.055,1,1,-5.0,1.5384615384615383,0.0128083771263591
0.26,0.22,0.055,1,1,-5.0,1.488294314381271,0.0132145052685676
0.26,0.22,0.055,1,1,-5.0,1.4381270903010033,0.0136423087020246
0.26,0.22,0.055,1,1,-5.0,1.3879598662207355,0.0140701121354816
0.26,0.22,0.055,1,1,-5.0,1.3377926421404682,0.0144979155689386
0.26,0.22,0.055,1,1,-5.0,1.2876254180602005,0.0149413483707566
0.26,0.22,0.055,1,1,-5.0,1.2374581939799332,0.0153953975949121
0.26,0.22,0.055,1,1,-5.0,1.1872909698996654,0.0158494468190677
0.26,0.22,0.055,1,1,-5.0,1.1371237458193977,0.0163036896618606
0.26,0.22,0.055,1,1,-5.0,1.0869565217391304,0.0167835547043349
0.26,0.22,0.055,1,1,-5.0,1.0367892976588626,0.0172634197468093
0.26,0.22,0.055,1,1,-5.0,0.9866220735785953,0.0177432847892836
0.26,0.22,0.055,1,1,-5.0,0.936454849498328,0.018233793728925
0.26,0.22,0.055,1,1,-5.0,0.8862876254180598,0.0187390315894378
0.26,0.22,0.055,1,1,-5.0,0.8361204013377925,0.0192442694499505
0.26,0.22,0.055,1,1,-5.0,0.7859531772575252,0.0197495073104633
0.26,0.22,0.055,1,1,-5.0,0.735785953177257,0.0202755171453686
0.26,0.22,0.055,1,1,-5.0,0.6856187290969897,0.0208057363340744
0.26,0.22,0.055,1,1,-5.0,0.6354515050167224,0.0213359555227803
0.26,0.22,0.055,1,1,-5.0,0.5852842809364551,0.0218721588930604
0.26,0.22,0.055,1,1,-5.0,0.5351170568561869,0.0224269537761165
0.26,0.22,0.055,1,1,-5.0,0.48494983277591963,0.0229817486591726
0.26,0.22,0.055,1,1,-5.0,0.43478260869565233,0.0235365435422287
0.26,0.22,0.055,1,1,-5.0,0.38461538461538414,0.0241071927762014
0.26,0.22,0.055,1,1,-5.0,0.33444816053511683,0.0246861743120669
0.26,0.22,0.055,1,1,-5.0,0.28428093645484953,0.0252651558479325
0.26,0.22,0.055,1,1,-5.0,0.23411371237458223,0.0258457436585189
0.26,0.22,0.055,1,1,-5.0,0.18394648829431404,0.0264485218569166
0.26,0.22,0.055,1,1,-5.0,0.13377926421404673,0.0270513000553142
0.26,0.22,0.055,1,1,-5.0,0.08361204013377943,0.0276540782537119
0.26,0.22,0.055,1,1,-5.0,0.03344481605351124,0.0282679864277761
0.26,0.22,0.055,1,1,-5.0,-0.016722408026756064,0.0288939762542583
0.26,0.22,0.055,1,1,-5.0,-0.06688963210702337,0.0295199660807406
0.26,0.22,0.055,1,1,-5.0,-0.11705685618729067,0.0301459559072228
0.26,0.22,0.055,1,1,-5.0,-0.16722408026755886,0.0307918877998984
0.26,0.22,0.055,1,1,-5.0,-0.21739130434782616,0.0314402467415723
0.26,0.22,0.055,1,1,-5.0,-0.26755852842809347,0.0320886056832462
0.26,0.22,0.055,1,1,-5.0,-0.31772575250836166,0.0327433153910007
0.26,0.22,0.055,1,1,-5.0,-0.36789297658862896,0.0334125994268447
0.26,0.22,0.055,1,1,-5.0,-0.41806020066889626,0.0340818834626887
0.26,0.22,0.055,1,1,-5.0,-0.46822742474916446,0.0347511674985327
0.26,0.22,0.055,1,1,-5.0,-0.5183946488294318,0.0354336834307619
0.26,0.22,0.055,1,1,-5.0,-0.5685618729096991,0.036121460683077
0.26,0.22,0.055,1,1,-5.0,-0.6187290969899664,0.0368092379353922
0.26,0.22,0.055,1,1,-5.0,-0.6688963210702346,0.0374987837925817
0.26,0.22,0.055,1,1,-5.0,-0.7190635451505019,0.0382004324556759
0.26,0.22,0.055,1,1,-5.0,-0.7692307692307692,0.0389020811187701
0.26,0.22,0.055,1,1,-5.0,-0.8193979933110374,0.0396037297818644
0.26,0.22,0.055,1,1,-5.0,-0.8695652173913047,0.0403094975164893
0.26,0.22,0.055,1,1,-5.0,-0.919732441471572,0.0410187811592511
0.26,0.22,0.055,1,1,-5.0,-0.9698996655518393,0.0417280648020129
0.26,0.22,0.055,1,1,-5.0,-1.0200668896321075,0.0424373484447747
0.26,0.22,0.055,1,1,-5.0,-1.0702341137123748,0.0431490933689843
0.26,0.22,0.055,1,1,-5.0,-1.120401337792642,0.0438609637499992
0.26,0.22,0.055,1,1,-5.0,-1.1705685618729103,0.0445728341310141
0.26,0.22,0.055,1,1,-5.0,-1.2207357859531776,0.0452844758091154
0.26,0.22,0.055,1,1,-5.0,-1.2709030100334449,0.0459957170211798
0.26,0.22,0.055,1,1,-5.0,-1.3210702341137122,0.0467069582332441
0.26,0.22,0.055,1,1,-5.0,-1.3712374581939804,0.0474181994453085
0.26,0.22,0.055,1,1,-5.0,-1.4214046822742477,0.0481271960437753
0.26,0.22,0.055,1,1,-5.0,-1.471571906354515,0.04883554284759
0.26,0.22,0.055,1,1,-5.0,-1.5217391304347831,0.0495438896514047
0.26,0.22,0.055,1,1,-5.0,-1.5719063545150505,0.0502513358938782
0.26,0.22,0.055,1,1,-5.0,-1.6220735785953178,0.050954879703873
0.26,0.22,0.055,1,1,-5.0,-1.672240802675585,0.0516584235138678
0.26,0.22,0.055,1,1,-5.0,-1.7224080267558532,0.0523619673238625
0.26,0.22,0.055,1,1,-5.0,-1.7725752508361206,0.0530615753902765
0.26,0.22,0.055,1,1,-5.0,-1.8227424749163879,0.053758554156767
0.26,0.22,0.055,1,1,-5.0,-1.872909698996656,0.0544555329232576
0.26,0.22,0.055,1,1,-5.0,-1.9230769230769234,0.0551524172454754
0.26,0.22,0.055,1,1,-5.0,-1.9732441471571907,0.0558411834665113
0.26,0.22,0.055,1,1,-5.0,-2.023411371237458,0.0565299496875472
0.26,0.22,0.055,1,1,-5.0,-2.073578595317726,0.0572187159085831
