sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.26,0.055,0,1,-5.0,5.0,3.881783422613693e-13
0.22,0.26,0.055,0,1,-5.0,4.949832775919733,3.8787116929401924e-13
0.22,0.26,0.055,0,1,-5.0,4.8996655518394645,3.864430132437706e-13
0.22,0.26,0.055,0,1,-5.0,4.849498327759197,3.50670277920505e-13
0.22,0.26,0.055,0,1,-5.0,4.79933110367893,2.743357330523343e-13
0.22,0.26,0.055,0,1,-5.0,4.749163879598663,1.9800118818416366e-13
0.22,0.26,0.055,0,1,-5.0,4.698996655518394,1.3497308493200379e-11
0.22,0.26,0.055,0,1,-5.0,4.648829431438127,3.084852033254628e-11
0.22,0.26,0.055,0,1,-5.0,4.59866220735786,4.819973217189217e-11
0.22,0.26,0.055,0,1,-5.0,4.548494983277592,9.996866777569643e-10
0.22,0.26,0.055,0,1,-5.0,4.498327759197324,6.2211366848368005e-09
0.22,0.26,0.055,0,1,-5.0,4.448160535117057,1.1442586691916636e-08
0.22,0.26,0.055,0,1,-5.0,4.397993311036789,1.6664036698996567e-08
0.22,0.26,0.055,0,1,-5.0,4.3478260869565215,5.137215564891286e-07
0.22,0.26,0.055,0,1,-5.0,4.297658862876254,1.3504494642866386e-06
0.22,0.26,0.055,0,1,-5.0,4.247491638795987,2.187177372084149e-06
0.22,0.26,0.055,0,1,-5.0,4.197324414715719,3.051771081901673e-06
0.22,0.26,0.055,0,1,-5.0,4.147157190635451,1.1850156709693568e-05
0.22,0.26,0.055,0,1,-5.0,4.096989966555184,2.0648542337485457e-05
0.22,0.26,0.055,0,1,-5.0,4.046822742474916,2.9446927965277505e-05
0.22,0.26,0.055,0,1,-5.0,3.9966555183946486,4.41128731075584e-05
0.22,0.26,0.055,0,1,-5.0,3.9464882943143813,6.703294228405999e-05
0.22,0.26,0.055,0,1,-5.0,3.896321070234114,8.995301146056157e-05
0.22,0.26,0.055,0,1,-5.0,3.846153846153846,0.000112873080637
0.22,0.26,0.055,0,1,-5.0,3.7959866220735785,0.0001441541829155
0.22,0.26,0.055,0,1,-5.0,3.745819397993311,0.0001813748807676
0.22,0.26,0.055,0,1,-5.0,3.6956521739130435,0.0002239913905608
0.22,0.26,0.055,0,1,-5.0,3.6454849498327757,0.00027017450283
0.22,0.26,0.055,0,1,-5.0,3.5953177257525084,0.0003240449050201
0.22,0.26,0.055,0,1,-5.0,3.5451505016722407,0.0003779153072101
0.22,0.26,0.055,0,1,-5.0,3.494983277591973,0.0004452611988334
0.22,0.26,0.055,0,1,-5.0,3.4448160535117056,0.000513892688959
0.22,0.26,0.055,0,1,-5.0,3.3946488294314383,0.0005825241790847
0.22,0.26,0.055,0,1,-5.0,3.3444816053511706,0.0006608666611865
0.22,0.26,0.055,0,1,-5.0,3.294314381270903,0.0007486478504794
0.22,0.26,0.055,0,1,-5.0,3.2441471571906355,0.0008364290397723
0.22,0.26,0.055,0,1,-5.0,3.1939799331103678,0.0009242102290652
0.22,0.26,0.055,0,1,-5.0,3.1438127090301,0.0010310469147867
0.22,0.26,0.055,0,1,-5.0,3.0936454849498327,0.0011395606707869
0.22,0.26,0.055,0,1,-5.0,3.0434782608695654,0.0012480744267872
0.22,0.26,0.055,0,1,-5.0,2.9933110367892977,0.001363807448084
0.22,0.26,0.055,0,1,-5.0,2.94314381270903,0.0014941244686296
0.22,0.26,0.055,0,1,-5.0,2.8929765886287626,0.0016244414891753
0.22,0.26,0.055,0,1,-5.0,2.842809364548495,0.0017547585097209
0.22,0.26,0.055,0,1,-5.0,2.7926421404682276,0.0019020552388369
0.22,0.26,0.055,0,1,-5.0,2.74247491638796,0.002055221800973
0.22,0.26,0.055,0,1,-5.0,2.692307692307692,0.0022083883631091
0.22,0.26,0.055,0,1,-5.0,2.6421404682274248,0.0023652577471033
0.22,0.26,0.055,0,1,-5.0,2.591973244147157,0.0025422966371246
0.22,0.26,0.055,0,1,-5.0,2.5418060200668897,0.0027193355271459
0.22,0.26,0.055,0,1,-5.0,2.491638795986622,0.0028963744171672
0.22,0.26,0.055,0,1,-5.0,2.4414715719063547,0.0030875148030332
0.22,0.26,0.055,0,1,-5.0,2.391304347826087,0.0032894192594979
0.22,0.26,0.055,0,1,-5.0,2.341137123745819,0.0034913237159627
0.22,0.26,0.055,0,1,-5.0,2.290969899665552,0.0036932281724274
0.22,0.26,0.055,0,1,-5.0,2.240802675585284,0.0039204138504906
0.22,0.26,0.055,0,1,-5.0,2.190635451505017,0.0041481389376674
0.22,0.26,0.055,0,1,-5.0,2.140468227424749,0.0043758640248441
0.22,0.26,0.055,0,1,-5.0,2.0903010033444813,0.0046140513842114
0.22,0.26,0.055,0,1,-5.0,2.040133779264214,0.0048685267178901
0.22,0.26,0.055,0,1,-5.0,1.9899665551839463,0.0051230020515688
0.22,0.26,0.055,0,1,-5.0,1.939799331103679,0.0053774773852476
0.22,0.26,0.055,0,1,-5.0,1.8896321070234112,0.0056541627440995
0.22,0.26,0.055,0,1,-5.0,1.839464882943144,0.0059362931218663
0.22,0.26,0.055,0,1,-5.0,1.7892976588628762,0.0062184234996331
0.22,0.26,0.055,0,1,-5.0,1.7391304347826084,0.0065066860811389
0.22,0.26,0.055,0,1,-5.0,1.6889632107023411,0.0068173238344629
0.22,0.26,0.055,0,1,-5.0,1.6387959866220734,0.0071279615877869
0.22,0.26,0.055,0,1,-5.0,1.588628762541806,0.0074385993411108
0.22,0.26,0.055,0,1,-5.0,1.5384615384615383,0.0077675677723363
0.22,0.26,0.055,0,1,-5.0,1.488294314381271,0.008107435957595
0.22,0.26,0.055,0,1,-5.0,1.4381270903010033,0.0084473041428536
0.22,0.26,0.055,0,1,-5.0,1.3879598662207355,0.0087883360036961
0.22,0.26,0.055,0,1,-5.0,1.3377926421404682,0.0091579585786336
0.22,0.26,0.055,0,1,-5.0,1.2876254180602005,0.0095275811535712
0.22,0.26,0.055,0,1,-5.0,1.2374581939799332,0.0098972037285088
0.22,0.26,0.055,0,1,-5.0,1.1872909698996654,0.0102803971106185
0.22,0.26,0.055,0,1,-5.0,1.1371237458193977,0.0106801028714181
0.22,0.26,0.055,0,1,-5.0,1.0869565217391304,0.0110798086322176
0.22,0.26,0.055,0,1,-5.0,1.0367892976588626,0.0114795143930172
0.22,0.26,0.055,0,1,-5.0,0.9866220735785953,0.0119052579533465
0.22,0.26,0.055,0,1,-5.0,0.936454849498328,0.0123351311532724
0.22,0.26,0.055,0,1,-5.0,0.8862876254180598,0.0127650043531984
0.22,0.26,0.055,0,1,-5.0,0.8361204013377925,0.0132031249227962
0.22,0.26,0.055,0,1,-5.0,0.7859531772575252,0.0136629766346208
0.22,0.26,0.055,0,1,-5.0,0.735785953177257,0.0141228283464454
0.22,0.26,0.055,0,1,-5.0,0.6856187290969897,0.01458268005827
0.22,0.26,0.055,0,1,-5.0,0.6354515050167224,0.0150629230852957
0.22,0.26,0.055,0,1,-5.0,0.5852842809364551,0.0155524517538656
0.22,0.26,0.055,0,1,-5.0,0.5351170568561869,0.0160419804224354
0.22,0.26,0.055,0,1,-5.0,0.48494983277591963,0.0165344195659504
0.22,0.26,0.055,0,1,-5.0,0.43478260869565233,0.0170533145275188
0.22,0.26,0.055,0,1,-5.0,0.38461538461538414,0.0175722094890873
0.22,0.26,0.055,0,1,-5.0,0.33444816053511683,0.0180911044506557
0.22,0.26,0.055,0,1,-5.0,0.28428093645484953,0.0186248846891115
0.22,0.26,0.055,0,1,-5.0,0.23411371237458223,0.0191729031174278
0.22,0.26,0.055,0,1,-5.0,0.18394648829431404,0.0197209215457441
0.22,0.26,0.055,0,1,-5.0,0.13377926421404673,0.0202689399740604
0.22,0.26,0.055,0,1,-5.0,0.08361204013377943,0.0208434494590893
0.22,0.26,0.055,0,1,-5.0,0.03344481605351124,0.0214201655232764
0.22,0.26,0.055,0,1,-5.0,-0.016722408026756064,0.0219968815874635
0.22,0.26,0.055,0,1,-5.0,-0.06688963210702337,0.0225828822111771
0.22,0.26,0.055,0,1,-5.0,-0.11705685618729067,0.0231873043326077
0.22,0.26,0.055,0,1,-5.0,-0.16722408026755886,0.0237917264540383
0.22,0.26,0.055,0,1,-5.0,-0.21739130434782616,0.0243961485754689
0.22,0.26,0.055,0,1,-5.0,-0.26755852842809347,0.025020610942241
0.22,0.26,0.055,0,1,-5.0,-0.31772575250836166,0.0256518567738433
0.22,0.26,0.055,0,1,-5.0,-0.36789297658862896,0.0262831026054455
0.22,0.26,0.055,0,1,-5.0,-0.41806020066889626,0.0269185152017598
0.22,0.26,0.055,0,1,-5.0,-0.46822742474916446,0.027575949086153
0.22,0.26,0.055,0,1,-5.0,-0.5183946488294318,0.0282333829705463
0.22,0.26,0.055,0,1,-5.0,-0.5685618729096991,0.0288908168549395
0.22,0.26,0.055,0,1,-5.0,-0.6187290969899664,0.0295628518639279
0.22,0.26,0.055,0,1,-5.0,-0.6688963210702346,0.0302458519975095
0.22,0.26,0.055,0,1,-5.0,-0.7190635451505019,0.0309288521310911
0.22,0.26,0.055,0,1,-5.0,-0.7692307692307692,0.0316118522646727
0.22,0.26,0.055,0,1,-5.0,-0.8193979933110374,0.032318939592594
0.22,0.26,0.055,0,1,-5.0,-0.8695652173913047,0.0330264407582603
0.22,0.26,0.055,0,1,-5.0,-0.919732441471572,0.0337339419239266
0.22,0.26,0.055,0,1,-5.0,-0.9698996655518393,0.0344500791031781
0.22,0.26,0.055,0,1,-5.0,-1.0200668896321075,0.0351794375421252
0.22,0.26,0.055,0,1,-5.0,-1.0702341137123748,0.0359087959810723
0.22,0.26,0.055,0,1,-5.0,-1.120401337792642,0.0366381544200194
0.22,0.26,0.055,0,1,-5.0,-1.1705685618729103,0.0373809770077542
0.22,0.26,0.055,0,1,-5.0,-1.2207357859531776,0.0381270173849921
0.22,0.26,0.055,0,1,-5.0,-1.2709030100334449,0.03887305776223
0.22,0.26,0.055,0,1,-5.0,-1.3210702341137122,0.0396209500091861
0.22,0.26,0.055,0,1,-5.0,-1.3712374581939804,0.0403754421914563
0.22,0.26,0.055,0,1,-5.0,-1.4214046822742477,0.0411299343737265
0.22,0.26,0.055,0,1,-5.0,-1.471571906354515,0.0418844265559966
0.22,0.26,0.055,0,1,-5.0,-1.5217391304347831,0.042639255950268
0.22,0.26,0.055,0,1,-5.0,-1.5719063545150505,0.0433942824487987
0.22,0.26,0.055,0,1,-5.0,-1.6220735785953178,0.0441493089473294
0.22,0.26,0.055,0,1,-5.0,-1.672240802675585,0.044904137961175
0.22,0.26,0.055,0,1,-5.0,-1.7224080267558532,0.0456545834449026
0.22,0.26,0.055,0,1,-5.0,-1.7725752508361206,0.0464050289286302
0.22,0.26,0.055,0,1,-5.0,-1.8227424749163879,0.0471554744123578
