sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.08,0.057,0,0,-5.0,5.0,1.5414170335321798e-13
0.14,0.08,0.057,0,0,-5.0,4.949832775919733,1.5575349697109057e-13
0.14,0.08,0.057,0,0,-5.0,4.8996655518394645,1.5736529058896324e-13
0.14,0.08,0.057,0,0,-5.0,4.849498327759197,1.5897708420683586e-13
0.14,0.08,0.057,0,0,-5.0,4.79933110367893,1.6062660510611138e-13
0.14,0.08,0.057,0,0,-5.0,4.749163879598663,1.623055888956721e-13
0.14,0.08,0.057,0,0,-5.0,4.698996655518394,1.6398457268523291e-13
0.14,0.08,0.057,0,0,-5.0,4.648829431438127,1.6566355647479368e-13
0.14,0.08,0.057,0,0,-5.0,4.59866220735786,1.6775707886362865e-13
0.14,0.08,0.057,0,0,-5.0,4.548494983277592,1.6986188555948045e-13
0.14,0.08,0.057,0,0,-5.0,4.498327759197324,1.7196669225533212e-13
0.14,0.08,0.057,0,0,-5.0,4.448160535117057,1.7629879613313597e-13
0.14,0.08,0.057,0,0,-5.0,4.397993311036789,1.8418128682886346e-13
0.14,0.08,0.057,0,0,-5.0,4.3478260869565215,1.9206377752459082e-13
0.14,0.08,0.057,0,0,-5.0,4.297658862876254,1.9994626822031813e-13
0.14,0.08,0.057,0,0,-5.0,4.247491638795987,2.073609796101201e-13
0.14,0.08,0.057,0,0,-5.0,4.197324414715719,2.1465691318243012e-13
0.14,0.08,0.057,0,0,-5.0,4.147157190635451,2.2195284675474e-13
0.14,0.08,0.057,0,0,-5.0,4.096989966555184,2.282688162455031e-13
0.14,0.08,0.057,0,0,-5.0,4.046822742474916,2.308871169703343e-13
0.14,0.08,0.057,0,0,-5.0,3.9966555183946486,2.3350541769516535e-13
0.14,0.08,0.057,0,0,-5.0,3.9464882943143813,2.361237184199964e-13
0.14,0.08,0.057,0,0,-5.0,3.896321070234114,2.405444743663108e-13
0.14,0.08,0.057,0,0,-5.0,3.846153846153846,2.460629443936091e-13
0.14,0.08,0.057,0,0,-5.0,3.7959866220735785,2.5158141442090734e-13
0.14,0.08,0.057,0,0,-5.0,3.745819397993311,2.573002331645046e-13
0.14,0.08,0.057,0,0,-5.0,3.6956521739130435,2.687992618872998e-13
0.14,0.08,0.057,0,0,-5.0,3.6454849498327757,2.80298290610095e-13
0.14,0.08,0.057,0,0,-5.0,3.5953177257525084,2.9179731933289005e-13
0.14,0.08,0.057,0,0,-5.0,3.5451505016722407,3.048721888743905e-13
0.14,0.08,0.057,0,0,-5.0,3.494983277591973,3.19908458492147e-13
0.14,0.08,0.057,0,0,-5.0,3.4448160535117056,3.3494472810990334e-13
0.14,0.08,0.057,0,0,-5.0,3.3946488294314383,3.499809977276597e-13
0.14,0.08,0.057,0,0,-5.0,3.3444816053511706,3.6082478238019984e-13
0.14,0.08,0.057,0,0,-5.0,3.294314381270903,3.709718567032433e-13
0.14,0.08,0.057,0,0,-5.0,3.2441471571906355,3.8111893102628686e-13
0.14,0.08,0.057,0,0,-5.0,3.1939799331103678,3.897171784512853e-13
0.14,0.08,0.057,0,0,-5.0,3.1438127090301,3.941172141916016e-13
0.14,0.08,0.057,0,0,-5.0,3.0936454849498327,3.98517249931918e-13
0.14,0.08,0.057,0,0,-5.0,3.0434782608695654,4.029172856722343e-13
0.14,0.08,0.057,0,0,-5.0,2.9933110367892977,4.054596285303591e-13
0.14,0.08,0.057,0,0,-5.0,2.94314381270903,4.0713377596225073e-13
0.14,0.08,0.057,0,0,-5.0,2.8929765886287626,4.0880792339414235e-13
0.14,0.08,0.057,0,0,-5.0,2.842809364548495,4.1038087179361163e-13
0.14,0.08,0.057,0,0,-5.0,2.7926421404682276,4.1097267663275214e-13
0.14,0.08,0.057,0,0,-5.0,2.74247491638796,4.1156448147189264e-13
0.14,0.08,0.057,0,0,-5.0,2.692307692307692,4.12156286311033e-13
0.14,0.08,0.057,0,0,-5.0,2.6421404682274248,4.1260736940505085e-13
0.14,0.08,0.057,0,0,-5.0,2.591973244147157,4.129207929482015e-13
0.14,0.08,0.057,0,0,-5.0,2.5418060200668897,4.132342164913523e-13
0.14,0.08,0.057,0,0,-5.0,2.491638795986622,4.135476400345031e-13
0.14,0.08,0.057,0,0,-5.0,2.4414715719063547,4.1406257746594933e-13
0.14,0.08,0.057,0,0,-5.0,2.391304347826087,4.1459563467481725e-13
0.14,0.08,0.057,0,0,-5.0,2.341137123745819,4.1512869188368507e-13
0.14,0.08,0.057,0,0,-5.0,2.290969899665552,4.156130763224628e-13
0.14,0.08,0.057,0,0,-5.0,2.240802675585284,4.1599841647491166e-13
0.14,0.08,0.057,0,0,-5.0,2.190635451505017,4.163837566273603e-13
0.14,0.08,0.057,0,0,-5.0,2.140468227424749,4.16769096779809e-13
0.14,0.08,0.057,0,0,-5.0,2.0903010033444813,4.167791939527718e-13
0.14,0.08,0.057,0,0,-5.0,2.040133779264214,4.166584747937088e-13
0.14,0.08,0.057,0,0,-5.0,1.9899665551839463,4.165377556346458e-13
0.14,0.08,0.057,0,0,-5.0,1.939799331103679,4.164910245753808e-13
0.14,0.08,0.057,0,0,-5.0,1.8896321070234112,4.168523125811255e-13
0.14,0.08,0.057,0,0,-5.0,1.839464882943144,4.172136005868702e-13
0.14,0.08,0.057,0,0,-5.0,1.7892976588628762,4.17574888592615e-13
0.14,0.08,0.057,0,0,-5.0,1.7391304347826084,4.178800020868196e-13
0.14,0.08,0.057,0,0,-5.0,1.6889632107023411,4.1814195408630427e-13
0.14,0.08,0.057,0,0,-5.0,1.6387959866220734,4.184039060857889e-13
0.14,0.08,0.057,0,0,-5.0,1.588628762541806,4.186658580852736e-13
0.14,0.08,0.057,0,0,-5.0,1.5384615384615383,4.1874588147826525e-13
0.14,0.08,0.057,0,0,-5.0,1.488294314381271,4.1882171725627353e-13
0.14,0.08,0.057,0,0,-5.0,1.4381270903010033,4.1889755303428187e-13
0.14,0.08,0.057,0,0,-5.0,1.3879598662207355,4.1920277250170524e-13
0.14,0.08,0.057,0,0,-5.0,1.3377926421404682,4.1986752660940533e-13
0.14,0.08,0.057,0,0,-5.0,1.2876254180602005,4.205322807171055e-13
0.14,0.08,0.057,0,0,-5.0,1.2374581939799332,4.211970348248056e-13
0.14,0.08,0.057,0,0,-5.0,1.1872909698996654,4.232151947037522e-13
0.14,0.08,0.057,0,0,-5.0,1.1371237458193977,4.2556853991718733e-13
0.14,0.08,0.057,0,0,-5.0,1.0869565217391304,4.279218851306223e-13
0.14,0.08,0.057,0,0,-5.0,1.0367892976588626,4.30261232157108e-13
0.14,0.08,0.057,0,0,-5.0,0.9866220735785953,4.3254901209209166e-13
0.14,0.08,0.057,0,0,-5.0,0.936454849498328,4.3483679202707514e-13
0.14,0.08,0.057,0,0,-5.0,0.8862876254180598,4.3712457196205866e-13
0.14,0.08,0.057,0,0,-5.0,0.8361204013377925,4.3146632634201843e-13
0.14,0.08,0.057,0,0,-5.0,0.7859531772575252,4.210506281714486e-13
0.14,0.08,0.057,0,0,-5.0,0.735785953177257,4.106349300008785e-13
0.14,0.08,0.057,0,0,-5.0,0.6856187290969897,4.007006908212762e-13
0.14,0.08,0.057,0,0,-5.0,0.6354515050167224,4.031238990765081e-13
0.14,0.08,0.057,0,0,-5.0,0.5852842809364551,4.0554710733174e-13
0.14,0.08,0.057,0,0,-5.0,0.5351170568561869,4.0797031558697196e-13
0.14,0.08,0.057,0,0,-5.0,0.48494983277591963,4.118490641693334e-13
0.14,0.08,0.057,0,0,-5.0,0.43478260869565233,4.175104044092807e-13
0.14,0.08,0.057,0,0,-5.0,0.38461538461538414,4.2317174464922797e-13
0.14,0.08,0.057,0,0,-5.0,0.33444816053511683,4.288330848891753e-13
0.14,0.08,0.057,0,0,-5.0,0.28428093645484953,4.321968904142486e-13
0.14,0.08,0.057,0,0,-5.0,0.23411371237458223,4.351913302306624e-13
0.14,0.08,0.057,0,0,-5.0,0.18394648829431404,4.3818577004707646e-13
0.14,0.08,0.057,0,0,-5.0,0.13377926421404673,4.40726443541857e-13
0.14,0.08,0.057,0,0,-5.0,0.08361204013377943,4.4206177432122076e-13
0.14,0.08,0.057,0,0,-5.0,0.03344481605351124,4.4339710510058443e-13
0.14,0.08,0.057,0,0,-5.0,-0.016722408026756064,4.447324358799482e-13
0.14,0.08,0.057,0,0,-5.0,-0.06688963210702337,4.455460332869997e-13
