sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.16,0.057,0,1,-5.0,5.0,2.460334155917579e-13
0.08,0.16,0.057,0,1,-5.0,4.949832775919733,2.4967620396072054e-13
0.08,0.16,0.057,0,1,-5.0,4.8996655518394645,2.533189923296833e-13
0.08,0.16,0.057,0,1,-5.0,4.849498327759197,2.569617806986459e-13
0.08,0.16,0.057,0,1,-5.0,4.79933110367893,2.641971509349488e-13
0.08,0.16,0.057,0,1,-5.0,4.749163879598663,2.742381260667614e-13
0.08,0.16,0.057,0,1,-5.0,4.698996655518394,2.842791011985743e-13
0.08,0.16,0.057,0,1,-5.0,4.648829431438127,2.94320076330387e-13
0.08,0.16,0.057,0,1,-5.0,4.59866220735786,2.9988576248489585e-13
0.08,0.16,0.057,0,1,-5.0,4.548494983277592,3.053296251592831e-13
0.08,0.16,0.057,0,1,-5.0,4.498327759197324,3.1077348783367023e-13
0.08,0.16,0.057,0,1,-5.0,4.448160535117057,3.160298021823997e-13
0.08,0.16,0.057,0,1,-5.0,4.397993311036789,3.20987158175444e-13
0.08,0.16,0.057,0,1,-5.0,4.3478260869565215,3.259445141684882e-13
0.08,0.16,0.057,0,1,-5.0,4.297658862876254,3.309018701615325e-13
0.08,0.16,0.057,0,1,-5.0,4.247491638795987,3.394216093336931e-13
0.08,0.16,0.057,0,1,-5.0,4.197324414715719,3.4884590348236937e-13
0.08,0.16,0.057,0,1,-5.0,4.147157190635451,3.582701976310455e-13
0.08,0.16,0.057,0,1,-5.0,4.096989966555184,3.684159718913786e-13
0.08,0.16,0.057,0,1,-5.0,4.046822742474916,3.81284085188776e-13
0.08,0.16,0.057,0,1,-5.0,3.9966555183946486,3.941521984861731e-13
0.08,0.16,0.057,0,1,-5.0,3.9464882943143813,4.070203117835702e-13
0.08,0.16,0.057,0,1,-5.0,3.896321070234114,4.16780696447109e-13
0.08,0.16,0.057,0,1,-5.0,3.846153846153846,4.24648441870237e-13
0.08,0.16,0.057,0,1,-5.0,3.7959866220735785,4.325161872933649e-13
0.08,0.16,0.057,0,1,-5.0,3.745819397993311,4.402564762158048e-13
0.08,0.16,0.057,0,1,-5.0,3.6956521739130435,4.443195499766061e-13
0.08,0.16,0.057,0,1,-5.0,3.6454849498327757,4.483826237374074e-13
0.08,0.16,0.057,0,1,-5.0,3.5953177257525084,4.5244569749820874e-13
0.08,0.16,0.057,0,1,-5.0,3.5451505016722407,4.570580458796366e-13
0.08,0.16,0.057,0,1,-5.0,3.494983277591973,4.623540593051442e-13
0.08,0.16,0.057,0,1,-5.0,3.4448160535117056,4.676500727306517e-13
0.08,0.16,0.057,0,1,-5.0,3.3946488294314383,4.729460861561591e-13
0.08,0.16,0.057,0,1,-5.0,3.3444816053511706,4.773296978247015e-13
0.08,0.16,0.057,0,1,-5.0,3.294314381270903,4.815616858776545e-13
0.08,0.16,0.057,0,1,-5.0,3.2441471571906355,4.857936739306077e-13
0.08,0.16,0.057,0,1,-5.0,3.1939799331103678,4.894480570927852e-13
0.08,0.16,0.057,0,1,-5.0,3.1438127090301,4.915367987977758e-13
0.08,0.16,0.057,0,1,-5.0,3.0936454849498327,4.936255405027666e-13
0.08,0.16,0.057,0,1,-5.0,3.0434782608695654,4.957142822077575e-13
0.08,0.16,0.057,0,1,-5.0,2.9933110367892977,4.972517971175851e-13
0.08,0.16,0.057,0,1,-5.0,2.94314381270903,4.985316953960709e-13
0.08,0.16,0.057,0,1,-5.0,2.8929765886287626,4.998115936745566e-13
0.08,0.16,0.057,0,1,-5.0,2.842809364548495,5.010087287055372e-13
0.08,0.16,0.057,0,1,-5.0,2.7926421404682276,5.014034585615065e-13
0.08,0.16,0.057,0,1,-5.0,2.74247491638796,5.017981884174758e-13
0.08,0.16,0.057,0,1,-5.0,2.692307692307692,5.021929182734452e-13
