sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.16,0.055,0,0,-5.0,5.0,4.38356286010463e-13
0.24,0.16,0.055,0,0,-5.0,4.949832775919733,4.4482077248296403e-13
0.24,0.16,0.055,0,0,-5.0,4.8996655518394645,4.512852589554652e-13
0.24,0.16,0.055,0,0,-5.0,4.849498327759197,4.577497454279664e-13
0.24,0.16,0.055,0,0,-5.0,4.79933110367893,4.628672192200937e-13
0.24,0.16,0.055,0,0,-5.0,4.749163879598663,4.669327516759007e-13
0.24,0.16,0.055,0,0,-5.0,4.698996655518394,4.70998284131708e-13
0.24,0.16,0.055,0,0,-5.0,4.648829431438127,4.750638165875151e-13
0.24,0.16,0.055,0,0,-5.0,4.59866220735786,4.659520713352432e-13
0.24,0.16,0.055,0,0,-5.0,4.548494983277592,4.564816225809022e-13
0.24,0.16,0.055,0,0,-5.0,4.498327759197324,4.470111738265614e-13
0.24,0.16,0.055,0,0,-5.0,4.448160535117057,4.412026124687233e-13
0.24,0.16,0.055,0,0,-5.0,4.397993311036789,4.412312231086826e-13
0.24,0.16,0.055,0,0,-5.0,4.3478260869565215,4.4125983374864205e-13
0.24,0.16,0.055,0,0,-5.0,4.297658862876254,4.412884443886013e-13
0.24,0.16,0.055,0,0,-5.0,4.247491638795987,4.468333717204386e-13
0.24,0.16,0.055,0,0,-5.0,4.197324414715719,4.537789938862639e-13
0.24,0.16,0.055,0,0,-5.0,4.147157190635451,4.607246160520893e-13
0.24,0.16,0.055,0,0,-5.0,4.096989966555184,4.673756155145222e-13
0.24,0.16,0.055,0,0,-5.0,4.046822742474916,4.729149240603372e-13
0.24,0.16,0.055,0,0,-5.0,3.9966555183946486,4.784542326061522e-13
0.24,0.16,0.055,0,0,-5.0,3.9464882943143813,4.83993541151967e-13
0.24,0.16,0.055,0,0,-5.0,3.896321070234114,4.875597892817026e-13
0.24,0.16,0.055,0,0,-5.0,3.846153846153846,4.899244229826595e-13
0.24,0.16,0.055,0,0,-5.0,3.7959866220735785,4.922890566836162e-13
0.24,0.16,0.055,0,0,-5.0,3.745819397993311,4.946045616867475e-13
0.24,0.16,0.055,0,0,-5.0,3.6956521739130435,4.955026670944063e-13
0.24,0.16,0.055,0,0,-5.0,3.6454849498327757,4.964007725020647e-13
0.24,0.16,0.055,0,0,-5.0,3.5953177257525084,4.972988779097233e-13
0.24,0.16,0.055,0,0,-5.0,3.5451505016722407,4.979027256338722e-13
0.24,0.16,0.055,0,0,-5.0,3.494983277591973,4.981403199674345e-13
0.24,0.16,0.055,0,0,-5.0,3.4448160535117056,4.983779143009969e-13
0.24,0.16,0.055,0,0,-5.0,3.3946488294314383,4.986155086345593e-13
0.24,0.16,0.055,0,0,-5.0,3.3444816053511706,4.984978989572392e-13
0.24,0.16,0.055,0,0,-5.0,3.294314381270903,4.983212612081397e-13
0.24,0.16,0.055,0,0,-5.0,3.2441471571906355,4.981446234590402e-13
0.24,0.16,0.055,0,0,-5.0,3.1939799331103678,4.978788885900869e-13
0.24,0.16,0.055,0,0,-5.0,3.1438127090301,4.973716492830883e-13
0.24,0.16,0.055,0,0,-5.0,3.0936454849498327,4.968644099760897e-13
0.24,0.16,0.055,0,0,-5.0,3.0434782608695654,4.963571706690911e-13
0.24,0.16,0.055,0,0,-5.0,2.9933110367892977,4.955213454466692e-13
0.24,0.16,0.055,0,0,-5.0,2.94314381270903,4.945319551265769e-13
0.24,0.16,0.055,0,0,-5.0,2.8929765886287626,4.935425648064846e-13
0.24,0.16,0.055,0,0,-5.0,2.842809364548495,4.923200548724826e-13
0.24,0.16,0.055,0,0,-5.0,2.7926421404682276,4.888374066496104e-13
0.24,0.16,0.055,0,0,-5.0,2.74247491638796,4.853547584267384e-13
0.24,0.16,0.055,0,0,-5.0,2.692307692307692,4.818721102038662e-13
0.24,0.16,0.055,0,0,-5.0,2.6421404682274248,4.740994866826504e-13
0.24,0.16,0.055,0,0,-5.0,2.591973244147157,4.621302404412942e-13
0.24,0.16,0.055,0,0,-5.0,2.5418060200668897,4.5016099419993813e-13
0.24,0.16,0.055,0,0,-5.0,2.491638795986622,4.3819174795858194e-13
