sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.3,0.057,1,1,-5.0,5.0,1.549734269218992e-07
0.2,0.3,0.057,1,1,-5.0,4.949832775919733,2.3418137927447803e-07
0.2,0.3,0.057,1,1,-5.0,4.8996655518394645,1.3311120007194505e-06
0.2,0.3,0.057,1,1,-5.0,4.849498327759197,4.2731122711939485e-06
0.2,0.3,0.057,1,1,-5.0,4.79933110367893,7.215112541668446e-06
0.2,0.3,0.057,1,1,-5.0,4.749163879598663,1.0157112812142944e-05
0.2,0.3,0.057,1,1,-5.0,4.698996655518394,2.0028722789522863e-05
0.2,0.3,0.057,1,1,-5.0,4.648829431438127,3.199953049570462e-05
0.2,0.3,0.057,1,1,-5.0,4.59866220735786,4.397033820188638e-05
0.2,0.3,0.057,1,1,-5.0,4.548494983277592,5.748174492789236e-05
0.2,0.3,0.057,1,1,-5.0,4.498327759197324,7.803527697849708e-05
0.2,0.3,0.057,1,1,-5.0,4.448160535117057,0.0001016250655992
0.2,0.3,0.057,1,1,-5.0,4.397993311036789,0.0001300547495828
0.2,0.3,0.057,1,1,-5.0,4.3478260869565215,0.0001584844335664
0.2,0.3,0.057,1,1,-5.0,4.297658862876254,0.0001951461925531
0.2,0.3,0.057,1,1,-5.0,4.247491638795987,0.0002354291162818
0.2,0.3,0.057,1,1,-5.0,4.197324414715719,0.0002757120400106
0.2,0.3,0.057,1,1,-5.0,4.147157190635451,0.0003175525845956
0.2,0.3,0.057,1,1,-5.0,4.096989966555184,0.0003724610562703
0.2,0.3,0.057,1,1,-5.0,4.046822742474916,0.0004273695279449
0.2,0.3,0.057,1,1,-5.0,3.9966555183946486,0.0004822779996196
0.2,0.3,0.057,1,1,-5.0,3.9464882943143813,0.0005453683437758
0.2,0.3,0.057,1,1,-5.0,3.896321070234114,0.0006160567045179
0.2,0.3,0.057,1,1,-5.0,3.846153846153846,0.00068674506526
0.2,0.3,0.057,1,1,-5.0,3.7959866220735785,0.0007574334260021
0.2,0.3,0.057,1,1,-5.0,3.745819397993311,0.0008438906899808
0.2,0.3,0.057,1,1,-5.0,3.6956521739130435,0.0009315257495265
0.2,0.3,0.057,1,1,-5.0,3.6454849498327757,0.0010191608090721
0.2,0.3,0.057,1,1,-5.0,3.5953177257525084,0.0011130099148974
0.2,0.3,0.057,1,1,-5.0,3.5451505016722407,0.0012187881752595
0.2,0.3,0.057,1,1,-5.0,3.494983277591973,0.0013245664356215
0.2,0.3,0.057,1,1,-5.0,3.4448160535117056,0.0014303446959836
0.2,0.3,0.057,1,1,-5.0,3.3946488294314383,0.0015507414727736
0.2,0.3,0.057,1,1,-5.0,3.3444816053511706,0.0016758948377453
0.2,0.3,0.057,1,1,-5.0,3.294314381270903,0.0018010482027169
0.2,0.3,0.057,1,1,-5.0,3.2441471571906355,0.001929638415902
0.2,0.3,0.057,1,1,-5.0,3.1939799331103678,0.0020754335118851
0.2,0.3,0.057,1,1,-5.0,3.1438127090301,0.0022212286078682
0.2,0.3,0.057,1,1,-5.0,3.0936454849498327,0.0023670237038514
0.2,0.3,0.057,1,1,-5.0,3.0434782608695654,0.002525513698414
0.2,0.3,0.057,1,1,-5.0,2.9933110367892977,0.0026932533036098
0.2,0.3,0.057,1,1,-5.0,2.94314381270903,0.0028609929088056
0.2,0.3,0.057,1,1,-5.0,2.8929765886287626,0.0030287325140014
0.2,0.3,0.057,1,1,-5.0,2.842809364548495,0.0032195313123095
