sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.18,0.057,0,1,-5.0,5.0,3.390346101213227e-13
0.14,0.18,0.057,0,1,-5.0,4.949832775919733,3.519545409378418e-13
0.14,0.18,0.057,0,1,-5.0,4.8996655518394645,3.6487447175436123e-13
0.14,0.18,0.057,0,1,-5.0,4.849498327759197,3.7779440257088034e-13
0.14,0.18,0.057,0,1,-5.0,4.79933110367893,3.9268993823268833e-13
0.14,0.18,0.057,0,1,-5.0,4.749163879598663,4.091283104477629e-13
0.14,0.18,0.057,0,1,-5.0,4.698996655518394,4.255666826628378e-13
0.14,0.18,0.057,0,1,-5.0,4.648829431438127,4.420050548779125e-13
0.14,0.18,0.057,0,1,-5.0,4.59866220735786,4.528219699044032e-13
0.14,0.18,0.057,0,1,-5.0,4.548494983277592,4.634858611861611e-13
0.14,0.18,0.057,0,1,-5.0,4.498327759197324,4.741497524679189e-13
0.14,0.18,0.057,0,1,-5.0,4.448160535117057,4.825252659118127e-13
0.14,0.18,0.057,0,1,-5.0,4.397993311036789,4.872530279124707e-13
0.14,0.18,0.057,0,1,-5.0,4.3478260869565215,4.919807899131287e-13
0.14,0.18,0.057,0,1,-5.0,4.297658862876254,4.967085519137867e-13
0.14,0.18,0.057,0,1,-5.0,4.247491638795987,4.98869482763475e-13
0.14,0.18,0.057,0,1,-5.0,4.197324414715719,5.003786477096255e-13
0.14,0.18,0.057,0,1,-5.0,4.147157190635451,5.018878126557762e-13
0.14,0.18,0.057,0,1,-5.0,4.096989966555184,5.033606934759305e-13
0.14,0.18,0.057,0,1,-5.0,4.046822742474916,5.046966645032448e-13
0.14,0.18,0.057,0,1,-5.0,3.9966555183946486,5.060326355305591e-13
0.14,0.18,0.057,0,1,-5.0,3.9464882943143813,5.073686065578735e-13
0.14,0.18,0.057,0,1,-5.0,3.896321070234114,5.089896743668605e-13
0.14,0.18,0.057,0,1,-5.0,3.846153846153846,5.107843690975901e-13
0.14,0.18,0.057,0,1,-5.0,3.7959866220735785,5.125790638283198e-13
0.14,0.18,0.057,0,1,-5.0,3.745819397993311,5.144320932282739e-13
0.14,0.18,0.057,0,1,-5.0,3.6956521739130435,5.179681213686866e-13
0.14,0.18,0.057,0,1,-5.0,3.6454849498327757,5.215041495090993e-13
0.14,0.18,0.057,0,1,-5.0,3.5953177257525084,5.250401776495123e-13
0.14,0.18,0.057,0,1,-5.0,3.5451505016722407,5.235212946218303e-13
0.14,0.18,0.057,0,1,-5.0,3.494983277591973,5.157107208136579e-13
0.14,0.18,0.057,0,1,-5.0,3.4448160535117056,5.079001470054858e-13
0.14,0.18,0.057,0,1,-5.0,3.3946488294314383,5.000895731973135e-13
0.14,0.18,0.057,0,1,-5.0,3.3444816053511706,4.95706665996239e-13
0.14,0.18,0.057,0,1,-5.0,3.294314381270903,4.918933710301632e-13
0.14,0.18,0.057,0,1,-5.0,3.2441471571906355,4.880800760640874e-13
0.14,0.18,0.057,0,1,-5.0,3.1939799331103678,4.861733422769937e-13
0.14,0.18,0.057,0,1,-5.0,3.1438127090301,4.894344858229112e-13
0.14,0.18,0.057,0,1,-5.0,3.0936454849498327,4.926956293688287e-13
0.14,0.18,0.057,0,1,-5.0,3.0434782608695654,4.959567729147462e-13
0.14,0.18,0.057,0,1,-5.0,2.9933110367892977,4.983137087331236e-13
0.14,0.18,0.057,0,1,-5.0,2.94314381270903,5.002480617764143e-13
0.14,0.18,0.057,0,1,-5.0,2.8929765886287626,5.02182414819705e-13
0.14,0.18,0.057,0,1,-5.0,2.842809364548495,5.040137151137028e-13
0.14,0.18,0.057,0,1,-5.0,2.7926421404682276,5.04845899715359e-13
0.14,0.18,0.057,0,1,-5.0,2.74247491638796,5.05678084317015e-13
0.14,0.18,0.057,0,1,-5.0,2.692307692307692,5.06510268918671e-13
0.14,0.18,0.057,0,1,-5.0,2.6421404682274248,5.070739390509356e-13
0.14,0.18,0.057,0,1,-5.0,2.591973244147157,5.073749377586422e-13
0.14,0.18,0.057,0,1,-5.0,2.5418060200668897,5.076759364663488e-13
0.14,0.18,0.057,0,1,-5.0,2.491638795986622,5.079769351740552e-13
0.14,0.18,0.057,0,1,-5.0,2.4414715719063547,5.081229813493062e-13
0.14,0.18,0.057,0,1,-5.0,2.391304347826087,5.082550944630555e-13
0.14,0.18,0.057,0,1,-5.0,2.341137123745819,5.08387207576805e-13
0.14,0.18,0.057,0,1,-5.0,2.290969899665552,5.087726860624741e-13
0.14,0.18,0.057,0,1,-5.0,2.240802675585284,5.096737380894854e-13
0.14,0.18,0.057,0,1,-5.0,2.190635451505017,5.105747901164964e-13
0.14,0.18,0.057,0,1,-5.0,2.140468227424749,5.114758421435077e-13
0.14,0.18,0.057,0,1,-5.0,2.0903010033444813,5.134554063031506e-13
0.14,0.18,0.057,0,1,-5.0,2.040133779264214,5.158109588461858e-13
0.14,0.18,0.057,0,1,-5.0,1.9899665551839463,5.181665113892208e-13
0.14,0.18,0.057,0,1,-5.0,1.939799331103679,5.203625238670996e-13
0.14,0.18,0.057,0,1,-5.0,1.8896321070234112,5.216787274514618e-13
0.14,0.18,0.057,0,1,-5.0,1.839464882943144,5.229949310358236e-13
0.14,0.18,0.057,0,1,-5.0,1.7892976588628762,5.243111346201857e-13
0.14,0.18,0.057,0,1,-5.0,1.7391304347826084,5.240165078890283e-13
0.14,0.18,0.057,0,1,-5.0,1.6889632107023411,5.224842051683163e-13
0.14,0.18,0.057,0,1,-5.0,1.6387959866220734,5.209519024476041e-13
0.14,0.18,0.057,0,1,-5.0,1.588628762541806,5.194195997268922e-13
0.14,0.18,0.057,0,1,-5.0,1.5384615384615383,5.096577285596152e-13
0.14,0.18,0.057,0,1,-5.0,1.488294314381271,4.997064299856402e-13
0.14,0.18,0.057,0,1,-5.0,1.4381270903010033,4.897551314116649e-13
0.14,0.18,0.057,0,1,-5.0,1.3879598662207355,5.164767921283305e-13
0.14,0.18,0.057,0,1,-5.0,1.3377926421404682,6.006794326830852e-13
0.14,0.18,0.057,0,1,-5.0,1.2876254180602005,6.848820732378404e-13
0.14,0.18,0.057,0,1,-5.0,1.2374581939799332,7.690847137925951e-13
0.14,0.18,0.057,0,1,-5.0,1.1872909698996654,1.1569781662654098e-10
0.14,0.18,0.057,0,1,-5.0,1.1371237458193977,2.5906901773520993e-10
0.14,0.18,0.057,0,1,-5.0,1.0869565217391304,4.024402188438777e-10
0.14,0.18,0.057,0,1,-5.0,1.0367892976588626,1.2317649021009505e-08
0.14,0.18,0.057,0,1,-5.0,0.9866220735785953,6.759843287343679e-08
0.14,0.18,0.057,0,1,-5.0,0.936454849498328,1.2287921672586408e-07
0.14,0.18,0.057,0,1,-5.0,0.8862876254180598,1.7816000057829234e-07
0.14,0.18,0.057,0,1,-5.0,0.8361204013377925,1.1048187493391231e-06
0.14,0.18,0.057,0,1,-5.0,0.7859531772575252,2.553189804827673e-06
0.14,0.18,0.057,0,1,-5.0,0.735785953177257,1.1317752306954224e-05
0.14,0.18,0.057,0,1,-5.0,0.6856187290969897,2.1564910429956734e-05
0.14,0.18,0.057,0,1,-5.0,0.6354515050167224,3.487256939733378e-05
0.14,0.18,0.057,0,1,-5.0,0.5852842809364551,6.690265167958575e-05
0.14,0.18,0.057,0,1,-5.0,0.5351170568561869,9.893273396183828e-05
0.14,0.18,0.057,0,1,-5.0,0.48494983277591963,0.000130962816244
0.14,0.18,0.057,0,1,-5.0,0.43478260869565233,0.0001796708255634
0.14,0.18,0.057,0,1,-5.0,0.38461538461538414,0.0002418872011256
0.14,0.18,0.057,0,1,-5.0,0.33444816053511683,0.0003041035766877
0.14,0.18,0.057,0,1,-5.0,0.28428093645484953,0.0003663199522498
0.14,0.18,0.057,0,1,-5.0,0.23411371237458223,0.0004609783661576
0.14,0.18,0.057,0,1,-5.0,0.18394648829431404,0.0005568308623477
0.14,0.18,0.057,0,1,-5.0,0.13377926421404673,0.0006526833585377
0.14,0.18,0.057,0,1,-5.0,0.08361204013377943,0.0007622388937476
0.14,0.18,0.057,0,1,-5.0,0.03344481605351124,0.0008944872439077
0.14,0.18,0.057,0,1,-5.0,-0.016722408026756064,0.0010267355940679
0.14,0.18,0.057,0,1,-5.0,-0.06688963210702337,0.0011589839442281
0.14,0.18,0.057,0,1,-5.0,-0.11705685618729067,0.0013216085987111
0.14,0.18,0.057,0,1,-5.0,-0.16722408026755886,0.0014923811141507
0.14,0.18,0.057,0,1,-5.0,-0.21739130434782616,0.0016631536295904
0.14,0.18,0.057,0,1,-5.0,-0.26755852842809347,0.001841927698969
0.14,0.18,0.057,0,1,-5.0,-0.31772575250836166,0.0020526082141043
0.14,0.18,0.057,0,1,-5.0,-0.36789297658862896,0.0022632887292396
0.14,0.18,0.057,0,1,-5.0,-0.41806020066889626,0.0024739692443749
0.14,0.18,0.057,0,1,-5.0,-0.46822742474916446,0.0027094899357106
0.14,0.18,0.057,0,1,-5.0,-0.5183946488294318,0.002960725840561
0.14,0.18,0.057,0,1,-5.0,-0.5685618729096991,0.0032119617454113
0.14,0.18,0.057,0,1,-5.0,-0.6187290969899664,0.0034641908442468
0.14,0.18,0.057,0,1,-5.0,-0.6688963210702346,0.0037559652791046
0.14,0.18,0.057,0,1,-5.0,-0.7190635451505019,0.0040477397139623
0.14,0.18,0.057,0,1,-5.0,-0.7692307692307692,0.0043395141488201
0.14,0.18,0.057,0,1,-5.0,-0.8193979933110374,0.0046487345459141
0.14,0.18,0.057,0,1,-5.0,-0.8695652173913047,0.0049804768209464
0.14,0.18,0.057,0,1,-5.0,-0.919732441471572,0.0053122190959788
0.14,0.18,0.057,0,1,-5.0,-0.9698996655518393,0.0056439613710111
0.14,0.18,0.057,0,1,-5.0,-1.0200668896321075,0.0060088249013641
0.14,0.18,0.057,0,1,-5.0,-1.0702341137123748,0.0063796022445408
0.14,0.18,0.057,0,1,-5.0,-1.120401337792642,0.0067503795877176
0.14,0.18,0.057,0,1,-5.0,-1.1705685618729103,0.0071310363751331
0.14,0.18,0.057,0,1,-5.0,-1.2207357859531776,0.0075397386482089
0.14,0.18,0.057,0,1,-5.0,-1.2709030100334449,0.0079484409212847
0.14,0.18,0.057,0,1,-5.0,-1.3210702341137122,0.0083571431943605
0.14,0.18,0.057,0,1,-5.0,-1.3712374581939804,0.0087905479523094
0.14,0.18,0.057,0,1,-5.0,-1.4214046822742477,0.0092359825448991
0.14,0.18,0.057,0,1,-5.0,-1.471571906354515,0.0096814171374889
0.14,0.18,0.057,0,1,-5.0,-1.5217391304347831,0.0101298564532876
0.14,0.18,0.057,0,1,-5.0,-1.5719063545150505,0.0106108499004224
0.14,0.18,0.057,0,1,-5.0,-1.6220735785953178,0.0110918433475571
0.14,0.18,0.057,0,1,-5.0,-1.672240802675585,0.0115728367946919
0.14,0.18,0.057,0,1,-5.0,-1.7224080267558532,0.0120709257366892
0.14,0.18,0.057,0,1,-5.0,-1.7725752508361206,0.0125863511976457
0.14,0.18,0.057,0,1,-5.0,-1.8227424749163879,0.0131017766586022
0.14,0.18,0.057,0,1,-5.0,-1.872909698996656,0.0136172021195587
0.14,0.18,0.057,0,1,-5.0,-1.9230769230769234,0.0141629182606438
0.14,0.18,0.057,0,1,-5.0,-1.9732441471571907,0.0147116851416649
0.14,0.18,0.057,0,1,-5.0,-2.023411371237458,0.0152604520226859
0.14,0.18,0.057,0,1,-5.0,-2.073578595317726,0.0158195638238108
0.14,0.18,0.057,0,1,-5.0,-2.1237458193979935,0.0164006081466537
0.14,0.18,0.057,0,1,-5.0,-2.1739130434782608,0.0169816524694967
0.14,0.18,0.057,0,1,-5.0,-2.224080267558529,0.0175626967923396
0.14,0.18,0.057,0,1,-5.0,-2.2742474916387962,0.0181666285943407
0.14,0.18,0.057,0,1,-5.0,-2.3244147157190636,0.0187789186225189
0.14,0.18,0.057,0,1,-5.0,-2.374581939799331,0.0193912086506972
0.14,0.18,0.057,0,1,-5.0,-2.424749163879599,0.0200079072643632
0.14,0.18,0.057,0,1,-5.0,-2.4749163879598663,0.0206507065346705
0.14,0.18,0.057,0,1,-5.0,-2.5250836120401337,0.0212935058049779
0.14,0.18,0.057,0,1,-5.0,-2.575250836120402,0.0219363050752852
0.14,0.18,0.057,0,1,-5.0,-2.625418060200669,0.0225957923019503
0.14,0.18,0.057,0,1,-5.0,-2.6755852842809364,0.0232685789152184
0.14,0.18,0.057,0,1,-5.0,-2.7257525083612046,0.0239413655284865
0.14,0.18,0.057,0,1,-5.0,-2.775919732441472,0.0246141521417546
0.14,0.18,0.057,0,1,-5.0,-2.8260869565217392,0.0253154804213139
0.14,0.18,0.057,0,1,-5.0,-2.8762541806020065,0.0260177370049395
0.14,0.18,0.057,0,1,-5.0,-2.9264214046822747,0.0267199935885651
0.14,0.18,0.057,0,1,-5.0,-2.976588628762542,0.0274331402115022
0.14,0.18,0.057,0,1,-5.0,-3.0267558528428093,0.028164017134974
0.14,0.18,0.057,0,1,-5.0,-3.0769230769230766,0.0288948940584459
0.14,0.18,0.057,0,1,-5.0,-3.127090301003344,0.0296257709819177
0.14,0.18,0.057,0,1,-5.0,-3.177257525083613,0.0303774224832402
0.14,0.18,0.057,0,1,-5.0,-3.2274247491638803,0.0311345133850724
0.14,0.18,0.057,0,1,-5.0,-3.2775919732441476,0.0318916042869046
0.14,0.18,0.057,0,1,-5.0,-3.327759197324415,0.0326528465886415
0.14,0.18,0.057,0,1,-5.0,-3.3779264214046822,0.0334302377345062
0.14,0.18,0.057,0,1,-5.0,-3.4280936454849495,0.0342076288803709
0.14,0.18,0.057,0,1,-5.0,-3.478260869565217,0.0349850200262356
0.14,0.18,0.057,0,1,-5.0,-3.528428093645486,0.0357688327326578
0.14,0.18,0.057,0,1,-5.0,-3.5785953177257532,0.0365566400351444
0.14,0.18,0.057,0,1,-5.0,-3.6287625418060205,0.0373444473376311
0.14,0.18,0.057,0,1,-5.0,-3.678929765886288,0.0381320941048352
0.14,0.18,0.057,0,1,-5.0,-3.729096989966555,0.0389142685903896
0.14,0.18,0.057,0,1,-5.0,-3.7792642140468224,0.0396964430759441
0.14,0.18,0.057,0,1,-5.0,-3.8294314381270897,0.0404786175614985
0.14,0.18,0.057,0,1,-5.0,-3.879598662207359,0.0412533777074494
0.14,0.18,0.057,0,1,-5.0,-3.929765886287626,0.0420187205480467
0.14,0.18,0.057,0,1,-5.0,-3.9799331103678934,0.042784063388644
