sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.28,0.05,1,1,-5.0,5.0,0.0209415133217748
0.26,0.28,0.05,1,1,-5.0,4.949832775919733,0.0213652772134597
0.26,0.28,0.05,1,1,-5.0,4.8996655518394645,0.0217890411051447
0.26,0.28,0.05,1,1,-5.0,4.849498327759197,0.0222346545543008
0.26,0.28,0.05,1,1,-5.0,4.79933110367893,0.0226872627462779
0.26,0.28,0.05,1,1,-5.0,4.749163879598663,0.0231398709382549
0.26,0.28,0.05,1,1,-5.0,4.698996655518394,0.0235924791302319
0.26,0.28,0.05,1,1,-5.0,4.648829431438127,0.0240450873222089
0.26,0.28,0.05,1,1,-5.0,4.59866220735786,0.024497695514186
0.26,0.28,0.05,1,1,-5.0,4.548494983277592,0.0249720198200992
0.26,0.28,0.05,1,1,-5.0,4.498327759197324,0.0254525587052419
0.26,0.28,0.05,1,1,-5.0,4.448160535117057,0.0259330975903845
0.26,0.28,0.05,1,1,-5.0,4.397993311036789,0.0264136364755271
0.26,0.28,0.05,1,1,-5.0,4.3478260869565215,0.0268941753606697
0.26,0.28,0.05,1,1,-5.0,4.297658862876254,0.0273747142458124
0.26,0.28,0.05,1,1,-5.0,4.247491638795987,0.0278760687072826
0.26,0.28,0.05,1,1,-5.0,4.197324414715719,0.0283827086285726
0.26,0.28,0.05,1,1,-5.0,4.147157190635451,0.0288893485498627
0.26,0.28,0.05,1,1,-5.0,4.096989966555184,0.0293959884711527
0.26,0.28,0.05,1,1,-5.0,4.046822742474916,0.0299026283924428
0.26,0.28,0.05,1,1,-5.0,3.9966555183946486,0.0304092683137328
0.26,0.28,0.05,1,1,-5.0,3.9464882943143813,0.0309336745129297
0.26,0.28,0.05,1,1,-5.0,3.896321070234114,0.0314620468842586
0.26,0.28,0.05,1,1,-5.0,3.846153846153846,0.0319904192555876
0.26,0.28,0.05,1,1,-5.0,3.7959866220735785,0.0325187916269166
0.26,0.28,0.05,1,1,-5.0,3.745819397993311,0.0330471639982455
0.26,0.28,0.05,1,1,-5.0,3.6956521739130435,0.0335755363695745
0.26,0.28,0.05,1,1,-5.0,3.6454849498327757,0.0341155453715854
0.26,0.28,0.05,1,1,-5.0,3.5953177257525084,0.0346578122273107
0.26,0.28,0.05,1,1,-5.0,3.5451505016722407,0.035200079083036
0.26,0.28,0.05,1,1,-5.0,3.494983277591973,0.0357423459387614
0.26,0.28,0.05,1,1,-5.0,3.4448160535117056,0.0362846127944867
0.26,0.28,0.05,1,1,-5.0,3.3946488294314383,0.036826879650212
0.26,0.28,0.05,1,1,-5.0,3.3444816053511706,0.0373743408765314
0.26,0.28,0.05,1,1,-5.0,3.294314381270903,0.0379226653072936
0.26,0.28,0.05,1,1,-5.0,3.2441471571906355,0.0384709897380558
0.26,0.28,0.05,1,1,-5.0,3.1939799331103678,0.0390193141688179
0.26,0.28,0.05,1,1,-5.0,3.1438127090301,0.0395676385995801
0.26,0.28,0.05,1,1,-5.0,3.0936454849498327,0.0401159630303423
0.26,0.28,0.05,1,1,-5.0,3.0434782608695654,0.0406652271134153
0.26,0.28,0.05,1,1,-5.0,2.9933110367892977,0.0412146223730218
0.26,0.28,0.05,1,1,-5.0,2.94314381270903,0.0417640176326282
0.26,0.28,0.05,1,1,-5.0,2.8929765886287626,0.0423134128922347
0.26,0.28,0.05,1,1,-5.0,2.842809364548495,0.0428628081518411
0.26,0.28,0.05,1,1,-5.0,2.7926421404682276,0.0434122034114476
0.26,0.28,0.05,1,1,-5.0,2.74247491638796,0.0439599602428559
0.26,0.28,0.05,1,1,-5.0,2.692307692307692,0.0445075299557235
0.26,0.28,0.05,1,1,-5.0,2.6421404682274248,0.0450550996685911
0.26,0.28,0.05,1,1,-5.0,2.591973244147157,0.0456026693814587
0.26,0.28,0.05,1,1,-5.0,2.5418060200668897,0.0461502390943263
0.26,0.28,0.05,1,1,-5.0,2.491638795986622,0.0466978088071939
0.26,0.28,0.05,1,1,-5.0,2.4414715719063547,0.0472418654296666
0.26,0.28,0.05,1,1,-5.0,2.391304347826087,0.0477856061611775
0.26,0.28,0.05,1,1,-5.0,2.341137123745819,0.0483293468926883
0.26,0.28,0.05,1,1,-5.0,2.290969899665552,0.0488730876241992
0.26,0.28,0.05,1,1,-5.0,2.240802675585284,0.04941682835571
0.26,0.28,0.05,1,1,-5.0,2.190635451505017,0.0499605690872208
0.26,0.28,0.05,1,1,-5.0,2.140468227424749,0.0504991836510011
0.26,0.28,0.05,1,1,-5.0,2.0903010033444813,0.0510374564702661
0.26,0.28,0.05,1,1,-5.0,2.040133779264214,0.051575729289531
0.26,0.28,0.05,1,1,-5.0,1.9899665551839463,0.052114002108796
0.26,0.28,0.05,1,1,-5.0,1.939799331103679,0.0526522749280609
0.26,0.28,0.05,1,1,-5.0,1.8896321070234112,0.0531905477473259
0.26,0.28,0.05,1,1,-5.0,1.839464882943144,0.0537221954142322
0.26,0.28,0.05,1,1,-5.0,1.7892976588628762,0.0542535490143237
0.26,0.28,0.05,1,1,-5.0,1.7391304347826084,0.0547849026144151
0.26,0.28,0.05,1,1,-5.0,1.6889632107023411,0.0553162562145066
0.26,0.28,0.05,1,1,-5.0,1.6387959866220734,0.055847609814598
0.26,0.28,0.05,1,1,-5.0,1.588628762541806,0.0563789634146895
