sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.1,0.055,0,0,-5.0,5.0,2.0112759663390177e-13
0.08,0.1,0.055,0,0,-5.0,4.949832775919733,2.0280105884149207e-13
0.08,0.1,0.055,0,0,-5.0,4.8996655518394645,2.0447452104908242e-13
0.08,0.1,0.055,0,0,-5.0,4.849498327759197,2.0614798325667265e-13
0.08,0.1,0.055,0,0,-5.0,4.79933110367893,2.0899567822958155e-13
0.08,0.1,0.055,0,0,-5.0,4.749163879598663,2.1276038311805977e-13
0.08,0.1,0.055,0,0,-5.0,4.698996655518394,2.165250880065381e-13
0.08,0.1,0.055,0,0,-5.0,4.648829431438127,2.2028979289501634e-13
0.08,0.1,0.055,0,0,-5.0,4.59866220735786,2.299261617785353e-13
0.08,0.1,0.055,0,0,-5.0,4.548494983277592,2.397223653778928e-13
0.08,0.1,0.055,0,0,-5.0,4.498327759197324,2.4951856897725e-13
0.08,0.1,0.055,0,0,-5.0,4.448160535117057,2.572193124103607e-13
0.08,0.1,0.055,0,0,-5.0,4.397993311036789,2.615798216744483e-13
0.08,0.1,0.055,0,0,-5.0,4.3478260869565215,2.6594033093853577e-13
0.08,0.1,0.055,0,0,-5.0,4.297658862876254,2.703008402026233e-13
0.08,0.1,0.055,0,0,-5.0,4.247491638795987,2.731287808738739e-13
0.08,0.1,0.055,0,0,-5.0,4.197324414715719,2.755675740340908e-13
0.08,0.1,0.055,0,0,-5.0,4.147157190635451,2.780063671943076e-13
0.08,0.1,0.055,0,0,-5.0,4.096989966555184,2.810655236900707e-13
0.08,0.1,0.055,0,0,-5.0,4.046822742474916,2.864654783564749e-13
0.08,0.1,0.055,0,0,-5.0,3.9966555183946486,2.9186543302287897e-13
0.08,0.1,0.055,0,0,-5.0,3.9464882943143813,2.9726538768928306e-13
0.08,0.1,0.055,0,0,-5.0,3.896321070234114,3.065540242973473e-13
0.08,0.1,0.055,0,0,-5.0,3.846153846153846,3.182109088779271e-13
0.08,0.1,0.055,0,0,-5.0,3.7959866220735785,3.298677934585068e-13
0.08,0.1,0.055,0,0,-5.0,3.745819397993311,3.415215487419041e-13
0.08,0.1,0.055,0,0,-5.0,3.6956521739130435,3.530850214662957e-13
0.08,0.1,0.055,0,0,-5.0,3.6454849498327757,3.646484941906874e-13
0.08,0.1,0.055,0,0,-5.0,3.5953177257525084,3.7621196691507883e-13
0.08,0.1,0.055,0,0,-5.0,3.5451505016722407,3.8518587613904324e-13
