sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.08,0.055,0,1,-5.0,5.0,3.640479436819415e-13
0.18,0.08,0.055,0,1,-5.0,4.949832775919733,3.7388669025963653e-13
0.18,0.08,0.055,0,1,-5.0,4.8996655518394645,3.837254368373317e-13
0.18,0.08,0.055,0,1,-5.0,4.849498327759197,3.9356418341502674e-13
0.18,0.08,0.055,0,1,-5.0,4.79933110367893,4.017364019160298e-13
0.18,0.08,0.055,0,1,-5.0,4.749163879598663,4.0860715548091634e-13
0.18,0.08,0.055,0,1,-5.0,4.698996655518394,4.15477909045803e-13
0.18,0.08,0.055,0,1,-5.0,4.648829431438127,4.223486626106896e-13
0.18,0.08,0.055,0,1,-5.0,4.59866220735786,4.1491540328390484e-13
0.18,0.08,0.055,0,1,-5.0,4.548494983277592,4.070927691840031e-13
0.18,0.08,0.055,0,1,-5.0,4.498327759197324,3.9927013508410154e-13
0.18,0.08,0.055,0,1,-5.0,4.448160535117057,3.945433342655042e-13
0.18,0.08,0.055,0,1,-5.0,4.397993311036789,3.9475139609635284e-13
0.18,0.08,0.055,0,1,-5.0,4.3478260869565215,3.949594579272015e-13
0.18,0.08,0.055,0,1,-5.0,4.297658862876254,3.9516751975805014e-13
0.18,0.08,0.055,0,1,-5.0,4.247491638795987,3.9779553701850084e-13
0.18,0.08,0.055,0,1,-5.0,4.197324414715719,4.010380257203239e-13
0.18,0.08,0.055,0,1,-5.0,4.147157190635451,4.0428051442214693e-13
0.18,0.08,0.055,0,1,-5.0,4.096989966555184,4.071755290134229e-13
0.18,0.08,0.055,0,1,-5.0,4.046822742474916,4.087594300754034e-13
0.18,0.08,0.055,0,1,-5.0,3.9966555183946486,4.1034333113738393e-13
0.18,0.08,0.055,0,1,-5.0,3.9464882943143813,4.1192723219936445e-13
0.18,0.08,0.055,0,1,-5.0,3.896321070234114,4.12870711797335e-13
0.18,0.08,0.055,0,1,-5.0,3.846153846153846,4.134241680258322e-13
0.18,0.08,0.055,0,1,-5.0,3.7959866220735785,4.1397762425432956e-13
0.18,0.08,0.055,0,1,-5.0,3.745819397993311,4.145153544213188e-13
0.18,0.08,0.055,0,1,-5.0,3.6956521739130435,4.1459937597794045e-13
0.18,0.08,0.055,0,1,-5.0,3.6454849498327757,4.1468339753456193e-13
0.18,0.08,0.055,0,1,-5.0,3.5953177257525084,4.147674190911834e-13
0.18,0.08,0.055,0,1,-5.0,3.5451505016722407,4.147524027347634e-13
0.18,0.08,0.055,0,1,-5.0,3.494983277591973,4.14614116966937e-13
0.18,0.08,0.055,0,1,-5.0,3.4448160535117056,4.144758311991106e-13
0.18,0.08,0.055,0,1,-5.0,3.3946488294314383,4.1433754543128425e-13
0.18,0.08,0.055,0,1,-5.0,3.3444816053511706,4.140452818158065e-13
0.18,0.08,0.055,0,1,-5.0,3.294314381270903,4.137274300448882e-13
0.18,0.08,0.055,0,1,-5.0,3.2441471571906355,4.134095782739698e-13
0.18,0.08,0.055,0,1,-5.0,3.1939799331103678,4.130328136631242e-13
0.18,0.08,0.055,0,1,-5.0,3.1438127090301,4.124963613729952e-13
0.18,0.08,0.055,0,1,-5.0,3.0936454849498327,4.119599090828661e-13
0.18,0.08,0.055,0,1,-5.0,3.0434782608695654,4.114234567927371e-13
0.18,0.08,0.055,0,1,-5.0,2.9933110367892977,4.1061981543788347e-13
0.18,0.08,0.055,0,1,-5.0,2.94314381270903,4.096913028913721e-13
0.18,0.08,0.055,0,1,-5.0,2.8929765886287626,4.0876279034486064e-13
