sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.12,0.05,0,0,-5.0,5.0,3.00719806707754e-13
0.08,0.12,0.05,0,0,-5.0,4.949832775919733,3.0711773832434865e-13
0.08,0.12,0.05,0,0,-5.0,4.8996655518394645,3.135156699409435e-13
0.08,0.12,0.05,0,0,-5.0,4.849498327759197,3.1991360155753824e-13
0.08,0.12,0.05,0,0,-5.0,4.79933110367893,3.2864603991869575e-13
0.08,0.12,0.05,0,0,-5.0,4.749163879598663,3.392015970821522e-13
0.08,0.12,0.05,0,0,-5.0,4.698996655518394,3.4975715424560894e-13
0.08,0.12,0.05,0,0,-5.0,4.648829431438127,3.603127114090654e-13
0.08,0.12,0.05,0,0,-5.0,4.59866220735786,3.725325120194628e-13
0.08,0.12,0.05,0,0,-5.0,4.548494983277592,3.847976156101828e-13
0.08,0.12,0.05,0,0,-5.0,4.498327759197324,3.9706271920090273e-13
0.08,0.12,0.05,0,0,-5.0,4.448160535117057,4.0726791199681756e-13
0.08,0.12,0.05,0,0,-5.0,4.397993311036789,4.141895375205981e-13
0.08,0.12,0.05,0,0,-5.0,4.3478260869565215,4.211111630443788e-13
0.08,0.12,0.05,0,0,-5.0,4.297658862876254,4.280327885681594e-13
0.08,0.12,0.05,0,0,-5.0,4.247491638795987,4.313355832038182e-13
0.08,0.12,0.05,0,0,-5.0,4.197324414715719,4.3371948974562795e-13
0.08,0.12,0.05,0,0,-5.0,4.147157190635451,4.3610339628743754e-13
0.08,0.12,0.05,0,0,-5.0,4.096989966555184,4.3817516513912473e-13
0.08,0.12,0.05,0,0,-5.0,4.046822742474916,4.3906915430564844e-13
0.08,0.12,0.05,0,0,-5.0,3.9966555183946486,4.399631434721721e-13
0.08,0.12,0.05,0,0,-5.0,3.9464882943143813,4.408571326386958e-13
0.08,0.12,0.05,0,0,-5.0,3.896321070234114,4.4165022566569836e-13
0.08,0.12,0.05,0,0,-5.0,3.846153846153846,4.4238187188850323e-13
0.08,0.12,0.05,0,0,-5.0,3.7959866220735785,4.431135181113081e-13
0.08,0.12,0.05,0,0,-5.0,3.745819397993311,4.438196892566622e-13
0.08,0.12,0.05,0,0,-5.0,3.6956521739130435,4.4379088540631083e-13
0.08,0.12,0.05,0,0,-5.0,3.6454849498327757,4.437620815559594e-13
0.08,0.12,0.05,0,0,-5.0,3.5953177257525084,4.4373327770560796e-13
0.08,0.12,0.05,0,0,-5.0,3.5451505016722407,4.440447671451905e-13
0.08,0.12,0.05,0,0,-5.0,3.494983277591973,4.447798090634901e-13
0.08,0.12,0.05,0,0,-5.0,3.4448160535117056,4.4551485098178974e-13
0.08,0.12,0.05,0,0,-5.0,3.3946488294314383,4.462498929000893e-13
