sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.16,0.05,0,1,-5.0,5.0,4.735863142108166e-13
0.16,0.16,0.05,0,1,-5.0,4.949832775919733,4.724801775680649e-13
0.16,0.16,0.05,0,1,-5.0,4.8996655518394645,4.713740409253134e-13
0.16,0.16,0.05,0,1,-5.0,4.849498327759197,4.702679042825616e-13
0.16,0.16,0.05,0,1,-5.0,4.79933110367893,4.646860982273939e-13
0.16,0.16,0.05,0,1,-5.0,4.749163879598663,4.556090454449877e-13
0.16,0.16,0.05,0,1,-5.0,4.698996655518394,4.4653199266258107e-13
0.16,0.16,0.05,0,1,-5.0,4.648829431438127,4.3745493988017474e-13
0.16,0.16,0.05,0,1,-5.0,4.59866220735786,4.243733829982155e-13
0.16,0.16,0.05,0,1,-5.0,4.548494983277592,4.1118281804369497e-13
0.16,0.16,0.05,0,1,-5.0,4.498327759197324,3.9799225308917465e-13
0.16,0.16,0.05,0,1,-5.0,4.448160535117057,3.872653826118367e-13
0.16,0.16,0.05,0,1,-5.0,4.397993311036789,3.804657242129125e-13
0.16,0.16,0.05,0,1,-5.0,4.3478260869565215,3.736660658139883e-13
0.16,0.16,0.05,0,1,-5.0,4.297658862876254,3.6686640741506423e-13
0.16,0.16,0.05,0,1,-5.0,4.247491638795987,3.630141007548066e-13
0.16,0.16,0.05,0,1,-5.0,4.197324414715719,3.5991018121314465e-13
0.16,0.16,0.05,0,1,-5.0,4.147157190635451,3.568062616714828e-13
0.16,0.16,0.05,0,1,-5.0,4.096989966555184,3.5401554163962693e-13
0.16,0.16,0.05,0,1,-5.0,4.046822742474916,3.52406607824963e-13
0.16,0.16,0.05,0,1,-5.0,3.9966555183946486,3.507976740102992e-13
0.16,0.16,0.05,0,1,-5.0,3.9464882943143813,3.491887401956353e-13
0.16,0.16,0.05,0,1,-5.0,3.896321070234114,3.462659849556413e-13
0.16,0.16,0.05,0,1,-5.0,3.846153846153846,3.425430987269306e-13
0.16,0.16,0.05,0,1,-5.0,3.7959866220735785,3.3882021249821986e-13
0.16,0.16,0.05,0,1,-5.0,3.745819397993311,3.477094696416521e-13
0.16,0.16,0.05,0,1,-5.0,3.6956521739130435,7.204684751187208e-13
0.16,0.16,0.05,0,1,-5.0,3.6454849498327757,1.0932274805957897e-12
0.16,0.16,0.05,0,1,-5.0,3.5953177257525084,1.465986486072855e-12
0.16,0.16,0.05,0,1,-5.0,3.5451505016722407,4.999118389974733e-11
0.16,0.16,0.05,0,1,-5.0,3.494983277591973,1.5845022440510664e-10
0.16,0.16,0.05,0,1,-5.0,3.4448160535117056,2.6690926491046503e-10
0.16,0.16,0.05,0,1,-5.0,3.3946488294314383,3.7536830541582335e-10
0.16,0.16,0.05,0,1,-5.0,3.3444816053511706,1.8003517095684533e-08
0.16,0.16,0.05,0,1,-5.0,3.294314381270903,3.8543101208800185e-08
0.16,0.16,0.05,0,1,-5.0,3.2441471571906355,5.9082685321915655e-08
0.16,0.16,0.05,0,1,-5.0,3.1939799331103678,5.360119841745454e-07
0.16,0.16,0.05,0,1,-5.0,3.1438127090301,2.250019897562282e-06
0.16,0.16,0.05,0,1,-5.0,3.0936454849498327,3.9640278109500046e-06
0.16,0.16,0.05,0,1,-5.0,3.0434782608695654,5.678035724337727e-06
0.16,0.16,0.05,0,1,-5.0,2.9933110367892977,1.2185960332588195e-05
0.16,0.16,0.05,0,1,-5.0,2.94314381270903,2.0934328766684324e-05
0.16,0.16,0.05,0,1,-5.0,2.8929765886287626,3.831673595639347e-05
0.16,0.16,0.05,0,1,-5.0,2.842809364548495,5.679359876301144e-05
0.16,0.16,0.05,0,1,-5.0,2.7926421404682276,7.82859660855886e-05
0.16,0.16,0.05,0,1,-5.0,2.74247491638796,0.0001121089078538
0.16,0.16,0.05,0,1,-5.0,2.692307692307692,0.000145931849622
0.16,0.16,0.05,0,1,-5.0,2.6421404682274248,0.0001797547913903
0.16,0.16,0.05,0,1,-5.0,2.591973244147157,0.0002249192760207
0.16,0.16,0.05,0,1,-5.0,2.5418060200668897,0.0002773807434459
0.16,0.16,0.05,0,1,-5.0,2.491638795986622,0.000329842210871
0.16,0.16,0.05,0,1,-5.0,2.4414715719063547,0.0003826995794707
0.16,0.16,0.05,0,1,-5.0,2.391304347826087,0.0004544732993161
0.16,0.16,0.05,0,1,-5.0,2.341137123745819,0.0005262470191615
0.16,0.16,0.05,0,1,-5.0,2.290969899665552,0.0005980207390069
0.16,0.16,0.05,0,1,-5.0,2.240802675585284,0.0006783807730772
0.16,0.16,0.05,0,1,-5.0,2.190635451505017,0.0007700072425753
0.16,0.16,0.05,0,1,-5.0,2.140468227424749,0.0008616337120735
0.16,0.16,0.05,0,1,-5.0,2.0903010033444813,0.0009532601815717
0.16,0.16,0.05,0,1,-5.0,2.040133779264214,0.0010622612445915
0.16,0.16,0.05,0,1,-5.0,1.9899665551839463,0.0011744615370874
0.16,0.16,0.05,0,1,-5.0,1.939799331103679,0.0012866618295833
0.16,0.16,0.05,0,1,-5.0,1.8896321070234112,0.0014042841975448
0.16,0.16,0.05,0,1,-5.0,1.839464882943144,0.0015376231858131
0.16,0.16,0.05,0,1,-5.0,1.7892976588628762,0.0016709621740813
0.16,0.16,0.05,0,1,-5.0,1.7391304347826084,0.0018043011623496
0.16,0.16,0.05,0,1,-5.0,1.6889632107023411,0.0019520186618197
0.16,0.16,0.05,0,1,-5.0,1.6387959866220734,0.0021068662681909
0.16,0.16,0.05,0,1,-5.0,1.588628762541806,0.0022617138745622
0.16,0.16,0.05,0,1,-5.0,1.5384615384615383,0.0024183713232262
0.16,0.16,0.05,0,1,-5.0,1.488294314381271,0.0025957014425511
0.16,0.16,0.05,0,1,-5.0,1.4381270903010033,0.002773031561876
0.16,0.16,0.05,0,1,-5.0,1.3879598662207355,0.0029503616812009
0.16,0.16,0.05,0,1,-5.0,1.3377926421404682,0.0031389686008671
0.16,0.16,0.05,0,1,-5.0,1.2876254180602005,0.0033391957767227
0.16,0.16,0.05,0,1,-5.0,1.2374581939799332,0.0035394229525782
0.16,0.16,0.05,0,1,-5.0,1.1872909698996654,0.0037396501284337
0.16,0.16,0.05,0,1,-5.0,1.1371237458193977,0.0039609798236446
0.16,0.16,0.05,0,1,-5.0,1.0869565217391304,0.0041845375902744
0.16,0.16,0.05,0,1,-5.0,1.0367892976588626,0.0044080953569043
0.16,0.16,0.05,0,1,-5.0,0.9866220735785953,0.0046390622633117
0.16,0.16,0.05,0,1,-5.0,0.936454849498328,0.0048860296342941
0.16,0.16,0.05,0,1,-5.0,0.8862876254180598,0.0051329970052764
0.16,0.16,0.05,0,1,-5.0,0.8361204013377925,0.0053799643762588
0.16,0.16,0.05,0,1,-5.0,0.7859531772575252,0.0056438669489452
0.16,0.16,0.05,0,1,-5.0,0.735785953177257,0.005914080993509
0.16,0.16,0.05,0,1,-5.0,0.6856187290969897,0.0061842950380728
0.16,0.16,0.05,0,1,-5.0,0.6354515050167224,0.0064577326148944
0.16,0.16,0.05,0,1,-5.0,0.5852842809364551,0.0067508899495496
0.16,0.16,0.05,0,1,-5.0,0.5351170568561869,0.0070440472842048
0.16,0.16,0.05,0,1,-5.0,0.48494983277591963,0.0073372046188599
0.16,0.16,0.05,0,1,-5.0,0.43478260869565233,0.0076428060253618
0.16,0.16,0.05,0,1,-5.0,0.38461538461538414,0.0079584865669792
0.16,0.16,0.05,0,1,-5.0,0.33444816053511683,0.0082741671085967
0.16,0.16,0.05,0,1,-5.0,0.28428093645484953,0.0085898476502142
0.16,0.16,0.05,0,1,-5.0,0.23411371237458223,0.0089267613387244
0.16,0.16,0.05,0,1,-5.0,0.18394648829431404,0.0092644565479341
0.16,0.16,0.05,0,1,-5.0,0.13377926421404673,0.0096021517571439
0.16,0.16,0.05,0,1,-5.0,0.08361204013377943,0.0099479145015852
0.16,0.16,0.05,0,1,-5.0,0.03344481605351124,0.0103070374272135
0.16,0.16,0.05,0,1,-5.0,-0.016722408026756064,0.0106661603528418
0.16,0.16,0.05,0,1,-5.0,-0.06688963210702337,0.0110252832784701
0.16,0.16,0.05,0,1,-5.0,-0.11705685618729067,0.0114008316119113
0.16,0.16,0.05,0,1,-5.0,-0.16722408026755886,0.0117807857459264
0.16,0.16,0.05,0,1,-5.0,-0.21739130434782616,0.0121607398799414
0.16,0.16,0.05,0,1,-5.0,-0.26755852842809347,0.0125447581211338
0.16,0.16,0.05,0,1,-5.0,-0.31772575250836166,0.0129449821163824
0.16,0.16,0.05,0,1,-5.0,-0.36789297658862896,0.013345206111631
0.16,0.16,0.05,0,1,-5.0,-0.41806020066889626,0.0137454301068796
0.16,0.16,0.05,0,1,-5.0,-0.46822742474916446,0.0141576967906604
0.16,0.16,0.05,0,1,-5.0,-0.5183946488294318,0.0145775823182064
0.16,0.16,0.05,0,1,-5.0,-0.5685618729096991,0.0149974678457523
0.16,0.16,0.05,0,1,-5.0,-0.6187290969899664,0.0154178171898391
0.16,0.16,0.05,0,1,-5.0,-0.6688963210702346,0.015856634004764
0.16,0.16,0.05,0,1,-5.0,-0.7190635451505019,0.0162954508196889
0.16,0.16,0.05,0,1,-5.0,-0.7692307692307692,0.0167342676346139
0.16,0.16,0.05,0,1,-5.0,-0.8193979933110374,0.0171810147827999
0.16,0.16,0.05,0,1,-5.0,-0.8695652173913047,0.0176379996006139
0.16,0.16,0.05,0,1,-5.0,-0.919732441471572,0.018094984418428
0.16,0.16,0.05,0,1,-5.0,-0.9698996655518393,0.018551969236242
0.16,0.16,0.05,0,1,-5.0,-1.0200668896321075,0.0190236654814563
0.16,0.16,0.05,0,1,-5.0,-1.0702341137123748,0.0194979884576678
0.16,0.16,0.05,0,1,-5.0,-1.120401337792642,0.0199723114338793
0.16,0.16,0.05,0,1,-5.0,-1.1705685618729103,0.0204508753751989
0.16,0.16,0.05,0,1,-5.0,-1.2207357859531776,0.0209414784477943
0.16,0.16,0.05,0,1,-5.0,-1.2709030100334449,0.0214320815203897
0.16,0.16,0.05,0,1,-5.0,-1.3210702341137122,0.0219226845929851
0.16,0.16,0.05,0,1,-5.0,-1.3712374581939804,0.0224231933783895
0.16,0.16,0.05,0,1,-5.0,-1.4214046822742477,0.0229285261354592
0.16,0.16,0.05,0,1,-5.0,-1.471571906354515,0.0234338588925289
0.16,0.16,0.05,0,1,-5.0,-1.5217391304347831,0.0239402216577263
0.16,0.16,0.05,0,1,-5.0,-1.5719063545150505,0.0244577438600943
0.16,0.16,0.05,0,1,-5.0,-1.6220735785953178,0.0249752660624623
0.16,0.16,0.05,0,1,-5.0,-1.672240802675585,0.0254927882648303
0.16,0.16,0.05,0,1,-5.0,-1.7224080267558532,0.0260139905184839
0.16,0.16,0.05,0,1,-5.0,-1.7725752508361206,0.0265389247073283
0.16,0.16,0.05,0,1,-5.0,-1.8227424749163879,0.0270638588961728
