sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.16,0.057,0,0,-5.0,5.0,3.716093349010472e-13
0.24,0.16,0.057,0,0,-5.0,4.949832775919733,3.841742053387125e-13
0.24,0.16,0.057,0,0,-5.0,4.8996655518394645,3.9673907577637823e-13
0.24,0.16,0.057,0,0,-5.0,4.849498327759197,4.093039462140436e-13
0.24,0.16,0.057,0,0,-5.0,4.79933110367893,4.193164779940504e-13
0.24,0.16,0.057,0,0,-5.0,4.749163879598663,4.273357764679425e-13
0.24,0.16,0.057,0,0,-5.0,4.698996655518394,4.3535507494183473e-13
0.24,0.16,0.057,0,0,-5.0,4.648829431438127,4.4337437341572694e-13
0.24,0.16,0.057,0,0,-5.0,4.59866220735786,4.4699280604833323e-13
0.24,0.16,0.057,0,0,-5.0,4.548494983277592,4.5049144110025737e-13
0.24,0.16,0.057,0,0,-5.0,4.498327759197324,4.539900761521816e-13
0.24,0.16,0.057,0,0,-5.0,4.448160535117057,4.567701370240017e-13
0.24,0.16,0.057,0,0,-5.0,4.397993311036789,4.584047664206625e-13
0.24,0.16,0.057,0,0,-5.0,4.3478260869565215,4.600393958173235e-13
0.24,0.16,0.057,0,0,-5.0,4.297658862876254,4.616740252139842e-13
0.24,0.16,0.057,0,0,-5.0,4.247491638795987,4.641168392490806e-13
0.24,0.16,0.057,0,0,-5.0,4.197324414715719,4.667648663114916e-13
0.24,0.16,0.057,0,0,-5.0,4.147157190635451,4.694128933739022e-13
0.24,0.16,0.057,0,0,-5.0,4.096989966555184,4.720618589362364e-13
0.24,0.16,0.057,0,0,-5.0,4.046822742474916,4.74714365711885e-13
0.24,0.16,0.057,0,0,-5.0,3.9966555183946486,4.773668724875335e-13
0.24,0.16,0.057,0,0,-5.0,3.9464882943143813,4.80019379263182e-13
0.24,0.16,0.057,0,0,-5.0,3.896321070234114,4.754893550629544e-13
0.24,0.16,0.057,0,0,-5.0,3.846153846153846,4.665850943794294e-13
0.24,0.16,0.057,0,0,-5.0,3.7959866220735785,4.576808336959047e-13
0.24,0.16,0.057,0,0,-5.0,3.745819397993311,4.4922503088096083e-13
0.24,0.16,0.057,0,0,-5.0,3.6956521739130435,4.5370757224462554e-13
0.24,0.16,0.057,0,0,-5.0,3.6454849498327757,4.581901136082902e-13
0.24,0.16,0.057,0,0,-5.0,3.5953177257525084,4.62672654971955e-13
0.24,0.16,0.057,0,0,-5.0,3.5451505016722407,4.67928052508884e-13
0.24,0.16,0.057,0,0,-5.0,3.494983277591973,4.74145400097609e-13
0.24,0.16,0.057,0,0,-5.0,3.4448160535117056,4.803627476863338e-13
0.24,0.16,0.057,0,0,-5.0,3.3946488294314383,4.865800952750587e-13
0.24,0.16,0.057,0,0,-5.0,3.3444816053511706,4.899106845091699e-13
0.24,0.16,0.057,0,0,-5.0,3.294314381270903,4.927615500516981e-13
0.24,0.16,0.057,0,0,-5.0,3.2441471571906355,4.956124155942262e-13
0.24,0.16,0.057,0,0,-5.0,3.1939799331103678,4.980157467672969e-13
0.24,0.16,0.057,0,0,-5.0,3.1438127090301,4.992060024046026e-13
0.24,0.16,0.057,0,0,-5.0,3.0936454849498327,5.003962580419084e-13
0.24,0.16,0.057,0,0,-5.0,3.0434782608695654,5.015865136792141e-13
0.24,0.16,0.057,0,0,-5.0,2.9933110367892977,5.022640861590778e-13
0.24,0.16,0.057,0,0,-5.0,2.94314381270903,5.027020554318317e-13
0.24,0.16,0.057,0,0,-5.0,2.8929765886287626,5.031400247045856e-13
0.24,0.16,0.057,0,0,-5.0,2.842809364548495,5.035405255621789e-13
0.24,0.16,0.057,0,0,-5.0,2.7926421404682276,5.035777631219855e-13
0.24,0.16,0.057,0,0,-5.0,2.74247491638796,5.036150006817921e-13
0.24,0.16,0.057,0,0,-5.0,2.692307692307692,5.036522382415987e-13
0.24,0.16,0.057,0,0,-5.0,2.6421404682274248,5.035315408126409e-13
0.24,0.16,0.057,0,0,-5.0,2.591973244147157,5.032563451602529e-13
0.24,0.16,0.057,0,0,-5.0,2.5418060200668897,5.029811495078649e-13
0.24,0.16,0.057,0,0,-5.0,2.491638795986622,5.02705953855477e-13
0.24,0.16,0.057,0,0,-5.0,2.4414715719063547,5.021810602486687e-13
0.24,0.16,0.057,0,0,-5.0,2.391304347826087,5.016337142372395e-13
0.24,0.16,0.057,0,0,-5.0,2.341137123745819,5.010863682258103e-13
0.24,0.16,0.057,0,0,-5.0,2.290969899665552,5.00375987176745e-13
0.24,0.16,0.057,0,0,-5.0,2.240802675585284,4.993338459069362e-13
0.24,0.16,0.057,0,0,-5.0,2.190635451505017,4.982917046371274e-13
0.24,0.16,0.057,0,0,-5.0,2.140468227424749,4.972495633673185e-13
0.24,0.16,0.057,0,0,-5.0,2.0903010033444813,4.940808217941e-13
0.24,0.16,0.057,0,0,-5.0,2.040133779264214,4.901707097846963e-13
0.24,0.16,0.057,0,0,-5.0,1.9899665551839463,4.862605977752923e-13
0.24,0.16,0.057,0,0,-5.0,1.939799331103679,4.810676293384266e-13
0.24,0.16,0.057,0,0,-5.0,1.8896321070234112,4.688001464660791e-13
0.24,0.16,0.057,0,0,-5.0,1.839464882943144,4.565326635937316e-13
0.24,0.16,0.057,0,0,-5.0,1.7892976588628762,4.4426518072138406e-13
0.24,0.16,0.057,0,0,-5.0,1.7391304347826084,4.332303466841605e-13
0.24,0.16,0.057,0,0,-5.0,1.6889632107023411,4.231426141833852e-13
0.24,0.16,0.057,0,0,-5.0,1.6387959866220734,4.1305488168260984e-13
0.24,0.16,0.057,0,0,-5.0,1.588628762541806,4.0296714918183453e-13
0.24,0.16,0.057,0,0,-5.0,1.5384615384615383,3.9845754612441013e-13
0.24,0.16,0.057,0,0,-5.0,1.488294314381271,3.9407633990839293e-13
