sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.08,0.05,1,1,-5.0,5.0,2.233749245645465e-08
0.28,0.08,0.05,1,1,-5.0,4.949832775919733,1.464238129813994e-07
0.28,0.08,0.05,1,1,-5.0,4.8996655518394645,2.7051013350634625e-07
0.28,0.08,0.05,1,1,-5.0,4.849498327759197,3.94596454031291e-07
0.28,0.08,0.05,1,1,-5.0,4.79933110367893,2.341280367965177e-06
0.28,0.08,0.05,1,1,-5.0,4.749163879598663,5.711310755113388e-06
0.28,0.08,0.05,1,1,-5.0,4.698996655518394,9.081341142261658e-06
0.28,0.08,0.05,1,1,-5.0,4.648829431438127,1.2451371529409868e-05
0.28,0.08,0.05,1,1,-5.0,4.59866220735786,2.579892012451876e-05
0.28,0.08,0.05,1,1,-5.0,4.548494983277592,3.941807039657803e-05
0.28,0.08,0.05,1,1,-5.0,4.498327759197324,5.303722066863707e-05
0.28,0.08,0.05,1,1,-5.0,4.448160535117057,7.173171707057372e-05
0.28,0.08,0.05,1,1,-5.0,4.397993311036789,9.85164863565828e-05
0.28,0.08,0.05,1,1,-5.0,4.3478260869565215,0.0001253012556425
0.28,0.08,0.05,1,1,-5.0,4.297658862876254,0.0001520860249286
0.28,0.08,0.05,1,1,-5.0,4.247491638795987,0.000190197297869
0.28,0.08,0.05,1,1,-5.0,4.197324414715719,0.0002311845795743
0.28,0.08,0.05,1,1,-5.0,4.147157190635451,0.0002721718612797
0.28,0.08,0.05,1,1,-5.0,4.096989966555184,0.0003162584548996
0.28,0.08,0.05,1,1,-5.0,4.046822742474916,0.0003720395882258
0.28,0.08,0.05,1,1,-5.0,3.9966555183946486,0.000427820721552
0.28,0.08,0.05,1,1,-5.0,3.9464882943143813,0.0004836018548782
0.28,0.08,0.05,1,1,-5.0,3.896321070234114,0.0005488392717821
0.28,0.08,0.05,1,1,-5.0,3.846153846153846,0.0006198356642841
0.28,0.08,0.05,1,1,-5.0,3.7959866220735785,0.0006908320567861
0.28,0.08,0.05,1,1,-5.0,3.745819397993311,0.0007623492031256
0.28,0.08,0.05,1,1,-5.0,3.6956521739130435,0.000848890486299
0.28,0.08,0.05,1,1,-5.0,3.6454849498327757,0.0009354317694724
0.28,0.08,0.05,1,1,-5.0,3.5953177257525084,0.0010219730526458
0.28,0.08,0.05,1,1,-5.0,3.5451505016722407,0.0011155587030333
0.28,0.08,0.05,1,1,-5.0,3.494983277591973,0.001217912258292
0.28,0.08,0.05,1,1,-5.0,3.4448160535117056,0.0013202658135507
0.28,0.08,0.05,1,1,-5.0,3.3946488294314383,0.0014226193688095
0.28,0.08,0.05,1,1,-5.0,3.3444816053511706,0.001538717821426
0.28,0.08,0.05,1,1,-5.0,3.294314381270903,0.0016571004115043
0.28,0.08,0.05,1,1,-5.0,3.2441471571906355,0.0017754830015825
0.28,0.08,0.05,1,1,-5.0,3.1939799331103678,0.0018982309919286
0.28,0.08,0.05,1,1,-5.0,3.1438127090301,0.0020328117277129
0.28,0.08,0.05,1,1,-5.0,3.0936454849498327,0.0021673924634972
0.28,0.08,0.05,1,1,-5.0,3.0434782608695654,0.0023019731992814
0.28,0.08,0.05,1,1,-5.0,2.9933110367892977,0.0024476830316131
0.28,0.08,0.05,1,1,-5.0,2.94314381270903,0.0025985940631382
0.28,0.08,0.05,1,1,-5.0,2.8929765886287626,0.0027495050946633
0.28,0.08,0.05,1,1,-5.0,2.842809364548495,0.0029019530044096
0.28,0.08,0.05,1,1,-5.0,2.7926421404682276,0.0030693012361614
0.28,0.08,0.05,1,1,-5.0,2.74247491638796,0.0032366494679132
0.28,0.08,0.05,1,1,-5.0,2.692307692307692,0.003403997699665
0.28,0.08,0.05,1,1,-5.0,2.6421404682274248,0.0035796925470655
0.28,0.08,0.05,1,1,-5.0,2.591973244147157,0.0037635523824744
0.28,0.08,0.05,1,1,-5.0,2.5418060200668897,0.0039474122178833
0.28,0.08,0.05,1,1,-5.0,2.491638795986622,0.0041312720532922
0.28,0.08,0.05,1,1,-5.0,2.4414715719063547,0.0043303131856669
0.28,0.08,0.05,1,1,-5.0,2.391304347826087,0.0045307193937907
0.28,0.08,0.05,1,1,-5.0,2.341137123745819,0.0047311256019144
0.28,0.08,0.05,1,1,-5.0,2.290969899665552,0.0049369808694987
