sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.2,0.05,1,1,-5.0,5.0,0.0070609570449886
0.26,0.2,0.05,1,1,-5.0,4.949832775919733,0.0073141350874162
0.26,0.2,0.05,1,1,-5.0,4.8996655518394645,0.0075673131298438
0.26,0.2,0.05,1,1,-5.0,4.849498327759197,0.0078204911722714
0.26,0.2,0.05,1,1,-5.0,4.79933110367893,0.008073669214699
0.26,0.2,0.05,1,1,-5.0,4.749163879598663,0.0083268472571266
0.26,0.2,0.05,1,1,-5.0,4.698996655518394,0.0085962811944272
0.26,0.2,0.05,1,1,-5.0,4.648829431438127,0.0088774564723732
0.26,0.2,0.05,1,1,-5.0,4.59866220735786,0.0091586317503192
0.26,0.2,0.05,1,1,-5.0,4.548494983277592,0.0094398070282653
0.26,0.2,0.05,1,1,-5.0,4.498327759197324,0.0097209823062113
0.26,0.2,0.05,1,1,-5.0,4.448160535117057,0.0100021575841573
0.26,0.2,0.05,1,1,-5.0,4.397993311036789,0.0103004332683769
0.26,0.2,0.05,1,1,-5.0,4.3478260869565215,0.0106100795661332
0.26,0.2,0.05,1,1,-5.0,4.297658862876254,0.0109197258638895
0.26,0.2,0.05,1,1,-5.0,4.247491638795987,0.0112293721616457
0.26,0.2,0.05,1,1,-5.0,4.197324414715719,0.011539018459402
0.26,0.2,0.05,1,1,-5.0,4.147157190635451,0.0118486647571583
0.26,0.2,0.05,1,1,-5.0,4.096989966555184,0.012176163323548
0.26,0.2,0.05,1,1,-5.0,4.046822742474916,0.0125145746060107
0.26,0.2,0.05,1,1,-5.0,3.9966555183946486,0.0128529858884733
0.26,0.2,0.05,1,1,-5.0,3.9464882943143813,0.013191397170936
0.26,0.2,0.05,1,1,-5.0,3.896321070234114,0.0135298084533987
0.26,0.2,0.05,1,1,-5.0,3.846153846153846,0.0138682197358614
0.26,0.2,0.05,1,1,-5.0,3.7959866220735785,0.014225058840891
0.26,0.2,0.05,1,1,-5.0,3.745819397993311,0.0145922355049215
0.26,0.2,0.05,1,1,-5.0,3.6956521739130435,0.0149594121689521
0.26,0.2,0.05,1,1,-5.0,3.6454849498327757,0.0153265888329826
0.26,0.2,0.05,1,1,-5.0,3.5953177257525084,0.0156937654970132
0.26,0.2,0.05,1,1,-5.0,3.5451505016722407,0.0160609421610437
0.26,0.2,0.05,1,1,-5.0,3.494983277591973,0.0164469649173385
