sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.2,0.055,1,0,-5.0,5.0,4.097502676026361e-13
0.14,0.2,0.055,1,0,-5.0,4.949832775919733,4.104363396458002e-13
0.14,0.2,0.055,1,0,-5.0,4.8996655518394645,4.111224116889644e-13
0.14,0.2,0.055,1,0,-5.0,4.849498327759197,4.118084837321285e-13
0.14,0.2,0.055,1,0,-5.0,4.79933110367893,4.123482932999159e-13
0.14,0.2,0.055,1,0,-5.0,4.749163879598663,4.127738800797196e-13
0.14,0.2,0.055,1,0,-5.0,4.698996655518394,4.1319946685952343e-13
0.14,0.2,0.055,1,0,-5.0,4.648829431438127,4.1362505363932726e-13
0.14,0.2,0.055,1,0,-5.0,4.59866220735786,4.14837184577231e-13
0.14,0.2,0.055,1,0,-5.0,4.548494983277592,4.1607072632169843e-13
0.14,0.2,0.055,1,0,-5.0,4.498327759197324,4.173042680661658e-13
0.14,0.2,0.055,1,0,-5.0,4.448160535117057,4.190672027701995e-13
0.14,0.2,0.055,1,0,-5.0,4.397993311036789,4.2167400770420316e-13
0.14,0.2,0.055,1,0,-5.0,4.3478260869565215,4.2428081263820666e-13
0.14,0.2,0.055,1,0,-5.0,4.297658862876254,4.2688761757221037e-13
0.14,0.2,0.055,1,0,-5.0,4.247491638795987,4.2880434937235893e-13
0.14,0.2,0.055,1,0,-5.0,4.197324414715719,4.3054585884071377e-13
0.14,0.2,0.055,1,0,-5.0,4.147157190635451,4.322873683090685e-13
0.14,0.2,0.055,1,0,-5.0,4.096989966555184,4.336916782866257e-13
0.14,0.2,0.055,1,0,-5.0,4.046822742474916,4.338236436461614e-13
0.14,0.2,0.055,1,0,-5.0,3.9966555183946486,4.3395560900569707e-13
0.14,0.2,0.055,1,0,-5.0,3.9464882943143813,4.340875743652328e-13
0.14,0.2,0.055,1,0,-5.0,3.896321070234114,4.336129512907018e-13
0.14,0.2,0.055,1,0,-5.0,3.846153846153846,4.3276890951577793e-13
0.14,0.2,0.055,1,0,-5.0,3.7959866220735785,4.31924867740854e-13
0.14,0.2,0.055,1,0,-5.0,3.745819397993311,4.3103307243488514e-13
0.14,0.2,0.055,1,0,-5.0,3.6956521739130435,4.287635521213074e-13
0.14,0.2,0.055,1,0,-5.0,3.6454849498327757,4.264940318077296e-13
0.14,0.2,0.055,1,0,-5.0,3.5953177257525084,4.2422451149415197e-13
0.14,0.2,0.055,1,0,-5.0,3.5451505016722407,4.0811849358815984e-13
0.14,0.2,0.055,1,0,-5.0,3.494983277591973,3.747906172871201e-13
0.14,0.2,0.055,1,0,-5.0,3.4448160535117056,3.414627409860806e-13
0.14,0.2,0.055,1,0,-5.0,3.3946488294314383,3.081348646850412e-13
0.14,0.2,0.055,1,0,-5.0,3.3444816053511706,4.387468326036735e-11
0.14,0.2,0.055,1,0,-5.0,3.294314381270903,9.468669214439672e-11
0.14,0.2,0.055,1,0,-5.0,3.2441471571906355,1.4549870102842563e-10
0.14,0.2,0.055,1,0,-5.0,3.1939799331103678,3.89208644265965e-09
0.14,0.2,0.055,1,0,-5.0,3.1438127090301,1.7656352005336495e-08
0.14,0.2,0.055,1,0,-5.0,3.0936454849498327,3.142061756801322e-08
0.14,0.2,0.055,1,0,-5.0,3.0434782608695654,4.5184883130689954e-08
0.14,0.2,0.055,1,0,-5.0,2.9933110367892977,1.1407762331287935e-06
0.14,0.2,0.055,1,0,-5.0,2.94314381270903,2.7419610187728155e-06
0.14,0.2,0.055,1,0,-5.0,2.8929765886287626,4.343145804416823e-06
0.14,0.2,0.055,1,0,-5.0,2.842809364548495,6.975935200670973e-06
0.14,0.2,0.055,1,0,-5.0,2.7926421404682276,1.961032437786652e-05
0.14,0.2,0.055,1,0,-5.0,2.74247491638796,3.2244713555062176e-05
0.14,0.2,0.055,1,0,-5.0,2.692307692307692,4.487910273225783e-05
0.14,0.2,0.055,1,0,-5.0,2.6421404682274248,6.641936348682167e-05
0.14,0.2,0.055,1,0,-5.0,2.591973244147157,9.667169841548787e-05
0.14,0.2,0.055,1,0,-5.0,2.5418060200668897,0.0001269240333441
0.14,0.2,0.055,1,0,-5.0,2.491638795986622,0.0001571763682728
0.14,0.2,0.055,1,0,-5.0,2.4414715719063547,0.0002010149059972
0.14,0.2,0.055,1,0,-5.0,2.391304347826087,0.0002476961302278
0.14,0.2,0.055,1,0,-5.0,2.341137123745819,0.0003058821362084
0.14,0.2,0.055,1,0,-5.0,2.290969899665552,0.0003640681421889
0.14,0.2,0.055,1,0,-5.0,2.240802675585284,0.0004305890161355
0.14,0.2,0.055,1,0,-5.0,2.190635451505017,0.0005080463931359
0.14,0.2,0.055,1,0,-5.0,2.140468227424749,0.0005855037701362
0.14,0.2,0.055,1,0,-5.0,2.0903010033444813,0.0006629611471366
0.14,0.2,0.055,1,0,-5.0,2.040133779264214,0.0007599449599237
0.14,0.2,0.055,1,0,-5.0,1.9899665551839463,0.0008605242265472
0.14,0.2,0.055,1,0,-5.0,1.939799331103679,0.0009611034931707
0.14,0.2,0.055,1,0,-5.0,1.8896321070234112,0.0010678852632187
0.14,0.2,0.055,1,0,-5.0,1.839464882943144,0.0011926458297425
0.14,0.2,0.055,1,0,-5.0,1.7892976588628762,0.0013174063962663
0.14,0.2,0.055,1,0,-5.0,1.7391304347826084,0.0014421669627902
0.14,0.2,0.055,1,0,-5.0,1.6889632107023411,0.001583710994092
0.14,0.2,0.055,1,0,-5.0,1.6387959866220734,0.0017335777158559
0.14,0.2,0.055,1,0,-5.0,1.588628762541806,0.0018834444376198
0.14,0.2,0.055,1,0,-5.0,1.5384615384615383,0.0020353943649223
0.14,0.2,0.055,1,0,-5.0,1.488294314381271,0.0022111394163594
0.14,0.2,0.055,1,0,-5.0,1.4381270903010033,0.0023868844677966
0.14,0.2,0.055,1,0,-5.0,1.3879598662207355,0.0025626295192337
0.14,0.2,0.055,1,0,-5.0,1.3377926421404682,0.0027514207226902
0.14,0.2,0.055,1,0,-5.0,1.2876254180602005,0.0029536554228978
0.14,0.2,0.055,1,0,-5.0,1.2374581939799332,0.0031558901231053
0.14,0.2,0.055,1,0,-5.0,1.1872909698996654,0.0033581248233129
0.14,0.2,0.055,1,0,-5.0,1.1371237458193977,0.0035847080299333
0.14,0.2,0.055,1,0,-5.0,1.0869565217391304,0.0038138620296577
0.14,0.2,0.055,1,0,-5.0,1.0367892976588626,0.004043016029382
0.14,0.2,0.055,1,0,-5.0,0.9866220735785953,0.004280765693619
0.14,0.2,0.055,1,0,-5.0,0.936454849498328,0.0045370781910139
0.14,0.2,0.055,1,0,-5.0,0.8862876254180598,0.0047933906884087
0.14,0.2,0.055,1,0,-5.0,0.8361204013377925,0.0050497031858036
0.14,0.2,0.055,1,0,-5.0,0.7859531772575252,0.0053258621224379
0.14,0.2,0.055,1,0,-5.0,0.735785953177257,0.0056094175014242
0.14,0.2,0.055,1,0,-5.0,0.6856187290969897,0.0058929728804106
0.14,0.2,0.055,1,0,-5.0,0.6354515050167224,0.0061803522433804
0.14,0.2,0.055,1,0,-5.0,0.5852842809364551,0.0064911245902206
0.14,0.2,0.055,1,0,-5.0,0.5351170568561869,0.0068018969370608
0.14,0.2,0.055,1,0,-5.0,0.48494983277591963,0.007112669283901
0.14,0.2,0.055,1,0,-5.0,0.43478260869565233,0.0074384172430452
0.14,0.2,0.055,1,0,-5.0,0.38461538461538414,0.0077762947705261
0.14,0.2,0.055,1,0,-5.0,0.33444816053511683,0.008114172298007
0.14,0.2,0.055,1,0,-5.0,0.28428093645484953,0.0084520498254879
0.14,0.2,0.055,1,0,-5.0,0.23411371237458223,0.0088158737396065
0.14,0.2,0.055,1,0,-5.0,0.18394648829431404,0.0091806526529222
0.14,0.2,0.055,1,0,-5.0,0.13377926421404673,0.0095454315662379
0.14,0.2,0.055,1,0,-5.0,0.08361204013377943,0.0099202148105612
0.14,0.2,0.055,1,0,-5.0,0.03344481605351124,0.0103115656521839
0.14,0.2,0.055,1,0,-5.0,-0.016722408026756064,0.0107029164938066
0.14,0.2,0.055,1,0,-5.0,-0.06688963210702337,0.0110942673354293
0.14,0.2,0.055,1,0,-5.0,-0.11705685618729067,0.0115062700541466
0.14,0.2,0.055,1,0,-5.0,-0.16722408026755886,0.0119238122427506
0.14,0.2,0.055,1,0,-5.0,-0.21739130434782616,0.0123413544313545
0.14,0.2,0.055,1,0,-5.0,-0.26755852842809347,0.0127627932166181
0.14,0.2,0.055,1,0,-5.0,-0.31772575250836166,0.0131997698025272
0.14,0.2,0.055,1,0,-5.0,-0.36789297658862896,0.0136432794536571
0.14,0.2,0.055,1,0,-5.0,-0.41806020066889626,0.0140963275407242
0.14,0.2,0.055,1,0,-5.0,-0.46822742474916446,0.0145493756277914
0.14,0.2,0.055,1,0,-5.0,-0.5183946488294318,0.0150184385617455
0.14,0.2,0.055,1,0,-5.0,-0.5685618729096991,0.0154938693838049
0.14,0.2,0.055,1,0,-5.0,-0.6187290969899664,0.0159693002058643
0.14,0.2,0.055,1,0,-5.0,-0.6688963210702346,0.0164479859764382
0.14,0.2,0.055,1,0,-5.0,-0.7190635451505019,0.0169489458064543
