sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.1,0.055,1,0,-5.0,5.0,3.305966124407461e-13
0.2,0.1,0.055,1,0,-5.0,4.949832775919733,3.332312244111951e-13
0.2,0.1,0.055,1,0,-5.0,4.8996655518394645,3.358658363816441e-13
0.2,0.1,0.055,1,0,-5.0,4.849498327759197,3.385004483520931e-13
0.2,0.1,0.055,1,0,-5.0,4.79933110367893,3.41132341890917e-13
0.2,0.1,0.055,1,0,-5.0,4.749163879598663,3.4376211248714497e-13
0.2,0.1,0.055,1,0,-5.0,4.698996655518394,3.46391883083373e-13
0.2,0.1,0.055,1,0,-5.0,4.648829431438127,3.49021653679601e-13
0.2,0.1,0.055,1,0,-5.0,4.59866220735786,3.502330330284209e-13
0.2,0.1,0.055,1,0,-5.0,4.548494983277592,3.51405801829674e-13
0.2,0.1,0.055,1,0,-5.0,4.498327759197324,3.52578570630927e-13
0.2,0.1,0.055,1,0,-5.0,4.448160535117057,3.534030411625855e-13
0.2,0.1,0.055,1,0,-5.0,4.397993311036789,3.536723125070431e-13
0.2,0.1,0.055,1,0,-5.0,4.3478260869565215,3.5394158385150065e-13
0.2,0.1,0.055,1,0,-5.0,4.297658862876254,3.542108551959583e-13
0.2,0.1,0.055,1,0,-5.0,4.247491638795987,3.543255631895366e-13
0.2,0.1,0.055,1,0,-5.0,4.197324414715719,3.544010246896313e-13
0.2,0.1,0.055,1,0,-5.0,4.147157190635451,3.5447648618972613e-13
0.2,0.1,0.055,1,0,-5.0,4.096989966555184,3.545815367310167e-13
0.2,0.1,0.055,1,0,-5.0,4.046822742474916,3.547982347045997e-13
0.2,0.1,0.055,1,0,-5.0,3.9966555183946486,3.550149326781828e-13
0.2,0.1,0.055,1,0,-5.0,3.9464882943143813,3.552316306517659e-13
0.2,0.1,0.055,1,0,-5.0,3.896321070234114,3.554505325666551e-13
0.2,0.1,0.055,1,0,-5.0,3.846153846153846,3.556707767048499e-13
0.2,0.1,0.055,1,0,-5.0,3.7959866220735785,3.558910208430447e-13
0.2,0.1,0.055,1,0,-5.0,3.745819397993311,3.560930695694712e-13
0.2,0.1,0.055,1,0,-5.0,3.6956521739130435,3.557701670877136e-13
0.2,0.1,0.055,1,0,-5.0,3.6454849498327757,3.5544726460595605e-13
0.2,0.1,0.055,1,0,-5.0,3.5953177257525084,3.5512436212419853e-13
0.2,0.1,0.055,1,0,-5.0,3.5451505016722407,3.545730525246665e-13
0.2,0.1,0.055,1,0,-5.0,3.494983277591973,3.537374516865127e-13
0.2,0.1,0.055,1,0,-5.0,3.4448160535117056,3.529018508483588e-13
0.2,0.1,0.055,1,0,-5.0,3.3946488294314383,3.520662500102049e-13
0.2,0.1,0.055,1,0,-5.0,3.3444816053511706,3.514400176693446e-13
0.2,0.1,0.055,1,0,-5.0,3.294314381270903,3.508485783440696e-13
0.2,0.1,0.055,1,0,-5.0,3.2441471571906355,3.502571390187945e-13
0.2,0.1,0.055,1,0,-5.0,3.1939799331103678,3.496621481143821e-13
0.2,0.1,0.055,1,0,-5.0,3.1438127090301,3.490575303878557e-13
0.2,0.1,0.055,1,0,-5.0,3.0936454849498327,3.484529126613292e-13
0.2,0.1,0.055,1,0,-5.0,3.0434782608695654,3.478482949348027e-13
0.2,0.1,0.055,1,0,-5.0,2.9933110367892977,3.464528292775564e-13
