sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.22,0.055,0,0,-5.0,5.0,4.260481060352512e-13
0.18,0.22,0.055,0,0,-5.0,4.949832775919733,4.3976219738884364e-13
0.18,0.22,0.055,0,0,-5.0,4.8996655518394645,4.5347628874243627e-13
0.18,0.22,0.055,0,0,-5.0,4.849498327759197,4.671903800960287e-13
0.18,0.22,0.055,0,0,-5.0,4.79933110367893,4.78649718286489e-13
0.18,0.22,0.055,0,0,-5.0,4.749163879598663,4.883482207475931e-13
0.18,0.22,0.055,0,0,-5.0,4.698996655518394,4.980467232086975e-13
0.18,0.22,0.055,0,0,-5.0,4.648829431438127,5.077452256698017e-13
0.18,0.22,0.055,0,0,-5.0,4.59866220735786,5.13923959858638e-13
0.18,0.22,0.055,0,0,-5.0,4.548494983277592,5.200068811463803e-13
0.18,0.22,0.055,0,0,-5.0,4.498327759197324,5.260898024341226e-13
0.18,0.22,0.055,0,0,-5.0,4.448160535117057,5.31295540873606e-13
0.18,0.22,0.055,0,0,-5.0,4.397993311036789,5.351030202722205e-13
0.18,0.22,0.055,0,0,-5.0,4.3478260869565215,5.38910499670835e-13
0.18,0.22,0.055,0,0,-5.0,4.297658862876254,5.427179790694495e-13
0.18,0.22,0.055,0,0,-5.0,4.247491638795987,5.468281700221027e-13
0.18,0.22,0.055,0,0,-5.0,4.197324414715719,5.510152250370664e-13
0.18,0.22,0.055,0,0,-5.0,4.147157190635451,5.552022800520301e-13
0.18,0.22,0.055,0,0,-5.0,4.096989966555184,5.567550052278255e-13
0.18,0.22,0.055,0,0,-5.0,4.046822742474916,5.483676934687156e-13
0.18,0.22,0.055,0,0,-5.0,3.9966555183946486,5.39980381709606e-13
0.18,0.22,0.055,0,0,-5.0,3.9464882943143813,5.315930699504962e-13
0.18,0.22,0.055,0,0,-5.0,3.896321070234114,5.266993872563908e-13
0.18,0.22,0.055,0,0,-5.0,3.846153846153846,5.239333612012302e-13
0.18,0.22,0.055,0,0,-5.0,3.7959866220735785,5.211673351460696e-13
0.18,0.22,0.055,0,0,-5.0,3.745819397993311,5.185989706254575e-13
0.18,0.22,0.055,0,0,-5.0,3.6956521739130435,5.217332888851737e-13
0.18,0.22,0.055,0,0,-5.0,3.6454849498327757,5.248676071448902e-13
