sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.18,0.055,0,0,-5.0,5.0,3.4271094073771674e-13
0.2,0.18,0.055,0,0,-5.0,4.949832775919733,3.518877633901559e-13
0.2,0.18,0.055,0,0,-5.0,4.8996655518394645,3.610645860425952e-13
0.2,0.18,0.055,0,0,-5.0,4.849498327759197,3.702414086950344e-13
0.2,0.18,0.055,0,0,-5.0,4.79933110367893,3.8012026794988093e-13
0.2,0.18,0.055,0,0,-5.0,4.749163879598663,3.9054737840714173e-13
0.2,0.18,0.055,0,0,-5.0,4.698996655518394,4.0097448886440274e-13
0.2,0.18,0.055,0,0,-5.0,4.648829431438127,4.1140159932166364e-13
0.2,0.18,0.055,0,0,-5.0,4.59866220735786,4.2465583311744853e-13
0.2,0.18,0.055,0,0,-5.0,4.548494983277592,4.379870250729367e-13
0.2,0.18,0.055,0,0,-5.0,4.498327759197324,4.513182170284247e-13
0.2,0.18,0.055,0,0,-5.0,4.448160535117057,4.62421146802424e-13
0.2,0.18,0.055,0,0,-5.0,4.397993311036789,4.699721515166963e-13
0.2,0.18,0.055,0,0,-5.0,4.3478260869565215,4.775231562309687e-13
0.2,0.18,0.055,0,0,-5.0,4.297658862876254,4.850741609452408e-13
0.2,0.18,0.055,0,0,-5.0,4.247491638795987,4.893439810569276e-13
0.2,0.18,0.055,0,0,-5.0,4.197324414715719,4.927806477115316e-13
0.2,0.18,0.055,0,0,-5.0,4.147157190635451,4.962173143661357e-13
0.2,0.18,0.055,0,0,-5.0,4.096989966555184,4.99134094816168e-13
0.2,0.18,0.055,0,0,-5.0,4.046822742474916,5.000892044083782e-13
0.2,0.18,0.055,0,0,-5.0,3.9966555183946486,5.010443140005883e-13
0.2,0.18,0.055,0,0,-5.0,3.9464882943143813,5.019994235927985e-13
0.2,0.18,0.055,0,0,-5.0,3.896321070234114,5.029308431253294e-13
0.2,0.18,0.055,0,0,-5.0,3.846153846153846,5.038478351637517e-13
0.2,0.18,0.055,0,0,-5.0,3.7959866220735785,5.047648272021739e-13
0.2,0.18,0.055,0,0,-5.0,3.745819397993311,5.056884446701086e-13
0.2,0.18,0.055,0,0,-5.0,3.6956521739130435,5.068032107238291e-13
0.2,0.18,0.055,0,0,-5.0,3.6454849498327757,5.079179767775496e-13
0.2,0.18,0.055,0,0,-5.0,3.5953177257525084,5.0903274283127e-13
0.2,0.18,0.055,0,0,-5.0,3.5451505016722407,5.11152825178519e-13
0.2,0.18,0.055,0,0,-5.0,3.494983277591973,5.145241934623819e-13
0.2,0.18,0.055,0,0,-5.0,3.4448160535117056,5.178955617462447e-13
0.2,0.18,0.055,0,0,-5.0,3.3946488294314383,5.212669300301075e-13
0.2,0.18,0.055,0,0,-5.0,3.3444816053511706,5.18440953380391e-13
0.2,0.18,0.055,0,0,-5.0,3.294314381270903,5.145850972519164e-13
0.2,0.18,0.055,0,0,-5.0,3.2441471571906355,5.107292411234418e-13
0.2,0.18,0.055,0,0,-5.0,3.1939799331103678,5.058125495779508e-13
0.2,0.18,0.055,0,0,-5.0,3.1438127090301,4.980203839243691e-13
0.2,0.18,0.055,0,0,-5.0,3.0936454849498327,4.902282182707875e-13
0.2,0.18,0.055,0,0,-5.0,3.0434782608695654,4.824360526172058e-13
0.2,0.18,0.055,0,0,-5.0,2.9933110367892977,4.820446167498118e-13
