sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.12,0.05,1,0,-5.0,5.0,3.279231115661656e-13
0.16,0.12,0.05,1,0,-5.0,4.949832775919733,3.2752196863411634e-13
0.16,0.12,0.05,1,0,-5.0,4.8996655518394645,3.2712082570206697e-13
0.16,0.12,0.05,1,0,-5.0,4.849498327759197,3.267196827700176e-13
0.16,0.12,0.05,1,0,-5.0,4.79933110367893,3.262819437782063e-13
0.16,0.12,0.05,1,0,-5.0,4.749163879598663,3.258156253167501e-13
0.16,0.12,0.05,1,0,-5.0,4.698996655518394,3.253493068552939e-13
0.16,0.12,0.05,1,0,-5.0,4.648829431438127,3.248829883938376e-13
0.16,0.12,0.05,1,0,-5.0,4.59866220735786,3.244012644186306e-13
0.16,0.12,0.05,1,0,-5.0,4.548494983277592,3.239191210842923e-13
0.16,0.12,0.05,1,0,-5.0,4.498327759197324,3.234369777499539e-13
0.16,0.12,0.05,1,0,-5.0,4.448160535117057,3.228388148732292e-13
0.16,0.12,0.05,1,0,-5.0,4.397993311036789,3.2205571293347863e-13
0.16,0.12,0.05,1,0,-5.0,4.3478260869565215,3.212726109937281e-13
0.16,0.12,0.05,1,0,-5.0,4.297658862876254,3.2048950905397754e-13
0.16,0.12,0.05,1,0,-5.0,4.247491638795987,3.1910107289632257e-13
0.16,0.12,0.05,1,0,-5.0,4.197324414715719,3.17558931184905e-13
0.16,0.12,0.05,1,0,-5.0,4.147157190635451,3.160167894734875e-13
0.16,0.12,0.05,1,0,-5.0,4.096989966555184,3.142239978204759e-13
0.16,0.12,0.05,1,0,-5.0,4.046822742474916,3.114854363401128e-13
0.16,0.12,0.05,1,0,-5.0,3.9966555183946486,3.087468748597496e-13
0.16,0.12,0.05,1,0,-5.0,3.9464882943143813,3.0600831337938645e-13
0.16,0.12,0.05,1,0,-5.0,3.896321070234114,2.624194046942521e-13
0.16,0.12,0.05,1,0,-5.0,3.846153846153846,1.9395220732527778e-13
0.16,0.12,0.05,1,0,-5.0,3.7959866220735785,1.2548500995630466e-13
0.16,0.12,0.05,1,0,-5.0,3.745819397993311,4.272401100177826e-13
0.16,0.12,0.05,1,0,-5.0,3.6956521739130435,1.14101847762453e-11
0.16,0.12,0.05,1,0,-5.0,3.6454849498327757,2.2393129442472816e-11
0.16,0.12,0.05,1,0,-5.0,3.5953177257525084,3.337607410870023e-11
0.16,0.12,0.05,1,0,-5.0,3.5451505016722407,9.072564302555735e-10
0.16,0.12,0.05,1,0,-5.0,3.494983277591973,2.8551583681443533e-09
0.16,0.12,0.05,1,0,-5.0,3.4448160535117056,4.803060306033117e-09
0.16,0.12,0.05,1,0,-5.0,3.3946488294314383,6.750962243921881e-09
0.16,0.12,0.05,1,0,-5.0,3.3444816053511706,2.6044568114037304e-07
0.16,0.12,0.05,1,0,-5.0,3.294314381270903,5.55975876907489e-07
0.16,0.12,0.05,1,0,-5.0,3.2441471571906355,8.515060726746023e-07
0.16,0.12,0.05,1,0,-5.0,3.1939799331103678,2.7032342903369187e-06
0.16,0.12,0.05,1,0,-5.0,3.1438127090301,8.773154177737387e-06
0.16,0.12,0.05,1,0,-5.0,3.0936454849498327,1.4843074065137803e-05
0.16,0.12,0.05,1,0,-5.0,3.0434782608695654,2.0912993952538214e-05
0.16,0.12,0.05,1,0,-5.0,2.9933110367892977,3.666964681768634e-05
0.16,0.12,0.05,1,0,-5.0,2.94314381270903,5.69534081984804e-05
0.16,0.12,0.05,1,0,-5.0,2.8929765886287626,7.723716957927428e-05
0.16,0.12,0.05,1,0,-5.0,2.842809364548495,9.84904455857074e-05
0.16,0.12,0.05,1,0,-5.0,2.7926421404682276,0.0001302068211528
0.16,0.12,0.05,1,0,-5.0,2.74247491638796,0.0001662718033483
0.16,0.12,0.05,1,0,-5.0,2.692307692307692,0.0002093754419291
0.16,0.12,0.05,1,0,-5.0,2.6421404682274248,0.0002537114657055
0.16,0.12,0.05,1,0,-5.0,2.591973244147157,0.0003085842624298
0.16,0.12,0.05,1,0,-5.0,2.5418060200668897,0.0003655732708328
0.16,0.12,0.05,1,0,-5.0,2.491638795986622,0.0004225622792359
0.16,0.12,0.05,1,0,-5.0,2.4414715719063547,0.0004931478624943
0.16,0.12,0.05,1,0,-5.0,2.391304347826087,0.000567019161576
0.16,0.12,0.05,1,0,-5.0,2.341137123745819,0.0006408904606578
0.16,0.12,0.05,1,0,-5.0,2.290969899665552,0.0007187936650882
0.16,0.12,0.05,1,0,-5.0,2.240802675585284,0.0008112131198855
0.16,0.12,0.05,1,0,-5.0,2.190635451505017,0.0009036325746829
0.16,0.12,0.05,1,0,-5.0,2.140468227424749,0.0009960520294803
0.16,0.12,0.05,1,0,-5.0,2.0903010033444813,0.0011002293482631
0.16,0.12,0.05,1,0,-5.0,2.040133779264214,0.0012113306127693
0.16,0.12,0.05,1,0,-5.0,1.9899665551839463,0.0013224318772755
0.16,0.12,0.05,1,0,-5.0,1.939799331103679,0.0014343077190289
0.16,0.12,0.05,1,0,-5.0,1.8896321070234112,0.0015641298837709
0.16,0.12,0.05,1,0,-5.0,1.839464882943144,0.001693952048513
0.16,0.12,0.05,1,0,-5.0,1.7892976588628762,0.0018237742132551
0.16,0.12,0.05,1,0,-5.0,1.7391304347826084,0.0019620610282476
0.16,0.12,0.05,1,0,-5.0,1.6889632107023411,0.0021105534995802
0.16,0.12,0.05,1,0,-5.0,1.6387959866220734,0.0022590459709128
0.16,0.12,0.05,1,0,-5.0,1.588628762541806,0.0024075384422453
0.16,0.12,0.05,1,0,-5.0,1.5384615384615383,0.0025720575500403
0.16,0.12,0.05,1,0,-5.0,1.488294314381271,0.0027390698959502
0.16,0.12,0.05,1,0,-5.0,1.4381270903010033,0.0029060822418601
0.16,0.12,0.05,1,0,-5.0,1.3879598662207355,0.0030781556053336
0.16,0.12,0.05,1,0,-5.0,1.3377926421404682,0.0032634140713468
0.16,0.12,0.05,1,0,-5.0,1.2876254180602005,0.00344867253736
0.16,0.12,0.05,1,0,-5.0,1.2374581939799332,0.0036339310033731
0.16,0.12,0.05,1,0,-5.0,1.1872909698996654,0.0038314730240473
0.16,0.12,0.05,1,0,-5.0,1.1371237458193977,0.004034549883041
0.16,0.12,0.05,1,0,-5.0,1.0869565217391304,0.0042376267420347
0.16,0.12,0.05,1,0,-5.0,1.0367892976588626,0.0044424505943702
0.16,0.12,0.05,1,0,-5.0,0.9866220735785953,0.0046627604333069
0.16,0.12,0.05,1,0,-5.0,0.936454849498328,0.0048830702722436
0.16,0.12,0.05,1,0,-5.0,0.8862876254180598,0.0051033801111803
0.16,0.12,0.05,1,0,-5.0,0.8361204013377925,0.0053321930688269
0.16,0.12,0.05,1,0,-5.0,0.7859531772575252,0.0055690660803175
0.16,0.12,0.05,1,0,-5.0,0.735785953177257,0.0058059390918082
0.16,0.12,0.05,1,0,-5.0,0.6856187290969897,0.0060428121032988
0.16,0.12,0.05,1,0,-5.0,0.6354515050167224,0.0062944183702302
0.16,0.12,0.05,1,0,-5.0,0.5852842809364551,0.0065472127708233
0.16,0.12,0.05,1,0,-5.0,0.5351170568561869,0.0068000071714165
0.16,0.12,0.05,1,0,-5.0,0.48494983277591963,0.0070579987523988
0.16,0.12,0.05,1,0,-5.0,0.43478260869565233,0.0073261979114627
0.16,0.12,0.05,1,0,-5.0,0.38461538461538414,0.0075943970705266
0.16,0.12,0.05,1,0,-5.0,0.33444816053511683,0.0078625962295905
0.16,0.12,0.05,1,0,-5.0,0.28428093645484953,0.0081420693149652
0.16,0.12,0.05,1,0,-5.0,0.23411371237458223,0.0084253129128092
0.16,0.12,0.05,1,0,-5.0,0.18394648829431404,0.0087085565106531
0.16,0.12,0.05,1,0,-5.0,0.13377926421404673,0.0089941890122805
0.16,0.12,0.05,1,0,-5.0,0.08361204013377943,0.00929223604178
0.16,0.12,0.05,1,0,-5.0,0.03344481605351124,0.0095902830712795
0.16,0.12,0.05,1,0,-5.0,-0.016722408026756064,0.0098883301007789
0.16,0.12,0.05,1,0,-5.0,-0.06688963210702337,0.010192677522209
0.16,0.12,0.05,1,0,-5.0,-0.11705685618729067,0.010501712808836
0.16,0.12,0.05,1,0,-5.0,-0.16722408026755886,0.0108178250885862
0.16,0.12,0.05,1,0,-5.0,-0.21739130434782616,0.0111359407192365
0.16,0.12,0.05,1,0,-5.0,-0.26755852842809347,0.0114551699036795
0.16,0.12,0.05,1,0,-5.0,-0.31772575250836166,0.0117858858601317
0.16,0.12,0.05,1,0,-5.0,-0.36789297658862896,0.0121166018165839
0.16,0.12,0.05,1,0,-5.0,-0.41806020066889626,0.0124473177730361
0.16,0.12,0.05,1,0,-5.0,-0.46822742474916446,0.0127851468566901
0.16,0.12,0.05,1,0,-5.0,-0.5183946488294318,0.0131300784058513
0.16,0.12,0.05,1,0,-5.0,-0.5685618729096991,0.0134750099550126
0.16,0.12,0.05,1,0,-5.0,-0.6187290969899664,0.0138199415041738
0.16,0.12,0.05,1,0,-5.0,-0.6688963210702346,0.0141776512094082
0.16,0.12,0.05,1,0,-5.0,-0.7190635451505019,0.0145365881358245
0.16,0.12,0.05,1,0,-5.0,-0.7692307692307692,0.0148955250622409
