sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.3,0.055,0,0,-5.0,5.0,5.692347967009733e-13
0.08,0.3,0.055,0,0,-5.0,4.949832775919733,5.756618000503753e-13
0.08,0.3,0.055,0,0,-5.0,4.8996655518394645,5.778302354548325e-13
0.08,0.3,0.055,0,0,-5.0,4.849498327759197,5.791335022659435e-13
0.08,0.3,0.055,0,0,-5.0,4.79933110367893,5.803480582951569e-13
0.08,0.3,0.055,0,0,-5.0,4.749163879598663,5.809181972229777e-13
0.08,0.3,0.055,0,0,-5.0,4.698996655518394,5.814076707189784e-13
0.08,0.3,0.055,0,0,-5.0,4.648829431438127,5.818971442149788e-13
0.08,0.3,0.055,0,0,-5.0,4.59866220735786,5.815676340023877e-13
0.08,0.3,0.055,0,0,-5.0,4.548494983277592,5.811063210133013e-13
0.08,0.3,0.055,0,0,-5.0,4.498327759197324,5.80645008024215e-13
0.08,0.3,0.055,0,0,-5.0,4.448160535117057,5.953719427415647e-13
0.08,0.3,0.055,0,0,-5.0,4.397993311036789,6.504689204024517e-13
0.08,0.3,0.055,0,0,-5.0,4.3478260869565215,7.055658980633379e-13
0.08,0.3,0.055,0,0,-5.0,4.297658862876254,7.606628757242239e-13
0.08,0.3,0.055,0,0,-5.0,4.247491638795987,2.402926056661651e-10
0.08,0.3,0.055,0,0,-5.0,4.197324414715719,5.897576545866056e-10
0.08,0.3,0.055,0,0,-5.0,4.147157190635451,9.3922270350704e-10
0.08,0.3,0.055,0,0,-5.0,4.096989966555184,2.6857894053546618e-08
0.08,0.3,0.055,0,0,-5.0,4.046822742474916,2.897922761871586e-07
0.08,0.3,0.055,0,0,-5.0,3.9966555183946486,5.527266583207658e-07
0.08,0.3,0.055,0,0,-5.0,3.9464882943143813,8.15661040454373e-07
0.08,0.3,0.055,0,0,-5.0,3.896321070234114,5.482637268374351e-06
0.08,0.3,0.055,0,0,-5.0,3.846153846153846,1.4391543372297374e-05
0.08,0.3,0.055,0,0,-5.0,3.7959866220735785,2.330044947622024e-05
0.08,0.3,0.055,0,0,-5.0,3.745819397993311,3.2209355580143105e-05
0.08,0.3,0.055,0,0,-5.0,3.6956521739130435,5.290468682410242e-05
0.08,0.3,0.055,0,0,-5.0,3.6454849498327757,8.055917539107962e-05
0.08,0.3,0.055,0,0,-5.0,3.5953177257525084,0.0001157676174132
0.08,0.3,0.055,0,0,-5.0,3.5451505016722407,0.0001562046550673
0.08,0.3,0.055,0,0,-5.0,3.494983277591973,0.0002057995357804
0.08,0.3,0.055,0,0,-5.0,3.4448160535117056,0.000255527850635
0.08,0.3,0.055,0,0,-5.0,3.3946488294314383,0.000324799655451
0.08,0.3,0.055,0,0,-5.0,3.3444816053511706,0.0003940714602671
0.08,0.3,0.055,0,0,-5.0,3.294314381270903,0.0004633432650831
0.08,0.3,0.055,0,0,-5.0,3.2441471571906355,0.0005477414141189
0.08,0.3,0.055,0,0,-5.0,3.1939799331103678,0.000642182499284
0.08,0.3,0.055,0,0,-5.0,3.1438127090301,0.0007366235844491
0.08,0.3,0.055,0,0,-5.0,3.0936454849498327,0.0008314129114799
0.08,0.3,0.055,0,0,-5.0,3.0434782608695654,0.0009526740681312
0.08,0.3,0.055,0,0,-5.0,2.9933110367892977,0.0010739352247825
0.08,0.3,0.055,0,0,-5.0,2.94314381270903,0.0011951963814338
0.08,0.3,0.055,0,0,-5.0,2.8929765886287626,0.0013282591977777
0.08,0.3,0.055,0,0,-5.0,2.842809364548495,0.0014772899864128
0.08,0.3,0.055,0,0,-5.0,2.7926421404682276,0.0016263207750479
0.08,0.3,0.055,0,0,-5.0,2.74247491638796,0.001775351563683
0.08,0.3,0.055,0,0,-5.0,2.692307692307692,0.0019483760076101
0.08,0.3,0.055,0,0,-5.0,2.6421404682274248,0.002126073586222
0.08,0.3,0.055,0,0,-5.0,2.591973244147157,0.0023037711648338
0.08,0.3,0.055,0,0,-5.0,2.5418060200668897,0.0024888168339732
0.08,0.3,0.055,0,0,-5.0,2.491638795986622,0.0026960266682337
0.08,0.3,0.055,0,0,-5.0,2.4414715719063547,0.0029032365024941
0.08,0.3,0.055,0,0,-5.0,2.391304347826087,0.0031104463367546
0.08,0.3,0.055,0,0,-5.0,2.341137123745819,0.0033376854768169
0.08,0.3,0.055,0,0,-5.0,2.290969899665552,0.0035751975490111
0.08,0.3,0.055,0,0,-5.0,2.240802675585284,0.0038127096212054
0.08,0.3,0.055,0,0,-5.0,2.190635451505017,0.0040524863760436
0.08,0.3,0.055,0,0,-5.0,2.140468227424749,0.0043210281397838
0.08,0.3,0.055,0,0,-5.0,2.0903010033444813,0.0045895699035239
0.08,0.3,0.055,0,0,-5.0,2.040133779264214,0.004858111667264
0.08,0.3,0.055,0,0,-5.0,1.9899665551839463,0.0051420159791813
0.08,0.3,0.055,0,0,-5.0,1.939799331103679,0.0054422341204898
0.08,0.3,0.055,0,0,-5.0,1.8896321070234112,0.0057424522617982
0.08,0.3,0.055,0,0,-5.0,1.839464882943144,0.0060426704031067
0.08,0.3,0.055,0,0,-5.0,1.7892976588628762,0.0063717907137434
0.08,0.3,0.055,0,0,-5.0,1.7391304347826084,0.0067042303408812
0.08,0.3,0.055,0,0,-5.0,1.6889632107023411,0.007036669968019
0.08,0.3,0.055,0,0,-5.0,1.6387959866220734,0.0073792135658847
0.08,0.3,0.055,0,0,-5.0,1.588628762541806,0.0077443537809662
0.08,0.3,0.055,0,0,-5.0,1.5384615384615383,0.0081094939960476
0.08,0.3,0.055,0,0,-5.0,1.488294314381271,0.008474634211129
0.08,0.3,0.055,0,0,-5.0,1.4381270903010033,0.0088636313395715
0.08,0.3,0.055,0,0,-5.0,1.3879598662207355,0.0092618609171806
0.08,0.3,0.055,0,0,-5.0,1.3377926421404682,0.0096600904947896
0.08,0.3,0.055,0,0,-5.0,1.2876254180602005,0.010062752606442
0.08,0.3,0.055,0,0,-5.0,1.2374581939799332,0.0104943134234791
0.08,0.3,0.055,0,0,-5.0,1.1872909698996654,0.0109258742405162
0.08,0.3,0.055,0,0,-5.0,1.1371237458193977,0.0113574350575532
0.08,0.3,0.055,0,0,-5.0,1.0869565217391304,0.0118071947283011
0.08,0.3,0.055,0,0,-5.0,1.0367892976588626,0.0122721488948463
0.08,0.3,0.055,0,0,-5.0,0.9866220735785953,0.0127371030613914
0.08,0.3,0.055,0,0,-5.0,0.936454849498328,0.0132020572279366
0.08,0.3,0.055,0,0,-5.0,0.8862876254180598,0.0136988423214972
0.08,0.3,0.055,0,0,-5.0,0.8361204013377925,0.0141970581878643
0.08,0.3,0.055,0,0,-5.0,0.7859531772575252,0.0146952740542313
0.08,0.3,0.055,0,0,-5.0,0.735785953177257,0.0152056199263536
0.08,0.3,0.055,0,0,-5.0,0.6856187290969897,0.0157367098290675
0.08,0.3,0.055,0,0,-5.0,0.6354515050167224,0.0162677997317814
0.08,0.3,0.055,0,0,-5.0,0.5852842809364551,0.0167988896344954
0.08,0.3,0.055,0,0,-5.0,0.5351170568561869,0.0173551170689402
0.08,0.3,0.055,0,0,-5.0,0.48494983277591963,0.0179183939558443
0.08,0.3,0.055,0,0,-5.0,0.43478260869565233,0.0184816708427485
0.08,0.3,0.055,0,0,-5.0,0.38461538461538414,0.0190509681408344
0.08,0.3,0.055,0,0,-5.0,0.33444816053511683,0.0196454413936715
0.08,0.3,0.055,0,0,-5.0,0.28428093645484953,0.0202399146465086
0.08,0.3,0.055,0,0,-5.0,0.23411371237458223,0.0208343878993456
0.08,0.3,0.055,0,0,-5.0,0.18394648829431404,0.0214469769545318
0.08,0.3,0.055,0,0,-5.0,0.13377926421404673,0.0220713944556797
0.08,0.3,0.055,0,0,-5.0,0.08361204013377943,0.0226958119568275
0.08,0.3,0.055,0,0,-5.0,0.03344481605351124,0.0233207127013123
0.08,0.3,0.055,0,0,-5.0,-0.016722408026756064,0.0239735824320505
0.08,0.3,0.055,0,0,-5.0,-0.06688963210702337,0.0246264521627888
0.08,0.3,0.055,0,0,-5.0,-0.11705685618729067,0.0252793218935271
0.08,0.3,0.055,0,0,-5.0,-0.16722408026755886,0.0259435432075697
0.08,0.3,0.055,0,0,-5.0,-0.21739130434782616,0.0266228744692307
0.08,0.3,0.055,0,0,-5.0,-0.26755852842809347,0.0273022057308916
0.08,0.3,0.055,0,0,-5.0,-0.31772575250836166,0.0279815369925526
0.08,0.3,0.055,0,0,-5.0,-0.36789297658862896,0.02868087610701
0.08,0.3,0.055,0,0,-5.0,-0.41806020066889626,0.0293839983609785
0.08,0.3,0.055,0,0,-5.0,-0.46822742474916446,0.030087120614947
0.08,0.3,0.055,0,0,-5.0,-0.5183946488294318,0.0307950845933562
0.08,0.3,0.055,0,0,-5.0,-0.5685618729096991,0.0315173452800467
0.08,0.3,0.055,0,0,-5.0,-0.6187290969899664,0.0322396059667371
0.08,0.3,0.055,0,0,-5.0,-0.6688963210702346,0.0329618666534276
0.08,0.3,0.055,0,0,-5.0,-0.7190635451505019,0.0336922145285581
0.08,0.3,0.055,0,0,-5.0,-0.7692307692307692,0.0344266366866214
0.08,0.3,0.055,0,0,-5.0,-0.8193979933110374,0.0351610588446848
0.08,0.3,0.055,0,0,-5.0,-0.8695652173913047,0.0358959316823867
0.08,0.3,0.055,0,0,-5.0,-0.919732441471572,0.0366362080107102
0.08,0.3,0.055,0,0,-5.0,-0.9698996655518393,0.0373764843390336
0.08,0.3,0.055,0,0,-5.0,-1.0200668896321075,0.0381167606673571
0.08,0.3,0.055,0,0,-5.0,-1.0702341137123748,0.0388578251477365
0.08,0.3,0.055,0,0,-5.0,-1.120401337792642,0.039599713290458
0.08,0.3,0.055,0,0,-5.0,-1.1705685618729103,0.0403416014331795
0.08,0.3,0.055,0,0,-5.0,-1.2207357859531776,0.041083489575901
0.08,0.3,0.055,0,0,-5.0,-1.2709030100334449,0.0418241385362104
0.08,0.3,0.055,0,0,-5.0,-1.3210702341137122,0.0425646513138907
0.08,0.3,0.055,0,0,-5.0,-1.3712374581939804,0.043305164091571
0.08,0.3,0.055,0,0,-5.0,-1.4214046822742477,0.0440444776444549
0.08,0.3,0.055,0,0,-5.0,-1.471571906354515,0.0447811588417361
0.08,0.3,0.055,0,0,-5.0,-1.5217391304347831,0.0455178400390173
0.08,0.3,0.055,0,0,-5.0,-1.5719063545150505,0.0462545212362985
0.08,0.3,0.055,0,0,-5.0,-1.6220735785953178,0.0469868160980317
0.08,0.3,0.055,0,0,-5.0,-1.672240802675585,0.0477174470469223
0.08,0.3,0.055,0,0,-5.0,-1.7224080267558532,0.0484480779958129
0.08,0.3,0.055,0,0,-5.0,-1.7725752508361206,0.0491775959976233
0.08,0.3,0.055,0,0,-5.0,-1.8227424749163879,0.0499001023185762
0.08,0.3,0.055,0,0,-5.0,-1.872909698996656,0.0506226086395291
0.08,0.3,0.055,0,0,-5.0,-1.9230769230769234,0.0513451149604819
0.08,0.3,0.055,0,0,-5.0,-1.9732441471571907,0.0520620965072809
0.08,0.3,0.055,0,0,-5.0,-2.023411371237458,0.0527745392009147
0.08,0.3,0.055,0,0,-5.0,-2.073578595317726,0.0534869818945486
0.08,0.3,0.055,0,0,-5.0,-2.1237458193979935,0.0541994245881825
0.08,0.3,0.055,0,0,-5.0,-2.1739130434782608,0.0549004878188115
0.08,0.3,0.055,0,0,-5.0,-2.224080267558529,0.0556010890472761
0.08,0.3,0.055,0,0,-5.0,-2.2742474916387962,0.0563016902757407
0.08,0.3,0.055,0,0,-5.0,-2.3244147157190636,0.0569972851815244
0.08,0.3,0.055,0,0,-5.0,-2.374581939799331,0.057684464071102
0.08,0.3,0.055,0,0,-5.0,-2.424749163879599,0.0583716429606796
0.08,0.3,0.055,0,0,-5.0,-2.4749163879598663,0.0590588218502572
0.08,0.3,0.055,0,0,-5.0,-2.5250836120401337,0.0597344253686962
0.08,0.3,0.055,0,0,-5.0,-2.575250836120402,0.0604068582690449
0.08,0.3,0.055,0,0,-5.0,-2.625418060200669,0.0610792911693936
0.08,0.3,0.055,0,0,-5.0,-2.6755852842809364,0.0617486569233713
0.08,0.3,0.055,0,0,-5.0,-2.7257525083612046,0.0624055193178309
0.08,0.3,0.055,0,0,-5.0,-2.775919732441472,0.0630623817122906
0.08,0.3,0.055,0,0,-5.0,-2.8260869565217392,0.0637192441067502
0.08,0.3,0.055,0,0,-5.0,-2.8762541806020065,0.064366723099092
0.08,0.3,0.055,0,0,-5.0,-2.9264214046822747,0.0650081772129732
0.08,0.3,0.055,0,0,-5.0,-2.976588628762542,0.0656496313268545
0.08,0.3,0.055,0,0,-5.0,-3.0267558528428093,0.0662907913841634
0.08,0.3,0.055,0,0,-5.0,-3.0769230769230766,0.0669182323776969
0.08,0.3,0.055,0,0,-5.0,-3.127090301003344,0.0675456733712304
0.08,0.3,0.055,0,0,-5.0,-3.177257525083613,0.0681731143647639
0.08,0.3,0.055,0,0,-5.0,-3.2274247491638803,0.0687954651242262
0.08,0.3,0.055,0,0,-5.0,-3.2775919732441476,0.0694111499566481
0.08,0.3,0.055,0,0,-5.0,-3.327759197324415,0.0700268347890701
0.08,0.3,0.055,0,0,-5.0,-3.3779264214046822,0.0706425196214921
0.08,0.3,0.055,0,0,-5.0,-3.4280936454849495,0.0712501163146738
0.08,0.3,0.055,0,0,-5.0,-3.478260869565217,0.0718562292076853
0.08,0.3,0.055,0,0,-5.0,-3.528428093645486,0.0724623421006969
0.08,0.3,0.055,0,0,-5.0,-3.5785953177257532,0.0730659655965237
0.08,0.3,0.055,0,0,-5.0,-3.6287625418060205,0.0736623915302221
0.08,0.3,0.055,0,0,-5.0,-3.678929765886288,0.0742588174639205
0.08,0.3,0.055,0,0,-5.0,-3.729096989966555,0.0748552433976189
0.08,0.3,0.055,0,0,-5.0,-3.7792642140468224,0.0754456606081277
0.08,0.3,0.055,0,0,-5.0,-3.8294314381270897,0.0760331046830352
0.08,0.3,0.055,0,0,-5.0,-3.879598662207359,0.0766205487579428
0.08,0.3,0.055,0,0,-5.0,-3.929765886287626,0.0772072690884973
0.08,0.3,0.055,0,0,-5.0,-3.9799331103678934,0.0777857763240078
0.08,0.3,0.055,0,0,-5.0,-4.030100334448161,0.0783642835595184
0.08,0.3,0.055,0,0,-5.0,-4.080267558528428,0.078942790795029
0.08,0.3,0.055,0,0,-5.0,-4.130434782608695,0.0795166714087956
0.08,0.3,0.055,0,0,-5.0,-4.180602006688963,0.0800857937185789
0.08,0.3,0.055,0,0,-5.0,-4.230769230769232,0.0806549160283623
0.08,0.3,0.055,0,0,-5.0,-4.280936454849499,0.0812240383381456
0.08,0.3,0.055,0,0,-5.0,-4.331103678929766,0.0817840176062616
0.08,0.3,0.055,0,0,-5.0,-4.381270903010034,0.0823430369331426
0.08,0.3,0.055,0,0,-5.0,-4.431438127090301,0.0829020562600237
0.08,0.3,0.055,0,0,-5.0,-4.481605351170568,0.0834576320596154
0.08,0.3,0.055,0,0,-5.0,-4.5317725752508355,0.0840057879889256
0.08,0.3,0.055,0,0,-5.0,-4.581939799331105,0.0845539439182358
0.08,0.3,0.055,0,0,-5.0,-4.632107023411372,0.085102099847546
0.08,0.3,0.055,0,0,-5.0,-4.682274247491639,0.085641792789885
0.08,0.3,0.055,0,0,-5.0,-4.7324414715719065,0.0861783394347422
0.08,0.3,0.055,0,0,-5.0,-4.782608695652174,0.0867148860795993
0.08,0.3,0.055,0,0,-5.0,-4.832775919732441,0.0872496867065157
0.08,0.3,0.055,0,0,-5.0,-4.882943143812708,0.0877738488730165
0.08,0.3,0.055,0,0,-5.0,-4.9331103678929775,0.0882980110395173
0.08,0.3,0.055,0,0,-5.0,-4.983277591973245,0.0888221732060181
0.08,0.3,0.055,0,0,-5.0,-5.033444816053512,0.0893390456383129
0.08,0.3,0.055,0,0,-5.0,-5.083612040133779,0.0898500252728371
0.08,0.3,0.055,0,0,-5.0,-5.133779264214047,0.0903610049073613
0.08,0.3,0.055,0,0,-5.0,-5.183946488294314,0.0908719845418855
0.08,0.3,0.055,0,0,-5.0,-5.234113712374581,0.0913692097389809
0.08,0.3,0.055,0,0,-5.0,-5.28428093645485,0.0918659358396811
0.08,0.3,0.055,0,0,-5.0,-5.334448160535118,0.0923626619403812
0.08,0.3,0.055,0,0,-5.0,-5.384615384615385,0.0928535171502036
0.08,0.3,0.055,0,0,-5.0,-5.434782608695652,0.0933346699506107
0.08,0.3,0.055,0,0,-5.0,-5.48494983277592,0.0938158227510178
0.08,0.3,0.055,0,0,-5.0,-5.535117056856187,0.094296975551425
0.08,0.3,0.055,0,0,-5.0,-5.585284280936454,0.0947636959456427
0.08,0.3,0.055,0,0,-5.0,-5.635451505016723,0.0952265563607421
0.08,0.3,0.055,0,0,-5.0,-5.685618729096991,0.0956894167758414
0.08,0.3,0.055,0,0,-5.0,-5.735785953177258,0.0961471544288892
0.08,0.3,0.055,0,0,-5.0,-5.785953177257525,0.0965845264842513
0.08,0.3,0.055,0,0,-5.0,-5.8361204013377925,0.0970218985396134
0.08,0.3,0.055,0,0,-5.0,-5.88628762541806,0.0974592705949755
0.08,0.3,0.055,0,0,-5.0,-5.936454849498329,0.0978786381442467
0.08,0.3,0.055,0,0,-5.0,-5.986622073578596,0.0982866383153894
0.08,0.3,0.055,0,0,-5.0,-6.0367892976588635,0.0986946384865321
0.08,0.3,0.055,0,0,-5.0,-6.086956521739131,0.0991019499716674
0.08,0.3,0.055,0,0,-5.0,-6.137123745819398,0.0994823854745983
0.08,0.3,0.055,0,0,-5.0,-6.187290969899665,0.0998628209775292
0.08,0.3,0.055,0,0,-5.0,-6.237458193979933,0.1002432564804601
0.08,0.3,0.055,0,0,-5.0,-6.287625418060202,0.1006121868205265
0.08,0.3,0.055,0,0,-5.0,-6.337792642140469,0.1009662937782673
0.08,0.3,0.055,0,0,-5.0,-6.387959866220736,0.1013204007360081
0.08,0.3,0.055,0,0,-5.0,-6.438127090301004,0.1016745076937489
0.08,0.3,0.055,0,0,-5.0,-6.488294314381271,0.1020077137163772
0.08,0.3,0.055,0,0,-5.0,-6.538461538461538,0.1023372019229042
0.08,0.3,0.055,0,0,-5.0,-6.588628762541806,0.1026666901294312
0.08,0.3,0.055,0,0,-5.0,-6.638795986622075,0.102990229295739
0.08,0.3,0.055,0,0,-5.0,-6.688963210702342,0.1032969228801002
0.08,0.3,0.055,0,0,-5.0,-6.739130434782609,0.1036036164644614
0.08,0.3,0.055,0,0,-5.0,-6.789297658862877,0.1039103100488226
0.08,0.3,0.055,0,0,-5.0,-6.839464882943144,0.1042029130614842
0.08,0.3,0.055,0,0,-5.0,-6.889632107023411,0.1044886692032791
0.08,0.3,0.055,0,0,-5.0,-6.9397993311036785,0.1047744253450739
0.08,0.3,0.055,0,0,-5.0,-6.989966555183948,0.1050585551257417
0.08,0.3,0.055,0,0,-5.0,-7.040133779264215,0.1053251740893543
0.08,0.3,0.055,0,0,-5.0,-7.090301003344482,0.1055917930529669
0.08,0.3,0.055,0,0,-5.0,-7.1404682274247495,0.1058584120165795
0.08,0.3,0.055,0,0,-5.0,-7.190635451505017,0.1061163685060736
0.08,0.3,0.055,0,0,-5.0,-7.240802675585284,0.1063655573963191
0.08,0.3,0.055,0,0,-5.0,-7.290969899665551,0.1066147462865647
0.08,0.3,0.055,0,0,-5.0,-7.3411371237458205,0.1068639351768102
0.08,0.3,0.055,0,0,-5.0,-7.391304347826088,0.1070987317191058
0.08,0.3,0.055,0,0,-5.0,-7.441471571906355,0.1073320871711253
0.08,0.3,0.055,0,0,-5.0,-7.491638795986622,0.1075654426231448
0.08,0.3,0.055,0,0,-5.0,-7.54180602006689,0.1077941894364807
0.08,0.3,0.055,0,0,-5.0,-7.591973244147157,0.1080131870597631
0.08,0.3,0.055,0,0,-5.0,-7.642140468227424,0.1082321846830454
0.08,0.3,0.055,0,0,-5.0,-7.692307692307693,0.1084511823063277
0.08,0.3,0.055,0,0,-5.0,-7.742474916387961,0.1086606476326162
0.08,0.3,0.055,0,0,-5.0,-7.792642140468228,0.1088666404807368
0.08,0.3,0.055,0,0,-5.0,-7.842809364548495,0.1090726333288575
0.08,0.3,0.055,0,0,-5.0,-7.892976588628763,0.1092769190968108
0.08,0.3,0.055,0,0,-5.0,-7.94314381270903,0.1094711377094848
0.08,0.3,0.055,0,0,-5.0,-7.993311036789297,0.1096653563221587
0.08,0.3,0.055,0,0,-5.0,-8.043478260869566,0.1098595749348326
0.08,0.3,0.055,0,0,-5.0,-8.093645484949834,0.1100478548224389
0.08,0.3,0.055,0,0,-5.0,-8.143812709030101,0.1102314111520504
0.08,0.3,0.055,0,0,-5.0,-8.193979933110368,0.1104149674816619
0.08,0.3,0.055,0,0,-5.0,-8.244147157190636,0.1105985238112733
0.08,0.3,0.055,0,0,-5.0,-8.294314381270903,0.1107727212548443
0.08,0.3,0.055,0,0,-5.0,-8.34448160535117,0.1109466191355871
0.08,0.3,0.055,0,0,-5.0,-8.39464882943144,0.1111205170163298
0.08,0.3,0.055,0,0,-5.0,-8.444816053511706,0.1112910783535677
0.08,0.3,0.055,0,0,-5.0,-8.494983277591974,0.1114562185431196
0.08,0.3,0.055,0,0,-5.0,-8.545150501672241,0.1116213587326714
0.08,0.3,0.055,0,0,-5.0,-8.595317725752508,0.1117864989222233
