sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.1,0.057,0,1,-5.0,5.0,4.110742507131295e-13
0.2,0.1,0.057,0,1,-5.0,4.949832775919733,4.1313384303180884e-13
0.2,0.1,0.057,0,1,-5.0,4.8996655518394645,4.15193435350488e-13
0.2,0.1,0.057,0,1,-5.0,4.849498327759197,4.1725302766916713e-13
0.2,0.1,0.057,0,1,-5.0,4.79933110367893,4.185337055642076e-13
0.2,0.1,0.057,0,1,-5.0,4.749163879598663,4.192060949912773e-13
0.2,0.1,0.057,0,1,-5.0,4.698996655518394,4.19878484418347e-13
0.2,0.1,0.057,0,1,-5.0,4.648829431438127,4.2055087384541673e-13
0.2,0.1,0.057,0,1,-5.0,4.59866220735786,4.20641393792799e-13
0.2,0.1,0.057,0,1,-5.0,4.548494983277592,4.207160744579916e-13
0.2,0.1,0.057,0,1,-5.0,4.498327759197324,4.207907551231842e-13
0.2,0.1,0.057,0,1,-5.0,4.448160535117057,4.2076578225024505e-13
0.2,0.1,0.057,0,1,-5.0,4.397993311036789,4.2058195827696396e-13
0.2,0.1,0.057,0,1,-5.0,4.3478260869565215,4.2039813430368267e-13
0.2,0.1,0.057,0,1,-5.0,4.297658862876254,4.202143103304015e-13
0.2,0.1,0.057,0,1,-5.0,4.247491638795987,4.1987996875562084e-13
0.2,0.1,0.057,0,1,-5.0,4.197324414715719,4.1950740797795174e-13
0.2,0.1,0.057,0,1,-5.0,4.147157190635451,4.1913484720028254e-13
0.2,0.1,0.057,0,1,-5.0,4.096989966555184,4.187274196101504e-13
0.2,0.1,0.057,0,1,-5.0,4.046822742474916,4.1818843013337424e-13
0.2,0.1,0.057,0,1,-5.0,3.9966555183946486,4.17649440656598e-13
0.2,0.1,0.057,0,1,-5.0,3.9464882943143813,4.171104511798218e-13
0.2,0.1,0.057,0,1,-5.0,3.896321070234114,4.166397637844069e-13
0.2,0.1,0.057,0,1,-5.0,3.846153846153846,4.1621067307088293e-13
0.2,0.1,0.057,0,1,-5.0,3.7959866220735785,4.1578158235735894e-13
0.2,0.1,0.057,0,1,-5.0,3.745819397993311,4.153405713564977e-13
0.2,0.1,0.057,0,1,-5.0,3.6956521739130435,4.145556511702178e-13
0.2,0.1,0.057,0,1,-5.0,3.6454849498327757,4.1377073098393797e-13
0.2,0.1,0.057,0,1,-5.0,3.5953177257525084,4.129858107976582e-13
0.2,0.1,0.057,0,1,-5.0,3.5451505016722407,4.087886769144964e-13
0.2,0.1,0.057,0,1,-5.0,3.494983277591973,4.0034446672399223e-13
0.2,0.1,0.057,0,1,-5.0,3.4448160535117056,3.91900256533488e-13
0.2,0.1,0.057,0,1,-5.0,3.3946488294314383,3.834560463429839e-13
0.2,0.1,0.057,0,1,-5.0,3.3444816053511706,3.7349293344764297e-13
0.2,0.1,0.057,0,1,-5.0,3.294314381270903,3.632774081494577e-13
0.2,0.1,0.057,0,1,-5.0,3.2441471571906355,3.530618828512724e-13
0.2,0.1,0.057,0,1,-5.0,3.1939799331103678,3.443315860906991e-13
0.2,0.1,0.057,0,1,-5.0,3.1438127090301,3.39627112880128e-13
0.2,0.1,0.057,0,1,-5.0,3.0936454849498327,3.34922639669557e-13
0.2,0.1,0.057,0,1,-5.0,3.0434782608695654,3.302181664589859e-13
0.2,0.1,0.057,0,1,-5.0,2.9933110367892977,3.272316147135006e-13
0.2,0.1,0.057,0,1,-5.0,2.94314381270903,3.250479360224978e-13
0.2,0.1,0.057,0,1,-5.0,2.8929765886287626,3.22864257331495e-13
0.2,0.1,0.057,0,1,-5.0,2.842809364548495,3.207724004958683e-13
0.2,0.1,0.057,0,1,-5.0,2.7926421404682276,3.195707737340211e-13
0.2,0.1,0.057,0,1,-5.0,2.74247491638796,3.1836914697217373e-13
0.2,0.1,0.057,0,1,-5.0,2.692307692307692,3.171675202103265e-13
0.2,0.1,0.057,0,1,-5.0,2.6421404682274248,3.162018776821029e-13
0.2,0.1,0.057,0,1,-5.0,2.591973244147157,3.154670842211926e-13
0.2,0.1,0.057,0,1,-5.0,2.5418060200668897,3.147322907602824e-13
0.2,0.1,0.057,0,1,-5.0,2.491638795986622,3.139974972993721e-13
0.2,0.1,0.057,0,1,-5.0,2.4414715719063547,3.134801898323623e-13
0.2,0.1,0.057,0,1,-5.0,2.391304347826087,3.129824383266569e-13
0.2,0.1,0.057,0,1,-5.0,2.341137123745819,3.124846868209515e-13
0.2,0.1,0.057,0,1,-5.0,2.290969899665552,3.120286674300989e-13
0.2,0.1,0.057,0,1,-5.0,2.240802675585284,3.1165756877675414e-13
0.2,0.1,0.057,0,1,-5.0,2.190635451505017,3.1128647012340937e-13
0.2,0.1,0.057,0,1,-5.0,2.140468227424749,3.1091537147006465e-13
0.2,0.1,0.057,0,1,-5.0,2.0903010033444813,3.105994876392048e-13
0.2,0.1,0.057,0,1,-5.0,2.040133779264214,3.103028526709375e-13
0.2,0.1,0.057,0,1,-5.0,1.9899665551839463,3.1000621770267024e-13
0.2,0.1,0.057,0,1,-5.0,1.939799331103679,3.097211271535966e-13
0.2,0.1,0.057,0,1,-5.0,1.8896321070234112,3.094997001279589e-13
0.2,0.1,0.057,0,1,-5.0,1.839464882943144,3.092782731023213e-13
0.2,0.1,0.057,0,1,-5.0,1.7892976588628762,3.090568460766836e-13
0.2,0.1,0.057,0,1,-5.0,1.7391304347826084,3.08883972935631e-13
0.2,0.1,0.057,0,1,-5.0,1.6889632107023411,3.0874840600651866e-13
0.2,0.1,0.057,0,1,-5.0,1.6387959866220734,3.086128390774063e-13
0.2,0.1,0.057,0,1,-5.0,1.588628762541806,3.08477272148294e-13
