sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.3,0.057,0,0,-5.0,5.0,5.302163335261768e-13
0.14,0.3,0.057,0,0,-5.0,4.949832775919733,5.36756003661159e-13
0.14,0.3,0.057,0,0,-5.0,4.8996655518394645,5.432956737961413e-13
0.14,0.3,0.057,0,0,-5.0,4.849498327759197,5.498353439311233e-13
0.14,0.3,0.057,0,0,-5.0,4.79933110367893,5.556051175455555e-13
0.14,0.3,0.057,0,0,-5.0,4.749163879598663,5.607736451684269e-13
0.14,0.3,0.057,0,0,-5.0,4.698996655518394,5.659421727912985e-13
0.14,0.3,0.057,0,0,-5.0,4.648829431438127,5.711107004141699e-13
0.14,0.3,0.057,0,0,-5.0,4.59866220735786,5.740146751809618e-13
0.14,0.3,0.057,0,0,-5.0,4.548494983277592,5.744536539177142e-13
0.14,0.3,0.057,0,0,-5.0,4.498327759197324,5.639068379022843e-13
0.14,0.3,0.057,0,0,-5.0,4.448160535117057,5.533600218868546e-13
0.14,0.3,0.057,0,0,-5.0,4.397993311036789,5.483541066727298e-13
0.14,0.3,0.057,0,0,-5.0,4.3478260869565215,5.491499739762463e-13
0.14,0.3,0.057,0,0,-5.0,4.297658862876254,5.499458412797626e-13
0.14,0.3,0.057,0,0,-5.0,4.247491638795987,5.507417085832791e-13
0.14,0.3,0.057,0,0,-5.0,4.197324414715719,5.571014216267078e-13
0.14,0.3,0.057,0,0,-5.0,4.147157190635451,5.64075907186651e-13
0.14,0.3,0.057,0,0,-5.0,4.096989966555184,5.710503927465942e-13
0.14,0.3,0.057,0,0,-5.0,4.046822742474916,5.769078389026649e-13
0.14,0.3,0.057,0,0,-5.0,3.9966555183946486,5.803077983702168e-13
0.14,0.3,0.057,0,0,-5.0,3.9464882943143813,5.837077578377686e-13
0.14,0.3,0.057,0,0,-5.0,3.896321070234114,5.871077173053205e-13
0.14,0.3,0.057,0,0,-5.0,3.846153846153846,5.890595102650639e-13
0.14,0.3,0.057,0,0,-5.0,3.7959866220735785,5.904606201704235e-13
0.14,0.3,0.057,0,0,-5.0,3.745819397993311,5.918617300757829e-13
0.14,0.3,0.057,0,0,-5.0,3.6956521739130435,5.931502050673122e-13
0.14,0.3,0.057,0,0,-5.0,3.6454849498327757,5.93726150768787e-13
0.14,0.3,0.057,0,0,-5.0,3.5953177257525084,5.943020964702616e-13
0.14,0.3,0.057,0,0,-5.0,3.5451505016722407,5.948780421717362e-13
0.14,0.3,0.057,0,0,-5.0,3.494983277591973,5.953023739384619e-13
0.14,0.3,0.057,0,0,-5.0,3.4448160535117056,5.956019040797738e-13
0.14,0.3,0.057,0,0,-5.0,3.3946488294314383,5.934271522227899e-13
0.14,0.3,0.057,0,0,-5.0,3.3444816053511706,5.904473158985009e-13
0.14,0.3,0.057,0,0,-5.0,3.294314381270903,6.982960644080517e-13
0.14,0.3,0.057,0,0,-5.0,3.2441471571906355,2.4406482727111245e-12
0.14,0.3,0.057,0,0,-5.0,3.1939799331103678,4.183000481014212e-12
0.14,0.3,0.057,0,0,-5.0,3.1438127090301,5.925352689317299e-12
0.14,0.3,0.057,0,0,-5.0,3.0936454849498327,9.238676543097627e-10
0.14,0.3,0.057,0,0,-5.0,3.0434782608695654,2.852423780255456e-09
0.14,0.3,0.057,0,0,-5.0,2.9933110367892977,4.780979906201166e-09
0.14,0.3,0.057,0,0,-5.0,2.94314381270903,6.709536032146876e-09
0.14,0.3,0.057,0,0,-5.0,2.8929765886287626,8.518539116829403e-07
0.14,0.3,0.057,0,0,-5.0,2.842809364548495,1.8038847996678747e-06
0.14,0.3,0.057,0,0,-5.0,2.7926421404682276,2.7559156876528007e-06
0.14,0.3,0.057,0,0,-5.0,2.74247491638796,7.572822838921112e-06
0.14,0.3,0.057,0,0,-5.0,2.692307692307692,2.142928198494754e-05
0.14,0.3,0.057,0,0,-5.0,2.6421404682274248,3.5285741130973844e-05
0.14,0.3,0.057,0,0,-5.0,2.591973244147157,4.914220027700027e-05
0.14,0.3,0.057,0,0,-5.0,2.5418060200668897,7.969445800286975e-05
0.14,0.3,0.057,0,0,-5.0,2.491638795986622,0.0001170165511332
0.14,0.3,0.057,0,0,-5.0,2.4414715719063547,0.0001543386442635
0.14,0.3,0.057,0,0,-5.0,2.391304347826087,0.000193307352589
0.14,0.3,0.057,0,0,-5.0,2.341137123745819,0.0002483519157546
0.14,0.3,0.057,0,0,-5.0,2.290969899665552,0.000310862433207
0.14,0.3,0.057,0,0,-5.0,2.240802675585284,0.0003817920341019
0.14,0.3,0.057,0,0,-5.0,2.190635451505017,0.0004609174669045
0.14,0.3,0.057,0,0,-5.0,2.140468227424749,0.0005461352617098
0.14,0.3,0.057,0,0,-5.0,2.0903010033444813,0.0006430735277729
0.14,0.3,0.057,0,0,-5.0,2.040133779264214,0.0007478102239687
0.14,0.3,0.057,0,0,-5.0,1.9899665551839463,0.0008525469201645
0.14,0.3,0.057,0,0,-5.0,1.939799331103679,0.0009772480015718
0.14,0.3,0.057,0,0,-5.0,1.8896321070234112,0.0011094525746437
0.14,0.3,0.057,0,0,-5.0,1.839464882943144,0.0012416571477156
0.14,0.3,0.057,0,0,-5.0,1.7892976588628762,0.0013782996410399
0.14,0.3,0.057,0,0,-5.0,1.7391304347826084,0.0015424715627998
0.14,0.3,0.057,0,0,-5.0,1.6889632107023411,0.0017066434845597
0.14,0.3,0.057,0,0,-5.0,1.6387959866220734,0.0018708154063195
0.14,0.3,0.057,0,0,-5.0,1.588628762541806,0.002053427174122
0.14,0.3,0.057,0,0,-5.0,1.5384615384615383,0.0022510757726232
0.14,0.3,0.057,0,0,-5.0,1.488294314381271,0.0024487243711245
0.14,0.3,0.057,0,0,-5.0,1.4381270903010033,0.0026463729696257
0.14,0.3,0.057,0,0,-5.0,1.3879598662207355,0.0028776394571041
0.14,0.3,0.057,0,0,-5.0,1.3377926421404682,0.0031102038824808
0.14,0.3,0.057,0,0,-5.0,1.2876254180602005,0.0033427683078575
0.14,0.3,0.057,0,0,-5.0,1.2374581939799332,0.0035889272078791
0.14,0.3,0.057,0,0,-5.0,1.1872909698996654,0.0038577603304695
0.14,0.3,0.057,0,0,-5.0,1.1371237458193977,0.0041265934530599
0.14,0.3,0.057,0,0,-5.0,1.0869565217391304,0.0043954265756503
0.14,0.3,0.057,0,0,-5.0,1.0367892976588626,0.0046937737088014
0.14,0.3,0.057,0,0,-5.0,0.9866220735785953,0.0050001170125476
0.14,0.3,0.057,0,0,-5.0,0.936454849498328,0.0053064603162938
0.14,0.3,0.057,0,0,-5.0,0.8862876254180598,0.0056204761094839
0.14,0.3,0.057,0,0,-5.0,0.8361204013377925,0.0059654082495456
0.14,0.3,0.057,0,0,-5.0,0.7859531772575252,0.0063103403896072
0.14,0.3,0.057,0,0,-5.0,0.735785953177257,0.0066552725296689
0.14,0.3,0.057,0,0,-5.0,0.6856187290969897,0.0070243246650632
0.14,0.3,0.057,0,0,-5.0,0.6354515050167224,0.0074087442684364
0.14,0.3,0.057,0,0,-5.0,0.5852842809364551,0.0077931638718096
0.14,0.3,0.057,0,0,-5.0,0.5351170568561869,0.0081785006936032
0.14,0.3,0.057,0,0,-5.0,0.48494983277591963,0.0086031021901696
0.14,0.3,0.057,0,0,-5.0,0.43478260869565233,0.0090277036867359
0.14,0.3,0.057,0,0,-5.0,0.38461538461538414,0.0094523051833023
0.14,0.3,0.057,0,0,-5.0,0.33444816053511683,0.0098945355720705
