sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.22,0.057,0,0,-5.0,5.0,5.032861971321333e-13
0.24,0.22,0.057,0,0,-5.0,4.949832775919733,4.991287327490792e-13
0.24,0.22,0.057,0,0,-5.0,4.8996655518394645,4.949712683660247e-13
0.24,0.22,0.057,0,0,-5.0,4.849498327759197,4.908138039829705e-13
0.24,0.22,0.057,0,0,-5.0,4.79933110367893,4.910098801501797e-13
0.24,0.22,0.057,0,0,-5.0,4.749163879598663,4.946058272546834e-13
0.24,0.22,0.057,0,0,-5.0,4.698996655518394,4.98201774359187e-13
0.24,0.22,0.057,0,0,-5.0,4.648829431438127,5.017977214636906e-13
0.24,0.22,0.057,0,0,-5.0,4.59866220735786,5.044476785086909e-13
0.24,0.22,0.057,0,0,-5.0,4.548494983277592,5.070718844118561e-13
0.24,0.22,0.057,0,0,-5.0,4.498327759197324,5.096960903150211e-13
0.24,0.22,0.057,0,0,-5.0,4.448160535117057,5.124092835374241e-13
0.24,0.22,0.057,0,0,-5.0,4.397993311036789,5.152643255475618e-13
0.24,0.22,0.057,0,0,-5.0,4.3478260869565215,5.181193675576994e-13
0.24,0.22,0.057,0,0,-5.0,4.297658862876254,5.209744095678372e-13
0.24,0.22,0.057,0,0,-5.0,4.247491638795987,5.243042303562161e-13
0.24,0.22,0.057,0,0,-5.0,4.197324414715719,5.277546062575657e-13
0.24,0.22,0.057,0,0,-5.0,4.147157190635451,5.312049821589152e-13
0.24,0.22,0.057,0,0,-5.0,4.096989966555184,5.34323398730345e-13
0.24,0.22,0.057,0,0,-5.0,4.046822742474916,5.361892432239632e-13
0.24,0.22,0.057,0,0,-5.0,3.9966555183946486,5.380550877175813e-13
0.24,0.22,0.057,0,0,-5.0,3.9464882943143813,5.399209322111995e-13
0.24,0.22,0.057,0,0,-5.0,3.896321070234114,5.409750892713667e-13
0.24,0.22,0.057,0,0,-5.0,3.846153846153846,5.415349201954736e-13
0.24,0.22,0.057,0,0,-5.0,3.7959866220735785,5.420947511195807e-13
0.24,0.22,0.057,0,0,-5.0,3.745819397993311,5.426309135846282e-13
0.24,0.22,0.057,0,0,-5.0,3.6956521739130435,5.424842233427799e-13
0.24,0.22,0.057,0,0,-5.0,3.6454849498327757,5.423375331009319e-13
0.24,0.22,0.057,0,0,-5.0,3.5953177257525084,5.421908428590838e-13
0.24,0.22,0.057,0,0,-5.0,3.5451505016722407,5.418249597362424e-13
0.24,0.22,0.057,0,0,-5.0,3.494983277591973,5.411862540488428e-13
0.24,0.22,0.057,0,0,-5.0,3.4448160535117056,5.405475483614431e-13
0.24,0.22,0.057,0,0,-5.0,3.3946488294314383,5.399088426740435e-13
0.24,0.22,0.057,0,0,-5.0,3.3444816053511706,5.380731325916764e-13
0.24,0.22,0.057,0,0,-5.0,3.294314381270903,5.360385034116034e-13
0.24,0.22,0.057,0,0,-5.0,3.2441471571906355,5.340038742315303e-13
0.24,0.22,0.057,0,0,-5.0,3.1939799331103678,5.300467636430466e-13
0.24,0.22,0.057,0,0,-5.0,3.1438127090301,5.208786227434532e-13
0.24,0.22,0.057,0,0,-5.0,3.0936454849498327,5.1171048184386e-13
0.24,0.22,0.057,0,0,-5.0,3.0434782608695654,5.025423409442666e-13
0.24,0.22,0.057,0,0,-5.0,2.9933110367892977,4.860063020926376e-13
0.24,0.22,0.057,0,0,-5.0,2.94314381270903,4.660268655921111e-13
0.24,0.22,0.057,0,0,-5.0,2.8929765886287626,4.566853169007654e-13
0.24,0.22,0.057,0,0,-5.0,2.842809364548495,4.4869223286128746e-13
0.24,0.22,0.057,0,0,-5.0,2.7926421404682276,4.414314877404738e-13
0.24,0.22,0.057,0,0,-5.0,2.74247491638796,4.371653193176076e-13
0.24,0.22,0.057,0,0,-5.0,2.692307692307692,4.328991508947413e-13
0.24,0.22,0.057,0,0,-5.0,2.6421404682274248,4.286329824718752e-13
0.24,0.22,0.057,0,0,-5.0,2.591973244147157,4.255586879296191e-13
0.24,0.22,0.057,0,0,-5.0,2.5418060200668897,4.232512276096456e-13
0.24,0.22,0.057,0,0,-5.0,2.491638795986622,4.2094376728967213e-13
0.24,0.22,0.057,0,0,-5.0,2.4414715719063547,4.185469640536764e-13
0.24,0.22,0.057,0,0,-5.0,2.391304347826087,4.118813127082302e-13
0.24,0.22,0.057,0,0,-5.0,2.341137123745819,4.052156613627839e-13
0.24,0.22,0.057,0,0,-5.0,2.290969899665552,3.985500100173377e-13
0.24,0.22,0.057,0,0,-5.0,2.240802675585284,3.0836660155066313e-13
0.24,0.22,0.057,0,0,-5.0,2.190635451505017,1.0859630946249625e-13
0.24,0.22,0.057,0,0,-5.0,2.140468227424749,7.328480714870724e-12
0.24,0.22,0.057,0,0,-5.0,2.0903010033444813,1.874915630766342e-11
0.24,0.22,0.057,0,0,-5.0,2.040133779264214,3.016983190045601e-11
0.24,0.22,0.057,0,0,-5.0,1.9899665551839463,2.9672410795288003e-09
0.24,0.22,0.057,0,0,-5.0,1.939799331103679,6.066419614789685e-09
0.24,0.22,0.057,0,0,-5.0,1.8896321070234112,9.165598150050598e-09
0.24,0.22,0.057,0,0,-5.0,1.839464882943144,2.729752334664941e-07
0.24,0.22,0.057,0,0,-5.0,1.7892976588628762,1.0012773515878086e-06
0.24,0.22,0.057,0,0,-5.0,1.7391304347826084,1.7295794697091227e-06
0.24,0.22,0.057,0,0,-5.0,1.6889632107023411,2.4578815878304307e-06
0.24,0.22,0.057,0,0,-5.0,1.6387959866220734,1.1093656354515237e-05
0.24,0.22,0.057,0,0,-5.0,1.588628762541806,2.2071436954248228e-05
0.24,0.22,0.057,0,0,-5.0,1.5384615384615383,3.3049217553981315e-05
0.24,0.22,0.057,0,0,-5.0,1.488294314381271,4.62747048962956e-05
0.24,0.22,0.057,0,0,-5.0,1.4381270903010033,7.152978423652392e-05
0.24,0.22,0.057,0,0,-5.0,1.3879598662207355,0.0001018359347246
0.24,0.22,0.057,0,0,-5.0,1.3377926421404682,0.0001427554764838
0.24,0.22,0.057,0,0,-5.0,1.2876254180602005,0.0001843404699805
0.24,0.22,0.057,0,0,-5.0,1.2374581939799332,0.0002426547928313
0.24,0.22,0.057,0,0,-5.0,1.1872909698996654,0.0003023696474541
0.24,0.22,0.057,0,0,-5.0,1.1371237458193977,0.0003620845020769
0.24,0.22,0.057,0,0,-5.0,1.0869565217391304,0.0004446830780926
0.24,0.22,0.057,0,0,-5.0,1.0367892976588626,0.0005299556279749
0.24,0.22,0.057,0,0,-5.0,0.9866220735785953,0.0006152281778572
0.24,0.22,0.057,0,0,-5.0,0.936454849498328,0.0007096634511429
0.24,0.22,0.057,0,0,-5.0,0.8862876254180598,0.0008247455932282
0.24,0.22,0.057,0,0,-5.0,0.8361204013377925,0.0009398277353135
0.24,0.22,0.057,0,0,-5.0,0.7859531772575252,0.0010549098773988
0.24,0.22,0.057,0,0,-5.0,0.735785953177257,0.0011930788358534
0.24,0.22,0.057,0,0,-5.0,0.6856187290969897,0.0013402538590775
0.24,0.22,0.057,0,0,-5.0,0.6354515050167224,0.0014874288823016
0.24,0.22,0.057,0,0,-5.0,0.5852842809364551,0.0016391201629921
0.24,0.22,0.057,0,0,-5.0,0.5351170568561869,0.0018206720270644
0.24,0.22,0.057,0,0,-5.0,0.48494983277591963,0.0020022238911367
0.24,0.22,0.057,0,0,-5.0,0.43478260869565233,0.002183775755209
0.24,0.22,0.057,0,0,-5.0,0.38461538461538414,0.0023849537303342
0.24,0.22,0.057,0,0,-5.0,0.33444816053511683,0.0026026245013363
0.24,0.22,0.057,0,0,-5.0,0.28428093645484953,0.0028202952723384
0.24,0.22,0.057,0,0,-5.0,0.23411371237458223,0.0030379660433405
0.24,0.22,0.057,0,0,-5.0,0.18394648829431404,0.0032919374129157
0.24,0.22,0.057,0,0,-5.0,0.13377926421404673,0.0035476043619348
0.24,0.22,0.057,0,0,-5.0,0.08361204013377943,0.003803271310954
0.24,0.22,0.057,0,0,-5.0,0.03344481605351124,0.0040733647067967
0.24,0.22,0.057,0,0,-5.0,-0.016722408026756064,0.0043683006502316
0.24,0.22,0.057,0,0,-5.0,-0.06688963210702337,0.0046632365936666
0.24,0.22,0.057,0,0,-5.0,-0.11705685618729067,0.0049581725371015
0.24,0.22,0.057,0,0,-5.0,-0.16722408026755886,0.0052843267929053
0.24,0.22,0.057,0,0,-5.0,-0.21739130434782616,0.0056193183095482
0.24,0.22,0.057,0,0,-5.0,-0.26755852842809347,0.005954309826191
0.24,0.22,0.057,0,0,-5.0,-0.31772575250836166,0.006297003429175
0.24,0.22,0.057,0,0,-5.0,-0.36789297658862896,0.0066722409880968
0.24,0.22,0.057,0,0,-5.0,-0.41806020066889626,0.0070474785470186
0.24,0.22,0.057,0,0,-5.0,-0.46822742474916446,0.0074227161059404
0.24,0.22,0.057,0,0,-5.0,-0.5183946488294318,0.0078220082604955
0.24,0.22,0.057,0,0,-5.0,-0.5685618729096991,0.008237112561714
0.24,0.22,0.057,0,0,-5.0,-0.6187290969899664,0.0086522168629325
0.24,0.22,0.057,0,0,-5.0,-0.6688963210702346,0.0090679218664562
0.24,0.22,0.057,0,0,-5.0,-0.7190635451505019,0.0095220962363029
0.24,0.22,0.057,0,0,-5.0,-0.7692307692307692,0.0099762706061496
0.24,0.22,0.057,0,0,-5.0,-0.8193979933110374,0.0104304449759963
0.24,0.22,0.057,0,0,-5.0,-0.8695652173913047,0.0109008999047169
0.24,0.22,0.057,0,0,-5.0,-0.919732441471572,0.0113931685919052
0.24,0.22,0.057,0,0,-5.0,-0.9698996655518393,0.0118854372790935
0.24,0.22,0.057,0,0,-5.0,-1.0200668896321075,0.0123777059662818
0.24,0.22,0.057,0,0,-5.0,-1.0702341137123748,0.0129011027726898
0.24,0.22,0.057,0,0,-5.0,-1.120401337792642,0.0134304563375785
0.24,0.22,0.057,0,0,-5.0,-1.1705685618729103,0.0139598099024671
0.24,0.22,0.057,0,0,-5.0,-1.2207357859531776,0.0144982286016769
0.24,0.22,0.057,0,0,-5.0,-1.2709030100334449,0.0150636443617767
0.24,0.22,0.057,0,0,-5.0,-1.3210702341137122,0.0156290601218764
0.24,0.22,0.057,0,0,-5.0,-1.3712374581939804,0.0161944758819762
0.24,0.22,0.057,0,0,-5.0,-1.4214046822742477,0.0167832177708116
0.24,0.22,0.057,0,0,-5.0,-1.471571906354515,0.0173837963403867
0.24,0.22,0.057,0,0,-5.0,-1.5217391304347831,0.0179843749099618
0.24,0.22,0.057,0,0,-5.0,-1.5719063545150505,0.0185875379746452
0.24,0.22,0.057,0,0,-5.0,-1.6220735785953178,0.019222405036536
0.24,0.22,0.057,0,0,-5.0,-1.672240802675585,0.0198572720984268
0.24,0.22,0.057,0,0,-5.0,-1.7224080267558532,0.0204921391603176
0.24,0.22,0.057,0,0,-5.0,-1.7725752508361206,0.0211432460848402
0.24,0.22,0.057,0,0,-5.0,-1.8227424749163879,0.0218114342293304
0.24,0.22,0.057,0,0,-5.0,-1.872909698996656,0.0224796223738206
0.24,0.22,0.057,0,0,-5.0,-1.9230769230769234,0.0231478105183107
