sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.22,0.05,0,0,-5.0,5.0,5.19540455772848e-13
0.14,0.22,0.05,0,0,-5.0,4.949832775919733,5.143855921807555e-13
0.14,0.22,0.05,0,0,-5.0,4.8996655518394645,5.092307285886626e-13
0.14,0.22,0.05,0,0,-5.0,4.849498327759197,5.040758649965698e-13
0.14,0.22,0.05,0,0,-5.0,4.79933110367893,2.930684147934248e-12
0.14,0.22,0.05,0,0,-5.0,4.749163879598663,7.2563630270488255e-12
0.14,0.22,0.05,0,0,-5.0,4.698996655518394,1.1582041906163479e-11
0.14,0.22,0.05,0,0,-5.0,4.648829431438127,1.590772078527806e-11
0.14,0.22,0.05,0,0,-5.0,4.59866220735786,2.678026155825857e-10
0.14,0.22,0.05,0,0,-5.0,4.548494983277592,5.3256006193514405e-09
0.14,0.22,0.05,0,0,-5.0,4.498327759197324,3.23205240272931e-08
0.14,0.22,0.05,0,0,-5.0,4.448160535117057,5.931544743523476e-08
0.14,0.22,0.05,0,0,-5.0,4.397993311036789,1.7637293120793443e-06
0.14,0.22,0.05,0,0,-5.0,4.3478260869565215,5.224539877731099e-06
0.14,0.22,0.05,0,0,-5.0,4.297658862876254,8.685350443382854e-06
0.14,0.22,0.05,0,0,-5.0,4.247491638795987,1.2146161009034608e-05
0.14,0.22,0.05,0,0,-5.0,4.197324414715719,2.7163332407891825e-05
0.14,0.22,0.05,0,0,-5.0,4.147157190635451,4.507040173696917e-05
0.14,0.22,0.05,0,0,-5.0,4.096989966555184,7.650990553768635e-05
0.14,0.22,0.05,0,0,-5.0,4.046822742474916,0.0001079494093384
0.14,0.22,0.05,0,0,-5.0,3.9966555183946486,0.0001485969560588
0.14,0.22,0.05,0,0,-5.0,3.9464882943143813,0.0002021978146602
0.14,0.22,0.05,0,0,-5.0,3.896321070234114,0.0002557986732617
0.14,0.22,0.05,0,0,-5.0,3.846153846153846,0.0003093995318631
0.14,0.22,0.05,0,0,-5.0,3.7959866220735785,0.0003842214286683
0.14,0.22,0.05,0,0,-5.0,3.745819397993311,0.0004634670464284
0.14,0.22,0.05,0,0,-5.0,3.6956521739130435,0.0005427126641885
0.14,0.22,0.05,0,0,-5.0,3.6454849498327757,0.0006281145574072
0.14,0.22,0.05,0,0,-5.0,3.5953177257525084,0.0007330648743686
0.14,0.22,0.05,0,0,-5.0,3.5451505016722407,0.0008380151913299
0.14,0.22,0.05,0,0,-5.0,3.494983277591973,0.0009429655082912
0.14,0.22,0.05,0,0,-5.0,3.4448160535117056,0.0010646389360899
0.14,0.22,0.05,0,0,-5.0,3.3946488294314383,0.0011952578805838
0.14,0.22,0.05,0,0,-5.0,3.3444816053511706,0.0013258768250776
0.14,0.22,0.05,0,0,-5.0,3.294314381270903,0.0014581200942177
0.14,0.22,0.05,0,0,-5.0,3.2441471571906355,0.0016143189544008
0.14,0.22,0.05,0,0,-5.0,3.1939799331103678,0.001770517814584
0.14,0.22,0.05,0,0,-5.0,3.1438127090301,0.0019267166747671
0.14,0.22,0.05,0,0,-5.0,3.0936454849498327,0.0020950171658149
0.14,0.22,0.05,0,0,-5.0,3.0434782608695654,0.0022766663537892
0.14,0.22,0.05,0,0,-5.0,2.9933110367892977,0.0024583155417634
0.14,0.22,0.05,0,0,-5.0,2.94314381270903,0.0026399647297377
0.14,0.22,0.05,0,0,-5.0,2.8929765886287626,0.0028440533212581
0.14,0.22,0.05,0,0,-5.0,2.842809364548495,0.003050986344214
0.14,0.22,0.05,0,0,-5.0,2.7926421404682276,0.0032579193671699
0.14,0.22,0.05,0,0,-5.0,2.74247491638796,0.0034723627190091
0.14,0.22,0.05,0,0,-5.0,2.692307692307692,0.0037043719652817
0.14,0.22,0.05,0,0,-5.0,2.6421404682274248,0.0039363812115543
0.14,0.22,0.05,0,0,-5.0,2.591973244147157,0.004168390457827
0.14,0.22,0.05,0,0,-5.0,2.5418060200668897,0.0044180598612771
0.14,0.22,0.05,0,0,-5.0,2.491638795986622,0.0046748901295841
0.14,0.22,0.05,0,0,-5.0,2.4414715719063547,0.0049317203978911
0.14,0.22,0.05,0,0,-5.0,2.391304347826087,0.0051915818225527
0.14,0.22,0.05,0,0,-5.0,2.341137123745819,0.0054729558670097
0.14,0.22,0.05,0,0,-5.0,2.290969899665552,0.0057543299114668
0.14,0.22,0.05,0,0,-5.0,2.240802675585284,0.0060357039559238
0.14,0.22,0.05,0,0,-5.0,2.190635451505017,0.0063300615310551
0.14,0.22,0.05,0,0,-5.0,2.140468227424749,0.0066356811976862
0.14,0.22,0.05,0,0,-5.0,2.0903010033444813,0.0069413008643174
0.14,0.22,0.05,0,0,-5.0,2.040133779264214,0.0072469205309485
0.14,0.22,0.05,0,0,-5.0,1.9899665551839463,0.0075751952604731
0.14,0.22,0.05,0,0,-5.0,1.939799331103679,0.00790472528372
0.14,0.22,0.05,0,0,-5.0,1.8896321070234112,0.008234255306967
0.14,0.22,0.05,0,0,-5.0,1.839464882943144,0.0085722427118626
0.14,0.22,0.05,0,0,-5.0,1.7892976588628762,0.0089252981360795
0.14,0.22,0.05,0,0,-5.0,1.7391304347826084,0.0092783535602964
0.14,0.22,0.05,0,0,-5.0,1.6889632107023411,0.0096314089845133
0.14,0.22,0.05,0,0,-5.0,1.6387959866220734,0.0100022510807414
0.14,0.22,0.05,0,0,-5.0,1.588628762541806,0.0103783611673188
0.14,0.22,0.05,0,0,-5.0,1.5384615384615383,0.0107544712538963
0.14,0.22,0.05,0,0,-5.0,1.488294314381271,0.0111347148032474
0.14,0.22,0.05,0,0,-5.0,1.4381270903010033,0.0115333505725147
0.14,0.22,0.05,0,0,-5.0,1.3879598662207355,0.011931986341782
0.14,0.22,0.05,0,0,-5.0,1.3377926421404682,0.0123306221110493
0.14,0.22,0.05,0,0,-5.0,1.2876254180602005,0.0127423434332369
0.14,0.22,0.05,0,0,-5.0,1.2374581939799332,0.0131629532628237
0.14,0.22,0.05,0,0,-5.0,1.1872909698996654,0.0135835630924105
0.14,0.22,0.05,0,0,-5.0,1.1371237458193977,0.0140043329252695
0.14,0.22,0.05,0,0,-5.0,1.0869565217391304,0.0144462765244746
0.14,0.22,0.05,0,0,-5.0,1.0367892976588626,0.0148882201236797
0.14,0.22,0.05,0,0,-5.0,0.9866220735785953,0.0153301637228849
0.14,0.22,0.05,0,0,-5.0,0.936454849498328,0.0157807524426593
0.14,0.22,0.05,0,0,-5.0,0.8862876254180598,0.0162433041957842
0.14,0.22,0.05,0,0,-5.0,0.8361204013377925,0.016705855948909
0.14,0.22,0.05,0,0,-5.0,0.7859531772575252,0.0171684077020338
0.14,0.22,0.05,0,0,-5.0,0.735785953177257,0.0176473807537487
0.14,0.22,0.05,0,0,-5.0,0.6856187290969897,0.018129681512995
0.14,0.22,0.05,0,0,-5.0,0.6354515050167224,0.0186119822722413
0.14,0.22,0.05,0,0,-5.0,0.5852842809364551,0.0190988388870054
0.14,0.22,0.05,0,0,-5.0,0.5351170568561869,0.0195998495251748
0.14,0.22,0.05,0,0,-5.0,0.48494983277591963,0.0201008601633442
0.14,0.22,0.05,0,0,-5.0,0.43478260869565233,0.0206018708015136
0.14,0.22,0.05,0,0,-5.0,0.38461538461538414,0.0211142500504781
0.14,0.22,0.05,0,0,-5.0,0.33444816053511683,0.0216326041070992
0.14,0.22,0.05,0,0,-5.0,0.28428093645484953,0.0221509581637203
0.14,0.22,0.05,0,0,-5.0,0.23411371237458223,0.022670357942937
0.14,0.22,0.05,0,0,-5.0,0.18394648829431404,0.0232042041861599
0.14,0.22,0.05,0,0,-5.0,0.13377926421404673,0.0237380504293827
0.14,0.22,0.05,0,0,-5.0,0.08361204013377943,0.0242718966726055
0.14,0.22,0.05,0,0,-5.0,0.03344481605351124,0.0248116522768596
0.14,0.22,0.05,0,0,-5.0,-0.016722408026756064,0.025357822526404
0.14,0.22,0.05,0,0,-5.0,-0.06688963210702337,0.0259039927759485
0.14,0.22,0.05,0,0,-5.0,-0.11705685618729067,0.0264501630254929
0.14,0.22,0.05,0,0,-5.0,-0.16722408026755886,0.0270023315764172
0.14,0.22,0.05,0,0,-5.0,-0.21739130434782616,0.0275552301505606
0.14,0.22,0.05,0,0,-5.0,-0.26755852842809347,0.0281081287247039
0.14,0.22,0.05,0,0,-5.0,-0.31772575250836166,0.028661105565449
0.14,0.22,0.05,0,0,-5.0,-0.36789297658862896,0.029214262019664
0.14,0.22,0.05,0,0,-5.0,-0.41806020066889626,0.029767418473879
0.14,0.22,0.05,0,0,-5.0,-0.46822742474916446,0.030320574928094
0.14,0.22,0.05,0,0,-5.0,-0.5183946488294318,0.030870427856235
0.14,0.22,0.05,0,0,-5.0,-0.5685618729096991,0.0314189672229952
0.14,0.22,0.05,0,0,-5.0,-0.6187290969899664,0.0319675065897553
0.14,0.22,0.05,0,0,-5.0,-0.6688963210702346,0.0325150850782233
0.14,0.22,0.05,0,0,-5.0,-0.7190635451505019,0.0330560881446527
0.14,0.22,0.05,0,0,-5.0,-0.7692307692307692,0.0335970912110821
0.14,0.22,0.05,0,0,-5.0,-0.8193979933110374,0.0341380942775114
0.14,0.22,0.05,0,0,-5.0,-0.8695652173913047,0.0346740895233575
0.14,0.22,0.05,0,0,-5.0,-0.919732441471572,0.0352058102532098
0.14,0.22,0.05,0,0,-5.0,-0.9698996655518393,0.0357375309830622
0.14,0.22,0.05,0,0,-5.0,-1.0200668896321075,0.0362692517129145
0.14,0.22,0.05,0,0,-5.0,-1.0702341137123748,0.0367910449606158
0.14,0.22,0.05,0,0,-5.0,-1.120401337792642,0.0373123321832152
0.14,0.22,0.05,0,0,-5.0,-1.1705685618729103,0.0378336194058147
0.14,0.22,0.05,0,0,-5.0,-1.2207357859531776,0.0383508170894386
0.14,0.22,0.05,0,0,-5.0,-1.2709030100334449,0.0388608538609361
0.14,0.22,0.05,0,0,-5.0,-1.3210702341137122,0.0393708906324336
0.14,0.22,0.05,0,0,-5.0,-1.3712374581939804,0.0398809274039311
0.14,0.22,0.05,0,0,-5.0,-1.4214046822742477,0.0403817761819429
