sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.22,0.055,1,1,-5.0,5.0,3.812051359346037e-13
0.08,0.22,0.055,1,1,-5.0,4.949832775919733,3.810205699517102e-13
0.08,0.22,0.055,1,1,-5.0,4.8996655518394645,3.80842872091485e-13
0.08,0.22,0.055,1,1,-5.0,4.849498327759197,3.806651742312597e-13
0.08,0.22,0.055,1,1,-5.0,4.79933110367893,3.8048747637103463e-13
0.08,0.22,0.055,1,1,-5.0,4.749163879598663,3.803695216112511e-13
0.08,0.22,0.055,1,1,-5.0,4.698996655518394,3.802817305989443e-13
0.08,0.22,0.055,1,1,-5.0,4.648829431438127,3.8019393958663743e-13
0.08,0.22,0.055,1,1,-5.0,4.59866220735786,3.8007940177897014e-13
0.08,0.22,0.055,1,1,-5.0,4.548494983277592,3.7964197945476187e-13
0.08,0.22,0.055,1,1,-5.0,4.498327759197324,3.792045571305537e-13
0.08,0.22,0.055,1,1,-5.0,4.448160535117057,3.7876713480634553e-13
0.08,0.22,0.055,1,1,-5.0,4.397993311036789,3.777572621865835e-13
0.08,0.22,0.055,1,1,-5.0,4.3478260869565215,3.7614798664732165e-13
0.08,0.22,0.055,1,1,-5.0,4.297658862876254,3.7453871110805965e-13
0.08,0.22,0.055,1,1,-5.0,4.247491638795987,3.729294355687976e-13
0.08,0.22,0.055,1,1,-5.0,4.197324414715719,3.6713580983672354e-13
0.08,0.22,0.055,1,1,-5.0,4.147157190635451,3.608798378035002e-13
0.08,0.22,0.055,1,1,-5.0,4.096989966555184,3.54623865770277e-13
0.08,0.22,0.055,1,1,-5.0,4.046822742474916,2.0981254141532724e-11
0.08,0.22,0.055,1,1,-5.0,3.9966555183946486,8.700023416244331e-11
0.08,0.22,0.055,1,1,-5.0,3.9464882943143813,1.5301921418335387e-10
0.08,0.22,0.055,1,1,-5.0,3.896321070234114,2.1903819420426442e-10
0.08,0.22,0.055,1,1,-5.0,3.846153846153846,1.882312254271969e-09
0.08,0.22,0.055,1,1,-5.0,3.7959866220735785,4.152962124626596e-09
0.08,0.22,0.055,1,1,-5.0,3.745819397993311,1.0991526142548965e-07
0.08,0.22,0.055,1,1,-5.0,3.6956521739130435,2.234074582388956e-07
0.08,0.22,0.055,1,1,-5.0,3.6454849498327757,1.251666596825175e-06
