sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.12,0.057,0,0,-5.0,5.0,2.184666143664178e-13
0.22,0.12,0.057,0,0,-5.0,4.949832775919733,2.2360391292529752e-13
0.22,0.12,0.057,0,0,-5.0,4.8996655518394645,2.345695503938104e-13
0.22,0.12,0.057,0,0,-5.0,4.849498327759197,2.455351878623232e-13
0.22,0.12,0.057,0,0,-5.0,4.79933110367893,2.5650082533083593e-13
0.22,0.12,0.057,0,0,-5.0,4.749163879598663,2.666277903649945e-13
0.22,0.12,0.057,0,0,-5.0,4.698996655518394,2.7633131732281663e-13
0.22,0.12,0.057,0,0,-5.0,4.648829431438127,2.8603484428063845e-13
0.22,0.12,0.057,0,0,-5.0,4.59866220735786,2.9571086303571996e-13
0.22,0.12,0.057,0,0,-5.0,4.548494983277592,3.050548056439956e-13
0.22,0.12,0.057,0,0,-5.0,4.498327759197324,3.1439874825227085e-13
0.22,0.12,0.057,0,0,-5.0,4.448160535117057,3.2374269086054617e-13
0.22,0.12,0.057,0,0,-5.0,4.397993311036789,3.350463691939263e-13
0.22,0.12,0.057,0,0,-5.0,4.3478260869565215,3.484020533070214e-13
0.22,0.12,0.057,0,0,-5.0,4.297658862876254,3.6175773742011676e-13
0.22,0.12,0.057,0,0,-5.0,4.247491638795987,3.7511342153321195e-13
0.22,0.12,0.057,0,0,-5.0,4.197324414715719,3.8732304183230645e-13
0.22,0.12,0.057,0,0,-5.0,4.147157190635451,3.994060287616137e-13
0.22,0.12,0.057,0,0,-5.0,4.096989966555184,4.1148901569092114e-13
0.22,0.12,0.057,0,0,-5.0,4.046822742474916,4.2170678454341364e-13
0.22,0.12,0.057,0,0,-5.0,3.9966555183946486,4.2782107362691275e-13
0.22,0.12,0.057,0,0,-5.0,3.9464882943143813,4.339353627104118e-13
0.22,0.12,0.057,0,0,-5.0,3.896321070234114,4.400496517939109e-13
0.22,0.12,0.057,0,0,-5.0,3.846153846153846,4.432201309048161e-13
0.22,0.12,0.057,0,0,-5.0,3.7959866220735785,4.45271190212478e-13
0.22,0.12,0.057,0,0,-5.0,3.745819397993311,4.473222495201399e-13
0.22,0.12,0.057,0,0,-5.0,3.6956521739130435,4.49191975686875e-13
0.22,0.12,0.057,0,0,-5.0,3.6454849498327757,4.499145870756591e-13
