sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.28,0.057,1,0,-5.0,5.0,4.695354453714669e-13
0.14,0.28,0.057,1,0,-5.0,4.949832775919733,4.703166310242623e-13
0.14,0.28,0.057,1,0,-5.0,4.8996655518394645,4.709489286539407e-13
0.14,0.28,0.057,1,0,-5.0,4.849498327759197,4.713113013021875e-13
0.14,0.28,0.057,1,0,-5.0,4.79933110367893,4.716736739504343e-13
0.14,0.28,0.057,1,0,-5.0,4.749163879598663,4.717896162785078e-13
0.14,0.28,0.057,1,0,-5.0,4.698996655518394,4.717811381815726e-13
0.14,0.28,0.057,1,0,-5.0,4.648829431438127,4.717726600846375e-13
0.14,0.28,0.057,1,0,-5.0,4.59866220735786,4.717312331028296e-13
0.14,0.28,0.057,1,0,-5.0,4.548494983277592,4.712920506284711e-13
0.14,0.28,0.057,1,0,-5.0,4.498327759197324,4.708528681541127e-13
0.14,0.28,0.057,1,0,-5.0,4.448160535117057,4.704136856797542e-13
0.14,0.28,0.057,1,0,-5.0,4.397993311036789,4.701704316228406e-13
0.14,0.28,0.057,1,0,-5.0,4.3478260869565215,4.701323308628011e-13
0.14,0.28,0.057,1,0,-5.0,4.297658862876254,4.700942301027616e-13
0.14,0.28,0.057,1,0,-5.0,4.247491638795987,4.700561293427219e-13
0.14,0.28,0.057,1,0,-5.0,4.197324414715719,4.732821126234757e-13
0.14,0.28,0.057,1,0,-5.0,4.147157190635451,4.765637602771744e-13
0.14,0.28,0.057,1,0,-5.0,4.096989966555184,4.772865759211407e-13
0.14,0.28,0.057,1,0,-5.0,4.046822742474916,4.780093915651068e-13
0.14,0.28,0.057,1,0,-5.0,3.9966555183946486,5.513995150872004e-13
0.14,0.28,0.057,1,0,-5.0,3.9464882943143813,7.270135650948875e-13
0.14,0.28,0.057,1,0,-5.0,3.896321070234114,9.026276151025747e-13
0.14,0.28,0.057,1,0,-5.0,3.846153846153846,1.0782416651102648e-12
0.14,0.28,0.057,1,0,-5.0,3.7959866220735785,1.0629270272715522e-10
0.14,0.28,0.057,1,0,-5.0,3.745819397993311,2.334034793294732e-10
0.14,0.28,0.057,1,0,-5.0,3.6956521739130435,3.6051425593179214e-10
0.14,0.28,0.057,1,0,-5.0,3.6454849498327757,9.351436522718017e-09
0.14,0.28,0.057,1,0,-5.0,3.5953177257525084,4.6488198615326816e-08
0.14,0.28,0.057,1,0,-5.0,3.5451505016722407,8.362496070793593e-08
0.14,0.28,0.057,1,0,-5.0,3.494983277591973,1.2076172280054508e-07
0.14,0.28,0.057,1,0,-5.0,3.4448160535117056,1.7866023440613525e-06
