sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.26,0.05,1,0,-5.0,5.0,0.0088709825293612
0.22,0.26,0.05,1,0,-5.0,4.949832775919733,0.0091405693731555
0.22,0.26,0.05,1,0,-5.0,4.8996655518394645,0.0094101562169498
0.22,0.26,0.05,1,0,-5.0,4.849498327759197,0.0096959491361037
0.22,0.26,0.05,1,0,-5.0,4.79933110367893,0.0099939365500792
0.22,0.26,0.05,1,0,-5.0,4.749163879598663,0.0102919239640547
0.22,0.26,0.05,1,0,-5.0,4.698996655518394,0.0105899113780302
0.22,0.26,0.05,1,0,-5.0,4.648829431438127,0.0108878987920057
0.22,0.26,0.05,1,0,-5.0,4.59866220735786,0.0111858862059811
0.22,0.26,0.05,1,0,-5.0,4.548494983277592,0.0115010207964693
0.22,0.26,0.05,1,0,-5.0,4.498327759197324,0.0118280404669741
0.22,0.26,0.05,1,0,-5.0,4.448160535117057,0.0121550601374789
0.22,0.26,0.05,1,0,-5.0,4.397993311036789,0.0124820798079837
0.22,0.26,0.05,1,0,-5.0,4.3478260869565215,0.0128090994784885
0.22,0.26,0.05,1,0,-5.0,4.297658862876254,0.0131361191489933
0.22,0.26,0.05,1,0,-5.0,4.247491638795987,0.0134811395430499
0.22,0.26,0.05,1,0,-5.0,4.197324414715719,0.0138376383923498
0.22,0.26,0.05,1,0,-5.0,4.147157190635451,0.0141941372416497
0.22,0.26,0.05,1,0,-5.0,4.096989966555184,0.0145506360909497
0.22,0.26,0.05,1,0,-5.0,4.046822742474916,0.0149071349402496
0.22,0.26,0.05,1,0,-5.0,3.9966555183946486,0.0152636337895495
0.22,0.26,0.05,1,0,-5.0,3.9464882943143813,0.0156388674039298
0.22,0.26,0.05,1,0,-5.0,3.896321070234114,0.0160250745031094
0.22,0.26,0.05,1,0,-5.0,3.846153846153846,0.0164112816022891
0.22,0.26,0.05,1,0,-5.0,3.7959866220735785,0.0167974887014687
0.22,0.26,0.05,1,0,-5.0,3.745819397993311,0.0171836958006483
0.22,0.26,0.05,1,0,-5.0,3.6956521739130435,0.017569902899828
0.22,0.26,0.05,1,0,-5.0,3.6454849498327757,0.0179753921498524
0.22,0.26,0.05,1,0,-5.0,3.5953177257525084,0.0183912355999943
0.22,0.26,0.05,1,0,-5.0,3.5451505016722407,0.0188070790501362
0.22,0.26,0.05,1,0,-5.0,3.494983277591973,0.0192229225002781
0.22,0.26,0.05,1,0,-5.0,3.4448160535117056,0.01963876595042
0.22,0.26,0.05,1,0,-5.0,3.3946488294314383,0.0200546094005619
0.22,0.26,0.05,1,0,-5.0,3.3444816053511706,0.0204899356703094
0.22,0.26,0.05,1,0,-5.0,3.294314381270903,0.0209348308551847
0.22,0.26,0.05,1,0,-5.0,3.2441471571906355,0.0213797260400601
0.22,0.26,0.05,1,0,-5.0,3.1939799331103678,0.0218246212249354
0.22,0.26,0.05,1,0,-5.0,3.1438127090301,0.0222695164098108
0.22,0.26,0.05,1,0,-5.0,3.0936454849498327,0.0227144115946861
0.22,0.26,0.05,1,0,-5.0,3.0434782608695654,0.0231786188627661
0.22,0.26,0.05,1,0,-5.0,2.9933110367892977,0.0236514772450419
0.22,0.26,0.05,1,0,-5.0,2.94314381270903,0.0241243356273176
0.22,0.26,0.05,1,0,-5.0,2.8929765886287626,0.0245971940095934
0.22,0.26,0.05,1,0,-5.0,2.842809364548495,0.0250700523918692
0.22,0.26,0.05,1,0,-5.0,2.7926421404682276,0.0255429107741449
0.22,0.26,0.05,1,0,-5.0,2.74247491638796,0.0260346025703086
0.22,0.26,0.05,1,0,-5.0,2.692307692307692,0.0265339635578796
0.22,0.26,0.05,1,0,-5.0,2.6421404682274248,0.0270333245454506
0.22,0.26,0.05,1,0,-5.0,2.591973244147157,0.0275326855330216
0.22,0.26,0.05,1,0,-5.0,2.5418060200668897,0.0280320465205926
0.22,0.26,0.05,1,0,-5.0,2.491638795986622,0.0285314075081636
0.22,0.26,0.05,1,0,-5.0,2.4414715719063547,0.0290486296718493
0.22,0.26,0.05,1,0,-5.0,2.391304347826087,0.0295724370937946
0.22,0.26,0.05,1,0,-5.0,2.341137123745819,0.0300962445157399
0.22,0.26,0.05,1,0,-5.0,2.290969899665552,0.0306200519376852
0.22,0.26,0.05,1,0,-5.0,2.240802675585284,0.0311438593596305
0.22,0.26,0.05,1,0,-5.0,2.190635451505017,0.0316676667815757
0.22,0.26,0.05,1,0,-5.0,2.140468227424749,0.0322073256046916
0.22,0.26,0.05,1,0,-5.0,2.0903010033444813,0.0327522506301947
0.22,0.26,0.05,1,0,-5.0,2.040133779264214,0.0332971756556979
0.22,0.26,0.05,1,0,-5.0,1.9899665551839463,0.033842100681201
0.22,0.26,0.05,1,0,-5.0,1.939799331103679,0.0343870257067041
0.22,0.26,0.05,1,0,-5.0,1.8896321070234112,0.0349319507322072
0.22,0.26,0.05,1,0,-5.0,1.839464882943144,0.0354874909449738
0.22,0.26,0.05,1,0,-5.0,1.7892976588628762,0.0360461907471367
0.22,0.26,0.05,1,0,-5.0,1.7391304347826084,0.0366048905492996
0.22,0.26,0.05,1,0,-5.0,1.6889632107023411,0.0371635903514625
0.22,0.26,0.05,1,0,-5.0,1.6387959866220734,0.0377222901536255
0.22,0.26,0.05,1,0,-5.0,1.588628762541806,0.0382809899557884
0.22,0.26,0.05,1,0,-5.0,1.5384615384615383,0.0388421897818189
0.22,0.26,0.05,1,0,-5.0,1.488294314381271,0.039404051669506
0.22,0.26,0.05,1,0,-5.0,1.4381270903010033,0.0399659135571932
0.22,0.26,0.05,1,0,-5.0,1.3879598662207355,0.0405277754448803
0.22,0.26,0.05,1,0,-5.0,1.3377926421404682,0.0410896373325675
0.22,0.26,0.05,1,0,-5.0,1.2876254180602005,0.0416514992202546
0.22,0.26,0.05,1,0,-5.0,1.2374581939799332,0.0422097388034591
0.22,0.26,0.05,1,0,-5.0,1.1872909698996654,0.0427671321582456
0.22,0.26,0.05,1,0,-5.0,1.1371237458193977,0.0433245255130321
0.22,0.26,0.05,1,0,-5.0,1.0869565217391304,0.0438819188678186
0.22,0.26,0.05,1,0,-5.0,1.0367892976588626,0.0444393122226051
0.22,0.26,0.05,1,0,-5.0,0.9866220735785953,0.0449967055773916
0.22,0.26,0.05,1,0,-5.0,0.936454849498328,0.0455471225260576
0.22,0.26,0.05,1,0,-5.0,0.8862876254180598,0.0460961168968015
0.22,0.26,0.05,1,0,-5.0,0.8361204013377925,0.0466451112675453
0.22,0.26,0.05,1,0,-5.0,0.7859531772575252,0.0471941056382892
0.22,0.26,0.05,1,0,-5.0,0.735785953177257,0.047743100009033
0.22,0.26,0.05,1,0,-5.0,0.6856187290969897,0.0482920943797769
0.22,0.26,0.05,1,0,-5.0,0.6354515050167224,0.0488319948456924
0.22,0.26,0.05,1,0,-5.0,0.5852842809364551,0.0493702983657931
0.22,0.26,0.05,1,0,-5.0,0.5351170568561869,0.0499086018858938
0.22,0.26,0.05,1,0,-5.0,0.48494983277591963,0.0504469054059945
0.22,0.26,0.05,1,0,-5.0,0.43478260869565233,0.0509852089260952
0.22,0.26,0.05,1,0,-5.0,0.38461538461538414,0.0515235124461959
0.22,0.26,0.05,1,0,-5.0,0.33444816053511683,0.0520510575096937
0.22,0.26,0.05,1,0,-5.0,0.28428093645484953,0.0525770038649957
0.22,0.26,0.05,1,0,-5.0,0.23411371237458223,0.0531029502202977
0.22,0.26,0.05,1,0,-5.0,0.18394648829431404,0.0536288965755996
0.22,0.26,0.05,1,0,-5.0,0.13377926421404673,0.0541548429309016
0.22,0.26,0.05,1,0,-5.0,0.08361204013377943,0.0546807892862036
0.22,0.26,0.05,1,0,-5.0,0.03344481605351124,0.0551945331040096
0.22,0.26,0.05,1,0,-5.0,-0.016722408026756064,0.0557067783645792
0.22,0.26,0.05,1,0,-5.0,-0.06688963210702337,0.0562190236251488
0.22,0.26,0.05,1,0,-5.0,-0.11705685618729067,0.0567312688857184
0.22,0.26,0.05,1,0,-5.0,-0.16722408026755886,0.057243514146288
0.22,0.26,0.05,1,0,-5.0,-0.21739130434782616,0.0577557594068576
0.22,0.26,0.05,1,0,-5.0,-0.26755852842809347,0.0582545150579519
0.22,0.26,0.05,1,0,-5.0,-0.31772575250836166,0.0587519467460022
0.22,0.26,0.05,1,0,-5.0,-0.36789297658862896,0.0592493784340526
0.22,0.26,0.05,1,0,-5.0,-0.41806020066889626,0.0597468101221029
0.22,0.26,0.05,1,0,-5.0,-0.46822742474916446,0.0602442418101532
0.22,0.26,0.05,1,0,-5.0,-0.5183946488294318,0.0607416734982036
0.22,0.26,0.05,1,0,-5.0,-0.5685618729096991,0.0612244982781263
0.22,0.26,0.05,1,0,-5.0,-0.6187290969899664,0.061706234161607
0.22,0.26,0.05,1,0,-5.0,-0.6688963210702346,0.0621879700450877
0.22,0.26,0.05,1,0,-5.0,-0.7190635451505019,0.0626697059285684
0.22,0.26,0.05,1,0,-5.0,-0.7692307692307692,0.0631514418120492
0.22,0.26,0.05,1,0,-5.0,-0.8193979933110374,0.0636331776955299
0.22,0.26,0.05,1,0,-5.0,-0.8695652173913047,0.0640994672799484
0.22,0.26,0.05,1,0,-5.0,-0.919732441471572,0.0645649545911086
0.22,0.26,0.05,1,0,-5.0,-0.9698996655518393,0.0650304419022688
0.22,0.26,0.05,1,0,-5.0,-1.0200668896321075,0.065495929213429
0.22,0.26,0.05,1,0,-5.0,-1.0702341137123748,0.0659614165245892
0.22,0.26,0.05,1,0,-5.0,-1.120401337792642,0.0664269038357494
0.22,0.26,0.05,1,0,-5.0,-1.1705685618729103,0.0668765649839064
0.22,0.26,0.05,1,0,-5.0,-1.2207357859531776,0.0673257471689847
0.22,0.26,0.05,1,0,-5.0,-1.2709030100334449,0.0677749293540631
0.22,0.26,0.05,1,0,-5.0,-1.3210702341137122,0.0682241115391414
0.22,0.26,0.05,1,0,-5.0,-1.3712374581939804,0.0686732937242197
0.22,0.26,0.05,1,0,-5.0,-1.4214046822742477,0.0691224759092981
0.22,0.26,0.05,1,0,-5.0,-1.471571906354515,0.0695559967846193
0.22,0.26,0.05,1,0,-5.0,-1.5217391304347831,0.0699893694456526
0.22,0.26,0.05,1,0,-5.0,-1.5719063545150505,0.070422742106686
0.22,0.26,0.05,1,0,-5.0,-1.6220735785953178,0.0708561147677193
0.22,0.26,0.05,1,0,-5.0,-1.672240802675585,0.0712894874287526
0.22,0.26,0.05,1,0,-5.0,-1.7224080267558532,0.0717227012385249
0.22,0.26,0.05,1,0,-5.0,-1.7725752508361206,0.0721411231926349
0.22,0.26,0.05,1,0,-5.0,-1.8227424749163879,0.0725595451467448
0.22,0.26,0.05,1,0,-5.0,-1.872909698996656,0.0729779671008548
0.22,0.26,0.05,1,0,-5.0,-1.9230769230769234,0.0733963890549648
0.22,0.26,0.05,1,0,-5.0,-1.9732441471571907,0.0738148110090748
0.22,0.26,0.05,1,0,-5.0,-2.023411371237458,0.0742328045017676
0.22,0.26,0.05,1,0,-5.0,-2.073578595317726,0.0746372358789907
0.22,0.26,0.05,1,0,-5.0,-2.1237458193979935,0.0750416672562138
0.22,0.26,0.05,1,0,-5.0,-2.1739130434782608,0.0754460986334369
0.22,0.26,0.05,1,0,-5.0,-2.224080267558529,0.0758505300106601
0.22,0.26,0.05,1,0,-5.0,-2.2742474916387962,0.0762549613878832
0.22,0.26,0.05,1,0,-5.0,-2.3244147157190636,0.076658740139634
0.22,0.26,0.05,1,0,-5.0,-2.374581939799331,0.0770502801495027
0.22,0.26,0.05,1,0,-5.0,-2.424749163879599,0.0774418201593715
0.22,0.26,0.05,1,0,-5.0,-2.4749163879598663,0.0778333601692402
0.22,0.26,0.05,1,0,-5.0,-2.5250836120401337,0.078224900179109
