sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.14,0.05,1,1,-5.0,5.0,0.0012877696954043
0.26,0.14,0.05,1,1,-5.0,4.949832775919733,0.0013963182296462
0.26,0.14,0.05,1,1,-5.0,4.8996655518394645,0.0015048667638881
0.26,0.14,0.05,1,1,-5.0,4.849498327759197,0.0016134152981299
0.26,0.14,0.05,1,1,-5.0,4.79933110367893,0.0017219638323718
0.26,0.14,0.05,1,1,-5.0,4.749163879598663,0.0018408632159039
0.26,0.14,0.05,1,1,-5.0,4.698996655518394,0.0019708042481406
0.26,0.14,0.05,1,1,-5.0,4.648829431438127,0.0021007452803772
0.26,0.14,0.05,1,1,-5.0,4.59866220735786,0.0022306863126139
0.26,0.14,0.05,1,1,-5.0,4.548494983277592,0.0023606273448506
0.26,0.14,0.05,1,1,-5.0,4.498327759197324,0.0025015364626971
0.26,0.14,0.05,1,1,-5.0,4.448160535117057,0.0026533908397526
0.26,0.14,0.05,1,1,-5.0,4.397993311036789,0.0028052452168081
0.26,0.14,0.05,1,1,-5.0,4.3478260869565215,0.0029570995938636
0.26,0.14,0.05,1,1,-5.0,4.297658862876254,0.0031089539709191
0.26,0.14,0.05,1,1,-5.0,4.247491638795987,0.0032723783431135
0.26,0.14,0.05,1,1,-5.0,4.197324414715719,0.0034466037077488
0.26,0.14,0.05,1,1,-5.0,4.147157190635451,0.0036208290723841
0.26,0.14,0.05,1,1,-5.0,4.096989966555184,0.0037950544370194
0.26,0.14,0.05,1,1,-5.0,4.046822742474916,0.0039692798016547
0.26,0.14,0.05,1,1,-5.0,3.9966555183946486,0.0041556530522154
0.26,0.14,0.05,1,1,-5.0,3.9464882943143813,0.0043526334812182
0.26,0.14,0.05,1,1,-5.0,3.896321070234114,0.0045496139102209
0.26,0.14,0.05,1,1,-5.0,3.846153846153846,0.0047465943392237
0.26,0.14,0.05,1,1,-5.0,3.7959866220735785,0.0049435747682265
0.26,0.14,0.05,1,1,-5.0,3.745819397993311,0.0051532398191005
0.26,0.14,0.05,1,1,-5.0,3.6956521739130435,0.0053732613777087
