sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.24,0.055,1,0,-5.0,5.0,4.296768381077203e-13
0.18,0.24,0.055,1,0,-5.0,4.949832775919733,4.159205331816429e-13
0.18,0.24,0.055,1,0,-5.0,4.8996655518394645,4.0216422825556543e-13
0.18,0.24,0.055,1,0,-5.0,4.849498327759197,3.8840792332948797e-13
0.18,0.24,0.055,1,0,-5.0,4.79933110367893,1.4016603616784228e-12
0.18,0.24,0.055,1,0,-5.0,4.749163879598663,3.2169490136090204e-12
0.18,0.24,0.055,1,0,-5.0,4.698996655518394,5.0322376655396495e-12
0.18,0.24,0.055,1,0,-5.0,4.648829431438127,6.847526317470247e-12
0.18,0.24,0.055,1,0,-5.0,4.59866220735786,4.4211764418450236e-10
0.18,0.24,0.055,1,0,-5.0,4.548494983277592,8.891869946906801e-10
0.18,0.24,0.055,1,0,-5.0,4.498327759197324,1.33625634519685e-09
0.18,0.24,0.055,1,0,-5.0,4.448160535117057,3.84420452342896e-08
0.18,0.24,0.055,1,0,-5.0,4.397993311036789,1.339830692893011e-07
0.18,0.24,0.055,1,0,-5.0,4.3478260869565215,2.295240933443109e-07
0.18,0.24,0.055,1,0,-5.0,4.297658862876254,3.250651173993207e-07
0.18,0.24,0.055,1,0,-5.0,4.247491638795987,3.131978186750534e-06
0.18,0.24,0.055,1,0,-5.0,4.197324414715719,6.6273587660359896e-06
0.18,0.24,0.055,1,0,-5.0,4.147157190635451,1.0122739345321384e-05
0.18,0.24,0.055,1,0,-5.0,4.096989966555184,1.5966221707761703e-05
0.18,0.24,0.055,1,0,-5.0,4.046822742474916,3.066972535699948e-05
0.18,0.24,0.055,1,0,-5.0,3.9966555183946486,4.5373229006237e-05
0.18,0.24,0.055,1,0,-5.0,3.9464882943143813,6.007673265547452e-05
0.18,0.24,0.055,1,0,-5.0,3.896321070234114,8.036318568566303e-05
0.18,0.24,0.055,1,0,-5.0,3.846153846153846,0.0001075771893897
0.18,0.24,0.055,1,0,-5.0,3.7959866220735785,0.000139015236485
0.18,0.24,0.055,1,0,-5.0,3.745819397993311,0.0001751766151331
0.18,0.24,0.055,1,0,-5.0,3.6956521739130435,0.0002156611907738
0.18,0.24,0.055,1,0,-5.0,3.6454849498327757,0.0002638064834692
0.18,0.24,0.055,1,0,-5.0,3.5953177257525084,0.0003119517761647
0.18,0.24,0.055,1,0,-5.0,3.5451505016722407,0.0003656266587685
0.18,0.24,0.055,1,0,-5.0,3.494983277591973,0.0004303586478518
0.18,0.24,0.055,1,0,-5.0,3.4448160535117056,0.0004950906369351
0.18,0.24,0.055,1,0,-5.0,3.3946488294314383,0.0005598226260184
0.18,0.24,0.055,1,0,-5.0,3.3444816053511706,0.0006387016949226
0.18,0.24,0.055,1,0,-5.0,3.294314381270903,0.0007224134992947
0.18,0.24,0.055,1,0,-5.0,3.2441471571906355,0.0008061253036668
0.18,0.24,0.055,1,0,-5.0,3.1939799331103678,0.000892970453785
0.18,0.24,0.055,1,0,-5.0,3.1438127090301,0.000996592318498
0.18,0.24,0.055,1,0,-5.0,3.0936454849498327,0.001100214183211
0.18,0.24,0.055,1,0,-5.0,3.0434782608695654,0.001203836047924
0.18,0.24,0.055,1,0,-5.0,2.9933110367892977,0.0013192717782231
0.18,0.24,0.055,1,0,-5.0,2.94314381270903,0.0014436424738229
0.18,0.24,0.055,1,0,-5.0,2.8929765886287626,0.0015680131694227
0.18,0.24,0.055,1,0,-5.0,2.842809364548495,0.0016923838650225
0.18,0.24,0.055,1,0,-5.0,2.7926421404682276,0.0018378772770234
0.18,0.24,0.055,1,0,-5.0,2.74247491638796,0.0019837715659501
0.18,0.24,0.055,1,0,-5.0,2.692307692307692,0.0021296658548768
0.18,0.24,0.055,1,0,-5.0,2.6421404682274248,0.002284322445402
0.18,0.24,0.055,1,0,-5.0,2.591973244147157,0.0024524914126853
0.18,0.24,0.055,1,0,-5.0,2.5418060200668897,0.0026206603799687
0.18,0.24,0.055,1,0,-5.0,2.491638795986622,0.002788829347252
