sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.26,0.057,1,1,-5.0,5.0,3.9882524896866316e-13
0.14,0.26,0.057,1,1,-5.0,4.949832775919733,3.999181601532119e-13
0.14,0.26,0.057,1,1,-5.0,4.8996655518394645,4.010110713377606e-13
0.14,0.26,0.057,1,1,-5.0,4.849498327759197,4.021039825223094e-13
0.14,0.26,0.057,1,1,-5.0,4.79933110367893,4.030844390240333e-13
0.14,0.26,0.057,1,1,-5.0,4.749163879598663,4.0397707472714873e-13
0.14,0.26,0.057,1,1,-5.0,4.698996655518394,4.048697104302641e-13
0.14,0.26,0.057,1,1,-5.0,4.648829431438127,4.057623461333794e-13
0.14,0.26,0.057,1,1,-5.0,4.59866220735786,4.0704134297165134e-13
0.14,0.26,0.057,1,1,-5.0,4.548494983277592,4.082772812770916e-13
0.14,0.26,0.057,1,1,-5.0,4.498327759197324,4.09268322909863e-13
0.14,0.26,0.057,1,1,-5.0,4.448160535117057,4.102593645426344e-13
0.14,0.26,0.057,1,1,-5.0,4.397993311036789,4.088234597433677e-13
0.14,0.26,0.057,1,1,-5.0,4.3478260869565215,4.048463408192545e-13
0.14,0.26,0.057,1,1,-5.0,4.297658862876254,4.008692218951414e-13
0.14,0.26,0.057,1,1,-5.0,4.247491638795987,3.9689210297102833e-13
0.14,0.26,0.057,1,1,-5.0,4.197324414715719,2.585247347333788e-12
0.14,0.26,0.057,1,1,-5.0,4.147157190635451,5.015842536335114e-12
0.14,0.26,0.057,1,1,-5.0,4.096989966555184,7.446437725336441e-12
0.14,0.26,0.057,1,1,-5.0,4.046822742474916,3.3892727809914564e-10
0.14,0.26,0.057,1,1,-5.0,3.9966555183946486,1.3943186578794946e-09
0.14,0.26,0.057,1,1,-5.0,3.9464882943143813,2.449710037659844e-09
0.14,0.26,0.057,1,1,-5.0,3.896321070234114,3.5051014174401923e-09
0.14,0.26,0.057,1,1,-5.0,3.846153846153846,3.2147439138809934e-08
0.14,0.26,0.057,1,1,-5.0,3.7959866220735785,7.128005114190167e-08
0.14,0.26,0.057,1,1,-5.0,3.745819397993311,1.1496376730694403e-06
0.14,0.26,0.057,1,1,-5.0,3.6956521739130435,2.305616077575977e-06
0.14,0.26,0.057,1,1,-5.0,3.6454849498327757,5.318552089254663e-06
0.14,0.26,0.057,1,1,-5.0,3.5953177257525084,1.4228006932893014e-05
0.14,0.26,0.057,1,1,-5.0,3.5451505016722407,2.3137461776531447e-05
0.14,0.26,0.057,1,1,-5.0,3.494983277591973,3.204691662016988e-05
0.14,0.26,0.057,1,1,-5.0,3.4448160535117056,5.002232677830849e-05
0.14,0.26,0.057,1,1,-5.0,3.3946488294314383,7.284729246538533e-05
0.14,0.26,0.057,1,1,-5.0,3.3444816053511706,9.567225815246237e-05
0.14,0.26,0.057,1,1,-5.0,3.294314381270903,0.0001195265015263
0.14,0.26,0.057,1,1,-5.0,3.2441471571906355,0.0001585605646426
0.14,0.26,0.057,1,1,-5.0,3.1939799331103678,0.000197594627759
0.14,0.26,0.057,1,1,-5.0,3.1438127090301,0.0002366286908754
0.14,0.26,0.057,1,1,-5.0,3.0936454849498327,0.0002841606885488
0.14,0.26,0.057,1,1,-5.0,3.0434782608695654,0.0003410663280206
0.14,0.26,0.057,1,1,-5.0,2.9933110367892977,0.0003979719674924
0.14,0.26,0.057,1,1,-5.0,2.94314381270903,0.0004548776069642
0.14,0.26,0.057,1,1,-5.0,2.8929765886287626,0.0005289967651151
0.14,0.26,0.057,1,1,-5.0,2.842809364548495,0.0006052979185914
0.14,0.26,0.057,1,1,-5.0,2.7926421404682276,0.0006815990720678
0.14,0.26,0.057,1,1,-5.0,2.74247491638796,0.0007641568514389
0.14,0.26,0.057,1,1,-5.0,2.692307692307692,0.0008613482416257
0.14,0.26,0.057,1,1,-5.0,2.6421404682274248,0.0009585396318125
0.14,0.26,0.057,1,1,-5.0,2.591973244147157,0.0010557310219993
