sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.14,0.057,1,1,-5.0,5.0,2.036762968227277e-12
0.24,0.14,0.057,1,1,-5.0,4.949832775919733,2.191949858989321e-12
0.24,0.14,0.057,1,1,-5.0,4.8996655518394645,2.3471367497513678e-12
0.24,0.14,0.057,1,1,-5.0,4.849498327759197,2.5023236405134128e-12
0.24,0.14,0.057,1,1,-5.0,4.79933110367893,2.622166491442908e-12
0.24,0.14,0.057,1,1,-5.0,4.749163879598663,2.714407630054373e-12
0.24,0.14,0.057,1,1,-5.0,4.698996655518394,2.8066487686658407e-12
0.24,0.14,0.057,1,1,-5.0,4.648829431438127,2.898889907277306e-12
0.24,0.14,0.057,1,1,-5.0,4.59866220735786,2.953983597317643e-12
0.24,0.14,0.057,1,1,-5.0,4.548494983277592,3.008066083056866e-12
0.24,0.14,0.057,1,1,-5.0,4.498327759197324,3.0621485687960887e-12
0.24,0.14,0.057,1,1,-5.0,4.448160535117057,3.10827206836698e-12
0.24,0.14,0.057,1,1,-5.0,4.397993311036789,3.141708675589132e-12
0.24,0.14,0.057,1,1,-5.0,4.3478260869565215,3.175145282811283e-12
0.24,0.14,0.057,1,1,-5.0,4.297658862876254,3.2085818900334344e-12
0.24,0.14,0.057,1,1,-5.0,4.247491638795987,3.2327791588618567e-12
0.24,0.14,0.057,1,1,-5.0,4.197324414715719,3.254630388787796e-12
0.24,0.14,0.057,1,1,-5.0,4.147157190635451,3.276481618713735e-12
0.24,0.14,0.057,1,1,-5.0,4.096989966555184,3.2969105329940534e-12
0.24,0.14,0.057,1,1,-5.0,4.046822742474916,3.3119726667595104e-12
0.24,0.14,0.057,1,1,-5.0,3.9966555183946486,3.327034800524968e-12
0.24,0.14,0.057,1,1,-5.0,3.9464882943143813,3.3420969342904244e-12
0.24,0.14,0.057,1,1,-5.0,3.896321070234114,3.35459039349512e-12
0.24,0.14,0.057,1,1,-5.0,3.846153846153846,3.3655195030276528e-12
0.24,0.14,0.057,1,1,-5.0,3.7959866220735785,3.3764486125601865e-12
0.24,0.14,0.057,1,1,-5.0,3.745819397993311,3.387310410428867e-12
0.24,0.14,0.057,1,1,-5.0,3.6956521739130435,3.396230216562808e-12
0.24,0.14,0.057,1,1,-5.0,3.6454849498327757,3.405150022696749e-12
0.24,0.14,0.057,1,1,-5.0,3.5953177257525084,3.4140698288306897e-12
0.24,0.14,0.057,1,1,-5.0,3.5451505016722407,3.422958950708214e-12
0.24,0.14,0.057,1,1,-5.0,3.494983277591973,3.4318098808457084e-12
0.24,0.14,0.057,1,1,-5.0,3.4448160535117056,3.4406608109832025e-12
0.24,0.14,0.057,1,1,-5.0,3.3946488294314383,3.449511741120697e-12
0.24,0.14,0.057,1,1,-5.0,3.3444816053511706,3.457222852611628e-12
0.24,0.14,0.057,1,1,-5.0,3.294314381270903,3.464744548175869e-12
0.24,0.14,0.057,1,1,-5.0,3.2441471571906355,3.472266243740111e-12
0.24,0.14,0.057,1,1,-5.0,3.1939799331103678,3.479160565669064e-12
