sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.28,0.055,0,0,-5.0,5.0,5.222902576004141e-13
0.1,0.28,0.055,0,0,-5.0,4.949832775919733,5.241920288852039e-13
0.1,0.28,0.055,0,0,-5.0,4.8996655518394645,5.265791762243276e-13
0.1,0.28,0.055,0,0,-5.0,4.849498327759197,5.298462809952876e-13
0.1,0.28,0.055,0,0,-5.0,4.79933110367893,5.331133857662479e-13
0.1,0.28,0.055,0,0,-5.0,4.749163879598663,5.355261618863102e-13
0.1,0.28,0.055,0,0,-5.0,4.698996655518394,5.375075952488461e-13
0.1,0.28,0.055,0,0,-5.0,4.648829431438127,5.394890286113821e-13
0.1,0.28,0.055,0,0,-5.0,4.59866220735786,5.415148412643826e-13
0.1,0.28,0.055,0,0,-5.0,4.548494983277592,5.440763960708998e-13
0.1,0.28,0.055,0,0,-5.0,4.498327759197324,5.466379508774172e-13
0.1,0.28,0.055,0,0,-5.0,4.448160535117057,5.491995056839346e-13
0.1,0.28,0.055,0,0,-5.0,4.397993311036789,5.526039777694971e-13
0.1,0.28,0.055,0,0,-5.0,4.3478260869565215,5.56891054129843e-13
0.1,0.28,0.055,0,0,-5.0,4.297658862876254,5.611781304901887e-13
0.1,0.28,0.055,0,0,-5.0,4.247491638795987,5.654652068505346e-13
0.1,0.28,0.055,0,0,-5.0,4.197324414715719,5.695376201827775e-13
0.1,0.28,0.055,0,0,-5.0,4.147157190635451,5.731057199547972e-13
0.1,0.28,0.055,0,0,-5.0,4.096989966555184,5.726417894183185e-13
0.1,0.28,0.055,0,0,-5.0,4.046822742474916,5.721778588818399e-13
0.1,0.28,0.055,0,0,-5.0,3.9966555183946486,8.014828047158693e-13
0.1,0.28,0.055,0,0,-5.0,3.9464882943143813,1.3540125597883053e-12
0.1,0.28,0.055,0,0,-5.0,3.896321070234114,1.9065423148607414e-12
0.1,0.28,0.055,0,0,-5.0,3.846153846153846,2.459072069933187e-12
0.1,0.28,0.055,0,0,-5.0,3.7959866220735785,6.65343234799025e-10
0.1,0.28,0.055,0,0,-5.0,3.745819397993311,1.4662965294773795e-09
0.1,0.28,0.055,0,0,-5.0,3.6956521739130435,2.267249824155741e-09
0.1,0.28,0.055,0,0,-5.0,3.6454849498327757,1.2620524895871396e-07
0.1,0.28,0.055,0,0,-5.0,3.5953177257525084,6.411483560733293e-07
0.1,0.28,0.055,0,0,-5.0,3.5451505016722407,1.1560914631879493e-06
0.1,0.28,0.055,0,0,-5.0,3.494983277591973,1.6710345703025693e-06
0.1,0.28,0.055,0,0,-5.0,3.4448160535117056,9.37401799899528e-06
0.1,0.28,0.055,0,0,-5.0,3.3946488294314383,2.0922023763942644e-05
0.1,0.28,0.055,0,0,-5.0,3.3444816053511706,3.247002952889011e-05
0.1,0.28,0.055,0,0,-5.0,3.294314381270903,4.507994870276808e-05
0.1,0.28,0.055,0,0,-5.0,3.2441471571906355,7.335100027764411e-05
0.1,0.28,0.055,0,0,-5.0,3.1939799331103678,0.0001058069028541
0.1,0.28,0.055,0,0,-5.0,3.1438127090301,0.0001496061585165
0.1,0.28,0.055,0,0,-5.0,3.0936454849498327,0.000193405414179
0.1,0.28,0.055,0,0,-5.0,3.0434782608695654,0.0002503488384511
0.1,0.28,0.055,0,0,-5.0,2.9933110367892977,0.0003168692153057
0.1,0.28,0.055,0,0,-5.0,2.94314381270903,0.0003833895921603
0.1,0.28,0.055,0,0,-5.0,2.8929765886287626,0.0004499099690149
0.1,0.28,0.055,0,0,-5.0,2.842809364548495,0.0005432088963177
0.1,0.28,0.055,0,0,-5.0,2.7926421404682276,0.0006367646597933
0.1,0.28,0.055,0,0,-5.0,2.74247491638796,0.000730320423269
0.1,0.28,0.055,0,0,-5.0,2.692307692307692,0.0008351660701715
0.1,0.28,0.055,0,0,-5.0,2.6421404682274248,0.0009567712334653
0.1,0.28,0.055,0,0,-5.0,2.591973244147157,0.0010783763967591
0.1,0.28,0.055,0,0,-5.0,2.5418060200668897,0.0011999815600529
0.1,0.28,0.055,0,0,-5.0,2.491638795986622,0.0013451844004572
0.1,0.28,0.055,0,0,-5.0,2.4414715719063547,0.001495761543015
0.1,0.28,0.055,0,0,-5.0,2.391304347826087,0.0016463386855727
0.1,0.28,0.055,0,0,-5.0,2.341137123745819,0.0018036712838385
0.1,0.28,0.055,0,0,-5.0,2.290969899665552,0.0019840738379106
0.1,0.28,0.055,0,0,-5.0,2.240802675585284,0.0021644763919828
0.1,0.28,0.055,0,0,-5.0,2.190635451505017,0.0023448789460549
0.1,0.28,0.055,0,0,-5.0,2.140468227424749,0.0025398810485084
0.1,0.28,0.055,0,0,-5.0,2.0903010033444813,0.0027431489876728
0.1,0.28,0.055,0,0,-5.0,2.040133779264214,0.0029627994169287
0.1,0.28,0.055,0,0,-5.0,1.9899665551839463,0.0031854663970541
0.1,0.28,0.055,0,0,-5.0,1.939799331103679,0.003412370166014
0.1,0.28,0.055,0,0,-5.0,1.8896321070234112,0.0036626383763313
0.1,0.28,0.055,0,0,-5.0,1.839464882943144,0.0039129065866487
0.1,0.28,0.055,0,0,-5.0,1.7892976588628762,0.004163174796966
