sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.1,0.057,1,1,-5.0,5.0,2.7239189643108537e-13
0.08,0.1,0.057,1,1,-5.0,4.949832775919733,2.73745070485208e-13
0.08,0.1,0.057,1,1,-5.0,4.8996655518394645,2.7509824453933064e-13
0.08,0.1,0.057,1,1,-5.0,4.849498327759197,2.7645141859345325e-13
0.08,0.1,0.057,1,1,-5.0,4.79933110367893,2.773810178656384e-13
0.08,0.1,0.057,1,1,-5.0,4.749163879598663,2.779798289955626e-13
0.08,0.1,0.057,1,1,-5.0,4.698996655518394,2.785786401254868e-13
0.08,0.1,0.057,1,1,-5.0,4.648829431438127,2.79177451255411e-13
0.08,0.1,0.057,1,1,-5.0,4.59866220735786,2.796823836872127e-13
0.08,0.1,0.057,1,1,-5.0,4.548494983277592,2.801847606125939e-13
0.08,0.1,0.057,1,1,-5.0,4.498327759197324,2.8068713753797524e-13
0.08,0.1,0.057,1,1,-5.0,4.448160535117057,2.8153885965058855e-13
0.08,0.1,0.057,1,1,-5.0,4.397993311036789,2.8294744977242134e-13
0.08,0.1,0.057,1,1,-5.0,4.3478260869565215,2.8435603989425414e-13
0.08,0.1,0.057,1,1,-5.0,4.297658862876254,2.8576463001608693e-13
0.08,0.1,0.057,1,1,-5.0,4.247491638795987,2.878982980909941e-13
0.08,0.1,0.057,1,1,-5.0,4.197324414715719,2.902160768687196e-13
0.08,0.1,0.057,1,1,-5.0,4.147157190635451,2.9253385564644504e-13
0.08,0.1,0.057,1,1,-5.0,4.096989966555184,2.947309453453361e-13
0.08,0.1,0.057,1,1,-5.0,4.046822742474916,2.964726426011789e-13
0.08,0.1,0.057,1,1,-5.0,3.9966555183946486,2.982143398570217e-13
0.08,0.1,0.057,1,1,-5.0,3.9464882943143813,2.9995603711286453e-13
0.08,0.1,0.057,1,1,-5.0,3.896321070234114,3.012190274814939e-13
0.08,0.1,0.057,1,1,-5.0,3.846153846153846,3.02190480349222e-13
0.08,0.1,0.057,1,1,-5.0,3.7959866220735785,3.031619332169499e-13
0.08,0.1,0.057,1,1,-5.0,3.745819397993311,3.0411786538016933e-13
0.08,0.1,0.057,1,1,-5.0,3.6956521739130435,3.04626013635702e-13
0.08,0.1,0.057,1,1,-5.0,3.6454849498327757,3.0513416189123456e-13
0.08,0.1,0.057,1,1,-5.0,3.5953177257525084,3.056423101467672e-13
0.08,0.1,0.057,1,1,-5.0,3.5451505016722407,3.060275228804216e-13
0.08,0.1,0.057,1,1,-5.0,3.494983277591973,3.062597215918954e-13
0.08,0.1,0.057,1,1,-5.0,3.4448160535117056,3.064919203033692e-13
0.08,0.1,0.057,1,1,-5.0,3.3946488294314383,3.06724119014843e-13
0.08,0.1,0.057,1,1,-5.0,3.3444816053511706,3.067728392807739e-13
0.08,0.1,0.057,1,1,-5.0,3.294314381270903,3.067910689595445e-13
0.08,0.1,0.057,1,1,-5.0,3.2441471571906355,3.068092986383151e-13
0.08,0.1,0.057,1,1,-5.0,3.1939799331103678,3.0678554561438e-13
0.08,0.1,0.057,1,1,-5.0,3.1438127090301,3.066479953202167e-13
0.08,0.1,0.057,1,1,-5.0,3.0936454849498327,3.0651044502605335e-13
0.08,0.1,0.057,1,1,-5.0,3.0434782608695654,3.063728947318901e-13
0.08,0.1,0.057,1,1,-5.0,2.9933110367892977,3.061938991111615e-13
0.08,0.1,0.057,1,1,-5.0,2.94314381270903,3.059955339577683e-13
0.08,0.1,0.057,1,1,-5.0,2.8929765886287626,3.05797168804375e-13
0.08,0.1,0.057,1,1,-5.0,2.842809364548495,3.056018702511427e-13
0.08,0.1,0.057,1,1,-5.0,2.7926421404682276,3.054363029604328e-13
0.08,0.1,0.057,1,1,-5.0,2.74247491638796,3.0527073566972294e-13
0.08,0.1,0.057,1,1,-5.0,2.692307692307692,3.05105168379013e-13
0.08,0.1,0.057,1,1,-5.0,2.6421404682274248,3.0500006486787266e-13
0.08,0.1,0.057,1,1,-5.0,2.591973244147157,3.0495410940618263e-13
0.08,0.1,0.057,1,1,-5.0,2.5418060200668897,3.049081539444925e-13
0.08,0.1,0.057,1,1,-5.0,2.491638795986622,3.048621984828024e-13
0.08,0.1,0.057,1,1,-5.0,2.4414715719063547,3.049346293080694e-13
0.08,0.1,0.057,1,1,-5.0,2.391304347826087,3.0501770522180944e-13
0.08,0.1,0.057,1,1,-5.0,2.341137123745819,3.0510078113554936e-13
0.08,0.1,0.057,1,1,-5.0,2.290969899665552,3.051827835589973e-13
0.08,0.1,0.057,1,1,-5.0,2.240802675585284,3.05262601535584e-13
0.08,0.1,0.057,1,1,-5.0,2.190635451505017,3.053424195121707e-13
0.08,0.1,0.057,1,1,-5.0,2.140468227424749,3.0542223748875734e-13
0.08,0.1,0.057,1,1,-5.0,2.0903010033444813,3.0533446481332254e-13
0.08,0.1,0.057,1,1,-5.0,2.040133779264214,3.051882670757871e-13
0.08,0.1,0.057,1,1,-5.0,1.9899665551839463,3.0504206933825175e-13
0.08,0.1,0.057,1,1,-5.0,1.939799331103679,3.04851008495726e-13
0.08,0.1,0.057,1,1,-5.0,1.8896321070234112,3.0441254297323683e-13
0.08,0.1,0.057,1,1,-5.0,1.839464882943144,3.0397407745074773e-13
0.08,0.1,0.057,1,1,-5.0,1.7892976588628762,3.0353561192825854e-13
0.08,0.1,0.057,1,1,-5.0,1.7391304347826084,3.030759273905158e-13
0.08,0.1,0.057,1,1,-5.0,1.6889632107023411,3.02599939294634e-13
0.08,0.1,0.057,1,1,-5.0,1.6387959866220734,3.021239511987522e-13
0.08,0.1,0.057,1,1,-5.0,1.588628762541806,3.016479631028704e-13
0.08,0.1,0.057,1,1,-5.0,1.5384615384615383,3.013681944510451e-13
0.08,0.1,0.057,1,1,-5.0,1.488294314381271,3.010929423593132e-13
0.08,0.1,0.057,1,1,-5.0,1.4381270903010033,3.008176902675813e-13
0.08,0.1,0.057,1,1,-5.0,1.3879598662207355,3.0054861577856996e-13
0.08,0.1,0.057,1,1,-5.0,1.3377926421404682,3.0028922402758425e-13
0.08,0.1,0.057,1,1,-5.0,1.2876254180602005,3.0002983227659853e-13
0.08,0.1,0.057,1,1,-5.0,1.2374581939799332,2.9977044052561266e-13
0.08,0.1,0.057,1,1,-5.0,1.1872909698996654,2.991032792064644e-13
0.08,0.1,0.057,1,1,-5.0,1.1371237458193977,2.9833512941659854e-13
0.08,0.1,0.057,1,1,-5.0,1.0869565217391304,2.9756697962673255e-13
0.08,0.1,0.057,1,1,-5.0,1.0367892976588626,2.9662230175443283e-13
0.08,0.1,0.057,1,1,-5.0,0.9866220735785953,2.950273225386474e-13
0.08,0.1,0.057,1,1,-5.0,0.936454849498328,2.882591454511805e-13
0.08,0.1,0.057,1,1,-5.0,0.8862876254180598,2.743323477093364e-13
0.08,0.1,0.057,1,1,-5.0,0.8361204013377925,2.6040554996749257e-13
0.08,0.1,0.057,1,1,-5.0,0.7859531772575252,2.8544383711070933e-12
0.08,0.1,0.057,1,1,-5.0,0.735785953177257,6.420414962358369e-12
0.08,0.1,0.057,1,1,-5.0,0.6856187290969897,9.986391553609579e-12
0.08,0.1,0.057,1,1,-5.0,0.6354515050167224,2.171571932688641e-10
0.08,0.1,0.057,1,1,-5.0,0.5852842809364551,1.6698678326644147e-09
0.08,0.1,0.057,1,1,-5.0,0.5351170568561869,3.122578472059991e-09
0.08,0.1,0.057,1,1,-5.0,0.48494983277591963,4.5752891114555415e-09
0.08,0.1,0.057,1,1,-5.0,0.43478260869565233,2.568216352820402e-07
0.08,0.1,0.057,1,1,-5.0,0.38461538461538414,7.121994781045919e-07
0.08,0.1,0.057,1,1,-5.0,0.33444816053511683,1.1675773209271355e-06
0.08,0.1,0.057,1,1,-5.0,0.28428093645484953,1.6229551637496793e-06
0.08,0.1,0.057,1,1,-5.0,0.23411371237458223,1.2247970735085874e-05
0.08,0.1,0.057,1,1,-5.0,0.18394648829431404,2.3247296456098005e-05
0.08,0.1,0.057,1,1,-5.0,0.13377926421404673,3.424662217710994e-05
0.08,0.1,0.057,1,1,-5.0,0.08361204013377943,5.490428388872613e-05
0.08,0.1,0.057,1,1,-5.0,0.03344481605351124,9.155656044799716e-05
0.08,0.1,0.057,1,1,-5.0,-0.016722408026756064,0.0001282088370072
0.08,0.1,0.057,1,1,-5.0,-0.06688963210702337,0.0001648611135665
0.08,0.1,0.057,1,1,-5.0,-0.11705685618729067,0.000225726216382
0.08,0.1,0.057,1,1,-5.0,-0.16722408026755886,0.0002930859453905
0.08,0.1,0.057,1,1,-5.0,-0.21739130434782616,0.000360445674399
0.08,0.1,0.057,1,1,-5.0,-0.26755852842809347,0.0004344236412335
0.08,0.1,0.057,1,1,-5.0,-0.31772575250836166,0.0005347920377033
0.08,0.1,0.057,1,1,-5.0,-0.36789297658862896,0.0006351604341731
0.08,0.1,0.057,1,1,-5.0,-0.41806020066889626,0.0007355288306429
0.08,0.1,0.057,1,1,-5.0,-0.46822742474916446,0.0008569929640387
0.08,0.1,0.057,1,1,-5.0,-0.5183946488294318,0.0009918033799796
0.08,0.1,0.057,1,1,-5.0,-0.5685618729096991,0.0011266137959205
0.08,0.1,0.057,1,1,-5.0,-0.6187290969899664,0.0012622886834357
0.08,0.1,0.057,1,1,-5.0,-0.6688963210702346,0.0014323836534337
0.08,0.1,0.057,1,1,-5.0,-0.7190635451505019,0.0016024786234316
0.08,0.1,0.057,1,1,-5.0,-0.7692307692307692,0.0017725735934296
0.08,0.1,0.057,1,1,-5.0,-0.8193979933110374,0.0019581956417193
0.08,0.1,0.057,1,1,-5.0,-0.8695652173913047,0.0021638623832907
0.08,0.1,0.057,1,1,-5.0,-0.919732441471572,0.0023695291248621
0.08,0.1,0.057,1,1,-5.0,-0.9698996655518393,0.0025751958664335
0.08,0.1,0.057,1,1,-5.0,-1.0200668896321075,0.0028108720450754
0.08,0.1,0.057,1,1,-5.0,-1.0702341137123748,0.0030519064202008
0.08,0.1,0.057,1,1,-5.0,-1.120401337792642,0.0032929407953261
0.08,0.1,0.057,1,1,-5.0,-1.1705685618729103,0.0035430481248527
0.08,0.1,0.057,1,1,-5.0,-1.2207357859531776,0.0038189114995989
0.08,0.1,0.057,1,1,-5.0,-1.2709030100334449,0.0040947748743452
0.08,0.1,0.057,1,1,-5.0,-1.3210702341137122,0.0043706382490914
0.08,0.1,0.057,1,1,-5.0,-1.3712374581939804,0.004669444547538
0.08,0.1,0.057,1,1,-5.0,-1.4214046822742477,0.0049794237939575
0.08,0.1,0.057,1,1,-5.0,-1.471571906354515,0.0052894030403771
0.08,0.1,0.057,1,1,-5.0,-1.5217391304347831,0.0056022005931493
0.08,0.1,0.057,1,1,-5.0,-1.5719063545150505,0.0059455325774696
0.08,0.1,0.057,1,1,-5.0,-1.6220735785953178,0.0062888645617899
0.08,0.1,0.057,1,1,-5.0,-1.672240802675585,0.0066321965461102
0.08,0.1,0.057,1,1,-5.0,-1.7224080267558532,0.0069917144367273
0.08,0.1,0.057,1,1,-5.0,-1.7725752508361206,0.0073676464337299
0.08,0.1,0.057,1,1,-5.0,-1.8227424749163879,0.0077435784307326
0.08,0.1,0.057,1,1,-5.0,-1.872909698996656,0.0081195104277353
0.08,0.1,0.057,1,1,-5.0,-1.9230769230769234,0.0085244046242207
0.08,0.1,0.057,1,1,-5.0,-1.9732441471571907,0.008932215762096
0.08,0.1,0.057,1,1,-5.0,-2.023411371237458,0.0093400268999713
0.08,0.1,0.057,1,1,-5.0,-2.073578595317726,0.0097578461945834
0.08,0.1,0.057,1,1,-5.0,-2.1237458193979935,0.0101968840305456
0.08,0.1,0.057,1,1,-5.0,-2.1739130434782608,0.0106359218665077
0.08,0.1,0.057,1,1,-5.0,-2.224080267558529,0.0110749597024699
0.08,0.1,0.057,1,1,-5.0,-2.2742474916387962,0.0115364766560842
0.08,0.1,0.057,1,1,-5.0,-2.3244147157190636,0.0120062027072713
0.08,0.1,0.057,1,1,-5.0,-2.374581939799331,0.0124759287584583
0.08,0.1,0.057,1,1,-5.0,-2.424749163879599,0.0129500388616169
0.08,0.1,0.057,1,1,-5.0,-2.4749163879598663,0.0134501043728153
0.08,0.1,0.057,1,1,-5.0,-2.5250836120401337,0.0139501698840137
0.08,0.1,0.057,1,1,-5.0,-2.575250836120402,0.0144502353952122
0.08,0.1,0.057,1,1,-5.0,-2.625418060200669,0.0149671613631976
0.08,0.1,0.057,1,1,-5.0,-2.6755852842809364,0.0154975241911743
0.08,0.1,0.057,1,1,-5.0,-2.7257525083612046,0.0160278870191509
0.08,0.1,0.057,1,1,-5.0,-2.775919732441472,0.0165582498471275
0.08,0.1,0.057,1,1,-5.0,-2.8260869565217392,0.0171182482519827
0.08,0.1,0.057,1,1,-5.0,-2.8762541806020065,0.0176792105398236
0.08,0.1,0.057,1,1,-5.0,-2.9264214046822747,0.0182401728276645
0.08,0.1,0.057,1,1,-5.0,-2.976588628762542,0.0188129441403623
0.08,0.1,0.057,1,1,-5.0,-3.0267558528428093,0.0194049419731623
0.08,0.1,0.057,1,1,-5.0,-3.0769230769230766,0.0199969398059623
0.08,0.1,0.057,1,1,-5.0,-3.127090301003344,0.0205889376387622
0.08,0.1,0.057,1,1,-5.0,-3.177257525083613,0.0212044107267567
0.08,0.1,0.057,1,1,-5.0,-3.2274247491638803,0.0218260303326727
0.08,0.1,0.057,1,1,-5.0,-3.2775919732441476,0.0224476499385887
0.08,0.1,0.057,1,1,-5.0,-3.327759197324415,0.0230748511995818
0.08,0.1,0.057,1,1,-5.0,-3.3779264214046822,0.0237237649623539
0.08,0.1,0.057,1,1,-5.0,-3.4280936454849495,0.0243726787251261
0.08,0.1,0.057,1,1,-5.0,-3.478260869565217,0.0250215924878982
0.08,0.1,0.057,1,1,-5.0,-3.528428093645486,0.025685920300883
