sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.26,0.057,0,0,-5.0,5.0,4.566361454745564e-13
0.08,0.26,0.057,0,0,-5.0,4.949832775919733,4.698816395070138e-13
0.08,0.26,0.057,0,0,-5.0,4.8996655518394645,4.831271335394712e-13
0.08,0.26,0.057,0,0,-5.0,4.849498327759197,4.963726275719284e-13
0.08,0.26,0.057,0,0,-5.0,4.79933110367893,5.071048860046494e-13
0.08,0.26,0.057,0,0,-5.0,4.749163879598663,5.158744484258222e-13
0.08,0.26,0.057,0,0,-5.0,4.698996655518394,5.246440108469951e-13
0.08,0.26,0.057,0,0,-5.0,4.648829431438127,5.334135732681679e-13
0.08,0.26,0.057,0,0,-5.0,4.59866220735786,5.370449131175175e-13
0.08,0.26,0.057,0,0,-5.0,4.548494983277592,5.405363835285998e-13
0.08,0.26,0.057,0,0,-5.0,4.498327759197324,5.44027853939682e-13
0.08,0.26,0.057,0,0,-5.0,4.448160535117057,5.466974447295924e-13
0.08,0.26,0.057,0,0,-5.0,4.397993311036789,5.480569316875701e-13
0.08,0.26,0.057,0,0,-5.0,4.3478260869565215,5.494164186455478e-13
0.08,0.26,0.057,0,0,-5.0,4.297658862876254,5.507759056035256e-13
0.08,0.26,0.057,0,0,-5.0,4.247491638795987,5.519467520671458e-13
0.08,0.26,0.057,0,0,-5.0,4.197324414715719,5.530696992202867e-13
0.08,0.26,0.057,0,0,-5.0,4.147157190635451,5.541926463734272e-13
0.08,0.26,0.057,0,0,-5.0,4.096989966555184,5.557322099487683e-13
0.08,0.26,0.057,0,0,-5.0,4.046822742474916,5.58843779642244e-13
0.08,0.26,0.057,0,0,-5.0,3.9966555183946486,5.619553493357197e-13
0.08,0.26,0.057,0,0,-5.0,3.9464882943143813,5.650669190291954e-13
0.08,0.26,0.057,0,0,-5.0,3.896321070234114,5.654893376687631e-13
0.08,0.26,0.057,0,0,-5.0,3.846153846153846,5.642740351918318e-13
0.08,0.26,0.057,0,0,-5.0,3.7959866220735785,5.630587327149002e-13
0.08,0.26,0.057,0,0,-5.0,3.745819397993311,5.615506569943181e-13
