sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.18,0.055,0,1,-5.0,5.0,3.389680469340336e-13
0.1,0.18,0.055,0,1,-5.0,4.949832775919733,3.483296776425923e-13
0.1,0.18,0.055,0,1,-5.0,4.8996655518394645,3.576913083511512e-13
0.1,0.18,0.055,0,1,-5.0,4.849498327759197,3.6705293905971005e-13
0.1,0.18,0.055,0,1,-5.0,4.79933110367893,3.766099587431072e-13
0.1,0.18,0.055,0,1,-5.0,4.749163879598663,3.8631956625458397e-13
0.1,0.18,0.055,0,1,-5.0,4.698996655518394,3.96029173766061e-13
0.1,0.18,0.055,0,1,-5.0,4.648829431438127,4.0573878127753793e-13
0.1,0.18,0.055,0,1,-5.0,4.59866220735786,4.191496944439397e-13
0.1,0.18,0.055,0,1,-5.0,4.548494983277592,4.3266136220700906e-13
0.1,0.18,0.055,0,1,-5.0,4.498327759197324,4.4617302997007814e-13
0.1,0.18,0.055,0,1,-5.0,4.448160535117057,4.57642089958283e-13
0.1,0.18,0.055,0,1,-5.0,4.397993311036789,4.6585516427164e-13
0.1,0.18,0.055,0,1,-5.0,4.3478260869565215,4.740682385849965e-13
0.1,0.18,0.055,0,1,-5.0,4.297658862876254,4.822813128983532e-13
0.1,0.18,0.055,0,1,-5.0,4.247491638795987,4.868304568732149e-13
0.1,0.18,0.055,0,1,-5.0,4.197324414715719,4.9044926116965e-13
0.1,0.18,0.055,0,1,-5.0,4.147157190635451,4.94068065466085e-13
0.1,0.18,0.055,0,1,-5.0,4.096989966555184,4.9721421679736e-13
0.1,0.18,0.055,0,1,-5.0,4.046822742474916,4.98576921021431e-13
0.1,0.18,0.055,0,1,-5.0,3.9966555183946486,4.999396252455022e-13
0.1,0.18,0.055,0,1,-5.0,3.9464882943143813,5.013023294695731e-13
0.1,0.18,0.055,0,1,-5.0,3.896321070234114,5.021875176525537e-13
0.1,0.18,0.055,0,1,-5.0,3.846153846153846,5.027818935723757e-13
0.1,0.18,0.055,0,1,-5.0,3.7959866220735785,5.033762694921979e-13
0.1,0.18,0.055,0,1,-5.0,3.745819397993311,5.039803179500916e-13
0.1,0.18,0.055,0,1,-5.0,3.6956521739130435,5.048634263496624e-13
0.1,0.18,0.055,0,1,-5.0,3.6454849498327757,5.057465347492334e-13
0.1,0.18,0.055,0,1,-5.0,3.5953177257525084,5.06629643148804e-13
0.1,0.18,0.055,0,1,-5.0,3.5451505016722407,5.084165622799953e-13
0.1,0.18,0.055,0,1,-5.0,3.494983277591973,5.113284265305663e-13
0.1,0.18,0.055,0,1,-5.0,3.4448160535117056,5.142402907811369e-13
0.1,0.18,0.055,0,1,-5.0,3.3946488294314383,5.171521550317078e-13
0.1,0.18,0.055,0,1,-5.0,3.3444816053511706,5.179532556442291e-13
0.1,0.18,0.055,0,1,-5.0,3.294314381270903,5.184035879553839e-13
0.1,0.18,0.055,0,1,-5.0,3.2441471571906355,5.188539202665385e-13
0.1,0.18,0.055,0,1,-5.0,3.1939799331103678,5.16268819013856e-13
0.1,0.18,0.055,0,1,-5.0,3.1438127090301,5.05455947006505e-13
0.1,0.18,0.055,0,1,-5.0,3.0936454849498327,4.946430749991542e-13
0.1,0.18,0.055,0,1,-5.0,3.0434782608695654,4.838302029918033e-13
0.1,0.18,0.055,0,1,-5.0,2.9933110367892977,4.816428095495607e-13
0.1,0.18,0.055,0,1,-5.0,2.94314381270903,4.834865458549148e-13
0.1,0.18,0.055,0,1,-5.0,2.8929765886287626,4.853302821602687e-13
0.1,0.18,0.055,0,1,-5.0,2.842809364548495,4.872928548655599e-13
0.1,0.18,0.055,0,1,-5.0,2.7926421404682276,4.904075687103512e-13
0.1,0.18,0.055,0,1,-5.0,2.74247491638796,4.935222825551425e-13
0.1,0.18,0.055,0,1,-5.0,2.692307692307692,4.966369963999339e-13
0.1,0.18,0.055,0,1,-5.0,2.6421404682274248,4.998840998365626e-13
0.1,0.18,0.055,0,1,-5.0,2.591973244147157,5.032607119837034e-13
0.1,0.18,0.055,0,1,-5.0,2.5418060200668897,5.066373241308441e-13
0.1,0.18,0.055,0,1,-5.0,2.491638795986622,5.10013936277985e-13
0.1,0.18,0.055,0,1,-5.0,2.4414715719063547,5.132843705220075e-13
0.1,0.18,0.055,0,1,-5.0,2.391304347826087,5.165452574341421e-13
0.1,0.18,0.055,0,1,-5.0,2.341137123745819,5.198061443462767e-13
0.1,0.18,0.055,0,1,-5.0,2.290969899665552,5.225523502396316e-13
0.1,0.18,0.055,0,1,-5.0,2.240802675585284,5.242512310249689e-13
0.1,0.18,0.055,0,1,-5.0,2.190635451505017,5.259501118103061e-13
0.1,0.18,0.055,0,1,-5.0,2.140468227424749,5.276489925956433e-13
0.1,0.18,0.055,0,1,-5.0,2.0903010033444813,5.285297975937826e-13
0.1,0.18,0.055,0,1,-5.0,2.040133779264214,5.291254069196485e-13
0.1,0.18,0.055,0,1,-5.0,1.9899665551839463,5.297210162455145e-13
0.1,0.18,0.055,0,1,-5.0,1.939799331103679,5.219607802447365e-13
0.1,0.18,0.055,0,1,-5.0,1.8896321070234112,4.681209151299253e-13
0.1,0.18,0.055,0,1,-5.0,1.839464882943144,4.142810500151145e-13
0.1,0.18,0.055,0,1,-5.0,1.7892976588628762,3.604411849003032e-13
0.1,0.18,0.055,0,1,-5.0,1.7391304347826084,2.7451891301272885e-11
0.1,0.18,0.055,0,1,-5.0,1.6889632107023411,7.540033257052931e-11
0.1,0.18,0.055,0,1,-5.0,1.6387959866220734,1.2334877383978615e-10
0.1,0.18,0.055,0,1,-5.0,1.588628762541806,1.712972151090426e-10
0.1,0.18,0.055,0,1,-5.0,1.5384615384615383,3.96994028029433e-08
0.1,0.18,0.055,0,1,-5.0,1.488294314381271,8.013625881103073e-08
0.1,0.18,0.055,0,1,-5.0,1.4381270903010033,1.2057311481911852e-07
0.1,0.18,0.055,0,1,-5.0,1.3879598662207355,2.1624520664682343e-06
0.1,0.18,0.055,0,1,-5.0,1.3377926421404682,7.341379540296596e-06
0.1,0.18,0.055,0,1,-5.0,1.2876254180602005,1.2520307014125e-05
0.1,0.18,0.055,0,1,-5.0,1.2374581939799332,1.769923448795336e-05
0.1,0.18,0.055,0,1,-5.0,1.1872909698996654,3.623065839519711e-05
0.1,0.18,0.055,0,1,-5.0,1.1371237458193977,5.821395190165859e-05
0.1,0.18,0.055,0,1,-5.0,1.0869565217391304,9.938317506949614e-05
0.1,0.18,0.055,0,1,-5.0,1.0367892976588626,0.0001405523982373
0.1,0.18,0.055,0,1,-5.0,0.9866220735785953,0.0001908969976885
0.1,0.18,0.055,0,1,-5.0,0.936454849498328,0.0002610563512934
0.1,0.18,0.055,0,1,-5.0,0.8862876254180598,0.0003312157048984
0.1,0.18,0.055,0,1,-5.0,0.8361204013377925,0.0004013750585033
0.1,0.18,0.055,0,1,-5.0,0.7859531772575252,0.0004964633197825
0.1,0.18,0.055,0,1,-5.0,0.735785953177257,0.0006008421760287
0.1,0.18,0.055,0,1,-5.0,0.6856187290969897,0.0007052210322749
0.1,0.18,0.055,0,1,-5.0,0.6354515050167224,0.0008144828632666
0.1,0.18,0.055,0,1,-5.0,0.5852842809364551,0.0009536159881636
0.1,0.18,0.055,0,1,-5.0,0.5351170568561869,0.0010927491130606
0.1,0.18,0.055,0,1,-5.0,0.48494983277591963,0.0012318822379576
0.1,0.18,0.055,0,1,-5.0,0.43478260869565233,0.0013903258347682
0.1,0.18,0.055,0,1,-5.0,0.38461538461538414,0.001564410040052
