sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.12,0.055,1,1,-5.0,5.0,3.066962582457436e-12
0.24,0.12,0.055,1,1,-5.0,4.949832775919733,3.088108343885699e-12
0.24,0.12,0.055,1,1,-5.0,4.8996655518394645,3.1092541053139628e-12
0.24,0.12,0.055,1,1,-5.0,4.849498327759197,3.130399866742226e-12
0.24,0.12,0.055,1,1,-5.0,4.79933110367893,3.1478446219205947e-12
0.24,0.12,0.055,1,1,-5.0,4.749163879598663,3.162399098843256e-12
0.24,0.12,0.055,1,1,-5.0,4.698996655518394,3.1769535757659177e-12
0.24,0.12,0.055,1,1,-5.0,4.648829431438127,3.19150805268858e-12
0.24,0.12,0.055,1,1,-5.0,4.59866220735786,3.202156511054959e-12
0.24,0.12,0.055,1,1,-5.0,4.548494983277592,3.212698642259817e-12
0.24,0.12,0.055,1,1,-5.0,4.498327759197324,3.2232407734646748e-12
0.24,0.12,0.055,1,1,-5.0,4.448160535117057,3.232730489542116e-12
0.24,0.12,0.055,1,1,-5.0,4.397993311036789,3.2405426204164498e-12
0.24,0.12,0.055,1,1,-5.0,4.3478260869565215,3.248354751290784e-12
0.24,0.12,0.055,1,1,-5.0,4.297658862876254,3.2561668821651173e-12
0.24,0.12,0.055,1,1,-5.0,4.247491638795987,3.262443936262502e-12
0.24,0.12,0.055,1,1,-5.0,4.197324414715719,3.268331205974517e-12
0.24,0.12,0.055,1,1,-5.0,4.147157190635451,3.274218475686532e-12
0.24,0.12,0.055,1,1,-5.0,4.096989966555184,3.2798474513415865e-12
0.24,0.12,0.055,1,1,-5.0,4.046822742474916,3.284501813860472e-12
0.24,0.12,0.055,1,1,-5.0,3.9966555183946486,3.289156176379357e-12
0.24,0.12,0.055,1,1,-5.0,3.9464882943143813,3.2938105388982418e-12
0.24,0.12,0.055,1,1,-5.0,3.896321070234114,3.297810934020353e-12
0.24,0.12,0.055,1,1,-5.0,3.846153846153846,3.301413056158265e-12
0.24,0.12,0.055,1,1,-5.0,3.7959866220735785,3.3050151782961774e-12
0.24,0.12,0.055,1,1,-5.0,3.745819397993311,3.308568343355775e-12
0.24,0.12,0.055,1,1,-5.0,3.6956521739130435,3.3107090601708533e-12
0.24,0.12,0.055,1,1,-5.0,3.6454849498327757,3.3128497769859312e-12
0.24,0.12,0.055,1,1,-5.0,3.5953177257525084,3.314990493801009e-12
0.24,0.12,0.055,1,1,-5.0,3.5451505016722407,3.2455353282540377e-12
0.24,0.12,0.055,1,1,-5.0,3.494983277591973,3.086966993751384e-12
0.24,0.12,0.055,1,1,-5.0,3.4448160535117056,2.928398659248731e-12
0.24,0.12,0.055,1,1,-5.0,3.3946488294314383,2.769830324746078e-12
0.24,0.12,0.055,1,1,-5.0,3.3444816053511706,3.284329313377724e-11
0.24,0.12,0.055,1,1,-5.0,3.294314381270903,6.79407377946493e-11
0.24,0.12,0.055,1,1,-5.0,3.2441471571906355,1.0303818245552103e-10
0.24,0.12,0.055,1,1,-5.0,3.1939799331103678,2.356333954807485e-09
0.24,0.12,0.055,1,1,-5.0,3.1438127090301,1.0622222967895361e-08
0.24,0.12,0.055,1,1,-5.0,3.0936454849498327,1.8888111980983163e-08
0.24,0.12,0.055,1,1,-5.0,3.0434782608695654,2.7154000994070964e-08
0.24,0.12,0.055,1,1,-5.0,2.9933110367892977,7.117174423111993e-07
0.24,0.12,0.055,1,1,-5.0,2.94314381270903,1.712349512254655e-06
0.24,0.12,0.055,1,1,-5.0,2.8929765886287626,2.712981582198102e-06
0.24,0.12,0.055,1,1,-5.0,2.842809364548495,4.529543752958076e-06
0.24,0.12,0.055,1,1,-5.0,2.7926421404682276,1.425670096532364e-05
0.24,0.12,0.055,1,1,-5.0,2.74247491638796,2.398385817768929e-05
0.24,0.12,0.055,1,1,-5.0,2.692307692307692,3.371101539005494e-05
0.24,0.12,0.055,1,1,-5.0,2.6421404682274248,5.121167442692714e-05
0.24,0.12,0.055,1,1,-5.0,2.591973244147157,7.631667896769375e-05
0.24,0.12,0.055,1,1,-5.0,2.5418060200668897,0.0001014216835084
0.24,0.12,0.055,1,1,-5.0,2.491638795986622,0.0001265266880492
0.24,0.12,0.055,1,1,-5.0,2.4414715719063547,0.000161702928623
0.24,0.12,0.055,1,1,-5.0,2.391304347826087,0.0002033722204252
0.24,0.12,0.055,1,1,-5.0,2.341137123745819,0.0002510077382308
0.24,0.12,0.055,1,1,-5.0,2.290969899665552,0.0003015158833714
0.24,0.12,0.055,1,1,-5.0,2.240802675585284,0.00036108622646
0.24,0.12,0.055,1,1,-5.0,2.190635451505017,0.0004253929219592
0.24,0.12,0.055,1,1,-5.0,2.140468227424749,0.0004896996174583
0.24,0.12,0.055,1,1,-5.0,2.0903010033444813,0.0005659371158257
0.24,0.12,0.055,1,1,-5.0,2.040133779264214,0.0006492003997948
0.24,0.12,0.055,1,1,-5.0,1.9899665551839463,0.0007324636837638
0.24,0.12,0.055,1,1,-5.0,1.939799331103679,0.0008166196831808
0.24,0.12,0.055,1,1,-5.0,1.8896321070234112,0.0009214591713296
0.24,0.12,0.055,1,1,-5.0,1.839464882943144,0.0010262986594783
0.24,0.12,0.055,1,1,-5.0,1.7892976588628762,0.0011311381476271
0.24,0.12,0.055,1,1,-5.0,1.7391304347826084,0.0012462058253226
0.24,0.12,0.055,1,1,-5.0,1.6889632107023411,0.0013736054227555
0.24,0.12,0.055,1,1,-5.0,1.6387959866220734,0.0015010050201884
0.24,0.12,0.055,1,1,-5.0,1.588628762541806,0.0016284046176214
0.24,0.12,0.055,1,1,-5.0,1.5384615384615383,0.0017761113467665
0.24,0.12,0.055,1,1,-5.0,1.488294314381271,0.0019269772238032
0.24,0.12,0.055,1,1,-5.0,1.4381270903010033,0.00207784310084
0.24,0.12,0.055,1,1,-5.0,1.3879598662207355,0.0022354467579415
0.24,0.12,0.055,1,1,-5.0,1.3377926421404682,0.0024106038654956
0.24,0.12,0.055,1,1,-5.0,1.2876254180602005,0.0025857609730496
0.24,0.12,0.055,1,1,-5.0,1.2374581939799332,0.0027609180806037
0.24,0.12,0.055,1,1,-5.0,1.1872909698996654,0.0029533231438512
0.24,0.12,0.055,1,1,-5.0,1.1371237458193977,0.0031534999514138
0.24,0.12,0.055,1,1,-5.0,1.0869565217391304,0.0033536767589765
0.24,0.12,0.055,1,1,-5.0,1.0367892976588626,0.0035564509738522
0.24,0.12,0.055,1,1,-5.0,0.9866220735785953,0.0037822495551567
0.24,0.12,0.055,1,1,-5.0,0.936454849498328,0.0040080481364611
0.24,0.12,0.055,1,1,-5.0,0.8862876254180598,0.0042338467177656
0.24,0.12,0.055,1,1,-5.0,0.8361204013377925,0.0044730170270633
0.24,0.12,0.055,1,1,-5.0,0.7859531772575252,0.0047248623149531
0.24,0.12,0.055,1,1,-5.0,0.735785953177257,0.004976707602843
0.24,0.12,0.055,1,1,-5.0,0.6856187290969897,0.0052285528907328
0.24,0.12,0.055,1,1,-5.0,0.6354515050167224,0.0055046798908736
0.24,0.12,0.055,1,1,-5.0,0.5852842809364551,0.0057827650407122
0.24,0.12,0.055,1,1,-5.0,0.5351170568561869,0.0060608501905509
0.24,0.12,0.055,1,1,-5.0,0.48494983277591963,0.0063477793141986
