sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.16,0.055,0,1,-5.0,5.0,3.796072058511029e-13
0.2,0.16,0.055,0,1,-5.0,4.949832775919733,3.715770136399452e-13
0.2,0.16,0.055,0,1,-5.0,4.8996655518394645,3.635468214287874e-13
0.2,0.16,0.055,0,1,-5.0,4.849498327759197,3.555166292176297e-13
0.2,0.16,0.055,0,1,-5.0,4.79933110367893,3.5168209778104814e-13
0.2,0.16,0.055,0,1,-5.0,4.749163879598663,3.51124142033962e-13
0.2,0.16,0.055,0,1,-5.0,4.698996655518394,3.50566186286876e-13
0.2,0.16,0.055,0,1,-5.0,4.648829431438127,3.500082305397898e-13
0.2,0.16,0.055,0,1,-5.0,4.59866220735786,3.506723751441313e-13
0.2,0.16,0.055,0,1,-5.0,4.548494983277592,3.513697869896776e-13
0.2,0.16,0.055,0,1,-5.0,4.498327759197324,3.520671988352238e-13
0.2,0.16,0.055,0,1,-5.0,4.448160535117057,3.5253498963968786e-13
0.2,0.16,0.055,0,1,-5.0,4.397993311036789,3.526367567612854e-13
0.2,0.16,0.055,0,1,-5.0,4.3478260869565215,3.5273852388288297e-13
0.2,0.16,0.055,0,1,-5.0,4.297658862876254,3.528402910044805e-13
0.2,0.16,0.055,0,1,-5.0,4.247491638795987,3.527717214962312e-13
0.2,0.16,0.055,0,1,-5.0,4.197324414715719,3.52659900367237e-13
0.2,0.16,0.055,0,1,-5.0,4.147157190635451,3.5254807923824293e-13
0.2,0.16,0.055,0,1,-5.0,4.096989966555184,3.52425568073908e-13
0.2,0.16,0.055,0,1,-5.0,4.046822742474916,3.522627205232396e-13
0.2,0.16,0.055,0,1,-5.0,3.9966555183946486,3.520998729725713e-13
0.2,0.16,0.055,0,1,-5.0,3.9464882943143813,3.5193702542190297e-13
0.2,0.16,0.055,0,1,-5.0,3.896321070234114,3.517691516458656e-13
0.2,0.16,0.055,0,1,-5.0,3.846153846153846,3.5159821684601135e-13
0.2,0.16,0.055,0,1,-5.0,3.7959866220735785,3.514272820461572e-13
0.2,0.16,0.055,0,1,-5.0,3.745819397993311,3.512563961908909e-13
0.2,0.16,0.055,0,1,-5.0,3.6956521739130435,3.510869224235124e-13
0.2,0.16,0.055,0,1,-5.0,3.6454849498327757,3.5091744865613385e-13
0.2,0.16,0.055,0,1,-5.0,3.5953177257525084,3.507479748887554e-13
0.2,0.16,0.055,0,1,-5.0,3.5451505016722407,3.505893214370488e-13
0.2,0.16,0.055,0,1,-5.0,3.494983277591973,3.504441356958699e-13
0.2,0.16,0.055,0,1,-5.0,3.4448160535117056,3.5029894995469094e-13
0.2,0.16,0.055,0,1,-5.0,3.3946488294314383,3.50153764213512e-13
0.2,0.16,0.055,0,1,-5.0,3.3444816053511706,3.50056744608218e-13
0.2,0.16,0.055,0,1,-5.0,3.294314381270903,3.499677292878961e-13
0.2,0.16,0.055,0,1,-5.0,3.2441471571906355,3.4987871396757414e-13
0.2,0.16,0.055,0,1,-5.0,3.1939799331103678,3.498054604118907e-13
0.2,0.16,0.055,0,1,-5.0,3.1438127090301,3.497749303035852e-13
0.2,0.16,0.055,0,1,-5.0,3.0936454849498327,3.4974440019527975e-13
0.2,0.16,0.055,0,1,-5.0,3.0434782608695654,3.4971387008697433e-13
0.2,0.16,0.055,0,1,-5.0,2.9933110367892977,3.497266514843081e-13
0.2,0.16,0.055,0,1,-5.0,2.94314381270903,3.497596745757669e-13
0.2,0.16,0.055,0,1,-5.0,2.8929765886287626,3.4979269766722573e-13
0.2,0.16,0.055,0,1,-5.0,2.842809364548495,3.498314345354904e-13
0.2,0.16,0.055,0,1,-5.0,2.7926421404682276,3.499255675393129e-13
0.2,0.16,0.055,0,1,-5.0,2.74247491638796,3.5001970054313534e-13
0.2,0.16,0.055,0,1,-5.0,2.692307692307692,3.5011383354695783e-13
0.2,0.16,0.055,0,1,-5.0,2.6421404682274248,3.501889711224917e-13
0.2,0.16,0.055,0,1,-5.0,2.591973244147157,3.502455266222812e-13
0.2,0.16,0.055,0,1,-5.0,2.5418060200668897,3.5030208212207083e-13
0.2,0.16,0.055,0,1,-5.0,2.491638795986622,3.503586376218604e-13
0.2,0.16,0.055,0,1,-5.0,2.4414715719063547,3.482162473922127e-13
0.2,0.16,0.055,0,1,-5.0,2.391304347826087,3.30449699205035e-13
0.2,0.16,0.055,0,1,-5.0,2.341137123745819,2.0319919824802265e-13
0.2,0.16,0.055,0,1,-5.0,2.290969899665552,7.59486972910114e-14
0.2,0.16,0.055,0,1,-5.0,2.240802675585284,1.2338664288680692e-11
0.2,0.16,0.055,0,1,-5.0,2.190635451505017,4.0858734232455357e-11
0.2,0.16,0.055,0,1,-5.0,2.140468227424749,6.937880417623028e-11
0.2,0.16,0.055,0,1,-5.0,2.0903010033444813,9.78988741200052e-11
0.2,0.16,0.055,0,1,-5.0,2.040133779264214,7.158526609457235e-09
0.2,0.16,0.055,0,1,-5.0,1.9899665551839463,1.551399477341341e-08
0.2,0.16,0.055,0,1,-5.0,1.939799331103679,2.3869462937369516e-08
0.2,0.16,0.055,0,1,-5.0,1.8896321070234112,3.60427844738034e-07
0.2,0.16,0.055,0,1,-5.0,1.839464882943144,1.648326835852089e-06
0.2,0.16,0.055,0,1,-5.0,1.7892976588628762,2.9362258269661565e-06
0.2,0.16,0.055,0,1,-5.0,1.7391304347826084,4.224124818080223e-06
0.2,0.16,0.055,0,1,-5.0,1.6889632107023411,1.3431160491065932e-05
0.2,0.16,0.055,0,1,-5.0,1.6387959866220734,2.656518765251913e-05
0.2,0.16,0.055,0,1,-5.0,1.588628762541806,3.969921481397221e-05
