sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.24,0.055,1,0,-5.0,5.0,1.7973467520024368e-05
0.26,0.24,0.055,1,0,-5.0,4.949832775919733,2.4951419853315325e-05
0.26,0.24,0.055,1,0,-5.0,4.8996655518394645,3.716070561352269e-05
0.26,0.24,0.055,1,0,-5.0,4.849498327759197,5.1527831087941423e-05
0.26,0.24,0.055,1,0,-5.0,4.79933110367893,7.12523517087127e-05
0.26,0.24,0.055,1,0,-5.0,4.749163879598663,9.0976872329484e-05
0.26,0.24,0.055,1,0,-5.0,4.698996655518394,0.0001196461189648
0.26,0.24,0.055,1,0,-5.0,4.648829431438127,0.0001483897734545
0.26,0.24,0.055,1,0,-5.0,4.59866220735786,0.0001771334279443
0.26,0.24,0.055,1,0,-5.0,4.548494983277592,0.0002182774591
0.26,0.24,0.055,1,0,-5.0,4.498327759197324,0.0002598795728675
0.26,0.24,0.055,1,0,-5.0,4.448160535117057,0.000301481686635
0.26,0.24,0.055,1,0,-5.0,4.397993311036789,0.0003486748047434
0.26,0.24,0.055,1,0,-5.0,4.3478260869565215,0.0004051317955374
0.26,0.24,0.055,1,0,-5.0,4.297658862876254,0.0004615887863314
0.26,0.24,0.055,1,0,-5.0,4.247491638795987,0.0005180457771253
0.26,0.24,0.055,1,0,-5.0,4.197324414715719,0.0005868564525777
0.26,0.24,0.055,1,0,-5.0,4.147157190635451,0.0006589832510881
0.26,0.24,0.055,1,0,-5.0,4.096989966555184,0.0007311100495985
0.26,0.24,0.055,1,0,-5.0,4.046822742474916,0.0008065353033393
0.26,0.24,0.055,1,0,-5.0,3.9966555183946486,0.0008951235128557
0.26,0.24,0.055,1,0,-5.0,3.9464882943143813,0.0009837117223722
0.26,0.24,0.055,1,0,-5.0,3.896321070234114,0.0010722999318887
0.26,0.24,0.055,1,0,-5.0,3.846153846153846,0.0011714636574671
0.26,0.24,0.055,1,0,-5.0,3.7959866220735785,0.0012773215400793
0.26,0.24,0.055,1,0,-5.0,3.745819397993311,0.0013831794226915
0.26,0.24,0.055,1,0,-5.0,3.6956521739130435,0.0014894786928295
0.26,0.24,0.055,1,0,-5.0,3.6454849498327757,0.0016134447816266
0.26,0.24,0.055,1,0,-5.0,3.5953177257525084,0.0017374108704237
0.26,0.24,0.055,1,0,-5.0,3.5451505016722407,0.0018613769592208
0.26,0.24,0.055,1,0,-5.0,3.494983277591973,0.0019936239893312
0.26,0.24,0.055,1,0,-5.0,3.4448160535117056,0.0021365667411207
0.26,0.24,0.055,1,0,-5.0,3.3946488294314383,0.0022795094929101
0.26,0.24,0.055,1,0,-5.0,3.3444816053511706,0.0024224522446996
0.26,0.24,0.055,1,0,-5.0,3.294314381270903,0.0025822486251964
0.26,0.24,0.055,1,0,-5.0,3.2441471571906355,0.0027450571541567
0.26,0.24,0.055,1,0,-5.0,3.1939799331103678,0.002907865683117
0.26,0.24,0.055,1,0,-5.0,3.1438127090301,0.0030760803777819
0.26,0.24,0.055,1,0,-5.0,3.0936454849498327,0.003259651905128
0.26,0.24,0.055,1,0,-5.0,3.0434782608695654,0.003443223432474
0.26,0.24,0.055,1,0,-5.0,2.9933110367892977,0.00362679495982
0.26,0.24,0.055,1,0,-5.0,2.94314381270903,0.0038249286405345
0.26,0.24,0.055,1,0,-5.0,2.8929765886287626,0.0040301579531467
0.26,0.24,0.055,1,0,-5.0,2.842809364548495,0.004235387265759
0.26,0.24,0.055,1,0,-5.0,2.7926421404682276,0.0044425193472078
0.26,0.24,0.055,1,0,-5.0,2.74247491638796,0.0046702999941793
0.26,0.24,0.055,1,0,-5.0,2.692307692307692,0.0048980806411507
0.26,0.24,0.055,1,0,-5.0,2.6421404682274248,0.0051258612881221
0.26,0.24,0.055,1,0,-5.0,2.591973244147157,0.0053652737213319
