sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.2,0.057,0,1,-5.0,5.0,5.157300222243861e-13
0.16,0.2,0.057,0,1,-5.0,4.949832775919733,5.122457381811299e-13
0.16,0.2,0.057,0,1,-5.0,4.8996655518394645,5.08761454137874e-13
0.16,0.2,0.057,0,1,-5.0,4.849498327759197,5.05277170094618e-13
0.16,0.2,0.057,0,1,-5.0,4.79933110367893,5.011235648151351e-13
0.16,0.2,0.057,0,1,-5.0,4.749163879598663,4.964472571989018e-13
0.16,0.2,0.057,0,1,-5.0,4.698996655518394,4.917709495826685e-13
0.16,0.2,0.057,0,1,-5.0,4.648829431438127,4.870946419664352e-13
0.16,0.2,0.057,0,1,-5.0,4.59866220735786,4.902644733058683e-13
0.16,0.2,0.057,0,1,-5.0,4.548494983277592,4.936478872671043e-13
0.16,0.2,0.057,0,1,-5.0,4.498327759197324,4.970313012283404e-13
0.16,0.2,0.057,0,1,-5.0,4.448160535117057,4.999351241797887e-13
0.16,0.2,0.057,0,1,-5.0,4.397993311036789,5.020744628886572e-13
0.16,0.2,0.057,0,1,-5.0,4.3478260869565215,5.042138015975257e-13
0.16,0.2,0.057,0,1,-5.0,4.297658862876254,5.063531403063943e-13
0.16,0.2,0.057,0,1,-5.0,4.247491638795987,5.074921385122388e-13
0.16,0.2,0.057,0,1,-5.0,4.197324414715719,5.083771317627698e-13
0.16,0.2,0.057,0,1,-5.0,4.147157190635451,5.092621250133011e-13
0.16,0.2,0.057,0,1,-5.0,4.096989966555184,5.100202081783941e-13
0.16,0.2,0.057,0,1,-5.0,4.046822742474916,5.102994253647812e-13
0.16,0.2,0.057,0,1,-5.0,3.9966555183946486,5.105786425511685e-13
0.16,0.2,0.057,0,1,-5.0,3.9464882943143813,5.108578597375555e-13
0.16,0.2,0.057,0,1,-5.0,3.896321070234114,5.109392401800654e-13
0.16,0.2,0.057,0,1,-5.0,3.846153846153846,5.10900135976465e-13
0.16,0.2,0.057,0,1,-5.0,3.7959866220735785,5.108610317728647e-13
0.16,0.2,0.057,0,1,-5.0,3.745819397993311,5.108160222508727e-13
0.16,0.2,0.057,0,1,-5.0,3.6956521739130435,5.106006398863253e-13
0.16,0.2,0.057,0,1,-5.0,3.6454849498327757,5.10385257521778e-13
0.16,0.2,0.057,0,1,-5.0,3.5953177257525084,5.101698751572305e-13
