sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.18,0.05,1,1,-5.0,5.0,0.0038559946429371
0.24,0.18,0.05,1,1,-5.0,4.949832775919733,0.0040332354767188
0.24,0.18,0.05,1,1,-5.0,4.8996655518394645,0.0042243063005264
0.24,0.18,0.05,1,1,-5.0,4.849498327759197,0.0044153771243339
0.24,0.18,0.05,1,1,-5.0,4.79933110367893,0.0046064479481414
0.24,0.18,0.05,1,1,-5.0,4.749163879598663,0.0047975187719489
0.24,0.18,0.05,1,1,-5.0,4.698996655518394,0.0049975144098657
0.24,0.18,0.05,1,1,-5.0,4.648829431438127,0.0052112514282364
0.24,0.18,0.05,1,1,-5.0,4.59866220735786,0.0054249884466071
0.24,0.18,0.05,1,1,-5.0,4.548494983277592,0.0056387254649779
0.24,0.18,0.05,1,1,-5.0,4.498327759197324,0.0058524624833486
0.24,0.18,0.05,1,1,-5.0,4.448160535117057,0.006075669013704
0.24,0.18,0.05,1,1,-5.0,4.397993311036789,0.0063124789546768
0.24,0.18,0.05,1,1,-5.0,4.3478260869565215,0.0065492888956497
0.24,0.18,0.05,1,1,-5.0,4.297658862876254,0.0067860988366225
0.24,0.18,0.05,1,1,-5.0,4.247491638795987,0.0070229087775953
0.24,0.18,0.05,1,1,-5.0,4.197324414715719,0.0072697158726277
0.24,0.18,0.05,1,1,-5.0,4.147157190635451,0.0075299337840815
0.24,0.18,0.05,1,1,-5.0,4.096989966555184,0.0077901516955353
0.24,0.18,0.05,1,1,-5.0,4.046822742474916,0.0080503696069891
0.24,0.18,0.05,1,1,-5.0,3.9966555183946486,0.0083105875184429
0.24,0.18,0.05,1,1,-5.0,3.9464882943143813,0.0085812949359638
0.24,0.18,0.05,1,1,-5.0,3.896321070234114,0.0088651511709491
0.24,0.18,0.05,1,1,-5.0,3.846153846153846,0.0091490074059344
0.24,0.18,0.05,1,1,-5.0,3.7959866220735785,0.0094328636409197
0.24,0.18,0.05,1,1,-5.0,3.745819397993311,0.009716719875905
0.24,0.18,0.05,1,1,-5.0,3.6956521739130435,0.0100115296956966
0.24,0.18,0.05,1,1,-5.0,3.6454849498327757,0.0103191765221163
0.24,0.18,0.05,1,1,-5.0,3.5953177257525084,0.010626823348536
0.24,0.18,0.05,1,1,-5.0,3.5451505016722407,0.0109344701749557
0.24,0.18,0.05,1,1,-5.0,3.494983277591973,0.0112421170013755
0.24,0.18,0.05,1,1,-5.0,3.4448160535117056,0.0115611440366615
0.24,0.18,0.05,1,1,-5.0,3.3946488294314383,0.0118926445759889
0.24,0.18,0.05,1,1,-5.0,3.3444816053511706,0.0122241451153163
0.24,0.18,0.05,1,1,-5.0,3.294314381270903,0.0125556456546436
0.24,0.18,0.05,1,1,-5.0,3.2441471571906355,0.012887146193971
0.24,0.18,0.05,1,1,-5.0,3.1939799331103678,0.0132303768538586
0.24,0.18,0.05,1,1,-5.0,3.1438127090301,0.0135856345993838
0.24,0.18,0.05,1,1,-5.0,3.0936454849498327,0.0139408923449091
0.24,0.18,0.05,1,1,-5.0,3.0434782608695654,0.0142961500904343
0.24,0.18,0.05,1,1,-5.0,2.9933110367892977,0.0146514078359596
0.24,0.18,0.05,1,1,-5.0,2.94314381270903,0.0150186368890258
0.24,0.18,0.05,1,1,-5.0,2.8929765886287626,0.0153973486248353
0.24,0.18,0.05,1,1,-5.0,2.842809364548495,0.0157760603606447
0.24,0.18,0.05,1,1,-5.0,2.7926421404682276,0.0161547720964542
0.24,0.18,0.05,1,1,-5.0,2.74247491638796,0.0165334838322637
0.24,0.18,0.05,1,1,-5.0,2.692307692307692,0.0169242843527895
0.24,0.18,0.05,1,1,-5.0,2.6421404682274248,0.0173259313323297
0.24,0.18,0.05,1,1,-5.0,2.591973244147157,0.0177275783118698
0.24,0.18,0.05,1,1,-5.0,2.5418060200668897,0.0181292252914099
0.24,0.18,0.05,1,1,-5.0,2.491638795986622,0.0185308722709501
0.24,0.18,0.05,1,1,-5.0,2.4414715719063547,0.0189446781585574
0.24,0.18,0.05,1,1,-5.0,2.391304347826087,0.0193686863483359
0.24,0.18,0.05,1,1,-5.0,2.341137123745819,0.0197926945381145
0.24,0.18,0.05,1,1,-5.0,2.290969899665552,0.0202167027278931
0.24,0.18,0.05,1,1,-5.0,2.240802675585284,0.0206407109176717
0.24,0.18,0.05,1,1,-5.0,2.190635451505017,0.0210768819683737
0.24,0.18,0.05,1,1,-5.0,2.140468227424749,0.0215225934044098
0.24,0.18,0.05,1,1,-5.0,2.0903010033444813,0.0219683048404459
0.24,0.18,0.05,1,1,-5.0,2.040133779264214,0.022414016276482
0.24,0.18,0.05,1,1,-5.0,1.9899665551839463,0.0228597277125181
0.24,0.18,0.05,1,1,-5.0,1.939799331103679,0.023317535217197
0.24,0.18,0.05,1,1,-5.0,1.8896321070234112,0.0237842073497982
