sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.26,0.05,1,0,-5.0,5.0,0.011781926569424
0.26,0.26,0.05,1,0,-5.0,4.949832775919733,0.0120849919008246
0.26,0.26,0.05,1,0,-5.0,4.8996655518394645,0.0124142032444336
0.26,0.26,0.05,1,0,-5.0,4.849498327759197,0.0127434145880425
0.26,0.26,0.05,1,0,-5.0,4.79933110367893,0.0130726259316515
0.26,0.26,0.05,1,0,-5.0,4.749163879598663,0.0134018372752604
0.26,0.26,0.05,1,0,-5.0,4.698996655518394,0.0137310486188694
0.26,0.26,0.05,1,0,-5.0,4.648829431438127,0.0140626966646248
0.26,0.26,0.05,1,0,-5.0,4.59866220735786,0.0144203658435202
0.26,0.26,0.05,1,0,-5.0,4.548494983277592,0.0147780350224156
0.26,0.26,0.05,1,0,-5.0,4.498327759197324,0.015135704201311
0.26,0.26,0.05,1,0,-5.0,4.448160535117057,0.0154933733802064
0.26,0.26,0.05,1,0,-5.0,4.397993311036789,0.0158510425591019
0.26,0.26,0.05,1,0,-5.0,4.3478260869565215,0.0162117545349506
0.26,0.26,0.05,1,0,-5.0,4.297658862876254,0.0165982312589666
0.26,0.26,0.05,1,0,-5.0,4.247491638795987,0.0169847079829826
0.26,0.26,0.05,1,0,-5.0,4.197324414715719,0.0173711847069986
0.26,0.26,0.05,1,0,-5.0,4.147157190635451,0.0177576614310145
0.26,0.26,0.05,1,0,-5.0,4.096989966555184,0.0181441381550305
0.26,0.26,0.05,1,0,-5.0,4.046822742474916,0.0185342474601204
0.26,0.26,0.05,1,0,-5.0,3.9966555183946486,0.0189496402523865
0.26,0.26,0.05,1,0,-5.0,3.9464882943143813,0.0193650330446527
0.26,0.26,0.05,1,0,-5.0,3.896321070234114,0.0197804258369188
0.26,0.26,0.05,1,0,-5.0,3.846153846153846,0.0201958186291849
0.26,0.26,0.05,1,0,-5.0,3.7959866220735785,0.0206112114214511
0.26,0.26,0.05,1,0,-5.0,3.745819397993311,0.0210307830244985
0.26,0.26,0.05,1,0,-5.0,3.6956521739130435,0.021474871513117
0.26,0.26,0.05,1,0,-5.0,3.6454849498327757,0.0219189600017355
0.26,0.26,0.05,1,0,-5.0,3.5953177257525084,0.0223630484903541
0.26,0.26,0.05,1,0,-5.0,3.5451505016722407,0.0228071369789726
0.26,0.26,0.05,1,0,-5.0,3.494983277591973,0.0232512254675911
0.26,0.26,0.05,1,0,-5.0,3.4448160535117056,0.0236999559247563
0.26,0.26,0.05,1,0,-5.0,3.3946488294314383,0.0241720713932794
0.26,0.26,0.05,1,0,-5.0,3.3444816053511706,0.0246441868618025
0.26,0.26,0.05,1,0,-5.0,3.294314381270903,0.0251163023303256
0.26,0.26,0.05,1,0,-5.0,3.2441471571906355,0.0255884177988487
0.26,0.26,0.05,1,0,-5.0,3.1939799331103678,0.0260605332673718
0.26,0.26,0.05,1,0,-5.0,3.1438127090301,0.0265376068487167
0.26,0.26,0.05,1,0,-5.0,3.0936454849498327,0.0270364326893442
0.26,0.26,0.05,1,0,-5.0,3.0434782608695654,0.0275352585299717
0.26,0.26,0.05,1,0,-5.0,2.9933110367892977,0.0280340843705991
0.26,0.26,0.05,1,0,-5.0,2.94314381270903,0.0285329102112266
0.26,0.26,0.05,1,0,-5.0,2.8929765886287626,0.0290317360518541
0.26,0.26,0.05,1,0,-5.0,2.842809364548495,0.029535601193936
0.26,0.26,0.05,1,0,-5.0,2.7926421404682276,0.0300589342756791
0.26,0.26,0.05,1,0,-5.0,2.74247491638796,0.0305822673574222
0.26,0.26,0.05,1,0,-5.0,2.692307692307692,0.0311056004391654
0.26,0.26,0.05,1,0,-5.0,2.6421404682274248,0.0316289335209085
0.26,0.26,0.05,1,0,-5.0,2.591973244147157,0.0321522666026516
0.26,0.26,0.05,1,0,-5.0,2.5418060200668897,0.0326801715811084
0.26,0.26,0.05,1,0,-5.0,2.491638795986622,0.0332237679169841
0.26,0.26,0.05,1,0,-5.0,2.4414715719063547,0.0337673642528597
0.26,0.26,0.05,1,0,-5.0,2.391304347826087,0.0343109605887354
0.26,0.26,0.05,1,0,-5.0,2.341137123745819,0.034854556924611
0.26,0.26,0.05,1,0,-5.0,2.290969899665552,0.0353981532604867
0.26,0.26,0.05,1,0,-5.0,2.240802675585284,0.0359446407598149
0.26,0.26,0.05,1,0,-5.0,2.190635451505017,0.0365000077357014
0.26,0.26,0.05,1,0,-5.0,2.140468227424749,0.0370553747115878
0.26,0.26,0.05,1,0,-5.0,2.0903010033444813,0.0376107416874742
0.26,0.26,0.05,1,0,-5.0,2.040133779264214,0.0381661086633606
0.26,0.26,0.05,1,0,-5.0,1.9899665551839463,0.038721475639247
0.26,0.26,0.05,1,0,-5.0,1.939799331103679,0.039277502346105
0.26,0.26,0.05,1,0,-5.0,1.8896321070234112,0.0398353530150611
0.26,0.26,0.05,1,0,-5.0,1.839464882943144,0.0403932036840172
0.26,0.26,0.05,1,0,-5.0,1.7892976588628762,0.0409510543529733
0.26,0.26,0.05,1,0,-5.0,1.7391304347826084,0.0415089050219294
