sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.16,0.05,1,0,-5.0,5.0,0.0009357263388873
0.26,0.16,0.05,1,0,-5.0,4.949832775919733,0.00102819251156
0.26,0.16,0.05,1,0,-5.0,4.8996655518394645,0.0011206586842327
0.26,0.16,0.05,1,0,-5.0,4.849498327759197,0.0012131248569054
0.26,0.16,0.05,1,0,-5.0,4.79933110367893,0.0013055910295781
0.26,0.16,0.05,1,0,-5.0,4.749163879598663,0.0014113026686466
0.26,0.16,0.05,1,0,-5.0,4.698996655518394,0.0015244783653258
0.26,0.16,0.05,1,0,-5.0,4.648829431438127,0.0016376540620049
0.26,0.16,0.05,1,0,-5.0,4.59866220735786,0.0017508297586841
0.26,0.16,0.05,1,0,-5.0,4.548494983277592,0.0018640054553632
0.26,0.16,0.05,1,0,-5.0,4.498327759197324,0.0019909863045757
0.26,0.16,0.05,1,0,-5.0,4.448160535117057,0.0021251984241628
0.26,0.16,0.05,1,0,-5.0,4.397993311036789,0.0022594105437498
0.26,0.16,0.05,1,0,-5.0,4.3478260869565215,0.0023936226633369
0.26,0.16,0.05,1,0,-5.0,4.297658862876254,0.0025278347829239
0.26,0.16,0.05,1,0,-5.0,4.247491638795987,0.0026764162045916
0.26,0.16,0.05,1,0,-5.0,4.197324414715719,0.0028319820857845
0.26,0.16,0.05,1,0,-5.0,4.147157190635451,0.0029875479669774
0.26,0.16,0.05,1,0,-5.0,4.096989966555184,0.0031431138481704
0.26,0.16,0.05,1,0,-5.0,4.046822742474916,0.0032986797293633
0.26,0.16,0.05,1,0,-5.0,3.9966555183946486,0.0034691935166028
0.26,0.16,0.05,1,0,-5.0,3.9464882943143813,0.003646436119555
0.26,0.16,0.05,1,0,-5.0,3.896321070234114,0.0038236787225073
0.26,0.16,0.05,1,0,-5.0,3.846153846153846,0.0040009213254596
0.26,0.16,0.05,1,0,-5.0,3.7959866220735785,0.0041781639284119
0.26,0.16,0.05,1,0,-5.0,3.745819397993311,0.0043709416557021
0.26,0.16,0.05,1,0,-5.0,3.6956521739130435,0.004570180894885
0.26,0.16,0.05,1,0,-5.0,3.6454849498327757,0.0047694201340679
0.26,0.16,0.05,1,0,-5.0,3.5953177257525084,0.0049686593732508
0.26,0.16,0.05,1,0,-5.0,3.5451505016722407,0.0051678986124337
0.26,0.16,0.05,1,0,-5.0,3.494983277591973,0.005383249201773
0.26,0.16,0.05,1,0,-5.0,3.4448160535117056,0.005604775034832
0.26,0.16,0.05,1,0,-5.0,3.3946488294314383,0.0058263008678911
0.26,0.16,0.05,1,0,-5.0,3.3444816053511706,0.0060478267009501
0.26,0.16,0.05,1,0,-5.0,3.294314381270903,0.0062693525340092
0.26,0.16,0.05,1,0,-5.0,3.2441471571906355,0.0065075213078842
0.26,0.16,0.05,1,0,-5.0,3.1939799331103678,0.0067515502721873
0.26,0.16,0.05,1,0,-5.0,3.1438127090301,0.0069955792364905
0.26,0.16,0.05,1,0,-5.0,3.0936454849498327,0.0072396082007936
0.26,0.16,0.05,1,0,-5.0,3.0434782608695654,0.0074836371650968
0.26,0.16,0.05,1,0,-5.0,2.9933110367892977,0.0077448028103667
0.26,0.16,0.05,1,0,-5.0,2.94314381270903,0.0080114918486756
0.26,0.16,0.05,1,0,-5.0,2.8929765886287626,0.0082781808869844
0.26,0.16,0.05,1,0,-5.0,2.842809364548495,0.0085448699252933
0.26,0.16,0.05,1,0,-5.0,2.7926421404682276,0.0088115589636021
0.26,0.16,0.05,1,0,-5.0,2.74247491638796,0.0090958322375746
0.26,0.16,0.05,1,0,-5.0,2.692307692307692,0.0093852717694646
0.26,0.16,0.05,1,0,-5.0,2.6421404682274248,0.0096747113013545
0.26,0.16,0.05,1,0,-5.0,2.591973244147157,0.0099641508332444
0.26,0.16,0.05,1,0,-5.0,2.5418060200668897,0.0102535903651343
0.26,0.16,0.05,1,0,-5.0,2.491638795986622,0.0105609577549006
0.26,0.16,0.05,1,0,-5.0,2.4414715719063547,0.0108731027532301
0.26,0.16,0.05,1,0,-5.0,2.391304347826087,0.0111852477515597
0.26,0.16,0.05,1,0,-5.0,2.341137123745819,0.0114973927498893
0.26,0.16,0.05,1,0,-5.0,2.290969899665552,0.0118095377482189
0.26,0.16,0.05,1,0,-5.0,2.240802675585284,0.0121398121025689
0.26,0.16,0.05,1,0,-5.0,2.190635451505017,0.0124744431238695
0.26,0.16,0.05,1,0,-5.0,2.140468227424749,0.0128090741451701
0.26,0.16,0.05,1,0,-5.0,2.0903010033444813,0.0131437051664708
0.26,0.16,0.05,1,0,-5.0,2.040133779264214,0.0134783361877714
0.26,0.16,0.05,1,0,-5.0,1.9899665551839463,0.0138311387911022
0.26,0.16,0.05,1,0,-5.0,1.939799331103679,0.0141878517348698
0.26,0.16,0.05,1,0,-5.0,1.8896321070234112,0.0145445646786374
0.26,0.16,0.05,1,0,-5.0,1.839464882943144,0.014901277622405
0.26,0.16,0.05,1,0,-5.0,1.7892976588628762,0.0152579905661726
0.26,0.16,0.05,1,0,-5.0,1.7391304347826084,0.0156328370294377
0.26,0.16,0.05,1,0,-5.0,1.6889632107023411,0.0160111482098277
0.26,0.16,0.05,1,0,-5.0,1.6387959866220734,0.0163894593902177
0.26,0.16,0.05,1,0,-5.0,1.588628762541806,0.0167677705706076
0.26,0.16,0.05,1,0,-5.0,1.5384615384615383,0.0171460817509976
0.26,0.16,0.05,1,0,-5.0,1.488294314381271,0.0175424219136068
0.26,0.16,0.05,1,0,-5.0,1.4381270903010033,0.0179417888396543
0.26,0.16,0.05,1,0,-5.0,1.3879598662207355,0.0183411557657018
0.26,0.16,0.05,1,0,-5.0,1.3377926421404682,0.0187405226917493
0.26,0.16,0.05,1,0,-5.0,1.2876254180602005,0.0191398896177968
0.26,0.16,0.05,1,0,-5.0,1.2374581939799332,0.0195570737307582
0.26,0.16,0.05,1,0,-5.0,1.1872909698996654,0.0199768517539863
0.26,0.16,0.05,1,0,-5.0,1.1371237458193977,0.0203966297772144
0.26,0.16,0.05,1,0,-5.0,1.0869565217391304,0.0208164078004425
0.26,0.16,0.05,1,0,-5.0,1.0367892976588626,0.0212361858236706
0.26,0.16,0.05,1,0,-5.0,0.9866220735785953,0.0216734853977116
0.26,0.16,0.05,1,0,-5.0,0.936454849498328,0.0221129597778255
0.26,0.16,0.05,1,0,-5.0,0.8862876254180598,0.0225524341579394
0.26,0.16,0.05,1,0,-5.0,0.8361204013377925,0.0229919085380532
0.26,0.16,0.05,1,0,-5.0,0.7859531772575252,0.0234313829181671
0.26,0.16,0.05,1,0,-5.0,0.735785953177257,0.0238880765331902
0.26,0.16,0.05,1,0,-5.0,0.6856187290969897,0.0243465514483764
0.26,0.16,0.05,1,0,-5.0,0.6354515050167224,0.0248050263635626
0.26,0.16,0.05,1,0,-5.0,0.5852842809364551,0.0252635012787488
0.26,0.16,0.05,1,0,-5.0,0.5351170568561869,0.025721976193935
0.26,0.16,0.05,1,0,-5.0,0.48494983277591963,0.0261972255461481
0.26,0.16,0.05,1,0,-5.0,0.43478260869565233,0.0266738759235756
0.26,0.16,0.05,1,0,-5.0,0.38461538461538414,0.0271505263010031
0.26,0.16,0.05,1,0,-5.0,0.33444816053511683,0.0276271766784306
0.26,0.16,0.05,1,0,-5.0,0.28428093645484953,0.0281038270558582
0.26,0.16,0.05,1,0,-5.0,0.23411371237458223,0.0285964113244414
0.26,0.16,0.05,1,0,-5.0,0.18394648829431404,0.0290900201669571
0.26,0.16,0.05,1,0,-5.0,0.13377926421404673,0.0295836290094727
0.26,0.16,0.05,1,0,-5.0,0.08361204013377943,0.0300772378519883
0.26,0.16,0.05,1,0,-5.0,0.03344481605351124,0.030570846694504
0.26,0.16,0.05,1,0,-5.0,-0.016722408026756064,0.0310785730529656
0.26,0.16,0.05,1,0,-5.0,-0.06688963210702337,0.0315869453108495
0.26,0.16,0.05,1,0,-5.0,-0.11705685618729067,0.0320953175687335
0.26,0.16,0.05,1,0,-5.0,-0.16722408026755886,0.0326036898266174
0.26,0.16,0.05,1,0,-5.0,-0.21739130434782616,0.0331120620845014
0.26,0.16,0.05,1,0,-5.0,-0.26755852842809347,0.0336304212005638
0.26,0.16,0.05,1,0,-5.0,-0.31772575250836166,0.034149058323385
0.26,0.16,0.05,1,0,-5.0,-0.36789297658862896,0.0346676954462062
0.26,0.16,0.05,1,0,-5.0,-0.41806020066889626,0.0351863325690274
0.26,0.16,0.05,1,0,-5.0,-0.46822742474916446,0.0357049696918486
0.26,0.16,0.05,1,0,-5.0,-0.5183946488294318,0.0362249477351136
0.26,0.16,0.05,1,0,-5.0,-0.5685618729096991,0.0367449398933307
0.26,0.16,0.05,1,0,-5.0,-0.6187290969899664,0.0372649320515477
0.26,0.16,0.05,1,0,-5.0,-0.6688963210702346,0.0377849242097648
0.26,0.16,0.05,1,0,-5.0,-0.7190635451505019,0.0383048673726011
0.26,0.16,0.05,1,0,-5.0,-0.7692307692307692,0.0388170202698876
0.26,0.16,0.05,1,0,-5.0,-0.8193979933110374,0.0393291731671742
0.26,0.16,0.05,1,0,-5.0,-0.8695652173913047,0.0398413260644608
0.26,0.16,0.05,1,0,-5.0,-0.919732441471572,0.0403534789617474
0.26,0.16,0.05,1,0,-5.0,-0.9698996655518393,0.0408653391380273
0.26,0.16,0.05,1,0,-5.0,-1.0200668896321075,0.0413647187550252
0.26,0.16,0.05,1,0,-5.0,-1.0702341137123748,0.041864098372023
0.26,0.16,0.05,1,0,-5.0,-1.120401337792642,0.0423634779890209
0.26,0.16,0.05,1,0,-5.0,-1.1705685618729103,0.0428628576060188
0.26,0.16,0.05,1,0,-5.0,-1.2207357859531776,0.0433616479980093
0.26,0.16,0.05,1,0,-5.0,-1.2709030100334449,0.0438461419306108
0.26,0.16,0.05,1,0,-5.0,-1.3210702341137122,0.0443306358632123
0.26,0.16,0.05,1,0,-5.0,-1.3712374581939804,0.0448151297958138
0.26,0.16,0.05,1,0,-5.0,-1.4214046822742477,0.0452996237284153
0.26,0.16,0.05,1,0,-5.0,-1.471571906354515,0.0457832252582291
0.26,0.16,0.05,1,0,-5.0,-1.5217391304347831,0.0462518542523832
0.26,0.16,0.05,1,0,-5.0,-1.5719063545150505,0.0467204832465373
