sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.2,0.05,1,0,-5.0,5.0,3.522404135124864e-08
0.1,0.2,0.05,1,0,-5.0,4.949832775919733,2.407039969104583e-07
0.1,0.2,0.05,1,0,-5.0,4.8996655518394645,4.461839524696716e-07
0.1,0.2,0.05,1,0,-5.0,4.849498327759197,6.516639080288813e-07
0.1,0.2,0.05,1,0,-5.0,4.79933110367893,3.5383343792230483e-06
0.1,0.2,0.05,1,0,-5.0,4.749163879598663,8.518864229056507e-06
0.1,0.2,0.05,1,0,-5.0,4.698996655518394,1.3499394078890052e-05
0.1,0.2,0.05,1,0,-5.0,4.648829431438127,1.847992392872351e-05
0.1,0.2,0.05,1,0,-5.0,4.59866220735786,3.230361796718229e-05
0.1,0.2,0.05,1,0,-5.0,4.548494983277592,4.8043277072471e-05
0.1,0.2,0.05,1,0,-5.0,4.498327759197324,7.144051894647857e-05
0.1,0.2,0.05,1,0,-5.0,4.448160535117057,9.483776082048616e-05
0.1,0.2,0.05,1,0,-5.0,4.397993311036789,0.000125094484785
0.1,0.2,0.05,1,0,-5.0,4.3478260869565215,0.0001625336551963
0.1,0.2,0.05,1,0,-5.0,4.297658862876254,0.0001999728256077
0.1,0.2,0.05,1,0,-5.0,4.247491638795987,0.0002374119960191
0.1,0.2,0.05,1,0,-5.0,4.197324414715719,0.0002900286056158
0.1,0.2,0.05,1,0,-5.0,4.147157190635451,0.0003443222337566
0.1,0.2,0.05,1,0,-5.0,4.096989966555184,0.0003986158618973
0.1,0.2,0.05,1,0,-5.0,4.046822742474916,0.0004583612877968
0.1,0.2,0.05,1,0,-5.0,3.9966555183946486,0.0005301006687656
0.1,0.2,0.05,1,0,-5.0,3.9464882943143813,0.0006018400497343
0.1,0.2,0.05,1,0,-5.0,3.896321070234114,0.0006735794307031
0.1,0.2,0.05,1,0,-5.0,3.846153846153846,0.0007582805871173
0.1,0.2,0.05,1,0,-5.0,3.7959866220735785,0.0008479106174242
0.1,0.2,0.05,1,0,-5.0,3.745819397993311,0.0009375406477311
0.1,0.2,0.05,1,0,-5.0,3.6956521739130435,0.0010296622691707
0.1,0.2,0.05,1,0,-5.0,3.6454849498327757,0.0011375457143696
0.1,0.2,0.05,1,0,-5.0,3.5953177257525084,0.0012454291595685
0.1,0.2,0.05,1,0,-5.0,3.5451505016722407,0.0013533126047673
0.1,0.2,0.05,1,0,-5.0,3.494983277591973,0.0014713804870944
0.1,0.2,0.05,1,0,-5.0,3.4448160535117056,0.0015978317301569
0.1,0.2,0.05,1,0,-5.0,3.3946488294314383,0.0017242829732195
0.1,0.2,0.05,1,0,-5.0,3.3444816053511706,0.001850734216282
0.1,0.2,0.05,1,0,-5.0,3.294314381270903,0.0019953112801002
0.1,0.2,0.05,1,0,-5.0,3.2441471571906355,0.0021406337576818
0.1,0.2,0.05,1,0,-5.0,3.1939799331103678,0.0022859562352634
