sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.18,0.055,1,1,-5.0,5.0,3.451693770546104e-13
0.1,0.18,0.055,1,1,-5.0,4.949832775919733,3.449967885521182e-13
0.1,0.18,0.055,1,1,-5.0,4.8996655518394645,3.448242000496261e-13
0.1,0.18,0.055,1,1,-5.0,4.849498327759197,3.4465161154713385e-13
0.1,0.18,0.055,1,1,-5.0,4.79933110367893,3.444607693335979e-13
0.1,0.18,0.055,1,1,-5.0,4.749163879598663,3.442556719957652e-13
0.1,0.18,0.055,1,1,-5.0,4.698996655518394,3.440505746579324e-13
0.1,0.18,0.055,1,1,-5.0,4.648829431438127,3.438454773200996e-13
0.1,0.18,0.055,1,1,-5.0,4.59866220735786,3.431466757470061e-13
0.1,0.18,0.055,1,1,-5.0,4.548494983277592,3.4243443487012785e-13
0.1,0.18,0.055,1,1,-5.0,4.498327759197324,3.4172219399324965e-13
0.1,0.18,0.055,1,1,-5.0,4.448160535117057,3.4084168419129255e-13
0.1,0.18,0.055,1,1,-5.0,4.397993311036789,3.396929480483213e-13
0.1,0.18,0.055,1,1,-5.0,4.3478260869565215,3.3854421190535e-13
0.1,0.18,0.055,1,1,-5.0,4.297658862876254,3.3739547576237873e-13
0.1,0.18,0.055,1,1,-5.0,4.247491638795987,3.354339000880753e-13
0.1,0.18,0.055,1,1,-5.0,4.197324414715719,3.332659294230575e-13
0.1,0.18,0.055,1,1,-5.0,4.147157190635451,3.310979587580396e-13
0.1,0.18,0.055,1,1,-5.0,4.096989966555184,3.289156092300956e-13
0.1,0.18,0.055,1,1,-5.0,4.046822742474916,3.2667900437449883e-13
0.1,0.18,0.055,1,1,-5.0,3.9966555183946486,3.2444239951890213e-13
0.1,0.18,0.055,1,1,-5.0,3.9464882943143813,3.2220579466330533e-13
0.1,0.18,0.055,1,1,-5.0,3.896321070234114,3.2254029608312065e-13
0.1,0.18,0.055,1,1,-5.0,3.846153846153846,3.244406281147517e-13
0.1,0.18,0.055,1,1,-5.0,3.7959866220735785,3.2634096014638273e-13
0.1,0.18,0.055,1,1,-5.0,3.745819397993311,3.2825918463895053e-13
0.1,0.18,0.055,1,1,-5.0,3.6956521739130435,3.306936199821306e-13
0.1,0.18,0.055,1,1,-5.0,3.6454849498327757,3.331280553253107e-13
0.1,0.18,0.055,1,1,-5.0,3.5953177257525084,3.355624906684907e-13
0.1,0.18,0.055,1,1,-5.0,3.5451505016722407,3.3255620485789934e-13
0.1,0.18,0.055,1,1,-5.0,3.494983277591973,3.227780225719628e-13
0.1,0.18,0.055,1,1,-5.0,3.4448160535117056,6.103820525573418e-13
0.1,0.18,0.055,1,1,-5.0,3.3946488294314383,1.0570616020769508e-12
0.1,0.18,0.055,1,1,-5.0,3.3444816053511706,1.5037411515965637e-12
0.1,0.18,0.055,1,1,-5.0,3.294314381270903,1.64162174518423e-10
0.1,0.18,0.055,1,1,-5.0,3.2441471571906355,3.3349147126451306e-10
0.1,0.18,0.055,1,1,-5.0,3.1939799331103678,5.028207680106046e-10
0.1,0.18,0.055,1,1,-5.0,3.1438127090301,2.027875723766157e-08
0.1,0.18,0.055,1,1,-5.0,3.0936454849498327,7.308327357576166e-08
0.1,0.18,0.055,1,1,-5.0,3.0434782608695654,1.2588778991386173e-07
0.1,0.18,0.055,1,1,-5.0,2.9933110367892977,1.786923062519623e-07
0.1,0.18,0.055,1,1,-5.0,2.94314381270903,2.8108750694493198e-06
0.1,0.18,0.055,1,1,-5.0,2.8929765886287626,6.151605968017167e-06
0.1,0.18,0.055,1,1,-5.0,2.842809364548495,9.492336866585043e-06
0.1,0.18,0.055,1,1,-5.0,2.7926421404682276,1.426913830782654e-05
0.1,0.18,0.055,1,1,-5.0,2.74247491638796,2.643296887786448e-05
0.1,0.18,0.055,1,1,-5.0,2.692307692307692,4.213988549395108e-05
0.1,0.18,0.055,1,1,-5.0,2.6421404682274248,6.574234403027945e-05
0.1,0.18,0.055,1,1,-5.0,2.591973244147157,8.972551003865322e-05
0.1,0.18,0.055,1,1,-5.0,2.5418060200668897,0.0001262856805043
0.1,0.18,0.055,1,1,-5.0,2.491638795986622,0.0001637094069801
0.1,0.18,0.055,1,1,-5.0,2.4414715719063547,0.0002011331334558
0.1,0.18,0.055,1,1,-5.0,2.391304347826087,0.0002557488230718
0.1,0.18,0.055,1,1,-5.0,2.341137123745819,0.000312098613277
0.1,0.18,0.055,1,1,-5.0,2.290969899665552,0.0003684484034822
0.1,0.18,0.055,1,1,-5.0,2.240802675585284,0.0004318040655993
0.1,0.18,0.055,1,1,-5.0,2.190635451505017,0.0005100215792907
0.1,0.18,0.055,1,1,-5.0,2.140468227424749,0.0005882390929821
0.1,0.18,0.055,1,1,-5.0,2.0903010033444813,0.0006664566066734
0.1,0.18,0.055,1,1,-5.0,2.040133779264214,0.0007615839525454
0.1,0.18,0.055,1,1,-5.0,1.9899665551839463,0.0008628905014722
0.1,0.18,0.055,1,1,-5.0,1.939799331103679,0.000964197050399
0.1,0.18,0.055,1,1,-5.0,1.8896321070234112,0.0010689964103283
0.1,0.18,0.055,1,1,-5.0,1.839464882943144,0.0011944955895753
0.1,0.18,0.055,1,1,-5.0,1.7892976588628762,0.0013199947688224
0.1,0.18,0.055,1,1,-5.0,1.7391304347826084,0.0014454939480694
0.1,0.18,0.055,1,1,-5.0,1.6889632107023411,0.0015850168540075
0.1,0.18,0.055,1,1,-5.0,1.6387959866220734,0.001735721563142
0.1,0.18,0.055,1,1,-5.0,1.588628762541806,0.0018864262722764
0.1,0.18,0.055,1,1,-5.0,1.5384615384615383,0.0020371309814108
0.1,0.18,0.055,1,1,-5.0,1.488294314381271,0.0022131397403754
0.1,0.18,0.055,1,1,-5.0,1.4381270903010033,0.0023899748740149
0.1,0.18,0.055,1,1,-5.0,1.3879598662207355,0.0025668100076545
0.1,0.18,0.055,1,1,-5.0,1.3377926421404682,0.0027538968856919
0.1,0.18,0.055,1,1,-5.0,1.2876254180602005,0.0029576836970122
0.1,0.18,0.055,1,1,-5.0,1.2374581939799332,0.0031614705083325
0.1,0.18,0.055,1,1,-5.0,1.1872909698996654,0.0033652573196529
0.1,0.18,0.055,1,1,-5.0,1.1371237458193977,0.0035909370067693
0.1,0.18,0.055,1,1,-5.0,1.0869565217391304,0.0038223532559139
0.1,0.18,0.055,1,1,-5.0,1.0367892976588626,0.0040537695050586
0.1,0.18,0.055,1,1,-5.0,0.9866220735785953,0.0042909349902461
0.1,0.18,0.055,1,1,-5.0,0.936454849498328,0.0045504820579489
0.1,0.18,0.055,1,1,-5.0,0.8862876254180598,0.0048100291256516
0.1,0.18,0.055,1,1,-5.0,0.8361204013377925,0.0050695761933544
0.1,0.18,0.055,1,1,-5.0,0.7859531772575252,0.0053466499117147
0.1,0.18,0.055,1,1,-5.0,0.735785953177257,0.0056346320240859
0.1,0.18,0.055,1,1,-5.0,0.6856187290969897,0.0059226141364572
0.1,0.18,0.055,1,1,-5.0,0.6354515050167224,0.0062114048222153
0.1,0.18,0.055,1,1,-5.0,0.5852842809364551,0.0065278829129811
0.1,0.18,0.055,1,1,-5.0,0.5351170568561869,0.0068443610037469
0.1,0.18,0.055,1,1,-5.0,0.48494983277591963,0.0071608390945127
0.1,0.18,0.055,1,1,-5.0,0.43478260869565233,0.0074897933463837
0.1,0.18,0.055,1,1,-5.0,0.38461538461538414,0.0078346022032133
0.1,0.18,0.055,1,1,-5.0,0.33444816053511683,0.0081794110600428
0.1,0.18,0.055,1,1,-5.0,0.28428093645484953,0.0085242199168723
0.1,0.18,0.055,1,1,-5.0,0.23411371237458223,0.0088929061705791
0.1,0.18,0.055,1,1,-5.0,0.18394648829431404,0.0092657278115438
0.1,0.18,0.055,1,1,-5.0,0.13377926421404673,0.0096385494525086
