sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.08,0.057,1,0,-5.0,5.0,4.162354705863745e-13
0.16,0.08,0.057,1,0,-5.0,4.949832775919733,4.179922651286986e-13
0.16,0.08,0.057,1,0,-5.0,4.8996655518394645,4.1974905967102273e-13
0.16,0.08,0.057,1,0,-5.0,4.849498327759197,4.215058542133469e-13
0.16,0.08,0.057,1,0,-5.0,4.79933110367893,4.2260312250647174e-13
0.16,0.08,0.057,1,0,-5.0,4.749163879598663,4.231853377982184e-13
0.16,0.08,0.057,1,0,-5.0,4.698996655518394,4.2376755308996506e-13
0.16,0.08,0.057,1,0,-5.0,4.648829431438127,4.2434976838171174e-13
0.16,0.08,0.057,1,0,-5.0,4.59866220735786,4.24516813518901e-13
0.16,0.08,0.057,1,0,-5.0,4.548494983277592,4.2467255715727583e-13
0.16,0.08,0.057,1,0,-5.0,4.498327759197324,4.2482830079565066e-13
0.16,0.08,0.057,1,0,-5.0,4.448160535117057,4.248397097387121e-13
0.16,0.08,0.057,1,0,-5.0,4.397993311036789,4.2462104431012594e-13
0.16,0.08,0.057,1,0,-5.0,4.3478260869565215,4.244023788815398e-13
0.16,0.08,0.057,1,0,-5.0,4.297658862876254,4.241837134529537e-13
0.16,0.08,0.057,1,0,-5.0,4.247491638795987,4.221715843965696e-13
0.16,0.08,0.057,1,0,-5.0,4.197324414715719,4.1970406175444354e-13
0.16,0.08,0.057,1,0,-5.0,4.147157190635451,4.1723653911231766e-13
0.16,0.08,0.057,1,0,-5.0,4.096989966555184,4.135076504662399e-13
0.16,0.08,0.057,1,0,-5.0,4.046822742474916,4.0501928770978577e-13
0.16,0.08,0.057,1,0,-5.0,3.9966555183946486,3.965309249533318e-13
0.16,0.08,0.057,1,0,-5.0,3.9464882943143813,3.880425621968778e-13
0.16,0.08,0.057,1,0,-5.0,3.896321070234114,3.809427519744504e-13
0.16,0.08,0.057,1,0,-5.0,3.846153846153846,3.746885847675161e-13
0.16,0.08,0.057,1,0,-5.0,3.7959866220735785,3.6843441756058193e-13
0.16,0.08,0.057,1,0,-5.0,3.745819397993311,3.622981688837464e-13
0.16,0.08,0.057,1,0,-5.0,3.6956521739130435,3.595639577991608e-13
0.16,0.08,0.057,1,0,-5.0,3.6454849498327757,3.568297467145753e-13
0.16,0.08,0.057,1,0,-5.0,3.5953177257525084,3.540955356299897e-13
0.16,0.08,0.057,1,0,-5.0,3.5451505016722407,3.5194338087271895e-13
0.16,0.08,0.057,1,0,-5.0,3.494983277591973,3.5051569353070297e-13
0.16,0.08,0.057,1,0,-5.0,3.4448160535117056,3.490880061886872e-13
0.16,0.08,0.057,1,0,-5.0,3.3946488294314383,3.476603188466713e-13
0.16,0.08,0.057,1,0,-5.0,3.3444816053511706,3.4667385346843094e-13
0.16,0.08,0.057,1,0,-5.0,3.294314381270903,3.457607106905848e-13
0.16,0.08,0.057,1,0,-5.0,3.2441471571906355,3.448475679127387e-13
0.16,0.08,0.057,1,0,-5.0,3.1939799331103678,3.4400668464627583e-13
0.16,0.08,0.057,1,0,-5.0,3.1438127090301,3.433616662149355e-13
0.16,0.08,0.057,1,0,-5.0,3.0936454849498327,3.427166477835952e-13
0.16,0.08,0.057,1,0,-5.0,3.0434782608695654,3.420716293522549e-13
0.16,0.08,0.057,1,0,-5.0,2.9933110367892977,3.4156725179734786e-13
0.16,0.08,0.057,1,0,-5.0,2.94314381270903,3.4112860295725226e-13
0.16,0.08,0.057,1,0,-5.0,2.8929765886287626,3.4068995411715665e-13
0.16,0.08,0.057,1,0,-5.0,2.842809364548495,3.4026930277916285e-13
0.16,0.08,0.057,1,0,-5.0,2.7926421404682276,3.4002314059256254e-13
0.16,0.08,0.057,1,0,-5.0,2.74247491638796,3.3977697840596223e-13
0.16,0.08,0.057,1,0,-5.0,2.692307692307692,3.395308162193619e-13
0.16,0.08,0.057,1,0,-5.0,2.6421404682274248,3.3936904591989225e-13
0.16,0.08,0.057,1,0,-5.0,2.591973244147157,3.392898310866663e-13
0.16,0.08,0.057,1,0,-5.0,2.5418060200668897,3.392106162534402e-13
0.16,0.08,0.057,1,0,-5.0,2.491638795986622,3.3913140142021417e-13
0.16,0.08,0.057,1,0,-5.0,2.4414715719063547,3.39195754228541e-13
0.16,0.08,0.057,1,0,-5.0,2.391304347826087,3.392730163888331e-13
0.16,0.08,0.057,1,0,-5.0,2.341137123745819,3.393502785491252e-13
0.16,0.08,0.057,1,0,-5.0,2.290969899665552,3.394808161539639e-13
0.16,0.08,0.057,1,0,-5.0,2.240802675585284,3.3971976403366894e-13
0.16,0.08,0.057,1,0,-5.0,2.190635451505017,3.399587119133741e-13
0.16,0.08,0.057,1,0,-5.0,2.140468227424749,3.401976597930793e-13
0.16,0.08,0.057,1,0,-5.0,2.0903010033444813,3.409875352588956e-13
0.16,0.08,0.057,1,0,-5.0,2.040133779264214,3.4196947381440805e-13
0.16,0.08,0.057,1,0,-5.0,1.9899665551839463,3.429514123699206e-13
0.16,0.08,0.057,1,0,-5.0,1.939799331103679,3.440981516565808e-13
0.16,0.08,0.057,1,0,-5.0,1.8896321070234112,3.461537106104493e-13
0.16,0.08,0.057,1,0,-5.0,1.839464882943144,3.4820926956431773e-13
0.16,0.08,0.057,1,0,-5.0,1.7892976588628762,3.5026482851818617e-13
0.16,0.08,0.057,1,0,-5.0,1.7391304347826084,3.5198239489716466e-13
0.16,0.08,0.057,1,0,-5.0,1.6889632107023411,3.534402658317758e-13
0.16,0.08,0.057,1,0,-5.0,1.6387959866220734,3.548981367663871e-13
0.16,0.08,0.057,1,0,-5.0,1.588628762541806,3.563560077009982e-13
0.16,0.08,0.057,1,0,-5.0,1.5384615384615383,3.5707966316033695e-13
0.16,0.08,0.057,1,0,-5.0,1.488294314381271,3.577864185192219e-13
0.16,0.08,0.057,1,0,-5.0,1.4381270903010033,3.584931738781068e-13
0.16,0.08,0.057,1,0,-5.0,1.3879598662207355,3.591037717165042e-13
0.16,0.08,0.057,1,0,-5.0,1.3377926421404682,3.595636528251004e-13
0.16,0.08,0.057,1,0,-5.0,1.2876254180602005,3.600235339336965e-13
0.16,0.08,0.057,1,0,-5.0,1.2374581939799332,3.604834150422927e-13
0.16,0.08,0.057,1,0,-5.0,1.1872909698996654,3.607670042332765e-13
0.16,0.08,0.057,1,0,-5.0,1.1371237458193977,3.6100140547497234e-13
0.16,0.08,0.057,1,0,-5.0,1.0869565217391304,3.605043499912777e-13
0.16,0.08,0.057,1,0,-5.0,1.0367892976588626,3.6000729450758324e-13
0.16,0.08,0.057,1,0,-5.0,0.9866220735785953,3.5933236528315524e-13
0.16,0.08,0.057,1,0,-5.0,0.936454849498328,3.582733074590705e-13
0.16,0.08,0.057,1,0,-5.0,0.8862876254180598,3.5721424963498573e-13
0.16,0.08,0.057,1,0,-5.0,0.8361204013377925,3.56155191810901e-13
0.16,0.08,0.057,1,0,-5.0,0.7859531772575252,3.549060305937109e-13
0.16,0.08,0.057,1,0,-5.0,0.735785953177257,3.535860209602845e-13
0.16,0.08,0.057,1,0,-5.0,0.6856187290969897,3.52266011326858e-13
0.16,0.08,0.057,1,0,-5.0,0.6354515050167224,3.440716447263261e-13
