sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.22,0.05,1,0,-5.0,5.0,0.0039475784544819
0.22,0.22,0.05,1,0,-5.0,4.949832775919733,0.0041244237409729
0.22,0.22,0.05,1,0,-5.0,4.8996655518394645,0.0043041605516107
0.22,0.22,0.05,1,0,-5.0,4.849498327759197,0.0045030364982679
0.22,0.22,0.05,1,0,-5.0,4.79933110367893,0.0047019124449251
0.22,0.22,0.05,1,0,-5.0,4.749163879598663,0.0049007883915824
0.22,0.22,0.05,1,0,-5.0,4.698996655518394,0.0050996643382396
0.22,0.22,0.05,1,0,-5.0,4.648829431438127,0.0053018771825211
0.22,0.22,0.05,1,0,-5.0,4.59866220735786,0.0055233124370612
0.22,0.22,0.05,1,0,-5.0,4.548494983277592,0.0057447476916013
0.22,0.22,0.05,1,0,-5.0,4.498327759197324,0.0059661829461414
0.22,0.22,0.05,1,0,-5.0,4.448160535117057,0.0061876182006815
0.22,0.22,0.05,1,0,-5.0,4.397993311036789,0.0064128484385769
0.22,0.22,0.05,1,0,-5.0,4.3478260869565215,0.0066573418198323
0.22,0.22,0.05,1,0,-5.0,4.297658862876254,0.0069018352010877
0.22,0.22,0.05,1,0,-5.0,4.247491638795987,0.0071463285823431
0.22,0.22,0.05,1,0,-5.0,4.197324414715719,0.0073908219635984
0.22,0.22,0.05,1,0,-5.0,4.147157190635451,0.0076395753195137
0.22,0.22,0.05,1,0,-5.0,4.096989966555184,0.0079075720092375
0.22,0.22,0.05,1,0,-5.0,4.046822742474916,0.0081755686989612
0.22,0.22,0.05,1,0,-5.0,3.9966555183946486,0.0084435653886849
0.22,0.22,0.05,1,0,-5.0,3.9464882943143813,0.0087115620784087
0.22,0.22,0.05,1,0,-5.0,3.896321070234114,0.0089842815794466
0.22,0.22,0.05,1,0,-5.0,3.846153846153846,0.0092761408947576
0.22,0.22,0.05,1,0,-5.0,3.7959866220735785,0.0095680002100686
0.22,0.22,0.05,1,0,-5.0,3.745819397993311,0.0098598595253796
0.22,0.22,0.05,1,0,-5.0,3.6956521739130435,0.0101517188406906
0.22,0.22,0.05,1,0,-5.0,3.6454849498327757,0.0104487592494284
0.22,0.22,0.05,1,0,-5.0,3.5953177257525084,0.0107647634661461
0.22,0.22,0.05,1,0,-5.0,3.5451505016722407,0.0110807676828639
0.22,0.22,0.05,1,0,-5.0,3.494983277591973,0.0113967718995816
0.22,0.22,0.05,1,0,-5.0,3.4448160535117056,0.0117127761162993
0.22,0.22,0.05,1,0,-5.0,3.3946488294314383,0.0120344099642627
0.22,0.22,0.05,1,0,-5.0,3.3444816053511706,0.012374758532313
0.22,0.22,0.05,1,0,-5.0,3.294314381270903,0.0127151071003633
0.22,0.22,0.05,1,0,-5.0,3.2441471571906355,0.0130554556684136
0.22,0.22,0.05,1,0,-5.0,3.1939799331103678,0.0133958042364639
0.22,0.22,0.05,1,0,-5.0,3.1438127090301,0.0137421994389776
0.22,0.22,0.05,1,0,-5.0,3.0936454849498327,0.0141069377930988
0.22,0.22,0.05,1,0,-5.0,3.0434782608695654,0.01447167614722
0.22,0.22,0.05,1,0,-5.0,2.9933110367892977,0.0148364145013412
0.22,0.22,0.05,1,0,-5.0,2.94314381270903,0.0152011528554624
0.22,0.22,0.05,1,0,-5.0,2.8929765886287626,0.0155722948049623
0.22,0.22,0.05,1,0,-5.0,2.842809364548495,0.015961235724294
0.22,0.22,0.05,1,0,-5.0,2.7926421404682276,0.0163501766436258
0.22,0.22,0.05,1,0,-5.0,2.74247491638796,0.0167391175629575
0.22,0.22,0.05,1,0,-5.0,2.692307692307692,0.0171280584822893
0.22,0.22,0.05,1,0,-5.0,2.6421404682274248,0.017523659580391
0.22,0.22,0.05,1,0,-5.0,2.591973244147157,0.0179362811353492
0.22,0.22,0.05,1,0,-5.0,2.5418060200668897,0.0183489026903075
0.22,0.22,0.05,1,0,-5.0,2.491638795986622,0.0187615242452658
0.22,0.22,0.05,1,0,-5.0,2.4414715719063547,0.0191741458002241
0.22,0.22,0.05,1,0,-5.0,2.391304347826087,0.0195935923323393
0.22,0.22,0.05,1,0,-5.0,2.341137123745819,0.0200291229015306
0.22,0.22,0.05,1,0,-5.0,2.290969899665552,0.0204646534707218
0.22,0.22,0.05,1,0,-5.0,2.240802675585284,0.0209001840399131
0.22,0.22,0.05,1,0,-5.0,2.190635451505017,0.0213357146091044
0.22,0.22,0.05,1,0,-5.0,2.140468227424749,0.0217781637540181
0.22,0.22,0.05,1,0,-5.0,2.0903010033444813,0.0222356871466979
0.22,0.22,0.05,1,0,-5.0,2.040133779264214,0.0226932105393777
0.22,0.22,0.05,1,0,-5.0,1.9899665551839463,0.0231507339320575
0.22,0.22,0.05,1,0,-5.0,1.939799331103679,0.0236082573247372
0.22,0.22,0.05,1,0,-5.0,1.8896321070234112,0.0240727560259734
0.22,0.22,0.05,1,0,-5.0,1.839464882943144,0.0245513369539179
0.22,0.22,0.05,1,0,-5.0,1.7892976588628762,0.0250299178818623
0.22,0.22,0.05,1,0,-5.0,1.7391304347826084,0.0255084988098068
0.22,0.22,0.05,1,0,-5.0,1.6889632107023411,0.0259870797377512
0.22,0.22,0.05,1,0,-5.0,1.6387959866220734,0.0264726326374782
0.22,0.22,0.05,1,0,-5.0,1.588628762541806,0.0269712527657558
0.22,0.22,0.05,1,0,-5.0,1.5384615384615383,0.0274698728940334
0.22,0.22,0.05,1,0,-5.0,1.488294314381271,0.0279684930223109
0.22,0.22,0.05,1,0,-5.0,1.4381270903010033,0.0284671131505885
0.22,0.22,0.05,1,0,-5.0,1.3879598662207355,0.0289725440773104
0.22,0.22,0.05,1,0,-5.0,1.3377926421404682,0.0294898452527495
0.22,0.22,0.05,1,0,-5.0,1.2876254180602005,0.0300071464281886
0.22,0.22,0.05,1,0,-5.0,1.2374581939799332,0.0305244476036277
0.22,0.22,0.05,1,0,-5.0,1.1872909698996654,0.0310417487790668
0.22,0.22,0.05,1,0,-5.0,1.1371237458193977,0.0315653480096176
0.22,0.22,0.05,1,0,-5.0,1.0869565217391304,0.0320991686738741
0.22,0.22,0.05,1,0,-5.0,1.0367892976588626,0.0326329893381307
0.22,0.22,0.05,1,0,-5.0,0.9866220735785953,0.0331668100023872
0.22,0.22,0.05,1,0,-5.0,0.936454849498328,0.0337006306666437
0.22,0.22,0.05,1,0,-5.0,0.8862876254180598,0.0342393334265047
0.22,0.22,0.05,1,0,-5.0,0.8361204013377925,0.0347854232315471
0.22,0.22,0.05,1,0,-5.0,0.7859531772575252,0.0353315130365896
0.22,0.22,0.05,1,0,-5.0,0.735785953177257,0.035877602841632
0.22,0.22,0.05,1,0,-5.0,0.6856187290969897,0.0364236926466744
0.22,0.22,0.05,1,0,-5.0,0.6354515050167224,0.0369715347183038
0.22,0.22,0.05,1,0,-5.0,0.5852842809364551,0.0375218510960183
0.22,0.22,0.05,1,0,-5.0,0.5351170568561869,0.0380721674737327
0.22,0.22,0.05,1,0,-5.0,0.48494983277591963,0.0386224838514471
0.22,0.22,0.05,1,0,-5.0,0.43478260869565233,0.0391728002291616
0.22,0.22,0.05,1,0,-5.0,0.38461538461538414,0.0397214304412895
0.22,0.22,0.05,1,0,-5.0,0.33444816053511683,0.040267836869818
0.22,0.22,0.05,1,0,-5.0,0.28428093645484953,0.0408142432983464
0.22,0.22,0.05,1,0,-5.0,0.23411371237458223,0.0413606497268749
0.22,0.22,0.05,1,0,-5.0,0.18394648829431404,0.0419070561554033
0.22,0.22,0.05,1,0,-5.0,0.13377926421404673,0.0424495670229241
0.22,0.22,0.05,1,0,-5.0,0.08361204013377943,0.0429872763850167
0.22,0.22,0.05,1,0,-5.0,0.03344481605351124,0.0435249857471094
0.22,0.22,0.05,1,0,-5.0,-0.016722408026756064,0.0440626951092021
0.22,0.22,0.05,1,0,-5.0,-0.06688963210702337,0.0446004044712947
0.22,0.22,0.05,1,0,-5.0,-0.11705685618729067,0.0451329536463331
0.22,0.22,0.05,1,0,-5.0,-0.16722408026755886,0.0456595558793402
0.22,0.22,0.05,1,0,-5.0,-0.21739130434782616,0.0461861581123473
0.22,0.22,0.05,1,0,-5.0,-0.26755852842809347,0.0467127603453544
0.22,0.22,0.05,1,0,-5.0,-0.31772575250836166,0.0472393625783615
0.22,0.22,0.05,1,0,-5.0,-0.36789297658862896,0.0477599387533703
0.22,0.22,0.05,1,0,-5.0,-0.41806020066889626,0.0482740193074198
0.22,0.22,0.05,1,0,-5.0,-0.46822742474916446,0.0487880998614694
0.22,0.22,0.05,1,0,-5.0,-0.5183946488294318,0.0493021804155189
0.22,0.22,0.05,1,0,-5.0,-0.5685618729096991,0.0498162609695685
0.22,0.22,0.05,1,0,-5.0,-0.6187290969899664,0.0503236123035014
0.22,0.22,0.05,1,0,-5.0,-0.6688963210702346,0.0508241781058524
0.22,0.22,0.05,1,0,-5.0,-0.7190635451505019,0.0513247439082033
0.22,0.22,0.05,1,0,-5.0,-0.7692307692307692,0.0518253097105543
0.22,0.22,0.05,1,0,-5.0,-0.8193979933110374,0.0523258755129052
0.22,0.22,0.05,1,0,-5.0,-0.8695652173913047,0.0528191092528218
0.22,0.22,0.05,1,0,-5.0,-0.919732441471572,0.0533054265127902
0.22,0.22,0.05,1,0,-5.0,-0.9698996655518393,0.0537917437727586
0.22,0.22,0.05,1,0,-5.0,-1.0200668896321075,0.0542780610327271
0.22,0.22,0.05,1,0,-5.0,-1.0702341137123748,0.0547643782926955
0.22,0.22,0.05,1,0,-5.0,-1.120401337792642,0.055242860357372
0.22,0.22,0.05,1,0,-5.0,-1.1705685618729103,0.0557144290144379
0.22,0.22,0.05,1,0,-5.0,-1.2207357859531776,0.0561859976715039
0.22,0.22,0.05,1,0,-5.0,-1.2709030100334449,0.0566575663285699
0.22,0.22,0.05,1,0,-5.0,-1.3210702341137122,0.0571291349856358
0.22,0.22,0.05,1,0,-5.0,-1.3712374581939804,0.0575924913103175
0.22,0.22,0.05,1,0,-5.0,-1.4214046822742477,0.0580490716801421
0.22,0.22,0.05,1,0,-5.0,-1.471571906354515,0.0585056520499667
0.22,0.22,0.05,1,0,-5.0,-1.5217391304347831,0.0589622324197914
0.22,0.22,0.05,1,0,-5.0,-1.5719063545150505,0.059418812789616
0.22,0.22,0.05,1,0,-5.0,-1.6220735785953178,0.0598669682802764
0.22,0.22,0.05,1,0,-5.0,-1.672240802675585,0.0603086263549024
0.22,0.22,0.05,1,0,-5.0,-1.7224080267558532,0.0607502844295285
0.22,0.22,0.05,1,0,-5.0,-1.7725752508361206,0.0611919425041545
0.22,0.22,0.05,1,0,-5.0,-1.8227424749163879,0.0616336005787805
0.22,0.22,0.05,1,0,-5.0,-1.872909698996656,0.0620668027982212
0.22,0.22,0.05,1,0,-5.0,-1.9230769230769234,0.0624939131650015
0.22,0.22,0.05,1,0,-5.0,-1.9732441471571907,0.0629210235317818
0.22,0.22,0.05,1,0,-5.0,-2.023411371237458,0.063348133898562
0.22,0.22,0.05,1,0,-5.0,-2.073578595317726,0.0637752442653423
0.22,0.22,0.05,1,0,-5.0,-2.1237458193979935,0.0641940454742705
0.22,0.22,0.05,1,0,-5.0,-2.1739130434782608,0.0646072589916815
0.22,0.22,0.05,1,0,-5.0,-2.224080267558529,0.0650204725090925
0.22,0.22,0.05,1,0,-5.0,-2.2742474916387962,0.0654336860265034
0.22,0.22,0.05,1,0,-5.0,-2.3244147157190636,0.0658468995439144
0.22,0.22,0.05,1,0,-5.0,-2.374581939799331,0.0662521373081048
0.22,0.22,0.05,1,0,-5.0,-2.424749163879599,0.0666523733287499
0.22,0.22,0.05,1,0,-5.0,-2.4749163879598663,0.0670526093493951
0.22,0.22,0.05,1,0,-5.0,-2.5250836120401337,0.0674528453700403
0.22,0.22,0.05,1,0,-5.0,-2.575250836120402,0.0678530813906855
0.22,0.22,0.05,1,0,-5.0,-2.625418060200669,0.0682458415804584
0.22,0.22,0.05,1,0,-5.0,-2.6755852842809364,0.0686342347007118
0.22,0.22,0.05,1,0,-5.0,-2.7257525083612046,0.0690226278209652
0.22,0.22,0.05,1,0,-5.0,-2.775919732441472,0.0694110209412185
0.22,0.22,0.05,1,0,-5.0,-2.8260869565217392,0.0697994140614719
0.22,0.22,0.05,1,0,-5.0,-2.8762541806020065,0.0701812325812501
0.22,0.22,0.05,1,0,-5.0,-2.9264214046822747,0.0705594784081656
0.22,0.22,0.05,1,0,-5.0,-2.976588628762542,0.0709377242350812
0.22,0.22,0.05,1,0,-5.0,-3.0267558528428093,0.0713159700619967
0.22,0.22,0.05,1,0,-5.0,-3.0769230769230766,0.0716942158889122
0.22,0.22,0.05,1,0,-5.0,-3.127090301003344,0.0720686580487899
0.22,0.22,0.05,1,0,-5.0,-3.177257525083613,0.072441180489567
0.22,0.22,0.05,1,0,-5.0,-3.2274247491638803,0.0728137029303442
0.22,0.22,0.05,1,0,-5.0,-3.2775919732441476,0.0731862253711213
0.22,0.22,0.05,1,0,-5.0,-3.327759197324415,0.0735587478118984
0.22,0.22,0.05,1,0,-5.0,-3.3779264214046822,0.0739335034910726
0.22,0.22,0.05,1,0,-5.0,-3.4280936454849495,0.0743093040799554
0.22,0.22,0.05,1,0,-5.0,-3.478260869565217,0.0746851046688382
0.22,0.22,0.05,1,0,-5.0,-3.528428093645486,0.0750609052577211
0.22,0.22,0.05,1,0,-5.0,-3.5785953177257532,0.0754367058466039
0.22,0.22,0.05,1,0,-5.0,-3.6287625418060205,0.0758198902720536
0.22,0.22,0.05,1,0,-5.0,-3.678929765886288,0.0762062706864651
