sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.1,0.05,1,0,-5.0,5.0,4.021094471604566e-13
0.08,0.1,0.05,1,0,-5.0,4.949832775919733,4.0027670277256724e-13
0.08,0.1,0.05,1,0,-5.0,4.8996655518394645,3.984439583846778e-13
0.08,0.1,0.05,1,0,-5.0,4.849498327759197,3.966112139967885e-13
0.08,0.1,0.05,1,0,-5.0,4.79933110367893,3.977763139483343e-13
0.08,0.1,0.05,1,0,-5.0,4.749163879598663,4.0128256215071253e-13
0.08,0.1,0.05,1,0,-5.0,4.698996655518394,4.047888103530908e-13
0.08,0.1,0.05,1,0,-5.0,4.648829431438127,4.08295058555469e-13
0.08,0.1,0.05,1,0,-5.0,4.59866220735786,4.10249850208926e-13
0.08,0.1,0.05,1,0,-5.0,4.548494983277592,4.121624090955147e-13
0.08,0.1,0.05,1,0,-5.0,4.498327759197324,4.140749679821033e-13
0.08,0.1,0.05,1,0,-5.0,4.448160535117057,4.1566740385997865e-13
0.08,0.1,0.05,1,0,-5.0,4.397993311036789,4.1674955286663673e-13
0.08,0.1,0.05,1,0,-5.0,4.3478260869565215,4.178317018732947e-13
0.08,0.1,0.05,1,0,-5.0,4.297658862876254,4.1891385087995284e-13
0.08,0.1,0.05,1,0,-5.0,4.247491638795987,4.2075454821587073e-13
0.08,0.1,0.05,1,0,-5.0,4.197324414715719,4.22787855002165e-13
0.08,0.1,0.05,1,0,-5.0,4.147157190635451,4.248211617884594e-13
0.08,0.1,0.05,1,0,-5.0,4.096989966555184,4.269608086318397e-13
0.08,0.1,0.05,1,0,-5.0,4.046822742474916,4.295017051894278e-13
0.08,0.1,0.05,1,0,-5.0,3.9966555183946486,4.3204260174701594e-13
0.08,0.1,0.05,1,0,-5.0,3.9464882943143813,4.345834983046039e-13
0.08,0.1,0.05,1,0,-5.0,3.896321070234114,4.363202595950473e-13
0.08,0.1,0.05,1,0,-5.0,3.846153846153846,4.3756729409769614e-13
0.08,0.1,0.05,1,0,-5.0,3.7959866220735785,4.388143286003449e-13
0.08,0.1,0.05,1,0,-5.0,3.745819397993311,4.4002873845888557e-13
0.08,0.1,0.05,1,0,-5.0,3.6956521739130435,4.4030190298815284e-13
0.08,0.1,0.05,1,0,-5.0,3.6454849498327757,4.4057506751741996e-13
0.08,0.1,0.05,1,0,-5.0,3.5953177257525084,4.4084823204668734e-13
0.08,0.1,0.05,1,0,-5.0,3.5451505016722407,4.408356662566025e-13
0.08,0.1,0.05,1,0,-5.0,3.494983277591973,4.404674608209941e-13
0.08,0.1,0.05,1,0,-5.0,3.4448160535117056,4.400992553853856e-13
0.08,0.1,0.05,1,0,-5.0,3.3946488294314383,4.3973104994977734e-13
0.08,0.1,0.05,1,0,-5.0,3.3444816053511706,4.377237937851797e-13
0.08,0.1,0.05,1,0,-5.0,3.294314381270903,4.3544415892800974e-13
0.08,0.1,0.05,1,0,-5.0,3.2441471571906355,4.331645240708397e-13
0.08,0.1,0.05,1,0,-5.0,3.1939799331103678,4.288777245625559e-13
0.08,0.1,0.05,1,0,-5.0,3.1438127090301,4.191503544507891e-13
0.08,0.1,0.05,1,0,-5.0,3.0936454849498327,4.0942298433902243e-13
0.08,0.1,0.05,1,0,-5.0,3.0434782608695654,3.996956142272558e-13
0.08,0.1,0.05,1,0,-5.0,2.9933110367892977,3.894401285306649e-13
0.08,0.1,0.05,1,0,-5.0,2.94314381270903,3.7893782725994857e-13
0.08,0.1,0.05,1,0,-5.0,2.8929765886287626,3.684355259892323e-13
0.08,0.1,0.05,1,0,-5.0,2.842809364548495,3.5839585869845613e-13
0.08,0.1,0.05,1,0,-5.0,2.7926421404682276,3.528415144324467e-13
0.08,0.1,0.05,1,0,-5.0,2.74247491638796,3.472871701664372e-13
0.08,0.1,0.05,1,0,-5.0,2.692307692307692,3.417328259004277e-13
0.08,0.1,0.05,1,0,-5.0,2.6421404682274248,3.37183714292447e-13
0.08,0.1,0.05,1,0,-5.0,2.591973244147157,3.336179608435072e-13
0.08,0.1,0.05,1,0,-5.0,2.5418060200668897,3.3005220739456735e-13
0.08,0.1,0.05,1,0,-5.0,2.491638795986622,3.264864539456276e-13
0.08,0.1,0.05,1,0,-5.0,2.4414715719063547,3.236328875375327e-13
0.08,0.1,0.05,1,0,-5.0,2.391304347826087,3.208433597461896e-13
0.08,0.1,0.05,1,0,-5.0,2.341137123745819,3.180538319548465e-13
0.08,0.1,0.05,1,0,-5.0,2.290969899665552,3.1548068782037313e-13
0.08,0.1,0.05,1,0,-5.0,2.240802675585284,3.1334786308478e-13
0.08,0.1,0.05,1,0,-5.0,2.190635451505017,3.112150383491869e-13
0.08,0.1,0.05,1,0,-5.0,2.140468227424749,3.090822136135938e-13
0.08,0.1,0.05,1,0,-5.0,2.0903010033444813,3.0598970889137866e-13
0.08,0.1,0.05,1,0,-5.0,2.040133779264214,3.0256264277126493e-13
0.08,0.1,0.05,1,0,-5.0,1.9899665551839463,2.9913557665115125e-13
0.08,0.1,0.05,1,0,-5.0,1.939799331103679,3.2870274470332017e-13
0.08,0.1,0.05,1,0,-5.0,1.8896321070234112,5.402218295427037e-13
0.08,0.1,0.05,1,0,-5.0,1.839464882943144,7.517409143820854e-13
0.08,0.1,0.05,1,0,-5.0,1.7892976588628762,9.632599992214688e-13
0.08,0.1,0.05,1,0,-5.0,1.7391304347826084,4.211412071778714e-11
0.08,0.1,0.05,1,0,-5.0,1.6889632107023411,1.1472058522035522e-10
0.08,0.1,0.05,1,0,-5.0,1.6387959866220734,1.8732704972292392e-10
0.08,0.1,0.05,1,0,-5.0,1.588628762541806,2.5993351422549197e-10
0.08,0.1,0.05,1,0,-5.0,1.5384615384615383,1.3879764755615568e-08
0.08,0.1,0.05,1,0,-5.0,1.488294314381271,2.7811424700309873e-08
0.08,0.1,0.05,1,0,-5.0,1.4381270903010033,4.17430846450043e-08
0.08,0.1,0.05,1,0,-5.0,1.3879598662207355,1.7806173958652844e-07
0.08,0.1,0.05,1,0,-5.0,1.3377926421404682,5.062090477900871e-07
0.08,0.1,0.05,1,0,-5.0,1.2876254180602005,2.93295113366455e-06
0.08,0.1,0.05,1,0,-5.0,1.2374581939799332,6.785187069359102e-06
0.08,0.1,0.05,1,0,-5.0,1.1872909698996654,1.0637423005053689e-05
0.08,0.1,0.05,1,0,-5.0,1.1371237458193977,2.6197672124937107e-05
0.08,0.1,0.05,1,0,-5.0,1.0869565217391304,4.299409068549475e-05
0.08,0.1,0.05,1,0,-5.0,1.0367892976588626,5.979050924605255e-05
0.08,0.1,0.05,1,0,-5.0,0.9866220735785953,8.256164267674132e-05
0.08,0.1,0.05,1,0,-5.0,0.936454849498328,0.000118235517383
0.08,0.1,0.05,1,0,-5.0,0.8862876254180598,0.0001539093920893
0.08,0.1,0.05,1,0,-5.0,0.8361204013377925,0.0001895832667956
0.08,0.1,0.05,1,0,-5.0,0.7859531772575252,0.0002398022481142
0.08,0.1,0.05,1,0,-5.0,0.735785953177257,0.0002954419520755
0.08,0.1,0.05,1,0,-5.0,0.6856187290969897,0.0003510816560368
0.08,0.1,0.05,1,0,-5.0,0.6354515050167224,0.0004095679268693
0.08,0.1,0.05,1,0,-5.0,0.5852842809364551,0.0004854678932593
0.08,0.1,0.05,1,0,-5.0,0.5351170568561869,0.0005613678596493
0.08,0.1,0.05,1,0,-5.0,0.48494983277591963,0.0006372678260393
0.08,0.1,0.05,1,0,-5.0,0.43478260869565233,0.0007243482159934
0.08,0.1,0.05,1,0,-5.0,0.38461538461538414,0.0008204842431331
0.08,0.1,0.05,1,0,-5.0,0.33444816053511683,0.0009166202702727
0.08,0.1,0.05,1,0,-5.0,0.28428093645484953,0.0010127562974124
0.08,0.1,0.05,1,0,-5.0,0.23411371237458223,0.0011282434197963
0.08,0.1,0.05,1,0,-5.0,0.18394648829431404,0.0012444427908906
0.08,0.1,0.05,1,0,-5.0,0.13377926421404673,0.0013606421619849
0.08,0.1,0.05,1,0,-5.0,0.08361204013377943,0.0014843437836563
0.08,0.1,0.05,1,0,-5.0,0.03344481605351124,0.0016204694511043
0.08,0.1,0.05,1,0,-5.0,-0.016722408026756064,0.0017565951185522
0.08,0.1,0.05,1,0,-5.0,-0.06688963210702337,0.0018927207860001
0.08,0.1,0.05,1,0,-5.0,-0.11705685618729067,0.0020446447597819
0.08,0.1,0.05,1,0,-5.0,-0.16722408026755886,0.0022008063261947
0.08,0.1,0.05,1,0,-5.0,-0.21739130434782616,0.0023569678926076
0.08,0.1,0.05,1,0,-5.0,-0.26755852842809347,0.0025171988160906
0.08,0.1,0.05,1,0,-5.0,-0.31772575250836166,0.0026936564277412
0.08,0.1,0.05,1,0,-5.0,-0.36789297658862896,0.0028701140393917
0.08,0.1,0.05,1,0,-5.0,-0.41806020066889626,0.0030465716510423
0.08,0.1,0.05,1,0,-5.0,-0.46822742474916446,0.0032351852450384
0.08,0.1,0.05,1,0,-5.0,-0.5183946488294318,0.0034314893584776
0.08,0.1,0.05,1,0,-5.0,-0.5685618729096991,0.0036277934719169
0.08,0.1,0.05,1,0,-5.0,-0.6187290969899664,0.0038245897762409
0.08,0.1,0.05,1,0,-5.0,-0.6688963210702346,0.0040409833135516
0.08,0.1,0.05,1,0,-5.0,-0.7190635451505019,0.0042573768508622
0.08,0.1,0.05,1,0,-5.0,-0.7692307692307692,0.0044737703881728
0.08,0.1,0.05,1,0,-5.0,-0.8193979933110374,0.0046989042655664
0.08,0.1,0.05,1,0,-5.0,-0.8695652173913047,0.0049353214914978
0.08,0.1,0.05,1,0,-5.0,-0.919732441471572,0.0051717387174292
0.08,0.1,0.05,1,0,-5.0,-0.9698996655518393,0.0054081559433606
0.08,0.1,0.05,1,0,-5.0,-1.0200668896321075,0.0056613867810809
0.08,0.1,0.05,1,0,-5.0,-1.0702341137123748,0.0059176196956263
0.08,0.1,0.05,1,0,-5.0,-1.120401337792642,0.0061738526101716
0.08,0.1,0.05,1,0,-5.0,-1.1705685618729103,0.0064351385202953
0.08,0.1,0.05,1,0,-5.0,-1.2207357859531776,0.0067107687307266
0.08,0.1,0.05,1,0,-5.0,-1.2709030100334449,0.0069863989411579
0.08,0.1,0.05,1,0,-5.0,-1.3210702341137122,0.0072620291515893
0.08,0.1,0.05,1,0,-5.0,-1.3712374581939804,0.0075502791333799
0.08,0.1,0.05,1,0,-5.0,-1.4214046822742477,0.0078446748030815
0.08,0.1,0.05,1,0,-5.0,-1.471571906354515,0.0081390704727831
0.08,0.1,0.05,1,0,-5.0,-1.5217391304347831,0.0084349870138958
0.08,0.1,0.05,1,0,-5.0,-1.5719063545150505,0.0087473811618346
0.08,0.1,0.05,1,0,-5.0,-1.6220735785953178,0.0090597753097734
0.08,0.1,0.05,1,0,-5.0,-1.672240802675585,0.0093721694577122
0.08,0.1,0.05,1,0,-5.0,-1.7224080267558532,0.0096931526014326
0.08,0.1,0.05,1,0,-5.0,-1.7725752508361206,0.0100228458345306
0.08,0.1,0.05,1,0,-5.0,-1.8227424749163879,0.0103525390676286
0.08,0.1,0.05,1,0,-5.0,-1.872909698996656,0.0106822323007266
0.08,0.1,0.05,1,0,-5.0,-1.9230769230769234,0.0110271678839787
