sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.12,0.057,1,1,-5.0,5.0,3.0194906553307845e-13
0.08,0.12,0.057,1,1,-5.0,4.949832775919733,3.039883409036605e-13
0.08,0.12,0.057,1,1,-5.0,4.8996655518394645,3.051883204223037e-13
0.08,0.12,0.057,1,1,-5.0,4.849498327759197,3.06388299940947e-13
0.08,0.12,0.057,1,1,-5.0,4.79933110367893,3.075882794595902e-13
0.08,0.12,0.057,1,1,-5.0,4.749163879598663,3.083503213233824e-13
0.08,0.12,0.057,1,1,-5.0,4.698996655518394,3.0889125245248295e-13
0.08,0.12,0.057,1,1,-5.0,4.648829431438127,3.094321835815836e-13
0.08,0.12,0.057,1,1,-5.0,4.59866220735786,3.099491203198499e-13
0.08,0.12,0.057,1,1,-5.0,4.548494983277592,3.101763992811822e-13
0.08,0.12,0.057,1,1,-5.0,4.498327759197324,3.104036782425144e-13
0.08,0.12,0.057,1,1,-5.0,4.448160535117057,3.1063095720384654e-13
0.08,0.12,0.057,1,1,-5.0,4.397993311036789,3.1079889946518585e-13
0.08,0.12,0.057,1,1,-5.0,4.3478260869565215,3.109047112822132e-13
0.08,0.12,0.057,1,1,-5.0,4.297658862876254,3.1101052309924054e-13
0.08,0.12,0.057,1,1,-5.0,4.247491638795987,3.1111633491626783e-13
0.08,0.12,0.057,1,1,-5.0,4.197324414715719,3.112184986939388e-13
0.08,0.12,0.057,1,1,-5.0,4.147157190635451,3.113202593845294e-13
0.08,0.12,0.057,1,1,-5.0,4.096989966555184,3.1142202007512e-13
0.08,0.12,0.057,1,1,-5.0,4.046822742474916,3.1152071086798813e-13
0.08,0.12,0.057,1,1,-5.0,3.9966555183946486,3.116126478858669e-13
0.08,0.12,0.057,1,1,-5.0,3.9464882943143813,3.117045849037457e-13
0.08,0.12,0.057,1,1,-5.0,3.896321070234114,3.1179652192162444e-13
0.08,0.12,0.057,1,1,-5.0,3.846153846153846,3.118405144548214e-13
0.08,0.12,0.057,1,1,-5.0,3.7959866220735785,3.118662755104064e-13
0.08,0.12,0.057,1,1,-5.0,3.745819397993311,3.1189203656599143e-13
0.08,0.12,0.057,1,1,-5.0,3.6956521739130435,3.119008155056079e-13
0.08,0.12,0.057,1,1,-5.0,3.6454849498327757,3.118021654551969e-13
0.08,0.12,0.057,1,1,-5.0,3.5953177257525084,3.117035154047857e-13
0.08,0.12,0.057,1,1,-5.0,3.5451505016722407,3.116048653543746e-13
0.08,0.12,0.057,1,1,-5.0,3.494983277591973,3.114285482235123e-13
0.08,0.12,0.057,1,1,-5.0,3.4448160535117056,3.1118829912031855e-13
0.08,0.12,0.057,1,1,-5.0,3.3946488294314383,3.109480500171249e-13
0.08,0.12,0.057,1,1,-5.0,3.3444816053511706,3.107078009139311e-13
0.08,0.12,0.057,1,1,-5.0,3.294314381270903,3.10396525776937e-13
0.08,0.12,0.057,1,1,-5.0,3.2441471571906355,3.10082329735898e-13
0.08,0.12,0.057,1,1,-5.0,3.1939799331103678,3.09768133694859e-13
0.08,0.12,0.057,1,1,-5.0,3.1438127090301,3.09468556822003e-13
0.08,0.12,0.057,1,1,-5.0,3.0936454849498327,3.091936068700459e-13
0.08,0.12,0.057,1,1,-5.0,3.0434782608695654,3.0891865691808884e-13
0.08,0.12,0.057,1,1,-5.0,2.9933110367892977,3.086437069661317e-13
0.08,0.12,0.057,1,1,-5.0,2.94314381270903,3.084627360220956e-13
0.08,0.12,0.057,1,1,-5.0,2.8929765886287626,3.083075808539766e-13
0.08,0.12,0.057,1,1,-5.0,2.842809364548495,3.081524256858576e-13
0.08,0.12,0.057,1,1,-5.0,2.7926421404682276,3.08026395097586e-13
0.08,0.12,0.057,1,1,-5.0,2.74247491638796,3.08019456620802e-13
0.08,0.12,0.057,1,1,-5.0,2.692307692307692,3.08012518144018e-13
0.08,0.12,0.057,1,1,-5.0,2.6421404682274248,3.080055796672339e-13
0.08,0.12,0.057,1,1,-5.0,2.591973244147157,3.0804194132995304e-13
0.08,0.12,0.057,1,1,-5.0,2.5418060200668897,3.0810616166911494e-13
0.08,0.12,0.057,1,1,-5.0,2.491638795986622,3.081703820082769e-13
0.08,0.12,0.057,1,1,-5.0,2.4414715719063547,3.082325012599479e-13
0.08,0.12,0.057,1,1,-5.0,2.391304347826087,3.0819422952638213e-13
0.08,0.12,0.057,1,1,-5.0,2.341137123745819,3.081559577928164e-13
0.08,0.12,0.057,1,1,-5.0,2.290969899665552,3.0811768605925063e-13
0.08,0.12,0.057,1,1,-5.0,2.240802675585284,3.0811296354151413e-13
0.08,0.12,0.057,1,1,-5.0,2.190635451505017,3.081522622491721e-13
0.08,0.12,0.057,1,1,-5.0,2.140468227424749,3.0819156095683016e-13
0.08,0.12,0.057,1,1,-5.0,2.0903010033444813,3.0823085966448815e-13
0.08,0.12,0.057,1,1,-5.0,2.040133779264214,3.097348656753388e-13
0.08,0.12,0.057,1,1,-5.0,1.9899665551839463,3.1150857208363923e-13
0.08,0.12,0.057,1,1,-5.0,1.939799331103679,3.132822784919397e-13
0.08,0.12,0.057,1,1,-5.0,1.8896321070234112,3.1550272705954293e-13
0.08,0.12,0.057,1,1,-5.0,1.839464882943144,3.190181182994334e-13
0.08,0.12,0.057,1,1,-5.0,1.7892976588628762,3.225335095393239e-13
0.08,0.12,0.057,1,1,-5.0,1.7391304347826084,3.260489007792143e-13
0.08,0.12,0.057,1,1,-5.0,1.6889632107023411,3.286610419963072e-13
0.08,0.12,0.057,1,1,-5.0,1.6387959866220734,3.308252738902026e-13
0.08,0.12,0.057,1,1,-5.0,1.588628762541806,3.3298950578409814e-13
0.08,0.12,0.057,1,1,-5.0,1.5384615384615383,3.350253112334472e-13
0.08,0.12,0.057,1,1,-5.0,1.488294314381271,3.355941835677593e-13
0.08,0.12,0.057,1,1,-5.0,1.4381270903010033,3.3616305590207145e-13
0.08,0.12,0.057,1,1,-5.0,1.3879598662207355,3.367319282363836e-13
0.08,0.12,0.057,1,1,-5.0,1.3377926421404682,3.3349478292500894e-13
0.08,0.12,0.057,1,1,-5.0,1.2876254180602005,3.263357006487896e-13
0.08,0.12,0.057,1,1,-5.0,1.2374581939799332,3.191766183725703e-13
0.08,0.12,0.057,1,1,-5.0,1.1872909698996654,3.120175360963509e-13
0.08,0.12,0.057,1,1,-5.0,1.1371237458193977,2.521295530326287e-12
0.08,0.12,0.057,1,1,-5.0,1.0869565217391304,4.9645920329103455e-12
0.08,0.12,0.057,1,1,-5.0,1.0367892976588626,7.407888535494426e-12
0.08,0.12,0.057,1,1,-5.0,0.9866220735785953,3.3428323539890557e-10
0.08,0.12,0.057,1,1,-5.0,0.936454849498328,1.3617883023938336e-09
0.08,0.12,0.057,1,1,-5.0,0.8862876254180598,2.38929336938878e-09
0.08,0.12,0.057,1,1,-5.0,0.8361204013377925,3.416798436383708e-09
0.08,0.12,0.057,1,1,-5.0,0.7859531772575252,2.490581687670584e-07
0.08,0.12,0.057,1,1,-5.0,0.735785953177257,5.858631141411001e-07
0.08,0.12,0.057,1,1,-5.0,0.6856187290969897,9.22668059515136e-07
0.08,0.12,0.057,1,1,-5.0,0.6354515050167224,2.5310689047560668e-06
0.08,0.12,0.057,1,1,-5.0,0.5852842809364551,1.1918378475517275e-05
0.08,0.12,0.057,1,1,-5.0,0.5351170568561869,2.1305688046278654e-05
0.08,0.12,0.057,1,1,-5.0,0.48494983277591963,3.0692997617039864e-05
0.08,0.12,0.057,1,1,-5.0,0.43478260869565233,5.308832819143803e-05
0.08,0.12,0.057,1,1,-5.0,0.38461538461538414,8.601956718054728e-05
0.08,0.12,0.057,1,1,-5.0,0.33444816053511683,0.0001189508061696
0.08,0.12,0.057,1,1,-5.0,0.28428093645484953,0.0001518820451587
0.08,0.12,0.057,1,1,-5.0,0.23411371237458223,0.0002125323759103
0.08,0.12,0.057,1,1,-5.0,0.18394648829431404,0.0002742029531705
0.08,0.12,0.057,1,1,-5.0,0.13377926421404673,0.0003358735304307
0.08,0.12,0.057,1,1,-5.0,0.08361204013377943,0.0004093158273074
0.08,0.12,0.057,1,1,-5.0,0.03344481605351124,0.000502252592128
0.08,0.12,0.057,1,1,-5.0,-0.016722408026756064,0.0005951893569486
0.08,0.12,0.057,1,1,-5.0,-0.06688963210702337,0.0006881261217693
0.08,0.12,0.057,1,1,-5.0,-0.11705685618729067,0.0008071079683868
0.08,0.12,0.057,1,1,-5.0,-0.16722408026755886,0.0009330759085999
0.08,0.12,0.057,1,1,-5.0,-0.21739130434782616,0.0010590438488129
0.08,0.12,0.057,1,1,-5.0,-0.26755852842809347,0.0011918914926403
0.08,0.12,0.057,1,1,-5.0,-0.31772575250836166,0.0013521721690845
0.08,0.12,0.057,1,1,-5.0,-0.36789297658862896,0.0015124528455286
0.08,0.12,0.057,1,1,-5.0,-0.41806020066889626,0.0016727335219728
0.08,0.12,0.057,1,1,-5.0,-0.46822742474916446,0.0018545281927209
0.08,0.12,0.057,1,1,-5.0,-0.5183946488294318,0.0020499337578245
0.08,0.12,0.057,1,1,-5.0,-0.5685618729096991,0.0022453393229282
0.08,0.12,0.057,1,1,-5.0,-0.6187290969899664,0.0024416130779037
0.08,0.12,0.057,1,1,-5.0,-0.6688963210702346,0.0026724549643077
0.08,0.12,0.057,1,1,-5.0,-0.7190635451505019,0.0029032968507117
0.08,0.12,0.057,1,1,-5.0,-0.7692307692307692,0.0031341387371156
0.08,0.12,0.057,1,1,-5.0,-0.8193979933110374,0.0033803831856768
0.08,0.12,0.057,1,1,-5.0,-0.8695652173913047,0.0036465115833228
0.08,0.12,0.057,1,1,-5.0,-0.919732441471572,0.0039126399809688
0.08,0.12,0.057,1,1,-5.0,-0.9698996655518393,0.0041787683786149
0.08,0.12,0.057,1,1,-5.0,-1.0200668896321075,0.0044744507861936
0.08,0.12,0.057,1,1,-5.0,-1.0702341137123748,0.0047754100735659
0.08,0.12,0.057,1,1,-5.0,-1.120401337792642,0.0050763693609382
0.08,0.12,0.057,1,1,-5.0,-1.1705685618729103,0.0053862466593387
0.08,0.12,0.057,1,1,-5.0,-1.2207357859531776,0.0057214401541127
0.08,0.12,0.057,1,1,-5.0,-1.2709030100334449,0.0060566336488868
0.08,0.12,0.057,1,1,-5.0,-1.3210702341137122,0.0063918271436609
0.08,0.12,0.057,1,1,-5.0,-1.3712374581939804,0.0067496112105118
0.08,0.12,0.057,1,1,-5.0,-1.4214046822742477,0.0071183966340247
0.08,0.12,0.057,1,1,-5.0,-1.471571906354515,0.0074871820575375
0.08,0.12,0.057,1,1,-5.0,-1.5217391304347831,0.0078587507490347
0.08,0.12,0.057,1,1,-5.0,-1.5719063545150505,0.0082604742552027
0.08,0.12,0.057,1,1,-5.0,-1.6220735785953178,0.0086621977613706
0.08,0.12,0.057,1,1,-5.0,-1.672240802675585,0.0090639212675386
0.08,0.12,0.057,1,1,-5.0,-1.7224080267558532,0.0094816712951608
0.08,0.12,0.057,1,1,-5.0,-1.7725752508361206,0.0099156737972085
0.08,0.12,0.057,1,1,-5.0,-1.8227424749163879,0.0103496762992563
0.08,0.12,0.057,1,1,-5.0,-1.872909698996656,0.010783678801304
