sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.16,0.055,0,1,-5.0,5.0,3.342901960254901e-13
0.28,0.16,0.055,0,1,-5.0,4.949832775919733,3.3425368716249e-13
0.28,0.16,0.055,0,1,-5.0,4.8996655518394645,3.337926638221056e-13
0.28,0.16,0.055,0,1,-5.0,4.849498327759197,3.333316404817213e-13
0.28,0.16,0.055,0,1,-5.0,4.79933110367893,3.3287061714133695e-13
0.28,0.16,0.055,0,1,-5.0,4.749163879598663,3.320725640988708e-13
0.28,0.16,0.055,0,1,-5.0,4.698996655518394,3.3110434782834066e-13
0.28,0.16,0.055,0,1,-5.0,4.648829431438127,3.3013613155781063e-13
0.28,0.16,0.055,0,1,-5.0,4.59866220735786,3.290996062611901e-13
0.28,0.16,0.055,0,1,-5.0,4.548494983277592,3.272384615450337e-13
0.28,0.16,0.055,0,1,-5.0,4.498327759197324,3.253773168288773e-13
0.28,0.16,0.055,0,1,-5.0,4.448160535117057,3.2351617211272095e-13
0.28,0.16,0.055,0,1,-5.0,4.397993311036789,3.2105349160704325e-13
0.28,0.16,0.055,0,1,-5.0,4.3478260869565215,3.1796095325829466e-13
0.28,0.16,0.055,0,1,-5.0,4.297658862876254,3.148684149095461e-13
0.28,0.16,0.055,0,1,-5.0,4.247491638795987,3.1177587656079753e-13
0.28,0.16,0.055,0,1,-5.0,4.197324414715719,3.108291529897712e-13
0.28,0.16,0.055,0,1,-5.0,4.147157190635451,3.101195294413804e-13
0.28,0.16,0.055,0,1,-5.0,4.096989966555184,3.094099058929896e-13
0.28,0.16,0.055,0,1,-5.0,4.046822742474916,3.090581394390328e-13
0.28,0.16,0.055,0,1,-5.0,3.9966555183946486,3.094936585928304e-13
0.28,0.16,0.055,0,1,-5.0,3.9464882943143813,3.0992917774662813e-13
0.28,0.16,0.055,0,1,-5.0,3.896321070234114,3.1036469690042574e-13
0.28,0.16,0.055,0,1,-5.0,3.846153846153846,3.109045633944044e-13
0.28,0.16,0.055,0,1,-5.0,3.7959866220735785,3.114841092427238e-13
0.28,0.16,0.055,0,1,-5.0,3.745819397993311,3.120636550910432e-13
0.28,0.16,0.055,0,1,-5.0,3.6956521739130435,3.126585323511031e-13
0.28,0.16,0.055,0,1,-5.0,3.6454849498327757,3.133503962341513e-13
0.28,0.16,0.055,0,1,-5.0,3.5953177257525084,3.140422601171995e-13
0.28,0.16,0.055,0,1,-5.0,3.5451505016722407,3.147341240002477e-13
0.28,0.16,0.055,0,1,-5.0,3.494983277591973,3.123525001083737e-13
0.28,0.16,0.055,0,1,-5.0,3.4448160535117056,3.074409222869147e-13
0.28,0.16,0.055,0,1,-5.0,3.3946488294314383,3.025293444654557e-13
0.28,0.16,0.055,0,1,-5.0,3.3444816053511706,2.976177666439966e-13
0.28,0.16,0.055,0,1,-5.0,3.294314381270903,1.775192119306933e-12
0.28,0.16,0.055,0,1,-5.0,3.2441471571906355,3.313732837669116e-12
0.28,0.16,0.055,0,1,-5.0,3.1939799331103678,4.852273556031312e-12
0.28,0.16,0.055,0,1,-5.0,3.1438127090301,2.631745900348357e-11
0.28,0.16,0.055,0,1,-5.0,3.0936454849498327,8.135034798785792e-11
0.28,0.16,0.055,0,1,-5.0,3.0434782608695654,1.6684643241142335e-09
0.28,0.16,0.055,0,1,-5.0,2.9933110367892977,4.371865557337205e-09
0.28,0.16,0.055,0,1,-5.0,2.94314381270903,7.075266790560176e-09
0.28,0.16,0.055,0,1,-5.0,2.8929765886287626,3.979105487606648e-07
0.28,0.16,0.055,0,1,-5.0,2.842809364548495,8.379456465988272e-07
0.28,0.16,0.055,0,1,-5.0,2.7926421404682276,1.2779807444369857e-06
0.28,0.16,0.055,0,1,-5.0,2.74247491638796,3.904880256806697e-06
0.28,0.16,0.055,0,1,-5.0,2.692307692307692,1.164663293237967e-05
0.28,0.16,0.055,0,1,-5.0,2.6421404682274248,1.9388385607952576e-05
0.28,0.16,0.055,0,1,-5.0,2.591973244147157,2.713013828352555e-05
0.28,0.16,0.055,0,1,-5.0,2.5418060200668897,4.62842014603578e-05
0.28,0.16,0.055,0,1,-5.0,2.491638795986622,7.006574401823487e-05
0.28,0.16,0.055,0,1,-5.0,2.4414715719063547,9.384728657611174e-05
0.28,0.16,0.055,0,1,-5.0,2.391304347826087,0.0001193689861601
