sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.18,0.05,0,1,-5.0,5.0,0.0005642280090165
0.28,0.18,0.05,0,1,-5.0,4.949832775919733,0.0006299223183225
0.28,0.18,0.05,0,1,-5.0,4.8996655518394645,0.000709217838181
0.28,0.18,0.05,0,1,-5.0,4.849498327759197,0.0007885133580396
0.28,0.18,0.05,0,1,-5.0,4.79933110367893,0.0008678088778981
0.28,0.18,0.05,0,1,-5.0,4.749163879598663,0.0009560777949995
0.28,0.18,0.05,0,1,-5.0,4.698996655518394,0.0010516184331976
0.28,0.18,0.05,0,1,-5.0,4.648829431438127,0.0011471590713957
0.28,0.18,0.05,0,1,-5.0,4.59866220735786,0.0012426997095938
0.28,0.18,0.05,0,1,-5.0,4.548494983277592,0.0013542716341829
0.28,0.18,0.05,0,1,-5.0,4.498327759197324,0.0014664357709069
0.28,0.18,0.05,0,1,-5.0,4.448160535117057,0.0015785999076309
0.28,0.18,0.05,0,1,-5.0,4.397993311036789,0.001697149908634
0.28,0.18,0.05,0,1,-5.0,4.3478260869565215,0.0018262808053158
0.28,0.18,0.05,0,1,-5.0,4.297658862876254,0.0019554117019975
0.28,0.18,0.05,0,1,-5.0,4.247491638795987,0.0020845425986793
0.28,0.18,0.05,0,1,-5.0,4.197324414715719,0.0022272966036568
0.28,0.18,0.05,0,1,-5.0,4.147157190635451,0.0023737074854925
0.28,0.18,0.05,0,1,-5.0,4.096989966555184,0.0025201183673282
0.28,0.18,0.05,0,1,-5.0,4.046822742474916,0.0026700490249636
0.28,0.18,0.05,0,1,-5.0,3.9966555183946486,0.0028340258496549
0.28,0.18,0.05,0,1,-5.0,3.9464882943143813,0.0029980026743462
0.28,0.18,0.05,0,1,-5.0,3.896321070234114,0.0031619794990375
0.28,0.18,0.05,0,1,-5.0,3.846153846153846,0.0033368725163282
0.28,0.18,0.05,0,1,-5.0,3.7959866220735785,0.0035186753342417
0.28,0.18,0.05,0,1,-5.0,3.745819397993311,0.0037004781521553
0.28,0.18,0.05,0,1,-5.0,3.6956521739130435,0.0038827211931461
0.28,0.18,0.05,0,1,-5.0,3.6454849498327757,0.004082584444999
0.28,0.18,0.05,0,1,-5.0,3.5953177257525084,0.0042824476968519
0.28,0.18,0.05,0,1,-5.0,3.5451505016722407,0.0044823109487048
0.28,0.18,0.05,0,1,-5.0,3.494983277591973,0.0046901459405317
0.28,0.18,0.05,0,1,-5.0,3.4448160535117056,0.0049082772874268
0.28,0.18,0.05,0,1,-5.0,3.3946488294314383,0.005126408634322
0.28,0.18,0.05,0,1,-5.0,3.3444816053511706,0.0053445399812171
0.28,0.18,0.05,0,1,-5.0,3.294314381270903,0.0055783186290436
0.28,0.18,0.05,0,1,-5.0,3.2441471571906355,0.0058148938255705
0.28,0.18,0.05,0,1,-5.0,3.1939799331103678,0.0060514690220974
0.28,0.18,0.05,0,1,-5.0,3.1438127090301,0.0062928800163486
0.28,0.18,0.05,0,1,-5.0,3.0936454849498327,0.0065480276477266
0.28,0.18,0.05,0,1,-5.0,3.0434782608695654,0.0068031752791045
0.28,0.18,0.05,0,1,-5.0,2.9933110367892977,0.0070583229104825
0.28,0.18,0.05,0,1,-5.0,2.94314381270903,0.0073260159771395
0.28,0.18,0.05,0,1,-5.0,2.8929765886287626,0.0075998219989678
0.28,0.18,0.05,0,1,-5.0,2.842809364548495,0.0078736280207962
0.28,0.18,0.05,0,1,-5.0,2.7926421404682276,0.0081490152189795
0.28,0.18,0.05,0,1,-5.0,2.74247491638796,0.0084415611087182
0.28,0.18,0.05,0,1,-5.0,2.692307692307692,0.0087341069984569
0.28,0.18,0.05,0,1,-5.0,2.6421404682274248,0.0090266528881956
0.28,0.18,0.05,0,1,-5.0,2.591973244147157,0.0093285268072116
0.28,0.18,0.05,0,1,-5.0,2.5418060200668897,0.0096398649996998
0.28,0.18,0.05,0,1,-5.0,2.491638795986622,0.0099512031921881
0.28,0.18,0.05,0,1,-5.0,2.4414715719063547,0.0102625413846763
0.28,0.18,0.05,0,1,-5.0,2.391304347826087,0.0105909466567422
0.28,0.18,0.05,0,1,-5.0,2.341137123745819,0.0109210734327753
0.28,0.18,0.05,0,1,-5.0,2.290969899665552,0.0112512002088084
0.28,0.18,0.05,0,1,-5.0,2.240802675585284,0.0115873235060689
0.28,0.18,0.05,0,1,-5.0,2.190635451505017,0.011936167476725
0.28,0.18,0.05,0,1,-5.0,2.140468227424749,0.012285011447381
0.28,0.18,0.05,0,1,-5.0,2.0903010033444813,0.0126338554180371
0.28,0.18,0.05,0,1,-5.0,2.040133779264214,0.0129962905063371
0.28,0.18,0.05,0,1,-5.0,1.9899665551839463,0.0133636920706356
0.28,0.18,0.05,0,1,-5.0,1.939799331103679,0.0137310936349341
0.28,0.18,0.05,0,1,-5.0,1.8896321070234112,0.0141011374465091
0.28,0.18,0.05,0,1,-5.0,1.839464882943144,0.0144868402906448
0.28,0.18,0.05,0,1,-5.0,1.7892976588628762,0.0148725431347806
0.28,0.18,0.05,0,1,-5.0,1.7391304347826084,0.0152582459789164
0.28,0.18,0.05,0,1,-5.0,1.6889632107023411,0.0156539690272844
0.28,0.18,0.05,0,1,-5.0,1.6387959866220734,0.0160576816745786
0.28,0.18,0.05,0,1,-5.0,1.588628762541806,0.0164613943218728
0.28,0.18,0.05,0,1,-5.0,1.5384615384615383,0.016865106969167
0.28,0.18,0.05,0,1,-5.0,1.488294314381271,0.0172859498721689
0.28,0.18,0.05,0,1,-5.0,1.4381270903010033,0.0177073522116874
0.28,0.18,0.05,0,1,-5.0,1.3879598662207355,0.018128754551206
0.28,0.18,0.05,0,1,-5.0,1.3377926421404682,0.018556731471345
0.28,0.18,0.05,0,1,-5.0,1.2876254180602005,0.0189954182817685
0.28,0.18,0.05,0,1,-5.0,1.2374581939799332,0.019434105092192
0.28,0.18,0.05,0,1,-5.0,1.1872909698996654,0.0198727919026156
0.28,0.18,0.05,0,1,-5.0,1.1371237458193977,0.0203247030340637
0.28,0.18,0.05,0,1,-5.0,1.0869565217391304,0.0207800793173057
0.28,0.18,0.05,0,1,-5.0,1.0367892976588626,0.0212354556005477
0.28,0.18,0.05,0,1,-5.0,0.9866220735785953,0.021694045184997
0.28,0.18,0.05,0,1,-5.0,0.936454849498328,0.0221651440429534
0.28,0.18,0.05,0,1,-5.0,0.8862876254180598,0.0226362429009099
0.28,0.18,0.05,0,1,-5.0,0.8361204013377925,0.0231073417588663
0.28,0.18,0.05,0,1,-5.0,0.7859531772575252,0.0235872636605698
0.28,0.18,0.05,0,1,-5.0,0.735785953177257,0.0240726769273636
0.28,0.18,0.05,0,1,-5.0,0.6856187290969897,0.0245580901941573
0.28,0.18,0.05,0,1,-5.0,0.6354515050167224,0.0250438662367413
0.28,0.18,0.05,0,1,-5.0,0.5852842809364551,0.0255420645534142
0.28,0.18,0.05,0,1,-5.0,0.5351170568561869,0.0260402628700871
0.28,0.18,0.05,0,1,-5.0,0.48494983277591963,0.02653846118676
0.28,0.18,0.05,0,1,-5.0,0.43478260869565233,0.0270417830218533
0.28,0.18,0.05,0,1,-5.0,0.38461538461538414,0.0275516157828529
0.28,0.18,0.05,0,1,-5.0,0.33444816053511683,0.0280614485438525
0.28,0.18,0.05,0,1,-5.0,0.28428093645484953,0.0285712813048521
0.28,0.18,0.05,0,1,-5.0,0.23411371237458223,0.0290902334327694
0.28,0.18,0.05,0,1,-5.0,0.18394648829431404,0.0296107649670996
0.28,0.18,0.05,0,1,-5.0,0.13377926421404673,0.0301312965014299
0.28,0.18,0.05,0,1,-5.0,0.08361204013377943,0.0306543410791223
0.28,0.18,0.05,0,1,-5.0,0.03344481605351124,0.0311843782148223
0.28,0.18,0.05,0,1,-5.0,-0.016722408026756064,0.0317144153505224
0.28,0.18,0.05,0,1,-5.0,-0.06688963210702337,0.0322444524862225
0.28,0.18,0.05,0,1,-5.0,-0.11705685618729067,0.0327796231700541
0.28,0.18,0.05,0,1,-5.0,-0.16722408026755886,0.0333172501015501
0.28,0.18,0.05,0,1,-5.0,-0.21739130434782616,0.0338548770330462
0.28,0.18,0.05,0,1,-5.0,-0.26755852842809347,0.0343928628948321
0.28,0.18,0.05,0,1,-5.0,-0.31772575250836166,0.0349345512723245
0.28,0.18,0.05,0,1,-5.0,-0.36789297658862896,0.0354762396498168
0.28,0.18,0.05,0,1,-5.0,-0.41806020066889626,0.0360179280273091
0.28,0.18,0.05,0,1,-5.0,-0.46822742474916446,0.0365587312088968
0.28,0.18,0.05,0,1,-5.0,-0.5183946488294318,0.0370986505213786
0.28,0.18,0.05,0,1,-5.0,-0.5685618729096991,0.0376385698338605
0.28,0.18,0.05,0,1,-5.0,-0.6187290969899664,0.0381784891463423
0.28,0.18,0.05,0,1,-5.0,-0.6688963210702346,0.0387115872476385
0.28,0.18,0.05,0,1,-5.0,-0.7190635451505019,0.0392440302360369
0.28,0.18,0.05,0,1,-5.0,-0.7692307692307692,0.0397764732244353
0.28,0.18,0.05,0,1,-5.0,-0.8193979933110374,0.0403053968947094
0.28,0.18,0.05,0,1,-5.0,-0.8695652173913047,0.0408269903474647
0.28,0.18,0.05,0,1,-5.0,-0.919732441471572,0.04134858380022
0.28,0.18,0.05,0,1,-5.0,-0.9698996655518393,0.0418701772529752
0.28,0.18,0.05,0,1,-5.0,-1.0200668896321075,0.0423826978731397
0.28,0.18,0.05,0,1,-5.0,-1.0702341137123748,0.0428919703853541
0.28,0.18,0.05,0,1,-5.0,-1.120401337792642,0.0434012428975684
0.28,0.18,0.05,0,1,-5.0,-1.1705685618729103,0.0439086043351726
0.28,0.18,0.05,0,1,-5.0,-1.2207357859531776,0.0444049968163157
0.28,0.18,0.05,0,1,-5.0,-1.2709030100334449,0.0449013892974587
0.28,0.18,0.05,0,1,-5.0,-1.3210702341137122,0.0453977817786018
0.28,0.18,0.05,0,1,-5.0,-1.3712374581939804,0.045886851168786
0.28,0.18,0.05,0,1,-5.0,-1.4214046822742477,0.046370175452813
0.28,0.18,0.05,0,1,-5.0,-1.471571906354515,0.0468534997368401
0.28,0.18,0.05,0,1,-5.0,-1.5217391304347831,0.0473368240208671
0.28,0.18,0.05,0,1,-5.0,-1.5719063545150505,0.0478074165935439
0.28,0.18,0.05,0,1,-5.0,-1.6220735785953178,0.0482776474605762
0.28,0.18,0.05,0,1,-5.0,-1.672240802675585,0.0487478783276085
0.28,0.18,0.05,0,1,-5.0,-1.7224080267558532,0.0492131025191357
0.28,0.18,0.05,0,1,-5.0,-1.7725752508361206,0.0496703078889189
0.28,0.18,0.05,0,1,-5.0,-1.8227424749163879,0.0501275132587021
0.28,0.18,0.05,0,1,-5.0,-1.872909698996656,0.0505847186284853
0.28,0.18,0.05,0,1,-5.0,-1.9230769230769234,0.0510316630060577
0.28,0.18,0.05,0,1,-5.0,-1.9732441471571907,0.0514759837521263
0.28,0.18,0.05,0,1,-5.0,-2.023411371237458,0.0519203044981948
0.28,0.18,0.05,0,1,-5.0,-2.073578595317726,0.0523619876485235
0.28,0.18,0.05,0,1,-5.0,-2.1237458193979935,0.0527936504666263
0.28,0.18,0.05,0,1,-5.0,-2.1739130434782608,0.053225313284729
0.28,0.18,0.05,0,1,-5.0,-2.224080267558529,0.0536569761028318
0.28,0.18,0.05,0,1,-5.0,-2.2742474916387962,0.054081003804036
0.28,0.18,0.05,0,1,-5.0,-2.3244147157190636,0.0545003593613713
0.28,0.18,0.05,0,1,-5.0,-2.374581939799331,0.0549197149187066
0.28,0.18,0.05,0,1,-5.0,-2.424749163879599,0.0553386884330077
0.28,0.18,0.05,0,1,-5.0,-2.4749163879598663,0.0557462434332988
0.28,0.18,0.05,0,1,-5.0,-2.5250836120401337,0.05615379843359
0.28,0.18,0.05,0,1,-5.0,-2.575250836120402,0.0565613534338812
0.28,0.18,0.05,0,1,-5.0,-2.625418060200669,0.0569639535919295
0.28,0.18,0.05,0,1,-5.0,-2.6755852842809364,0.0573603584549653
0.28,0.18,0.05,0,1,-5.0,-2.7257525083612046,0.0577567633180011
0.28,0.18,0.05,0,1,-5.0,-2.775919732441472,0.0581531681810369
0.28,0.18,0.05,0,1,-5.0,-2.8260869565217392,0.058540739335875
0.28,0.18,0.05,0,1,-5.0,-2.8762541806020065,0.0589268289652832
0.28,0.18,0.05,0,1,-5.0,-2.9264214046822747,0.0593129185946915
0.28,0.18,0.05,0,1,-5.0,-2.976588628762542,0.0596965986194226
0.28,0.18,0.05,0,1,-5.0,-3.0267558528428093,0.060073709749801
0.28,0.18,0.05,0,1,-5.0,-3.0769230769230766,0.0604508208801793
0.28,0.18,0.05,0,1,-5.0,-3.127090301003344,0.0608279320105576
0.28,0.18,0.05,0,1,-5.0,-3.177257525083613,0.0612007487515935
0.28,0.18,0.05,0,1,-5.0,-3.2274247491638803,0.0615715480842978
0.28,0.18,0.05,0,1,-5.0,-3.2775919732441476,0.0619423474170021
0.28,0.18,0.05,0,1,-5.0,-3.327759197324415,0.0623129995181051
0.28,0.18,0.05,0,1,-5.0,-3.3779264214046822,0.0626822050039753
0.28,0.18,0.05,0,1,-5.0,-3.4280936454849495,0.0630514104898454
0.28,0.18,0.05,0,1,-5.0,-3.478260869565217,0.0634206159757156
0.28,0.18,0.05,0,1,-5.0,-3.528428093645486,0.0637915160570518
0.28,0.18,0.05,0,1,-5.0,-3.5785953177257532,0.0641640813356674
0.28,0.18,0.05,0,1,-5.0,-3.6287625418060205,0.0645366466142831
0.28,0.18,0.05,0,1,-5.0,-3.678929765886288,0.0649092118928988
0.28,0.18,0.05,0,1,-5.0,-3.729096989966555,0.0652875519061732
0.28,0.18,0.05,0,1,-5.0,-3.7792642140468224,0.065666418900417
0.28,0.18,0.05,0,1,-5.0,-3.8294314381270897,0.0660452858946609
0.28,0.18,0.05,0,1,-5.0,-3.879598662207359,0.0664265197454722
0.28,0.18,0.05,0,1,-5.0,-3.929765886287626,0.0668125945252279
0.28,0.18,0.05,0,1,-5.0,-3.9799331103678934,0.0671986693049836
0.28,0.18,0.05,0,1,-5.0,-4.030100334448161,0.0675847440847394
0.28,0.18,0.05,0,1,-5.0,-4.080267558528428,0.0679759996526323
0.28,0.18,0.05,0,1,-5.0,-4.130434782608695,0.0683690719513983
0.28,0.18,0.05,0,1,-5.0,-4.180602006688963,0.0687621442501643
0.28,0.18,0.05,0,1,-5.0,-4.230769230769232,0.0691562068342004
0.28,0.18,0.05,0,1,-5.0,-4.280936454849499,0.0695557781339186
0.28,0.18,0.05,0,1,-5.0,-4.331103678929766,0.0699553494336367
0.28,0.18,0.05,0,1,-5.0,-4.381270903010034,0.0703549207333548
