sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.2,0.05,0,0,-5.0,5.0,5.111354650822557e-13
0.22,0.2,0.05,0,0,-5.0,4.949832775919733,5.12194771323077e-13
0.22,0.2,0.05,0,0,-5.0,4.8996655518394645,5.132540775638979e-13
0.22,0.2,0.05,0,0,-5.0,4.849498327759197,5.143133838047189e-13
0.22,0.2,0.05,0,0,-5.0,4.79933110367893,5.142537096325418e-13
0.22,0.2,0.05,0,0,-5.0,4.749163879598663,5.133201745323153e-13
0.22,0.2,0.05,0,0,-5.0,4.698996655518394,5.123866394320886e-13
0.22,0.2,0.05,0,0,-5.0,4.648829431438127,5.114531043318619e-13
0.22,0.2,0.05,0,0,-5.0,4.59866220735786,3.84986357648709e-13
0.22,0.2,0.05,0,0,-5.0,4.548494983277592,2.5510242544223823e-13
0.22,0.2,0.05,0,0,-5.0,4.498327759197324,1.252184932357696e-13
0.22,0.2,0.05,0,0,-5.0,4.448160535117057,2.1022971487081848e-11
0.22,0.2,0.05,0,0,-5.0,4.397993311036789,7.543948684424682e-11
0.22,0.2,0.05,0,0,-5.0,4.3478260869565215,1.2985600220141079e-10
0.22,0.2,0.05,0,0,-5.0,4.297658862876254,1.8427251755857478e-10
0.22,0.2,0.05,0,0,-5.0,4.247491638795987,7.277924276618828e-10
0.22,0.2,0.05,0,0,-5.0,4.197324414715719,4.475185618492797e-09
0.22,0.2,0.05,0,0,-5.0,4.147157190635451,4.053026324919868e-08
0.22,0.2,0.05,0,0,-5.0,4.096989966555184,1.0221685792033657e-07
0.22,0.2,0.05,0,0,-5.0,4.046822742474916,1.0966433283030204e-06
0.22,0.2,0.05,0,0,-5.0,3.9966555183946486,2.896084698403145e-06
0.22,0.2,0.05,0,0,-5.0,3.9464882943143813,4.695526068503271e-06
0.22,0.2,0.05,0,0,-5.0,3.896321070234114,1.170845227753927e-05
0.22,0.2,0.05,0,0,-5.0,3.846153846153846,2.3742955908127272e-05
0.22,0.2,0.05,0,0,-5.0,3.7959866220735785,3.5777459538715064e-05
0.22,0.2,0.05,0,0,-5.0,3.745819397993311,4.781196316930285e-05
0.22,0.2,0.05,0,0,-5.0,3.6956521739130435,7.541088067127287e-05
0.22,0.2,0.05,0,0,-5.0,3.6454849498327757,0.0001043379783828
0.22,0.2,0.05,0,0,-5.0,3.5953177257525084,0.0001332650760944
0.22,0.2,0.05,0,0,-5.0,3.5451505016722407,0.0001686926190654
0.22,0.2,0.05,0,0,-5.0,3.494983277591973,0.0002171186151929
0.22,0.2,0.05,0,0,-5.0,3.4448160535117056,0.0002655446113205
0.22,0.2,0.05,0,0,-5.0,3.3946488294314383,0.000313970607448
0.22,0.2,0.05,0,0,-5.0,3.3444816053511706,0.0003785232091775
0.22,0.2,0.05,0,0,-5.0,3.294314381270903,0.0004485847653948
0.22,0.2,0.05,0,0,-5.0,3.2441471571906355,0.0005186463216122
0.22,0.2,0.05,0,0,-5.0,3.1939799331103678,0.0005923967851654
0.22,0.2,0.05,0,0,-5.0,3.1438127090301,0.0006858985786243
0.22,0.2,0.05,0,0,-5.0,3.0936454849498327,0.0007794003720832
0.22,0.2,0.05,0,0,-5.0,3.0434782608695654,0.0008729021655421
0.22,0.2,0.05,0,0,-5.0,2.9933110367892977,0.0009804033283206
0.22,0.2,0.05,0,0,-5.0,2.94314381270903,0.0010984923785428
0.22,0.2,0.05,0,0,-5.0,2.8929765886287626,0.0012165814287649
0.22,0.2,0.05,0,0,-5.0,2.842809364548495,0.001334670478987
0.22,0.2,0.05,0,0,-5.0,2.7926421404682276,0.0014773921139777
0.22,0.2,0.05,0,0,-5.0,2.74247491638796,0.00162058123784
0.22,0.2,0.05,0,0,-5.0,2.692307692307692,0.0017637703617022
0.22,0.2,0.05,0,0,-5.0,2.6421404682274248,0.0019168893557977
0.22,0.2,0.05,0,0,-5.0,2.591973244147157,0.0020853212384351
0.22,0.2,0.05,0,0,-5.0,2.5418060200668897,0.0022537531210725
0.22,0.2,0.05,0,0,-5.0,2.491638795986622,0.00242218500371
0.22,0.2,0.05,0,0,-5.0,2.4414715719063547,0.002610910709199
0.22,0.2,0.05,0,0,-5.0,2.391304347826087,0.0028045405714753
0.22,0.2,0.05,0,0,-5.0,2.341137123745819,0.0029981704337516
0.22,0.2,0.05,0,0,-5.0,2.290969899665552,0.0031972449975641
0.22,0.2,0.05,0,0,-5.0,2.240802675585284,0.0034159223654701
0.22,0.2,0.05,0,0,-5.0,2.190635451505017,0.0036345997333761
0.22,0.2,0.05,0,0,-5.0,2.140468227424749,0.0038532771012821
0.22,0.2,0.05,0,0,-5.0,2.0903010033444813,0.0040875806457508
0.22,0.2,0.05,0,0,-5.0,2.040133779264214,0.0043310860995557
0.22,0.2,0.05,0,0,-5.0,1.9899665551839463,0.0045745915533606
0.22,0.2,0.05,0,0,-5.0,1.939799331103679,0.0048191127603859
0.22,0.2,0.05,0,0,-5.0,1.8896321070234112,0.0050871681409673
0.22,0.2,0.05,0,0,-5.0,1.839464882943144,0.0053552235215488
0.22,0.2,0.05,0,0,-5.0,1.7892976588628762,0.0056232789021303
0.22,0.2,0.05,0,0,-5.0,1.7391304347826084,0.0059023086484044
0.22,0.2,0.05,0,0,-5.0,1.6889632107023411,0.006194569963792
0.22,0.2,0.05,0,0,-5.0,1.6387959866220734,0.0064868312791796
0.22,0.2,0.05,0,0,-5.0,1.588628762541806,0.0067790925945671
0.22,0.2,0.05,0,0,-5.0,1.5384615384615383,0.0070919744773235
0.22,0.2,0.05,0,0,-5.0,1.488294314381271,0.0074080642686537
0.22,0.2,0.05,0,0,-5.0,1.4381270903010033,0.0077241540599839
0.22,0.2,0.05,0,0,-5.0,1.3879598662207355,0.0080467430627214
0.22,0.2,0.05,0,0,-5.0,1.3377926421404682,0.0083862639902656
0.22,0.2,0.05,0,0,-5.0,1.2876254180602005,0.0087257849178098
0.22,0.2,0.05,0,0,-5.0,1.2374581939799332,0.0090653058453539
0.22,0.2,0.05,0,0,-5.0,1.1872909698996654,0.0094206728348305
0.22,0.2,0.05,0,0,-5.0,1.1371237458193977,0.0097831798902911
0.22,0.2,0.05,0,0,-5.0,1.0869565217391304,0.0101456869457517
0.22,0.2,0.05,0,0,-5.0,1.0367892976588626,0.0105104716235074
0.22,0.2,0.05,0,0,-5.0,0.9866220735785953,0.0108954459765772
0.22,0.2,0.05,0,0,-5.0,0.936454849498328,0.011280420329647
0.22,0.2,0.05,0,0,-5.0,0.8862876254180598,0.0116653946827169
0.22,0.2,0.05,0,0,-5.0,0.8361204013377925,0.0120615828683663
0.22,0.2,0.05,0,0,-5.0,0.7859531772575252,0.0124684005768385
0.22,0.2,0.05,0,0,-5.0,0.735785953177257,0.0128752182853106
0.22,0.2,0.05,0,0,-5.0,0.6856187290969897,0.0132820359937827
0.22,0.2,0.05,0,0,-5.0,0.6354515050167224,0.0137084689303073
0.22,0.2,0.05,0,0,-5.0,0.5852842809364551,0.0141364836973259
0.22,0.2,0.05,0,0,-5.0,0.5351170568561869,0.0145644984643445
0.22,0.2,0.05,0,0,-5.0,0.48494983277591963,0.0149994322596152
0.22,0.2,0.05,0,0,-5.0,0.43478260869565233,0.015447955446796
0.22,0.2,0.05,0,0,-5.0,0.38461538461538414,0.0158964786339767
0.22,0.2,0.05,0,0,-5.0,0.33444816053511683,0.0163450018211574
0.22,0.2,0.05,0,0,-5.0,0.28428093645484953,0.0168083169680355
0.22,0.2,0.05,0,0,-5.0,0.23411371237458223,0.0172765792173646
0.22,0.2,0.05,0,0,-5.0,0.18394648829431404,0.0177448414666937
0.22,0.2,0.05,0,0,-5.0,0.13377926421404673,0.0182161438617514
0.22,0.2,0.05,0,0,-5.0,0.08361204013377943,0.0187032451241162
0.22,0.2,0.05,0,0,-5.0,0.03344481605351124,0.0191903463864811
0.22,0.2,0.05,0,0,-5.0,-0.016722408026756064,0.0196774476488459
0.22,0.2,0.05,0,0,-5.0,-0.06688963210702337,0.0201747081308559
0.22,0.2,0.05,0,0,-5.0,-0.11705685618729067,0.0206795276747034
0.22,0.2,0.05,0,0,-5.0,-0.16722408026755886,0.021184347218551
0.22,0.2,0.05,0,0,-5.0,-0.21739130434782616,0.0216891667623985
