sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.28,0.05,0,0,-5.0,5.0,0.0037896780845922
0.26,0.28,0.05,0,0,-5.0,4.949832775919733,0.003990615648033
0.26,0.28,0.05,0,0,-5.0,4.8996655518394645,0.0041915532114738
0.26,0.28,0.05,0,0,-5.0,4.849498327759197,0.0043924907749146
0.26,0.28,0.05,0,0,-5.0,4.79933110367893,0.0045934283383554
0.26,0.28,0.05,0,0,-5.0,4.749163879598663,0.0047943659017962
0.26,0.28,0.05,0,0,-5.0,4.698996655518394,0.0050150646451251
0.26,0.28,0.05,0,0,-5.0,4.648829431438127,0.005250036533454
0.26,0.28,0.05,0,0,-5.0,4.59866220735786,0.0054850084217829
0.26,0.28,0.05,0,0,-5.0,4.548494983277592,0.0057199803101118
0.26,0.28,0.05,0,0,-5.0,4.498327759197324,0.0059549521984407
0.26,0.28,0.05,0,0,-5.0,4.448160535117057,0.0061899240867696
0.26,0.28,0.05,0,0,-5.0,4.397993311036789,0.0064459590096384
0.26,0.28,0.05,0,0,-5.0,4.3478260869565215,0.0067159994258175
0.26,0.28,0.05,0,0,-5.0,4.297658862876254,0.0069860398419965
0.26,0.28,0.05,0,0,-5.0,4.247491638795987,0.0072560802581755
0.26,0.28,0.05,0,0,-5.0,4.197324414715719,0.0075261206743545
0.26,0.28,0.05,0,0,-5.0,4.147157190635451,0.0077961610905335
0.26,0.28,0.05,0,0,-5.0,4.096989966555184,0.0080892929263168
0.26,0.28,0.05,0,0,-5.0,4.046822742474916,0.0083965400608914
0.26,0.28,0.05,0,0,-5.0,3.9966555183946486,0.008703787195466
0.26,0.28,0.05,0,0,-5.0,3.9464882943143813,0.0090110343300406
0.26,0.28,0.05,0,0,-5.0,3.896321070234114,0.0093182814646153
0.26,0.28,0.05,0,0,-5.0,3.846153846153846,0.0096255285991899
0.26,0.28,0.05,0,0,-5.0,3.7959866220735785,0.0099572241881654
0.26,0.28,0.05,0,0,-5.0,3.745819397993311,0.0103026347637561
0.26,0.28,0.05,0,0,-5.0,3.6956521739130435,0.0106480453393468
0.26,0.28,0.05,0,0,-5.0,3.6454849498327757,0.0109934559149375
0.26,0.28,0.05,0,0,-5.0,3.5953177257525084,0.0113388664905282
0.26,0.28,0.05,0,0,-5.0,3.5451505016722407,0.0116842770661189
0.26,0.28,0.05,0,0,-5.0,3.494983277591973,0.0120552613753436
0.26,0.28,0.05,0,0,-5.0,3.4448160535117056,0.0124393833736537
0.26,0.28,0.05,0,0,-5.0,3.3946488294314383,0.0128235053719638
0.26,0.28,0.05,0,0,-5.0,3.3444816053511706,0.0132076273702739
0.26,0.28,0.05,0,0,-5.0,3.294314381270903,0.013591749368584
0.26,0.28,0.05,0,0,-5.0,3.2441471571906355,0.0139758713668942
0.26,0.28,0.05,0,0,-5.0,3.1939799331103678,0.0143863418124782
0.26,0.28,0.05,0,0,-5.0,3.1438127090301,0.0148091759463606
0.26,0.28,0.05,0,0,-5.0,3.0936454849498327,0.015232010080243
0.26,0.28,0.05,0,0,-5.0,3.0434782608695654,0.0156548442141254
0.26,0.28,0.05,0,0,-5.0,2.9933110367892977,0.0160776783480078
0.26,0.28,0.05,0,0,-5.0,2.94314381270903,0.0165005124818902
0.26,0.28,0.05,0,0,-5.0,2.8929765886287626,0.0169500982130732
0.26,0.28,0.05,0,0,-5.0,2.842809364548495,0.0174111148230315
0.26,0.28,0.05,0,0,-5.0,2.7926421404682276,0.0178721314329897
0.26,0.28,0.05,0,0,-5.0,2.74247491638796,0.0183331480429479
0.26,0.28,0.05,0,0,-5.0,2.692307692307692,0.0187941646529061
0.26,0.28,0.05,0,0,-5.0,2.6421404682274248,0.0192551812628644
0.26,0.28,0.05,0,0,-5.0,2.591973244147157,0.0197428588305699
0.26,0.28,0.05,0,0,-5.0,2.5418060200668897,0.0202408724330657
0.26,0.28,0.05,0,0,-5.0,2.491638795986622,0.0207388860355614
0.26,0.28,0.05,0,0,-5.0,2.4414715719063547,0.0212368996380571
0.26,0.28,0.05,0,0,-5.0,2.391304347826087,0.0217349132405529
0.26,0.28,0.05,0,0,-5.0,2.341137123745819,0.0222329268430486
0.26,0.28,0.05,0,0,-5.0,2.290969899665552,0.0227566562058317
0.26,0.28,0.05,0,0,-5.0,2.240802675585284,0.0232893915099812
0.26,0.28,0.05,0,0,-5.0,2.190635451505017,0.0238221268141307
0.26,0.28,0.05,0,0,-5.0,2.140468227424749,0.0243548621182802
0.26,0.28,0.05,0,0,-5.0,2.0903010033444813,0.0248875974224298
0.26,0.28,0.05,0,0,-5.0,2.040133779264214,0.0254203327265793
0.26,0.28,0.05,0,0,-5.0,1.9899665551839463,0.0259761801705775
0.26,0.28,0.05,0,0,-5.0,1.939799331103679,0.0265393011967959
0.26,0.28,0.05,0,0,-5.0,1.8896321070234112,0.0271024222230144
0.26,0.28,0.05,0,0,-5.0,1.839464882943144,0.0276655432492329
0.26,0.28,0.05,0,0,-5.0,1.7892976588628762,0.0282286642754513
0.26,0.28,0.05,0,0,-5.0,1.7391304347826084,0.0287917853016698
0.26,0.28,0.05,0,0,-5.0,1.6889632107023411,0.0293706446235235
0.26,0.28,0.05,0,0,-5.0,1.6387959866220734,0.029953926797073
0.26,0.28,0.05,0,0,-5.0,1.588628762541806,0.0305372089706225
0.26,0.28,0.05,0,0,-5.0,1.5384615384615383,0.031120491144172
0.26,0.28,0.05,0,0,-5.0,1.488294314381271,0.0317037733177215
0.26,0.28,0.05,0,0,-5.0,1.4381270903010033,0.032287055491271
0.26,0.28,0.05,0,0,-5.0,1.3879598662207355,0.0328754169654528
0.26,0.28,0.05,0,0,-5.0,1.3377926421404682,0.0334650433084103
0.26,0.28,0.05,0,0,-5.0,1.2876254180602005,0.0340546696513679
0.26,0.28,0.05,0,0,-5.0,1.2374581939799332,0.0346442959943254
0.26,0.28,0.05,0,0,-5.0,1.1872909698996654,0.0352339223372829
0.26,0.28,0.05,0,0,-5.0,1.1371237458193977,0.0358235486802405
0.26,0.28,0.05,0,0,-5.0,1.0869565217391304,0.0364107833657041
0.26,0.28,0.05,0,0,-5.0,1.0367892976588626,0.0369974952745487
0.26,0.28,0.05,0,0,-5.0,0.9866220735785953,0.0375842071833934
0.26,0.28,0.05,0,0,-5.0,0.936454849498328,0.038170919092238
0.26,0.28,0.05,0,0,-5.0,0.8862876254180598,0.0387576310010827
0.26,0.28,0.05,0,0,-5.0,0.8361204013377925,0.0393443429099273
0.26,0.28,0.05,0,0,-5.0,0.7859531772575252,0.0399246150593774
0.26,0.28,0.05,0,0,-5.0,0.735785953177257,0.0405036662879015
0.26,0.28,0.05,0,0,-5.0,0.6856187290969897,0.0410827175164255
0.26,0.28,0.05,0,0,-5.0,0.6354515050167224,0.0416617687449495
0.26,0.28,0.05,0,0,-5.0,0.5852842809364551,0.0422408199734735
0.26,0.28,0.05,0,0,-5.0,0.5351170568561869,0.0428198712019975
0.26,0.28,0.05,0,0,-5.0,0.48494983277591963,0.0433898404379668
0.26,0.28,0.05,0,0,-5.0,0.43478260869565233,0.0439583388792086
0.26,0.28,0.05,0,0,-5.0,0.38461538461538414,0.0445268373204504
0.26,0.28,0.05,0,0,-5.0,0.33444816053511683,0.0450953357616922
0.26,0.28,0.05,0,0,-5.0,0.28428093645484953,0.045663834202934
0.26,0.28,0.05,0,0,-5.0,0.23411371237458223,0.0462323326441758
0.26,0.28,0.05,0,0,-5.0,0.18394648829431404,0.046789664670414
0.26,0.28,0.05,0,0,-5.0,0.13377926421404673,0.0473454830094516
0.26,0.28,0.05,0,0,-5.0,0.08361204013377943,0.0479013013484892
