sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.22,0.055,0,1,-5.0,5.0,3.778823417951668e-13
0.22,0.22,0.055,0,1,-5.0,4.949832775919733,3.790749818395671e-13
0.22,0.22,0.055,0,1,-5.0,4.8996655518394645,3.802676218839673e-13
0.22,0.22,0.055,0,1,-5.0,4.849498327759197,3.8146026192836753e-13
0.22,0.22,0.055,0,1,-5.0,4.79933110367893,3.822848534150045e-13
0.22,0.22,0.055,0,1,-5.0,4.749163879598663,3.82822019625454e-13
0.22,0.22,0.055,0,1,-5.0,4.698996655518394,3.8335918583590353e-13
0.22,0.22,0.055,0,1,-5.0,4.648829431438127,3.8389635204635307e-13
0.22,0.22,0.055,0,1,-5.0,4.59866220735786,3.84037133276523e-13
0.22,0.22,0.055,0,1,-5.0,4.548494983277592,3.8416712436598673e-13
0.22,0.22,0.055,0,1,-5.0,4.498327759197324,3.8429711545545053e-13
0.22,0.22,0.055,0,1,-5.0,4.448160535117057,3.8433987966665523e-13
0.22,0.22,0.055,0,1,-5.0,4.397993311036789,3.842436012924119e-13
0.22,0.22,0.055,0,1,-5.0,4.3478260869565215,3.841473229181686e-13
0.22,0.22,0.055,0,1,-5.0,4.297658862876254,3.8405104454392533e-13
0.22,0.22,0.055,0,1,-5.0,4.247491638795987,3.8388379198267323e-13
0.22,0.22,0.055,0,1,-5.0,4.197324414715719,3.836985177626509e-13
0.22,0.22,0.055,0,1,-5.0,4.147157190635451,3.835132435426287e-13
0.22,0.22,0.055,0,1,-5.0,4.096989966555184,3.820237485949642e-13
0.22,0.22,0.055,0,1,-5.0,4.046822742474916,3.756130771069602e-13
0.22,0.22,0.055,0,1,-5.0,3.9966555183946486,3.692024056189563e-13
0.22,0.22,0.055,0,1,-5.0,3.9464882943143813,3.627917341309525e-13
0.22,0.22,0.055,0,1,-5.0,3.896321070234114,1.404040564227593e-12
0.22,0.22,0.055,0,1,-5.0,3.846153846153846,3.083324987807425e-12
0.22,0.22,0.055,0,1,-5.0,3.7959866220735785,4.762609411387227e-12
0.22,0.22,0.055,0,1,-5.0,3.745819397993311,2.5147477128554177e-11
0.22,0.22,0.055,0,1,-5.0,3.6956521739130435,5.852023822562713e-10
0.22,0.22,0.055,0,1,-5.0,3.6454849498327757,1.1452572873839883e-09
0.22,0.22,0.055,0,1,-5.0,3.5953177257525084,1.7053121925117002e-09
0.22,0.22,0.055,0,1,-5.0,3.5451505016722407,6.798683228297381e-08
0.22,0.22,0.055,0,1,-5.0,3.494983277591973,2.160698168970457e-07
0.22,0.22,0.055,0,1,-5.0,3.4448160535117056,3.641528015111162e-07
0.22,0.22,0.055,0,1,-5.0,3.3946488294314383,5.122357861251868e-07
0.22,0.22,0.055,0,1,-5.0,3.3444816053511706,4.747909434974976e-06
0.22,0.22,0.055,0,1,-5.0,3.294314381270903,9.662861998872678e-06
0.22,0.22,0.055,0,1,-5.0,3.2441471571906355,1.4577814562770338e-05
0.22,0.22,0.055,0,1,-5.0,3.1939799331103678,2.216339319907197e-05
0.22,0.22,0.055,0,1,-5.0,3.1438127090301,3.698790447318827e-05
0.22,0.22,0.055,0,1,-5.0,3.0936454849498327,5.678879327412168e-05
0.22,0.22,0.055,0,1,-5.0,3.0434782608695654,8.207887242797952e-05
0.22,0.22,0.055,0,1,-5.0,2.9933110367892977,0.0001073689515818
0.22,0.22,0.055,0,1,-5.0,2.94314381270903,0.0001452743163556
0.22,0.22,0.055,0,1,-5.0,2.8929765886287626,0.0001866450655158
0.22,0.22,0.055,0,1,-5.0,2.842809364548495,0.000228015814676
0.22,0.22,0.055,0,1,-5.0,2.7926421404682276,0.0002732835501215
0.22,0.22,0.055,0,1,-5.0,2.74247491638796,0.000334486290556
0.22,0.22,0.055,0,1,-5.0,2.692307692307692,0.0003956890309904
0.22,0.22,0.055,0,1,-5.0,2.6421404682274248,0.0004568917714249
0.22,0.22,0.055,0,1,-5.0,2.591973244147157,0.0005309674357073
0.22,0.22,0.055,0,1,-5.0,2.5418060200668897,0.0006133253509125
0.22,0.22,0.055,0,1,-5.0,2.491638795986622,0.0006956832661177
0.22,0.22,0.055,0,1,-5.0,2.4414715719063547,0.0007784991774534
0.22,0.22,0.055,0,1,-5.0,2.391304347826087,0.0008831983673168
0.22,0.22,0.055,0,1,-5.0,2.341137123745819,0.0009878975571801
0.22,0.22,0.055,0,1,-5.0,2.290969899665552,0.0010925967470435
0.22,0.22,0.055,0,1,-5.0,2.240802675585284,0.001207436778852
0.22,0.22,0.055,0,1,-5.0,2.190635451505017,0.0013355830021145
0.22,0.22,0.055,0,1,-5.0,2.140468227424749,0.0014637292253769
0.22,0.22,0.055,0,1,-5.0,2.0903010033444813,0.0015918754486394
0.22,0.22,0.055,0,1,-5.0,2.040133779264214,0.0017407092423938
0.22,0.22,0.055,0,1,-5.0,1.9899665551839463,0.0018933522927634
0.22,0.22,0.055,0,1,-5.0,1.939799331103679,0.0020459953431329
0.22,0.22,0.055,0,1,-5.0,1.8896321070234112,0.0022051765930289
0.22,0.22,0.055,0,1,-5.0,1.839464882943144,0.0023833097000319
0.22,0.22,0.055,0,1,-5.0,1.7892976588628762,0.0025614428070348
0.22,0.22,0.055,0,1,-5.0,1.7391304347826084,0.0027395759140378
0.22,0.22,0.055,0,1,-5.0,1.6889632107023411,0.0029353731838078
0.22,0.22,0.055,0,1,-5.0,1.6387959866220734,0.0031399298701183
0.22,0.22,0.055,0,1,-5.0,1.588628762541806,0.0033444865564287
0.22,0.22,0.055,0,1,-5.0,1.5384615384615383,0.003551240158363
0.22,0.22,0.055,0,1,-5.0,1.488294314381271,0.0037830877219889
0.22,0.22,0.055,0,1,-5.0,1.4381270903010033,0.0040149352856149
0.22,0.22,0.055,0,1,-5.0,1.3879598662207355,0.0042467828492408
0.22,0.22,0.055,0,1,-5.0,1.3377926421404682,0.0044924593584653
0.22,0.22,0.055,0,1,-5.0,1.2876254180602005,0.0047523859994487
0.22,0.22,0.055,0,1,-5.0,1.2374581939799332,0.0050123126404321
0.22,0.22,0.055,0,1,-5.0,1.1872909698996654,0.0052722392814155
0.22,0.22,0.055,0,1,-5.0,1.1371237458193977,0.0055581867274685
0.22,0.22,0.055,0,1,-5.0,1.0869565217391304,0.0058468815332606
0.22,0.22,0.055,0,1,-5.0,1.0367892976588626,0.0061355763390528
0.22,0.22,0.055,0,1,-5.0,0.9866220735785953,0.0064335514548107
0.22,0.22,0.055,0,1,-5.0,0.936454849498328,0.0067515679350598
0.22,0.22,0.055,0,1,-5.0,0.8862876254180598,0.007069584415309
0.22,0.22,0.055,0,1,-5.0,0.8361204013377925,0.0073876008955582
0.22,0.22,0.055,0,1,-5.0,0.7859531772575252,0.0077272366894227
0.22,0.22,0.055,0,1,-5.0,0.735785953177257,0.0080749296468378
0.22,0.22,0.055,0,1,-5.0,0.6856187290969897,0.0084226226042529
0.22,0.22,0.055,0,1,-5.0,0.6354515050167224,0.0087744976387586
0.22,0.22,0.055,0,1,-5.0,0.5852842809364551,0.0091519562694168
0.22,0.22,0.055,0,1,-5.0,0.5351170568561869,0.0095294149000751
0.22,0.22,0.055,0,1,-5.0,0.48494983277591963,0.0099068735307333
0.22,0.22,0.055,0,1,-5.0,0.43478260869565233,0.0103006638636034
0.22,0.22,0.055,0,1,-5.0,0.38461538461538414,0.0107076821362742
0.22,0.22,0.055,0,1,-5.0,0.33444816053511683,0.0111147004089449
0.22,0.22,0.055,0,1,-5.0,0.28428093645484953,0.0115217186816156
0.22,0.22,0.055,0,1,-5.0,0.23411371237458223,0.0119568564442623
0.22,0.22,0.055,0,1,-5.0,0.18394648829431404,0.0123930291907286
0.22,0.22,0.055,0,1,-5.0,0.13377926421404673,0.012829201937195
0.22,0.22,0.055,0,1,-5.0,0.08361204013377943,0.0132761644182874
0.22,0.22,0.055,0,1,-5.0,0.03344481605351124,0.0137409951584483
0.22,0.22,0.055,0,1,-5.0,-0.016722408026756064,0.0142058258986093
0.22,0.22,0.055,0,1,-5.0,-0.06688963210702337,0.0146706566387703
0.22,0.22,0.055,0,1,-5.0,-0.11705685618729067,0.0151576790145901
0.22,0.22,0.055,0,1,-5.0,-0.16722408026755886,0.0156506538709957
0.22,0.22,0.055,0,1,-5.0,-0.21739130434782616,0.0161436287274013
0.22,0.22,0.055,0,1,-5.0,-0.26755852842809347,0.0166421484404551
0.22,0.22,0.055,0,1,-5.0,-0.31772575250836166,0.0171627784422385
0.22,0.22,0.055,0,1,-5.0,-0.36789297658862896,0.0176834084440219
0.22,0.22,0.055,0,1,-5.0,-0.41806020066889626,0.0182040384458053
0.22,0.22,0.055,0,1,-5.0,-0.46822742474916446,0.0187414448920429
0.22,0.22,0.055,0,1,-5.0,-0.5183946488294318,0.019289465007221
0.22,0.22,0.055,0,1,-5.0,-0.5685618729096991,0.0198374851223991
0.22,0.22,0.055,0,1,-5.0,-0.6187290969899664,0.0203861745531476
0.22,0.22,0.055,0,1,-5.0,-0.6688963210702346,0.0209615136711966
0.22,0.22,0.055,0,1,-5.0,-0.7190635451505019,0.0215368527892457
0.22,0.22,0.055,0,1,-5.0,-0.7692307692307692,0.0221121919072948
0.22,0.22,0.055,0,1,-5.0,-0.8193979933110374,0.0226992245496761
0.22,0.22,0.055,0,1,-5.0,-0.8695652173913047,0.0233013529560006
0.22,0.22,0.055,0,1,-5.0,-0.919732441471572,0.0239034813623251
0.22,0.22,0.055,0,1,-5.0,-0.9698996655518393,0.0245056097686496
0.22,0.22,0.055,0,1,-5.0,-1.0200668896321075,0.0251296156888673
0.22,0.22,0.055,0,1,-5.0,-1.0702341137123748,0.0257575278475703
0.22,0.22,0.055,0,1,-5.0,-1.120401337792642,0.0263854400062733
0.22,0.22,0.055,0,1,-5.0,-1.1705685618729103,0.0270198547854659
0.22,0.22,0.055,0,1,-5.0,-1.2207357859531776,0.027672729018985
0.22,0.22,0.055,0,1,-5.0,-1.2709030100334449,0.0283256032525041
0.22,0.22,0.055,0,1,-5.0,-1.3210702341137122,0.0289784774860232
0.22,0.22,0.055,0,1,-5.0,-1.3712374581939804,0.0296476077990507
0.22,0.22,0.055,0,1,-5.0,-1.4214046822742477,0.0303246546415043
0.22,0.22,0.055,0,1,-5.0,-1.471571906354515,0.0310017014839578
0.22,0.22,0.055,0,1,-5.0,-1.5217391304347831,0.0316806948986847
