sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.1,0.057,1,1,-5.0,5.0,4.3483650945214883e-13
0.24,0.1,0.057,1,1,-5.0,4.949832775919733,4.5130244953698283e-13
0.24,0.1,0.057,1,1,-5.0,4.8996655518394645,4.677683896218171e-13
0.24,0.1,0.057,1,1,-5.0,4.849498327759197,4.842343297066511e-13
0.24,0.1,0.057,1,1,-5.0,4.79933110367893,5.135345405747433e-13
0.24,0.1,0.057,1,1,-5.0,4.749163879598663,5.528575969253974e-13
0.24,0.1,0.057,1,1,-5.0,4.698996655518394,5.921806532760524e-13
0.24,0.1,0.057,1,1,-5.0,4.648829431438127,6.315037096267068e-13
0.24,0.1,0.057,1,1,-5.0,4.59866220735786,7.354958369849476e-13
0.24,0.1,0.057,1,1,-5.0,4.548494983277592,8.412483448071872e-13
0.24,0.1,0.057,1,1,-5.0,4.498327759197324,9.470008526294252e-13
0.24,0.1,0.057,1,1,-5.0,4.448160535117057,1.0847068970042232e-12
0.24,0.1,0.057,1,1,-5.0,4.397993311036789,1.2733479561949717e-12
0.24,0.1,0.057,1,1,-5.0,4.3478260869565215,1.461989015385717e-12
0.24,0.1,0.057,1,1,-5.0,4.297658862876254,1.6506300745764624e-12
0.24,0.1,0.057,1,1,-5.0,4.247491638795987,1.8317695198020484e-12
0.24,0.1,0.057,1,1,-5.0,4.197324414715719,2.011004166497299e-12
0.24,0.1,0.057,1,1,-5.0,4.147157190635451,2.1902388131925464e-12
0.24,0.1,0.057,1,1,-5.0,4.096989966555184,2.3555304210738304e-12
0.24,0.1,0.057,1,1,-5.0,4.046822742474916,2.4682111832155545e-12
0.24,0.1,0.057,1,1,-5.0,3.9966555183946486,2.5808919453572758e-12
0.24,0.1,0.057,1,1,-5.0,3.9464882943143813,2.6935727074989986e-12
0.24,0.1,0.057,1,1,-5.0,3.896321070234114,2.7768891391531308e-12
0.24,0.1,0.057,1,1,-5.0,3.846153846153846,2.8423223864314762e-12
0.24,0.1,0.057,1,1,-5.0,3.7959866220735785,2.9077556337098205e-12
0.24,0.1,0.057,1,1,-5.0,3.745819397993311,2.9724098638237254e-12
0.24,0.1,0.057,1,1,-5.0,3.6956521739130435,3.0145888673874654e-12
0.24,0.1,0.057,1,1,-5.0,3.6454849498327757,3.056767870951206e-12
0.24,0.1,0.057,1,1,-5.0,3.5953177257525084,3.098946874514946e-12
0.24,0.1,0.057,1,1,-5.0,3.5451505016722407,3.1358526835467247e-12
